bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
2445,2021-11-14 12:00:00,1.0,0.5228579453620039,0.9907751572751194,0.6115258447090773,-0.00613087125195777,2419.049111925619,12578.913808750229,
2446,2021-11-14 16:00:00,1.0,0.5228579453620039,0.9906969378626631,0.61200824004726,-0.008407921101854399,2398.7099378510375,12578.913808750229,
2447,2021-11-14 20:00:00,1.0,0.5228579453620039,0.9908593018333904,0.6109117983377683,0.01776275375993186,2441.317631818587,12578.913808750229,
2448,2021-11-15 00:00:00,1.0,0.5228579453620039,0.9910048864530974,0.6135557210487438,0.01618485624976751,2480.8300067495934,12578.913808750229,
2449,2021-11-15 04:00:00,1.0,0.5228579453620039,0.9909633289038992,0.6152321408411191,-0.004598767483769084,2469.421246381795,12578.913808750229,
2450,2021-11-15 08:00:00,1.0,0.5228579453620039,0.9910443913598216,0.6155323035323772,0.009051585344936885,2491.7734235460202,12578.913808750229,
2451,2021-11-15 12:00:00,1.0,0.5228579453620039,0.9909013539283376,0.609763233152278,-0.015720738047994565,2452.6009062794988,12578.913808750229,
2452,2021-11-15 16:00:00,1.0,0.5228579453620039,0.9908081966635217,0.6108308541351581,-0.01013481918679393,2427.744239556989,12578.913808750229,
2453,2021-11-15 20:00:00,1.0,0.5228579453620039,0.9907348451695662,0.6085922541089802,-0.007916920472238353,2408.5239814854817,12578.913808750229,
2454,2021-11-16 00:00:00,1.0,0.0,0.0,0.6092957739460003,-0.02030498267052716,2359.61894377987,12585.831958756482,envelope_close_sl
2455,2021-11-16 04:00:00,1.0,0.5409025555442168,0.9908926224806626,0.6409719938484331,-0.0024368563331520487,2353.8688914128943,12592.711978738995,entry_fill
2456,2021-11-16 08:00:00,1.0,0.0,0.0,0.6409664308546548,-0.035437638183573594,2270.4533373074346,12599.368806911398,envelope_close_sl
2457,2021-11-16 12:00:00,1.0,0.5225423154295679,0.9908734075648815,0.6409404139295884,-0.004538109201035367,2260.1497721268784,12605.988843810166,entry_fill
2458,2021-11-16 16:00:00,1.0,0.5225423154295679,0.9908293277351163,0.6374951217548112,-0.004806608337091456,2249.286117389098,12605.988843810166,
2459,2021-11-16 20:00:00,1.0,0.5225423154295679,0.9907100443743593,0.637388414682586,-0.012840035578628894,2220.4052036153057,12605.988843810166,
2460,2021-11-17 00:00:00,1.0,0.0,0.0,0.6351158056195354,-0.02209633521240284,2171.342385928858,12612.35471278088,envelope_close_sl
2461,2021-11-17 04:00:00,1.0,0.5203802907671914,0.9910344383209722,0.6395322487241262,0.01172202301393055,2196.7949113478394,12618.685861318474,entry_fill
2462,2021-11-17 08:00:00,1.0,0.5203802907671914,0.9911780670840689,0.6413274620812076,0.016280872283377823,2232.560648732268,12618.685861318474,
2463,2021-11-17 12:00:00,1.0,0.5203802907671914,0.9910154754482808,0.6377662821822049,-0.0180968547475322,2192.158322957104,12618.685861318474,
2464,2021-11-17 16:00:00,1.0,0.5203802907671914,0.9911577041873609,0.6411277878010644,0.016085046473659714,2227.4192914594887,12618.685861318474,
2465,2021-11-17 20:00:00,1.0,0.5203802907671914,0.9912502635283532,0.6432406095447546,0.010578528998237635,2250.982111025427,12618.685861318474,
2466,2021-11-18 00:00:00,1.0,0.5203802907671914,0.9912334423668526,0.64415108372814,-0.0019187875337668414,2246.6629546120594,12618.685861318474,
2467,2021-11-18 04:00:00,1.0,0.5203802907671914,0.9911689895777342,0.6404307814568967,-0.007298461448529081,2230.265771649985,12618.685861318474,
2468,2021-11-18 08:00:00,1.0,0.5203802907671914,0.9910471205399246,0.6408781130991165,-0.013612272828317562,2199.906785486627,12618.685861318474,
2469,2021-11-18 12:00:00,1.0,0.5203802907671914,0.9907903167790407,0.6427343470872864,-0.02788410358126492,2138.5643568109904,12618.685861318474,
2470,2021-11-18 16:00:00,1.0,0.5203802907671914,0.9907760418830308,0.6502923359118321,-0.0015475889882569094,2135.254738161711,12618.685861318474,
2471,2021-11-18 20:00:00,1.0,0.5203802907671914,0.9906194191332727,0.6492807110576059,-0.01669648734799334,2099.603484441251,12618.685861318474,
2472,2021-11-19 00:00:00,1.0,0.5203802907671914,0.9906513247810974,0.6498279079475668,0.003412852310907155,2106.7691210451153,12618.685861318474,
2473,2021-11-19 04:00:00,1.0,0.5203802907671914,0.9907684600328164,0.6492144170452229,0.012688592817161393,2133.5010565818257,12618.685861318474,
2474,2021-11-19 08:00:00,1.0,0.5203802907671914,0.9909433248954348,0.650569572269588,0.019307843176383788,2174.6943603989566,12618.685861318474,
2475,2021-11-19 12:00:00,1.0,0.5203802907671914,0.9911029337375913,0.6539407188261483,0.01793949122655536,2213.707270797773,12618.685861318474,
2476,2021-11-19 16:00:00,1.0,0.5203802907671914,0.991254852779003,0.6279120093704377,0.017371810625095074,2252.1633742854683,12618.685861318474,
2477,2021-11-19 20:00:00,1.0,0.5203802907671914,0.9912643193030439,0.6305638214954911,0.0010836618655485353,2254.603957849167,12618.685861318474,
2478,2021-11-20 00:00:00,1.0,0.5203802907671914,0.9912355739176992,0.6285663529309644,-0.0032797795400201224,2247.2093539173648,12618.685861318474,
