bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
540,2023-01-01 00:00:00,1.0,0.0,0.0,0.4147451067703175,0.0,10000.0,0.0,
541,2023-01-01 04:00:00,1.0,8.273575424608893,0.9909009894168976,0.4146082653779948,-0.0021789106546941106,9978.210893453059,29.157511452220408,entry_fill
542,2023-01-01 08:00:00,1.0,8.273575424608893,0.9909106362331442,0.41445023792032243,0.0010613301980264556,9988.801069996558,29.157511452220408,
543,2023-01-01 12:00:00,1.0,8.273575424608893,0.9909141732910816,0.4128062523001433,0.0003892940125964639,9992.689650446126,29.157511452220408,
544,2023-01-01 16:00:00,1.0,8.273575424608893,0.9909514080224535,0.4120257236369815,0.004114975176725322,10033.80932030643,29.157511452220408,
545,2023-01-01 20:00:00,1.0,8.273575424608893,0.9909406511290887,0.41162383350398535,-0.0011873804086873774,10021.895371694995,29.157511452220408,
546,2023-01-02 00:00:00,1.0,8.273575424608893,0.9909526016561805,0.4109441245976302,0.0013208799521857717,10035.13309237437,29.157511452220408,
547,2023-01-02 04:00:00,1.0,8.273575424608893,0.9910350144345507,0.41022784119198596,0.009192739661269433,10127.383458358758,29.157511452220408,
548,2023-01-02 08:00:00,1.0,8.273575424608893,0.9910661062697798,0.4107964225776595,0.0034802109995888397,10162.628889667592,29.157511452220408,
549,2023-01-02 12:00:00,1.0,8.273575424608893,0.9910780910174966,0.410634980249534,0.0013432941022262224,10176.280289118196,29.157511452220408,
550,2023-01-02 16:00:00,1.0,8.273575424608893,0.991077147931676,0.41063755807619096,-0.00010569331569509899,10175.204724312996,29.157511452220408,
551,2023-01-02 20:00:00,1.0,8.273575424608893,0.9910416742810229,0.4104445208812176,-0.003959852741003633,10134.912411995152,29.157511452220408,
552,2023-01-03 00:00:00,1.0,8.273575424608893,0.9910532869985166,0.40446408463640815,0.0012979870363318824,10148.06739692028,29.157511452220408,
553,2023-01-03 04:00:00,1.0,8.273575424608893,0.991060720827396,0.40177564823098183,0.0008315915339369706,10156.506443853381,29.157511452220408,
554,2023-01-03 08:00:00,1.0,8.273575424608893,0.9910488353663949,0.4017911004374742,-0.0013278116857073918,10143.02051591127,29.157511452220408,
555,2023-01-03 12:00:00,1.0,8.273575424608893,0.9910252629811719,0.40177808697197265,-0.0026265265682398065,10116.379603044028,29.157511452220408,
556,2023-01-03 16:00:00,1.0,8.273575424608893,0.9910086441016026,0.40161556034396684,-0.0018483174014140014,10097.681322584413,29.157511452220408,
557,2023-01-03 20:00:00,1.0,8.273575424608893,0.991045694667647,0.3982256953006902,0.004137737621093818,10139.462878478687,29.157511452220408,
558,2023-01-04 00:00:00,1.0,0.0,0.0,0.39851619303487545,0.022833567528035337,10370.982988812439,59.58569567767381,envelope_close_tp
559,2023-01-04 04:00:00,1.0,8.191529296801757,0.9908862627100649,0.4104990993704041,-0.0020113818977860465,10350.122981366494,89.824406186818,entry_fill
560,2023-01-04 08:00:00,1.0,8.191529296801757,0.9908832322423563,0.41014750798012845,-0.0003324059347749042,10346.682539061838,89.824406186818,
561,2023-01-04 12:00:00,1.0,8.191529296801757,0.9909141634758128,0.4101221651415106,0.0034043352391714965,10381.906115038086,89.824406186818,
562,2023-01-04 16:00:00,1.0,8.191529296801757,0.9909033973766884,0.4029192656247677,-0.001183529672591166,10369.618821092883,89.824406186818,
563,2023-01-04 20:00:00,1.0,8.191529296801757,0.9909214698784649,0.4013478966444573,0.0019906858857676735,10390.261474920824,89.824406186818,
564,2023-01-05 00:00:00,1.0,8.191529296801757,0.9908918133381175,0.40109083365592046,-0.003256031244011637,10356.430458925031,89.824406186818,
565,2023-01-05 04:00:00,1.0,8.191529296801757,0.9908792607238054,0.4011962379617695,-0.0013762715863313568,10342.177197948597,89.824406186818,
566,2023-01-05 08:00:00,1.0,8.191529296801757,0.9909143785378648,0.401205770149725,0.003865207702718809,10382.15186091699,89.824406186818,
567,2023-01-05 12:00:00,1.0,8.191529296801757,0.99086536934882,0.4012626683372457,-0.005365207518100545,10326.449461698738,89.824406186818,
568,2023-01-05 16:00:00,1.0,8.191529296801757,0.9908979328087981,0.40168298395978547,0.003577589496331912,10363.393258827313,89.824406186818,
569,2023-01-05 20:00:00,1.0,8.191529296801757,0.9908807775300914,0.4017045852135085,-0.001881221646180542,10343.897419100926,89.824406186818,
570,2023-01-06 00:00:00,1.0,8.191529296801757,0.9908791884823486,0.3974136203901218,-0.00017422218843432535,10342.09528265563,89.824406186818,
571,2023-01-06 04:00:00,1.0,8.191529296801757,0.9908551408924646,0.3966425608947151,-0.0026296293470619014,10314.899405390248,89.824406186818,
572,2023-01-06 08:00:00,1.0,8.191529296801757,0.9908238057954332,0.38233630920019024,-0.0034148249626012595,10279.675829414,89.824406186818,
573,2023-01-06 12:00:00,1.0,8.191529296801757,0.990964991821105,0.3825368536088979,0.015626552060196586,10440.311718924282,89.824406186818,
574,2023-01-06 16:00:00,1.0,8.191529296801757,0.9910361665488138,0.3855775673970116,0.007940210859161523,10523.209995407917,89.824406186818,
575,2023-01-06 20:00:00,1.0,8.191529296801757,0.9910082388978999,0.3865088809739518,-0.003105915581700036,10490.525793513678,89.824406186818,
576,2023-01-07 00:00:00,1.0,8.191529296801757,0.9909899465923894,0.38666899619343775,-0.0020302105529214076,10469.227817341993,89.824406186818,
577,2023-01-07 04:00:00,1.0,8.191529296801757,0.9909917791714096,0.38674399751311644,0.0002034340692864678,10471.35761495916,89.824406186818,
578,2023-01-07 08:00:00,1.0,8.191529296801757,0.9909705177968224,0.3867392012000906,-0.0023546615529729253,10446.701111775787,89.824406186818,
579,2023-01-07 12:00:00,1.0,8.191529296801757,0.9909795714313858,0.3862545001773437,0.0010036811992339967,10457.186269275693,89.824406186818,
580,2023-01-07 16:00:00,1.0,8.191529296801757,0.9909817613781681,0.38536376137733924,0.0002428353112033932,10459.725643357704,89.824406186818,
581,2023-01-07 20:00:00,1.0,8.191529296801757,0.9909724998319901,0.3737564660265832,-0.0010259258937281857,10448.99473997889,89.824406186818,
582,2023-01-08 00:00:00,1.0,8.191529296801757,0.9909637865439473,0.3736408196364164,-0.000964263193330539,10438.919158943825,89.824406186818,
583,2023-01-08 04:00:00,1.0,8.191529296801757,0.9909694556342132,0.37350200110346415,0.0006277683865218986,10445.472382381267,89.824406186818,
584,2023-01-08 08:00:00,1.0,8.191529296801757,0.9909554826706982,0.37348992686997945,-0.0015449098062735311,10429.335069666568,89.824406186818,
585,2023-01-08 12:00:00,1.0,8.191529296801757,0.9910439747336348,0.3732220157513852,0.009880729487106166,10532.384508220333,89.824406186818,
586,2023-01-08 16:00:00,1.0,8.191529296801757,0.9909797127503704,0.37383014546978,-0.007124161513486493,10457.35009986163,89.824406186818,
587,2023-01-08 20:00:00,1.0,8.191529296801757,0.9911534416312937,0.3739437840092867,0.01963801895410744,10662.71173933245,89.824406186818,
588,2023-01-09 00:00:00,1.0,8.191529296801757,0.9912886946205535,0.3797959277527204,0.015526144862163083,10828.262546420812,89.824406186818,
589,2023-01-09 04:00:00,1.0,8.191529296801757,0.991298897252189,0.3835542985625546,0.0011725676539160457,10840.959416830856,89.824406186818,
590,2023-01-09 08:00:00,1.0,0.0,0.0,0.38356193595397187,0.0021744232689442367,10864.532251244493,121.70297200181251,envelope_close_tp
591,2023-01-09 12:00:00,1.0,8.141768895552453,0.9910101550650697,0.38388353990899843,0.010024841916919103,10973.447469564488,153.38121935446677,entry_fill
592,2023-01-09 16:00:00,1.0,8.141768895552453,0.9909729160699061,0.3851607661262591,-0.004125251903271732,10928.179234505214,153.38121935446677,
593,2023-01-09 20:00:00,1.0,8.141768895552453,0.9909070000478322,0.38507391821723097,-0.007249095174390319,10848.95982315149,153.38121935446677,
594,2023-01-10 00:00:00,1.0,8.141768895552453,0.9909363843847979,0.3856132449394526,0.003242010497055192,10884.132264780277,153.38121935446677,
595,2023-01-10 04:00:00,1.0,8.141768895552453,0.9909263389386926,0.3854004472568473,-0.0011070995530264582,10872.082446814858,153.38121935446677,
596,2023-01-10 08:00:00,1.0,8.141768895552453,0.9909675325372198,0.3853059775391922,0.004560614106494443,10921.665819388772,153.38121935446677,
597,2023-01-10 12:00:00,1.0,8.141768895552453,0.9909987348219788,0.3855018706497171,0.0034664332337572823,10959.525044753093,153.38121935446677,
598,2023-01-10 16:00:00,1.0,8.141768895552453,0.991035429924263,0.38566731855922487,0.004093347698125971,11004.386191367586,153.38121935446677,
599,2023-01-10 20:00:00,1.0,8.141768895552453,0.9910097548453655,0.38589853365756044,-0.0028558819538235802,10972.958963430754,153.38121935446677,
600,2023-01-11 00:00:00,1.0,8.141768895552453,0.9909793006857823,0.3846966011963759,-0.0033760308954241536,10935.91391495599,153.38121935446677,
601,2023-01-11 04:00:00,1.0,8.141768895552453,0.9910090877333305,0.38101059324811115,0.003313017262842388,10972.1447865412,153.38121935446677,
602,2023-01-11 08:00:00,1.0,8.141768895552453,0.9910152880568025,0.3811028507144667,0.0006900970794836425,10979.716631614063,153.38121935446677,
603,2023-01-11 12:00:00,1.0,8.141768895552453,0.9909250477075705,0.38052972867542606,-0.00994389241112037,10870.535510724703,153.38121935446677,
604,2023-01-11 16:00:00,1.0,8.141768895552453,0.9910581880724638,0.38196556584323954,0.014889640485870936,11032.393876368287,153.38121935446677,
605,2023-01-11 20:00:00,1.0,0.0,0.0,0.38511570666663186,0.027769304376008774,11338.755779917174,186.6506417894572,envelope_close_tp
606,2023-01-12 00:00:00,1.0,8.062195753149668,0.990966858428318,0.39871665796784145,0.0052262997131635736,11398.015515997386,219.71159301030633,entry_fill
607,2023-01-12 04:00:00,1.0,8.062195753149668,0.9909506000361451,0.39926231437557713,-0.0017966265429502082,11377.537538784387,219.71159301030633,
608,2023-01-12 08:00:00,1.0,8.062195753149668,0.9909463016454716,0.3992002758513435,-0.000474766278397043,11372.135867629775,219.71159301030633,
609,2023-01-12 12:00:00,1.0,8.062195753149668,0.9908705111657627,0.395483679811852,-0.00830172215389291,11277.727555360392,219.71159301030633,
610,2023-01-12 16:00:00,1.0,8.062195753149668,0.9911230168022501,0.38450253504809806,0.02844498303785925,11598.522324378217,219.71159301030633,
611,2023-01-12 20:00:00,1.0,8.062195753149668,0.9910612559096011,0.3961962802441589,-0.006909347893211182,11518.38409859191,219.71159301030633,
612,2023-01-13 00:00:00,1.0,8.062195753149668,0.9910555587761974,0.39691989014569923,-0.0006369468210616347,11511.047500456545,219.71159301030633,
613,2023-01-13 04:00:00,1.0,8.062195753149668,0.9910121865449569,0.3969186354506508,-0.004825671055305736,11455.498971717343,219.71159301030633,
614,2023-01-13 08:00:00,1.0,8.062195753149668,0.9910222328136957,0.39729938619769467,0.0011190164024419413,11468.317862964852,219.71159301030633,
615,2023-01-13 12:00:00,1.0,8.062195753149668,0.9910990107538168,0.39719916850591536,0.008625776079210556,11567.241004855998,219.71159301030633,
616,2023-01-13 16:00:00,1.0,8.062195753149668,0.9910881407443501,0.3971439576343197,-0.0012197240951484778,11553.132162287986,219.71159301030633,
617,2023-01-13 20:00:00,1.0,8.062195753149668,0.9912766692996297,0.38846317253083634,0.021611992225803123,11802.81836476303,219.71159301030633,
618,2023-01-14 00:00:00,1.0,0.0,0.0,0.39537552249892205,0.024436833549071668,12091.24187255267,255.19552980971767,envelope_close_tp
