bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
578,2022-01-07 08:00:00,-0.2011024236147866,-0.6338175241067144,-0.19998066569230605,0.7458885741095108,-0.002084805055587613,10223.45087252705,16.22637853241507,entry_fill
579,2022-01-07 12:00:00,-0.20195687648878818,-0.6338175241067144,-0.1930288329031755,0.7427328180544889,0.005827045078377058,10283.023381617839,16.22637853241507,
580,2022-01-07 16:00:00,-0.20267555028432913,-0.6338175241067144,-0.19787453998514648,0.7400991377083632,-0.004045254256786368,10241.425937510716,16.22637853241507,
581,2022-01-07 20:00:00,-0.20155519788043816,-0.6338175241067144,-0.19801689343116677,0.7442130075403933,-0.0001188242392915484,10240.20900786443,16.22637853241507,
582,2022-01-08 00:00:00,-0.20200440375196171,-0.6338175241067144,-0.1983328609862197,0.7425580691012204,-0.0002636726116255206,10237.508945211735,16.22637853241507,
583,2022-01-08 04:00:00,-0.2025486539642666,-0.6338175241067144,-0.19927061837062607,0.7405628083140104,-0.0007819397640879133,10229.50382988227,16.22637853241507,
584,2022-01-08 08:00:00,-0.20256475612358962,-0.6338175241067144,-0.19955453644036172,0.7405039399276416,-0.00023668625403083787,10227.08264694018,16.22637853241507,
585,2022-01-08 12:00:00,-0.20310220953099092,-0.6338175241067144,-0.19516738181228363,0.7385444025763384,0.0036707449473944997,10264.623658893022,16.22637853241507,
586,2022-01-08 16:00:00,-0.2036066067618053,-0.6338175241067144,-0.1855068618931182,0.7367147971552885,0.008148851963402981,10348.268557549385,16.22637853241507,
587,2022-01-08 20:00:00,-0.2005081412102096,-0.6338175241067144,-0.18930929750462142,0.7480992995827652,-0.003197179757596591,10315.183282791015,16.22637853241507,
588,2022-01-09 00:00:00,-0.19975554238206938,-0.6338175241067144,-0.1922116832889536,0.7509178379296094,-0.0024344550762374073,10290.071432485905,16.22637853241507,
589,2022-01-09 04:00:00,-0.1995311521512791,-0.6338175241067144,-0.1927215355907809,0.7517623107106307,-0.0004274696872768047,10285.672738868605,16.22637853241507,
590,2022-01-09 08:00:00,-0.20090846499524137,-0.6338175241067144,-0.1927884217637467,0.7466086608324484,-5.607547134545143e-05,10285.095964921667,16.22637853241507,
591,2022-01-09 12:00:00,-0.20323110353555632,-0.6338175241067144,-0.1905602325972766,0.738076000132316,0.0018715467772758565,10304.345003128788,16.22637853241507,
592,2022-01-09 16:00:00,-0.20533450276870016,-0.6338175241067144,-0.19836327980166882,0.7305153200140362,-0.006511420481511654,10237.249080026853,16.22637853241507,
593,2022-01-09 20:00:00,-0.20251807514829073,-0.6338175241067144,-0.19452199005612716,0.7406746281296858,0.003215754734964049,10270.169562228955,16.22637853241507,
594,2022-01-10 00:00:00,-0.20388287777862568,-0.6338175241067144,-0.1947483509727672,0.7357165134919703,-0.0001894632593179013,10268.223742429947,16.22637853241507,
595,2022-01-10 04:00:00,-0.20586897958532802,-0.6338175241067144,-0.1953533840065775,0.7286187569498707,-0.0005061541146789139,10263.026438732273,16.22637853241507,
596,2022-01-10 08:00:00,-0.20593004182682795,-0.6338175241067144,-0.19103276029854863,0.7284027073919549,0.003627627931028332,10300.2568800983,16.22637853241507,
597,2022-01-10 12:00:00,-0.20547051302918728,-0.6338175241067144,-0.18387609360389273,0.7300317587599168,0.00604511463093238,10362.523113666544,16.22637853241507,
598,2022-01-10 16:00:00,-0.20365212273665256,-0.6338175241067144,-0.1855794770407239,0.7365501423914377,-0.0014367517908482341,10347.634740025278,16.22637853241507,
599,2022-01-10 20:00:00,-0.20376975615497037,-0.6338175241067144,-0.1894357345616891,0.7361249423389526,-0.003242089848920049,10314.08677847431,16.22637853241507,
600,2022-01-11 00:00:00,-0.2041314137469608,-0.6338175241067144,-0.19218451320045463,0.734820757112565,-0.0023056654471934612,10290.305944969827,16.22637853241507,
601,2022-01-11 04:00:00,-0.20393317671274894,-0.6338175241067144,-0.19287442929564647,0.7355350532850435,-0.0005783643929724303,10284.354398418463,16.22637853241507,
602,2022-01-11 08:00:00,-0.2039382309456512,-0.6338175241067144,-0.1915041962906323,0.7355168244053978,0.001150002668290906,10296.181433418295,16.22637853241507,
603,2022-01-11 12:00:00,-0.20391825985992737,-0.6338175241067144,-0.1931663592877513,0.7355888585114244,-0.001393068941460185,10281.83814284776,16.22637853241507,
604,2022-01-11 16:00:00,-0.2037499163909855,-0.6338175241067144,-0.20083681313120103,0.7361966211174182,-0.006387590519854935,10216.161970999823,16.22637853241507,
605,2022-01-11 20:00:00,-0.20310458650495117,-0.6338175241067144,-0.20102607478280554,0.7385357592421645,-0.0001575832994623605,10214.55207448859,16.22637853241507,
606,2022-01-12 00:00:00,-0.20309596189645449,-0.6338175241067144,-0.20063867391630497,0.7385671216667287,0.00032266232540800743,10217.847925613947,16.22637853241507,
607,2022-01-12 04:00:00,-0.20541515434188326,-0.6338175241067144,-0.19937391331644488,0.7302284998425534,0.0010545173492748638,10228.62282352376,16.22637853241507,
608,2022-01-12 08:00:00,-0.2053788420914445,-0.6338175241067144,-0.2034747055335752,0.7303576087609492,-0.003407460246796057,10193.76919787313,16.22637853241507,
609,2022-01-12 12:00:00,-0.20473200248830603,-0.6338175241067144,-0.21019040692162233,0.7326651338183817,-0.005549293193564342,10137.200983846607,16.22637853241507,
610,2022-01-12 16:00:00,-0.2089563833823651,-0.6338175241067144,-0.21172534131385365,0.7178531594582492,-0.0012667345807648722,10124.359840808205,16.22637853241507,
611,2022-01-12 20:00:00,-0.20916252571622768,-0.6338175241067144,-0.21090965967734332,0.7171456717036688,0.0006736106446847412,10131.179717367593,16.22637853241507,
612,2022-01-13 00:00:00,-0.20920566266633434,-0.6338175241067144,-0.20839827091545585,0.7169978005769257,0.002078279009771311,10152.235135518418,16.22637853241507,
613,2022-01-13 04:00:00,-0.2089965720426245,-0.6338175241067144,-0.20854540054991347,0.7177151210375247,-0.00012174109006624079,10150.999191346411,16.22637853241507,
614,2022-01-13 08:00:00,-0.20901264059569713,-0.6338175241067144,-0.2080928084188595,0.7176599442621845,0.0003746335777350396,10154.80209649105,16.22637853241507,
615,2022-01-13 12:00:00,-0.20960171302358407,-0.6338175241067144,-0.20564264092150653,0.7156430061386102,0.002032250199346164,10175.439195075965,16.22637853241507,
616,2022-01-13 16:00:00,-0.2098333041771441,-0.6338175241067144,-0.20339913360340756,0.7148531573108526,0.0018643085701590678,10194.409353572479,16.22637853241507,
617,2022-01-13 20:00:00,-0.20969493121230262,-0.6338175241067144,-0.20109240498836262,0.7153248728179064,0.0019205255194894022,10213.987976892136,16.22637853241507,
618,2022-01-14 00:00:00,-0.21103187662602413,-0.6338175241067144,-0.20301992083473885,0.7107930915376328,-0.0016022310295900066,10197.622808419701,16.22637853241507,
619,2022-01-14 04:00:00,-0.21084162139985882,-0.6338175241067144,-0.20320987131736634,0.7114344834008207,-0.0001578697841129184,10196.01291190847,16.22637853241507,
620,2022-01-14 08:00:00,-0.2109013389272955,-0.6338175241067144,-0.19825941704172095,0.7112330379832715,0.004131371058086142,10238.136424560602,16.22637853241507,
621,2022-01-14 12:00:00,-0.20994500317889822,-0.6338175241067144,-0.20388565368378644,0.7144728273060258,-0.004673397863700468,10190.289539665786,16.22637853241507,
622,2022-01-14 16:00:00,-0.21501289004135982,-0.6338175241067144,-0.20610241733605886,0.6976325929628965,-0.0018379563960817524,10171.560231828433,16.22637853241507,
623,2022-01-14 20:00:00,-0.23562723550667686,-0.6338175241067144,-0.20609264719824827,0.6365987347661664,8.100652825637766e-06,10171.642628106567,16.22637853241507,
624,2022-01-15 00:00:00,-0.23626975090437702,-0.6338175241067144,-0.20609790802201577,0.6348675589060401,-4.361854649248542e-06,10171.598260879879,16.22637853241507,
625,2022-01-15 04:00:00,-0.23626787622795423,-0.6338175241067144,-0.20655126273442925,0.6348725962867593,-0.0003757442608662842,10167.776341209516,16.22637853241507,
626,2022-01-15 08:00:00,-0.23625169419096043,-0.6338175241067144,-0.206928942464573,0.6349160818239726,-0.0003129262352201678,10164.5945772385,16.22637853241507,
627,2022-01-15 12:00:00,-0.2368311301412259,-0.6338175241067144,-0.21020629695789594,0.6333626829823967,-0.0027080957201770506,10137.067882166546,16.22637853241507,
628,2022-01-15 16:00:00,-0.23617694699981234,-0.6338175241067144,-0.20925212181000633,0.6351170252027992,0.0007890622068633668,10145.066659320772,16.22637853241507,
629,2022-01-15 20:00:00,-0.23760408211296516,-0.6338175241067144,-0.20749364572973675,0.6313022851547004,0.0014563025540452745,10159.8409458077,16.22637853241507,
630,2022-01-16 00:00:00,-0.23775225286999804,-0.6338175241067144,-0.2065580318040751,0.6309088481362125,0.0007754404686715066,10167.719297632346,16.22637853241507,
631,2022-01-16 04:00:00,-0.2377688450640351,-0.6338175241067144,-0.2079239275785812,0.630864821501751,-0.0011307796321613495,10156.22184774505,16.22637853241507,
632,2022-01-16 08:00:00,-0.23926290929011074,-0.6338175241067144,-0.20643770411425955,0.6269254204299681,0.0012319106566822668,10168.733405670917,16.22637853241507,
633,2022-01-16 12:00:00,-0.239650384208964,-0.6338175241067144,-0.20956572964761638,0.6259117860174468,-0.002586073213456719,10142.43631659573,16.22637853241507,
634,2022-01-16 16:00:00,-0.23900076924640212,-0.6338175241067144,-0.20711184847116762,0.6276130427235354,0.002032853193808526,10163.05440065492,16.22637853241507,
635,2022-01-16 20:00:00,-0.23932454603873388,-0.6338175241067144,-0.20906554565607655,0.6267639591624797,-0.0016158736736218149,10146.632188605316,16.22637853241507,
636,2022-01-17 00:00:00,-0.2390503103362871,-0.6338175241067144,-0.20240635704783072,0.6274829753995532,0.005538218065143763,10202.826450292618,16.22637853241507,
637,2022-01-17 04:00:00,-0.23659315706407336,-0.6338175241067144,-0.20333928138460525,0.6339997397277957,-0.0007752795501706489,10194.916407591765,16.22637853241507,
638,2022-01-17 08:00:00,-0.23657917661697808,-0.6338175241067144,-0.2022360752033301,0.6340372054081925,0.0009176285789698202,10204.27155424758,16.22637853241507,
639,2022-01-17 12:00:00,-0.23774621181987207,-0.6338175241067144,-0.20079732904824776,0.6309248793147846,0.0011981590234071415,10216.497894287599,16.22637853241507,
640,2022-01-17 16:00:00,-0.23767683108146054,-0.6338175241067144,-0.19948094267497724,0.6311090539093797,0.001097463349717609,10227.710126289046,16.22637853241507,
641,2022-01-17 20:00:00,-0.23760837059344594,-0.6338175241067144,-0.19879079036854733,0.6312908910799858,0.0005757070474470272,10233.598291087997,16.22637853241507,
642,2022-01-18 00:00:00,-0.2377029518341547,-0.6338175241067144,-0.1967643071309763,0.6310397024629923,0.0016933018686269286,10250.926862197075,16.22637853241507,
643,2022-01-18 04:00:00,-0.23776491170639888,-0.6338175241067144,-0.19716994404599741,0.6308752579321951,-0.0003388298520510258,10247.45354216497,16.22637853241507,
644,2022-01-18 08:00:00,-0.23774298823520554,-0.6338175241067144,-0.1959420341399396,0.6309334340981739,0.0010267302854196636,10257.974913065142,16.22637853241507,
645,2022-01-18 12:00:00,-0.23819955901457976,-0.6338175241067144,-0.19191581632043933,0.6297240877377895,0.003377938076138287,10292.625717108056,16.22637853241507,
646,2022-01-18 16:00:00,-0.23725705640753142,-0.6338175241067144,-0.192733295253501,0.6322256638906797,-0.0006853828398307726,10285.571328064749,16.22637853241507,
647,2022-01-18 20:00:00,-0.2371884058981613,-0.6338175241067144,-0.19510318021010153,0.632408651814135,-0.001982996109326729,10265.175080138994,16.22637853241507,
648,2022-01-19 00:00:00,-0.2367652949348918,-0.6338175241067144,-0.190657637853883,0.6335387964745787,0.0037336865064179214,10303.502025821726,16.22637853241507,
649,2022-01-19 04:00:00,-0.23563183921452135,-0.6338175241067144,-0.18792609447909037,0.6365862970811794,0.002299421982131289,10327.194124872836,16.22637853241507,
650,2022-01-19 08:00:00,-0.23665831725866474,-0.6338175241067144,-0.19197013324294046,0.6338251777394824,-0.003392734978054923,10292.156692140217,16.22637853241507,
651,2022-01-19 12:00:00,-0.235368789892277,-0.6338175241067144,-0.19236664989756833,0.6372977490713685,-0.00033254591166387293,10288.734077510042,16.22637853241507,
652,2022-01-19 16:00:00,-0.23535609149522307,-0.6338175241067144,-0.19277004569414632,0.637332133819211,-0.00033820081082214237,10285.254419302695,16.22637853241507,
653,2022-01-19 20:00:00,-0.23672146682712703,-0.6338175241067144,-0.18953368694455555,0.6336560938494945,0.0027206953322218563,10313.237462992007,16.22637853241507,
654,2022-01-20 00:00:00,-0.2375411769174462,-0.6338175241067144,-0.1925473727393669,0.6314694654061186,-0.0025270994374745337,10287.174886400739,16.22637853241507,
655,2022-01-20 04:00:00,-0.23783487003169598,-0.6338175241067144,-0.19355999230097845,0.6306896881017054,-0.0008484027347962497,10278.447219093789,16.22637853241507,
656,2022-01-20 08:00:00,-0.23771382784260012,-0.6338175241067144,-0.19451388099611044,0.6310108308016521,-0.0007985580664300329,10270.239282156606,16.22637853241507,
657,2022-01-20 12:00:00,-0.23777650371918843,-0.6338175241067144,-0.20264543048587225,0.6308445016802351,-0.00676138559515127,10200.798234215476,16.22637853241507,
658,2022-01-20 16:00:00,-0.23370883289286104,-0.6338175241067144,-0.19920746116289834,0.6418242654472729,0.002866867855908728,10230.042574777759,16.22637853241507,
659,2022-01-20 20:00:00,-0.23337160265632348,-0.6338175241067144,-0.1835300698419336,0.6427517242571226,0.013246297428723963,10365.552761431774,16.22637853241507,
660,2022-01-21 00:00:00,-0.219128259974667,-0.6338175241067144,-0.17176098675670773,0.6845306032975446,0.010043928086222786,10469.663627941543,16.22637853241507,
661,2022-01-21 04:00:00,-0.21137358220344252,-0.6338175241067144,-0.1749925254066214,0.7096440266391862,-0.002750263154904231,10440.869297821375,16.22637853241507,
662,2022-01-21 08:00:00,-0.2105697734687052,-0.6338175241067144,-0.1725382580976747,0.7123529532708214,0.002093123437122202,10462.723326052575,16.22637853241507,
663,2022-01-21 12:00:00,-0.2103548914795884,-0.6338175241067144,-0.1713128387225221,0.713080636941381,0.001046193070409096,10473.669354693899,16.22637853241507,
664,2022-01-21 16:00:00,-0.21032008881495423,-0.6338175241067144,-0.16503950435004008,0.7131986337832635,0.005384653781316917,10530.066437988913,16.22637853241507,
665,2022-01-21 20:00:00,-0.2080915482431352,0.0,0.0,0.7208365801802736,0.011996370262445044,10656.389013867174,20.968323021431846,envelope_close_tp
666,2022-01-22 00:00:00,-0.1989548707528877,-0.8530141343986921,-0.20562745579819572,0.7539398227968381,-0.0006101980986036315,10649.886505552931,27.430955483934,entry_fill
667,2022-01-22 04:00:00,-0.19895743012611444,-0.8530141343986921,-0.1957473406747905,0.7539301241723846,0.008262711349898977,10737.8834436575,27.430955483934,
668,2022-01-22 08:00:00,-0.19605661648103606,-0.8530141343986921,-0.19261803858980564,0.7650851202693739,0.0026238929680160172,10766.058500516689,27.430955483934,
669,2022-01-22 12:00:00,-0.19595940792771102,-0.8530141343986921,-0.18846821044152395,0.7654646520229059,0.0034917451824310053,10803.650833419639,27.430955483934,
670,2022-01-22 16:00:00,-0.19556226415538885,-0.8530141343986921,-0.18382740533621472,0.7670191416929688,0.003920170359623665,10846.002985192534,27.430955483934,
671,2022-01-22 20:00:00,-0.19976897973683402,-0.8530141343986921,-0.19083572833359694,0.7508673278383998,-0.005885213913752185,10782.17193751548,27.430955483934,
672,2022-01-23 00:00:00,-0.19723807198236473,-0.8530141343986921,-0.19125982902964098,0.7605022625318081,-0.00035601023866438375,10778.333373910686,27.430955483934,
673,2022-01-23 04:00:00,-0.19719647645308505,-0.8530141343986921,-0.19800570584194455,0.7606626786543341,-0.005630922106136915,10717.641418248219,27.430955483934,
674,2022-01-23 08:00:00,-0.1951220634906738,-0.8530141343986921,-0.19900102156872215,0.7687495576694202,-0.0008301208329875021,10708.74448082644,27.430955483934,
675,2022-01-23 12:00:00,-0.19502554537125702,-0.8530141343986921,-0.1927522341276235,0.769130011734899,0.005238965195205836,10764.847220445843,27.430955483934,
676,2022-01-23 16:00:00,-0.19397109302539986,-0.8530141343986921,-0.18818770458691447,0.7733111035279777,0.0038415896100321145,10806.201345681491,27.430955483934,
677,2022-01-23 20:00:00,-0.1933889752420199,-0.8530141343986921,-0.20290562417554212,0.7756388377997244,-0.012235306987374961,10673.984154849693,27.430955483934,
678,2022-01-24 00:00:00,-0.18544910031980144,-0.8530141343986921,-0.19532858236736442,0.8088472779934196,0.006338877794732634,10741.645235990198,27.430955483934,
679,2022-01-24 04:00:00,-0.1840022104328956,-0.8530141343986921,-0.1884353684639404,0.8152075980342856,0.0058002429802586075,10803.949388366678,27.430955483934,
680,2022-01-24 08:00:00,-0.1828202972366935,-0.8530141343986921,-0.17468210056206696,0.8204778258608684,0.011708076504522102,10930.442854356661,27.430955483934,
681,2022-01-24 12:00:00,-0.17694199628382368,-0.8530141343986921,-0.1780496889010361,0.8477354339293912,-0.002858613155876877,10899.196946613636,27.430955483934,
682,2022-01-24 16:00:00,-0.17652193344267392,-0.8530141343986921,-0.18771049237623372,0.8497527591873618,-0.008133971651516969,10810.54318762558,27.430955483934,
683,2022-01-24 20:00:00,-0.1732121040434526,-0.8530141343986921,-0.19339527945275156,0.8659902887754914,-0.004763540776803299,10759.046724331933,27.430955483934,
684,2022-01-25 00:00:00,-0.17218968209120883,-0.8530141343986921,-0.1911730994343801,0.8711323360278058,0.0018655391222539564,10779.118146914332,27.430955483934,
685,2022-01-25 04:00:00,-0.17254043109862865,-0.8530141343986921,-0.1881258047455335,0.8693614536888229,0.0025647912676209916,10806.764335010193,27.430955483934,
686,2022-01-25 08:00:00,-0.1724919741984879,-0.8530141343986921,-0.1919814938971364,0.8696056770003326,-0.0032346887693672777,10771.807815782537,27.430955483934,
687,2022-01-25 12:00:00,-0.17194519939644212,-0.8530141343986921,-0.191510661747959,0.872370967764883,0.00039515563250325236,10776.064356313185,27.430955483934,
688,2022-01-25 16:00:00,-0.17203290249899536,-0.8530141343986921,-0.19595445430277458,0.8719262293495046,-0.003715687114026589,10736.023872844511,27.430955483934,
689,2022-01-25 20:00:00,-0.1714584672520421,-0.8530141343986921,-0.19524695392310668,0.8748474333408195,0.0005919282014028582,10742.378828145782,27.430955483934,
690,2022-01-26 00:00:00,-0.17145850741358928,-0.8530141343986921,-0.19690353348924342,0.8748472284211162,-0.0013840543701191255,10727.510791783212,27.430955483934,
691,2022-01-26 04:00:00,-0.17138984303910373,-0.8530141343986921,-0.19549662018850533,0.875197720822794,0.0011768442310746696,10740.135400972313,27.430955483934,
692,2022-01-26 08:00:00,-0.1714019005273015,-0.8530141343986921,-0.20363377260688162,0.875136153908092,-0.0067604886166932054,10667.526837852296,27.430955483934,
693,2022-01-26 12:00:00,-0.16962196183158063,-0.8530141343986921,-0.20932565617565554,0.8843194500305127,-0.004706659070455754,10617.318425901589,27.430955483934,
694,2022-01-26 16:00:00,-0.16891729680281134,-0.8530141343986921,-0.206262228653103,0.8880085274813816,0.0025396032883937547,10644.282202689932,27.430955483934,
695,2022-01-26 20:00:00,-0.16879646047409677,-0.8530141343986921,-0.19564191129520597,0.8886442261804344,0.00888252348597618,10738.830289346683,27.430955483934,
696,2022-01-27 00:00:00,-0.1666701429346236,-0.8530141343986921,-0.18639522385761814,0.8999812285445602,0.007793935150481879,10822.528036213882,27.430955483934,
697,2022-01-27 04:00:00,-0.16522188128168952,-0.8530141343986921,-0.19004488109760093,0.9078700644030466,-0.0030668231912536204,10789.33725624443,27.430955483934,
698,2022-01-27 08:00:00,-0.16485993213303715,-0.8530141343986921,-0.19504103402457648,0.9098632885457842,-0.004180737551872871,10744.229868817427,27.430955483934,
699,2022-01-27 12:00:00,-0.16415453560252716,-0.8530141343986921,-0.19724435193447062,0.9137731068436634,-0.001840324330061871,10724.457001182065,27.430955483934,
700,2022-01-27 16:00:00,-0.16399645486250156,-0.8530141343986921,-0.1892099839615825,0.9146539181335566,0.00675605492826703,10796.91202175789,27.430955483934,
701,2022-01-27 20:00:00,-0.16326842148939402,-0.8530141343986921,-0.19197394255096895,0.918732469093811,-0.0023188078956416502,10771.876056913288,27.430955483934,
702,2022-01-28 00:00:00,-0.16301545327908712,-0.8530141343986921,-0.1941176401122999,0.9201581628165995,-0.0017952147169766342,10752.53822648647,27.430955483934,
703,2022-01-28 04:00:00,-0.16293959718569112,-0.8530141343986921,-0.18877795263508912,0.9205865399866875,0.0044917450440384865,10800.835886776124,27.430955483934,
704,2022-01-28 08:00:00,-0.16243699034460846,-0.8530141343986921,-0.189392282636166,0.9234349865863465,-0.0005165074719631901,10795.257174337155,27.430955483934,
705,2022-01-28 12:00:00,-0.162405859057247,-0.8530141343986921,-0.19374072954283597,0.9236119981799793,-0.003642706325631684,10755.933222741376,27.430955483934,
706,2022-01-28 16:00:00,-0.1618825287498665,-0.8530141343986921,-0.19552320677084206,0.9265978308985595,-0.001490959956202409,10739.896557014681,27.430955483934,
707,2022-01-28 20:00:00,-0.16206454166512177,-0.8530141343986921,-0.2034807594557458,0.9255571790030971,-0.006612114587110085,10668.88313032599,27.430955483934,
708,2022-01-29 00:00:00,-0.16127739033503213,-0.8530141343986921,-0.2031431134039667,0.9300745733074867,0.00028063664913791087,10671.87720993773,27.430955483934,
709,2022-01-29 04:00:00,-0.16133731178465657,-0.8530141343986921,-0.20569312427530373,0.9297291391603888,-0.0021149750462994277,10649.30645594154,27.430955483934,
710,2022-01-29 08:00:00,-0.1615418767111674,-0.8530141343986921,-0.20442929762433779,0.9285517975515167,0.0010493157659472452,10660.480941102163,27.430955483934,
711,2022-01-29 12:00:00,-0.1616409883041356,-0.8530141343986921,-0.20332393729618112,0.9279824478539287,0.0009185891628153975,10670.27354336506,27.430955483934,
