bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
540,2023-01-01 00:00:00,1.0,0.0,0.0,0.4147451067703175,0.0,10000.0,0.0,
541,2023-01-01 04:00:00,1.0,8.273575424608893,0.9909009894168976,0.4146082653779948,-0.0021789106546941106,9978.210893453059,29.157511452220408,entry_fill
542,2023-01-01 08:00:00,1.0,8.273575424608893,0.9909106362331442,0.41445023792032243,0.0010613301980264556,9988.801069996558,29.157511452220408,
543,2023-01-01 12:00:00,1.0,8.273575424608893,0.9909141732910816,0.4128062523001433,0.0003892940125964639,9992.689650446126,29.157511452220408,
544,2023-01-01 16:00:00,1.0,8.273575424608893,0.9909514080224535,0.4120257236369815,0.004114975176725322,10033.80932030643,29.157511452220408,
545,2023-01-01 20:00:00,1.0,8.273575424608893,0.9909406511290887,0.41162383350398535,-0.0011873804086873774,10021.895371694995,29.157511452220408,
546,2023-01-02 00:00:00,1.0,8.273575424608893,0.9909526016561805,0.4109441245976302,0.0013208799521857717,10035.13309237437,29.157511452220408,
547,2023-01-02 04:00:00,1.0,0.0,0.0,0.41022784119198596,0.006730218572421398,10102.671731489389,58.79152519440319,envelope_close_tp
548,2023-01-02 08:00:00,1.0,8.22726194939774,0.9909085559718647,0.4107964225776595,0.0004628467404521608,10107.347720170166,88.24791234499571,entry_fill
549,2023-01-02 12:00:00,1.0,8.22726194939774,0.9909207501358389,0.410634980249534,0.0013430805580594285,10120.922702386673,88.24791234499571,
550,2023-01-02 16:00:00,1.0,8.22726194939774,0.9909197905707593,0.41063755807619096,-0.0001056765361098222,10119.85315833325,88.24791234499571,
551,2023-01-02 20:00:00,1.0,8.22726194939774,0.9908836970852947,0.4104445208812176,-0.0039592240190335914,10079.786392639684,88.24791234499571,
552,2023-01-03 00:00:00,1.0,8.22726194939774,0.9908955127080001,0.40446408463640815,0.0012977801304494552,10092.867739139227,88.24791234499571,
553,2023-01-03 04:00:00,1.0,8.22726194939774,0.9909030764283019,0.40177564823098183,0.0008314591457334597,10101.259546327612,88.24791234499571,
554,2023-01-03 08:00:00,1.0,8.22726194939774,0.9908909832933902,0.4017911004374742,-0.0013276004755657933,10087.849109350094,88.24791234499571,
555,2023-01-03 12:00:00,1.0,8.22726194939774,0.9908669990444997,0.40177808697197265,-0.0026261082208799413,10061.357325873034,88.24791234499571,
556,2023-01-03 16:00:00,1.0,8.22726194939774,0.9908500898070575,0.40161556034396684,-0.0018480222303431937,10042.763713867394,88.24791234499571,
557,2023-01-03 20:00:00,1.0,8.22726194939774,0.9908877877182657,0.3982256953006902,0.004137075612671071,10084.311386711854,88.24791234499571,
558,2023-01-04 00:00:00,1.0,0.0,0.0,0.39851619303487545,0.010351274435884683,10188.696861372624,118.13329903350841,envelope_close_tp
559,2023-01-04 04:00:00,1.0,8.04755045169763,0.9908862627100651,0.4104990993704041,-0.0020113818977860465,10168.20350094363,147.8405172585141,entry_fill
560,2023-01-04 08:00:00,1.0,8.04755045169763,0.9908832322423564,0.41014750798012845,-0.00033240593477501523,10164.823529753916,147.8405172585141,
561,2023-01-04 12:00:00,1.0,8.04755045169763,0.9909141634758131,0.4101221651415106,0.0034043352391714965,10199.427996696217,147.8405172585141,
562,2023-01-04 16:00:00,1.0,8.04755045169763,0.9909033973766886,0.4029192656247677,-0.0011835296725909439,10187.356671018671,147.8405172585141,
563,2023-01-04 20:00:00,1.0,8.04755045169763,0.9909214698784651,0.4013478966444573,0.0019906858857676735,10207.63649815695,147.8405172585141,
564,2023-01-05 00:00:00,1.0,8.04755045169763,0.9908918133381177,0.40109083365592046,-0.003256031244011637,10174.400114791437,147.8405172585141,
565,2023-01-05 04:00:00,1.0,8.04755045169763,0.9908792607238055,0.4011962379617695,-0.0013762715863312458,10160.397377005484,147.8405172585141,
566,2023-01-05 08:00:00,1.0,8.04755045169763,0.9909143785378649,0.401205770149725,0.003865207702718809,10199.669423209769,147.8405172585141,
567,2023-01-05 12:00:00,1.0,8.04755045169763,0.9908653693488202,0.4012626683372457,-0.0053652075181006564,10144.946080138223,147.8405172585141,
568,2023-01-05 16:00:00,1.0,8.04755045169763,0.9908979328087983,0.40168298395978547,0.003577589496331912,10181.24053267538,147.8405172585141,
569,2023-01-05 20:00:00,1.0,8.04755045169763,0.9908807775300916,0.4017045852135085,-0.001881221646180542,10162.08736260034,147.8405172585141,
570,2023-01-06 00:00:00,1.0,8.04755045169763,0.9908791884823487,0.3974136203901218,-0.00017422218843432535,10160.316901500966,147.8405172585141,
571,2023-01-06 04:00:00,1.0,8.04755045169763,0.9908551408924647,0.3966425608947151,-0.0026296293470619014,10133.59903400133,147.8405172585141,
572,2023-01-06 08:00:00,1.0,8.04755045169763,0.9908238057954334,0.38233630920019024,-0.0034148249626011484,10098.994567059031,147.8405172585141,
573,2023-01-06 12:00:00,1.0,8.04755045169763,0.9909649918211051,0.3825368536088979,0.015626552060196364,10256.80703141682,147.8405172585141,
574,2023-01-06 16:00:00,1.0,0.0,0.0,0.3855775673970116,0.007466621424956799,10333.390726549245,178.15187259710797,envelope_close_tp
575,2023-01-06 20:00:00,1.0,8.018298235040056,0.9908488857013373,0.3865088809739518,-0.006102813789525818,10270.327967130703,208.28097945529206,entry_fill
576,2023-01-07 00:00:00,1.0,8.018298235040056,0.9908302722167366,0.38666899619343775,-0.00202988409696625,10249.480391719597,208.28097945529206,
577,2023-01-07 04:00:00,1.0,8.018298235040056,0.9908321369719099,0.38674399751311644,0.00020340129074192248,10251.565149260707,208.28097945529206,
578,2023-01-07 08:00:00,1.0,8.018298235040056,0.9908105023007499,0.3867392012000906,-0.002354282232621796,10227.430071573237,208.28097945529206,
579,2023-01-07 12:00:00,1.0,8.018298235040056,0.990819714892486,0.3862545001773437,0.0010035191312993685,10237.693493314087,208.28097945529206,
580,2023-01-07 16:00:00,1.0,8.018298235040056,0.9908219432892192,0.38536376137733924,0.0002427961390414346,10240.179165766953,208.28097945529206,
581,2023-01-07 20:00:00,1.0,8.018298235040056,0.9908125191348035,0.3737564660265832,-0.0010257604401122666,10229.675195079048,208.28097945529206,
582,2023-01-08 00:00:00,1.0,8.018298235040056,0.9908036528673346,0.3736408196364164,-0.0009641075245324648,10219.81268824995,208.28097945529206,
583,2023-01-08 04:00:00,1.0,8.018298235040056,0.9908094214896526,0.37350200110346415,0.0006276669429965409,10226.227326837981,208.28097945529206,
584,2023-01-08 08:00:00,1.0,8.018298235040056,0.9907952032053371,0.37348992686997945,-0.0015446603149112947,10210.431279314953,208.28097945529206,
585,2023-01-08 12:00:00,1.0,8.018298235040056,0.9908852490274604,0.3732220157513852,0.00987913135473062,10311.301471111756,208.28097945529206,
586,2023-01-08 16:00:00,1.0,8.018298235040056,0.9908198586926709,0.37383014546978,-0.007123020507036837,10237.853859278788,208.28097945529206,
587,2023-01-08 20:00:00,1.0,8.018298235040056,0.9909966383584664,0.3739437840092867,0.019634851162704248,10438.872596031244,208.28097945529206,
588,2023-01-09 00:00:00,1.0,0.0,0.0,0.3797959277527204,0.005940564196145415,10500.88538882335,239.08420864958765,envelope_close_tp
589,2023-01-09 04:00:00,1.0,7.9166980882100555,0.9908957103751102,0.3835542985625546,-0.0018459596300741676,10481.501178315546,269.7019208267348,entry_fill
590,2023-01-09 08:00:00,1.0,7.9166980882100555,0.9909391676426739,0.38356193595397187,0.004796167266968743,10531.772211175678,269.7019208267348,
591,2023-01-09 12:00:00,1.0,0.0,0.0,0.38388353990899843,0.008750963784338373,10623.935368380577,300.865096618582,envelope_close_tp
592,2023-01-09 16:00:00,1.0,7.857693835763382,0.9908546905506836,0.3851607661262591,-0.007134232330277213,10548.1417452007,331.84182082530566,entry_fill
593,2023-01-09 20:00:00,1.0,0.0,0.0,0.38507391821723097,-0.012805957472257323,10413.062690600318,362.37776122916364,envelope_close_sl
594,2023-01-10 00:00:00,1.0,7.790913143782272,0.9909219289290612,0.3856132449394526,0.00021014454727885656,10415.25093894522,392.7396363624587,entry_fill
595,2023-01-10 04:00:00,1.0,7.790913143782272,0.9909118676085261,0.3854004472568473,-0.001107083403020237,10403.720387492423,392.7396363624587,
596,2023-01-10 08:00:00,1.0,7.790913143782272,0.9909531263057715,0.3853059775391922,0.004560547504013579,10451.167048538056,392.7396363624587,
597,2023-01-10 12:00:00,1.0,7.790913143782272,0.9909843779035018,0.3855018706497171,0.0034663828403407315,10487.394794656644,392.7396363624587,
598,2023-01-10 16:00:00,1.0,7.790913143782272,0.9910211310037775,0.38566731855922487,0.004093288396476824,10530.322726078884,392.7396363624587,
599,2023-01-10 20:00:00,1.0,7.790913143782272,0.9909954153439944,0.38589853365756044,-0.0028558407484059467,10500.249801343884,392.7396363624587,
600,2023-01-11 00:00:00,1.0,7.790913143782272,0.9909649130526793,0.3846966011963759,-0.0033759820456529255,10464.801146539676,392.7396363624587,
601,2023-01-11 04:00:00,1.0,7.790913143782272,0.9909947471775803,0.38101059324811115,0.0033129691624667057,10499.470710029507,392.7396363624587,
602,2023-01-11 08:00:00,1.0,7.790913143782272,0.9910009573007992,0.3811028507144667,0.0006900870933232994,10506.716259253224,392.7396363624587,
603,2023-01-11 12:00:00,1.0,7.790913143782272,0.9909105743369451,0.38052972867542606,-0.009943748615663717,10402.240113995103,392.7396363624587,
604,2023-01-11 16:00:00,1.0,7.790913143782272,0.99104392512427,0.38196556584323954,0.014889423008993541,10557.123467293497,392.7396363624587,
605,2023-01-11 20:00:00,1.0,0.0,0.0,0.38511570666663186,0.00411575041770762,10600.5739526138,423.8362586011643,envelope_close_tp
606,2023-01-12 00:00:00,1.0,7.537326313446382,0.990966858428318,0.39871665796784145,0.0052262997131633515,10655.975729221713,454.74485784810287,entry_fill
607,2023-01-12 04:00:00,1.0,7.537326313446382,0.9909506000361452,0.39926231437557713,-0.0017966265429500972,10636.83092038556,454.74485784810287,
608,2023-01-12 08:00:00,1.0,7.537326313446382,0.9909463016454717,0.3992002758513435,-0.000474766278397154,10631.78091175555,454.74485784810287,
609,2023-01-12 12:00:00,1.0,0.0,0.0,0.395483679811852,-0.026841966599393863,10346.403003630134,485.08411210180674,envelope_close_sl
610,2023-01-12 16:00:00,1.0,0.0,0.0,0.38450253504809806,0.025345134443790274,10608.633978766775,546.4197091803421,entry_fill;envelope_close_tp
611,2023-01-12 20:00:00,1.0,0.0,0.0,0.3961962802441589,0.0014736348274591027,10624.26723126965,546.4197091803421,
612,2023-01-13 00:00:00,1.0,7.412630903749382,0.9908722710291372,0.39691989014569923,-0.0036424319838959107,10585.569060501017,577.3969503133073,entry_fill
613,2023-01-13 04:00:00,1.0,7.412630903749382,0.9908280182479862,0.3969186354506508,-0.004824778586293266,10534.496033574183,577.3969503133073,
614,2023-01-13 08:00:00,1.0,7.412630903749382,0.9908382684706015,0.39729938619769467,0.0011188084460231895,10546.282116711145,577.3969503133073,
615,2023-01-13 12:00:00,1.0,7.412630903749382,0.9909166052552812,0.39719916850591536,0.008624174868685275,10637.235097900151,577.3969503133073,
616,2023-01-13 16:00:00,1.0,7.412630903749382,0.990905514533778,0.3971439576343197,-0.0012194996126505542,10624.26299381859,577.3969503133073,
617,2023-01-13 20:00:00,1.0,7.412630903749382,0.9910978718071777,0.38846317253083634,0.021608009818910423,10853.832172907707,577.3969503133073,
