bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
540,2022-01-01 00:00:00,-0.18851245060360944,0.0,0.0,0.7957034112054981,0.0,10000.0,0.0,
541,2022-01-01 04:00:00,-0.18882175950697397,0.0,0.0,0.7943999695356079,-0.00013558715690975554,9998.644128430902,11.045771512801814,entry_fill;envelope_close_sl
542,2022-01-01 08:00:00,-0.18931106018526034,0.0,0.0,0.7923467326906816,-0.002831498407380395,9970.332983505286,11.045771512801814,
543,2022-01-01 12:00:00,-0.18931891881201987,0.0,0.0,0.792313842384338,-0.0021868955032660065,9948.528907137594,22.105458676714186,entry_fill;envelope_close_sl
544,2022-01-01 16:00:00,-0.18917009485931865,0.0,0.0,0.7929371717635997,-0.0007941189308998675,9940.62859199783,22.105458676714186,
545,2022-01-01 20:00:00,-0.18929667386509894,-0.4957058525194171,-0.188050314540269,0.7924069500919838,-0.0014647522645937494,9926.068033756217,27.587283198839298,entry_fill
546,2022-01-02 00:00:00,-0.18929901844625932,-0.4957058525194171,-0.1876357356053108,0.7923971356596545,0.0003490792020897082,9929.533017665328,27.587283198839298,
547,2022-01-02 04:00:00,-0.189314405033815,-0.4957058525194171,-0.18696436424261062,0.7923327333343031,0.0005656204877966253,9935.149364974372,27.587283198839298,
548,2022-01-02 08:00:00,-0.1898872671868322,-0.4957058525194171,-0.1867742902018174,0.7899423811940657,0.00016016022790732443,9936.74058076096,27.587283198839298,
549,2022-01-02 12:00:00,-0.19009696865208534,0.0,0.0,0.7890709729018844,-0.0026058679904028548,9910.846746552617,33.124479630462396,envelope_close_sl
550,2022-01-02 16:00:00,-0.19168058761134352,0.0,0.0,0.7825518581158768,-0.001594390823945524,9895.044983442383,44.16379062726503,entry_fill;envelope_close_sl
551,2022-01-02 20:00:00,-0.19750600380199365,0.0,0.0,0.7594705837417479,-0.0013994783841856373,9881.197081877512,44.16379062726503,
552,2022-01-03 00:00:00,-0.197374754779918,-0.5036158726197867,-0.19260190221750464,0.7599756117101042,0.001601946230297413,9897.026228293651,49.852734783952954,entry_fill
553,2022-01-03 04:00:00,-0.20014541677254544,-0.5036158726197867,-0.1940528525995715,0.7494550833030914,-0.001215147536315575,9884.99988125549,49.852734783952954,
554,2022-01-03 08:00:00,-0.2038439659046147,-0.5036158726197867,-0.19562016568167415,0.7358569547758403,-0.001310878761574874,9872.041844852982,49.852734783952954,
555,2022-01-03 12:00:00,-0.20384703674852922,-0.5036158726197867,-0.19254364627886247,0.7358458694940154,0.0025797960623172855,9897.509699531365,49.852734783952954,
556,2022-01-03 16:00:00,-0.207883448253841,0.0,0.0,0.7215581676172648,0.0011091028569742978,9908.487055816046,55.42790005750712,envelope_close_tp
557,2022-01-03 20:00:00,-0.2085568565177211,0.0,0.0,0.7192283318062692,-0.0021372476867898005,9887.310164776416,67.497200904525,entry_fill;envelope_close_sl
558,2022-01-04 00:00:00,-0.20840591963349744,0.0,0.0,0.719749229118779,-0.0011367244084586892,9876.071017978113,67.497200904525,
559,2022-01-04 04:00:00,-0.2086671907299899,-0.5430550322184903,-0.20732001039473896,0.7188480348791211,-0.0017184809327209782,9859.09917824352,73.49693737394253,entry_fill
560,2022-01-04 08:00:00,-0.20880073477648917,0.0,0.0,0.718388276557396,-0.0015847021445763998,9843.475442632165,79.55727718143764,envelope_close_sl
561,2022-01-04 12:00:00,-0.20785924124327637,0.0,0.0,0.7216421993210371,-0.0013460721909387408,9830.225414076649,91.60032750222616,entry_fill;envelope_close_sl
562,2022-01-04 16:00:00,-0.20999714046328577,0.0,0.0,0.7142954407335123,-0.0019425297123196739,9811.129909131005,91.60032750222616,
563,2022-01-04 20:00:00,-0.21051039686334627,-0.5338955550264112,-0.20580414216620505,0.7125538796897197,0.0008331287992082714,9819.303844011076,97.60601521951304,entry_fill
564,2022-01-05 00:00:00,-0.2109284293900276,-0.5338955550264112,-0.2074020366012815,0.7111416912067131,-0.0013234153882780708,9806.308826201734,97.60601521951304,
565,2022-01-05 04:00:00,-0.21090473752254751,-0.5338955550264112,-0.20781565708627964,0.7112215769167524,-0.0003424533227164295,9802.950623160617,97.60601521951304,
566,2022-01-05 08:00:00,-0.21224366230506564,-0.5338955550264112,-0.2062356947049121,0.7067348837224617,0.0013098289068240732,9815.790811259001,97.60601521951304,
567,2022-01-05 12:00:00,-0.21225883881209048,-0.5338955550264112,-0.2081597894805988,0.7066843521781098,-0.0015925830278739062,9800.15834940783,97.60601521951304,
568,2022-01-05 16:00:00,-0.21315778851967487,0.0,0.0,0.7037040543613761,0.00405921589858993,9839.939307988445,103.49158918245418,envelope_close_tp
569,2022-01-05 20:00:00,-0.20902050738127098,0.0,0.0,0.717632934104343,0.005963005534971755,9898.614920545766,115.59806075365539,entry_fill;envelope_close_tp
570,2022-01-06 00:00:00,-0.21002532280337183,0.0,0.0,0.7141995926864103,-0.002964537663514788,9869.270103797178,115.59806075365539,
571,2022-01-06 04:00:00,-0.20846124986887998,-0.5937409656184411,-0.20792696710701813,0.7195581917231547,-0.0008910912108061053,9860.475683950614,121.64056069227196,entry_fill
572,2022-01-06 08:00:00,-0.20848278949299417,0.0,0.0,0.7194838497929853,0.0038314994980785944,9898.256091584486,127.5622106321162,envelope_close_tp
573,2022-01-06 12:00:00,-0.20690676217963658,0.0,0.0,0.7249642226278226,-0.003550352243550714,9863.11379586249,139.65384235566637,entry_fill;envelope_close_sl
574,2022-01-06 16:00:00,-0.2063548605901601,0.0,0.0,0.7269031588158901,0.0002703285289196167,9865.780076905492,139.65384235566637,
575,2022-01-06 20:00:00,-0.20631839598485738,-0.5834188001136639,-0.20110752741342444,0.7270316312996595,0.0017712796221920346,9883.255132112743,145.58862519288903,entry_fill
576,2022-01-07 00:00:00,-0.20605392908772607,0.0,0.0,0.7279647646812816,0.0011124079503441742,9894.249343696985,151.40471237336723,envelope_close_tp
577,2022-01-07 04:00:00,-0.20054114576421933,0.0,0.0,0.7479761792941899,0.0016724251377782107,9910.79673501883,163.17233953491146,entry_fill;envelope_close_tp
578,2022-01-07 08:00:00,-0.2011024236147866,0.0,0.0,0.7458885741095108,0.0012070143239510944,9922.759208639765,163.17233953491146,
579,2022-01-07 12:00:00,-0.20195687648878818,0.0,0.0,0.7427328180544889,0.005193759450202284,9974.295633051719,174.865448785172,entry_fill;envelope_close_sl
580,2022-01-07 16:00:00,-0.20267555028432913,0.0,0.0,0.7400991377083632,-0.008315582398995547,9891.353555843136,174.865448785172,
581,2022-01-07 20:00:00,-0.20155519788043816,-0.6194169540940432,-0.20048945479439134,0.7442130075403933,-0.0007304606669364944,9884.12831112783,180.709559077176,entry_fill
582,2022-01-08 00:00:00,-0.20200440375196171,0.0,0.0,0.7425580691012204,-0.0024812344185797253,9859.603471764602,186.61270072723954,envelope_close_sl
583,2022-01-08 04:00:00,-0.2025486539642666,-0.6141969623846885,-0.20062314982079368,0.7405628083140104,-0.0013788365208623476,9846.008690416511,192.41923304003825,entry_fill
584,2022-01-08 08:00:00,-0.20256475612358962,0.0,0.0,0.7405039399276416,-0.0018231903254003479,9828.057542628336,198.28441713572855,envelope_close_sl
585,2022-01-08 12:00:00,-0.20310220953099092,0.0,0.0,0.7385444025763384,0.0030711264453202602,9858.24075005363,209.77542373054246,entry_fill;envelope_close_tp
586,2022-01-08 16:00:00,-0.2036066067618053,0.0,0.0,0.7367147971552885,-0.0002377220647667988,9855.89722870756,209.77542373054246,
587,2022-01-08 20:00:00,-0.2005081412102096,0.0,0.0,0.7480992995827652,-0.00408031515477103,9815.682061881398,221.5337105221607,entry_fill;envelope_close_sl
588,2022-01-09 00:00:00,-0.19975554238206938,0.0,0.0,0.7509178379296094,0.0008796595552369446,9824.3165203983,221.5337105221607,
589,2022-01-09 04:00:00,-0.1995311521512791,-0.6212685387200566,-0.1979831809766484,0.7517623107106307,-0.0010415509551680024,9814.083994142607,227.25454985863217,entry_fill
590,2022-01-09 08:00:00,-0.20090846499524137,-0.6212685387200566,-0.19805219649001266,0.7466086608324484,-5.760643281360611e-05,9813.518639772372,227.25454985863217,
591,2022-01-09 12:00:00,-0.20323110353555632,-0.6212685387200566,-0.19575318602460348,0.738076000132316,0.00192264632223349,9832.3865652933,227.25454985863217,
