bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
627,2021-01-15 12:00:00,1.0,11.671910499953961,0.9921867926995682,1.3443781981798844,-0.06849596965710081,13428.640022163483,677.1439272508479,
628,2021-01-15 16:00:00,1.0,11.671910499953961,0.9921335983342077,1.3627697766746154,-0.00676222339267174,13337.832558473841,677.1439272508479,
629,2021-01-15 20:00:00,1.0,11.671910499953961,0.9923660124822835,1.36323608933952,0.03044465916881034,13743.89832476724,677.1439272508479,
630,2021-01-16 00:00:00,1.0,11.671910499953961,0.9924354573864267,1.364688782033505,0.009180317659737813,13870.071677271742,677.1439272508479,
631,2021-01-16 04:00:00,1.0,11.671910499953961,0.9924580515776137,1.3647641308276048,0.0029958029307035616,13911.62367865158,677.1439272508479,
632,2021-01-16 08:00:00,1.0,11.671910499953961,0.9926797671639145,1.3638517380689623,0.030288051113324554,14332.979647699916,677.1439272508479,
633,2021-01-16 12:00:00,1.0,0.0,0.0,1.365638583525277,0.029352345677760683,14753.686220911512,720.5025893912508,envelope_close_tp
634,2021-01-16 16:00:00,1.0,11.420104766441304,0.9907300424669333,1.3736572818855117,-0.021359571170087133,14438.553810054818,763.5209807320492,entry_fill
635,2021-01-16 20:00:00,1.0,11.420104766441304,0.9905448751644226,1.3719291976422014,-0.019583803041283487,14155.79201603773,763.5209807320492,
636,2021-01-17 00:00:00,1.0,11.420104766441304,0.9906457714777281,1.3737634720765426,0.010786171522888743,14308.478816765053,763.5209807320492,
637,2021-01-17 04:00:00,1.0,11.420104766441304,0.9901868008960795,1.3739668396575417,-0.04677073977489121,13639.260677451592,763.5209807320492,
638,2021-01-17 08:00:00,1.0,11.420104766441304,0.9904810597580503,1.3858937545293875,0.030912985531103665,14060.890945428604,763.5209807320492,
639,2021-01-17 12:00:00,1.0,11.420104766441304,0.9906455474941118,1.3891117562888886,0.017583897716939356,14308.13621362206,763.5209807320492,
640,2021-01-17 16:00:00,1.0,11.420104766441304,0.9904716183618599,1.3876066887319933,-0.018253795750131308,14046.958417613545,763.5209807320492,
641,2021-01-17 20:00:00,1.0,11.420104766441304,0.9905799850555117,1.3895628734438141,0.011503877041632249,14208.552900058692,763.5209807320492,
642,2021-01-18 00:00:00,1.0,11.420104766441304,0.9902801483150323,1.389351742930717,-0.030847871983797126,13770.249279122672,763.5209807320492,
643,2021-01-18 04:00:00,1.0,11.420104766441304,0.9904818328133772,1.394742779533147,0.021189425904217574,14062.032955905248,763.5209807320492,
644,2021-01-18 08:00:00,1.0,11.420104766441304,0.9905265327663676,1.3953644298623684,0.004718436438108542,14128.383764598273,763.5209807320492,
645,2021-01-18 12:00:00,1.0,11.420104766441304,0.9906394958792638,1.3953711642568039,0.01206805866855043,14298.88592876124,763.5209807320492,
646,2021-01-18 16:00:00,1.0,11.420104766441304,0.9905436545479497,1.395644394475484,-0.010135134318026706,14153.964799275102,763.5209807320492,
647,2021-01-18 20:00:00,1.0,11.420104766441304,0.9907728099286327,1.3964647580142977,0.024834795740700688,14505.475623986165,763.5209807320492,
648,2021-01-19 00:00:00,1.0,11.420104766441304,0.9912091777373595,1.398342231948566,0.04963902075251325,15225.513229510289,763.5209807320492,
649,2021-01-19 04:00:00,1.0,11.420104766441304,0.9915483298061375,1.405083539692605,0.040128407876616645,15836.4888345149,763.5209807320492,
650,2021-01-19 08:00:00,1.0,11.420104766441304,0.9918682697855176,1.4099245590201683,0.03934463772670749,16459.569750571936,763.5209807320492,
651,2021-01-19 12:00:00,1.0,11.420104766441304,0.9917792335431471,1.4146298374703778,-0.010830649774302592,16281.301915167787,763.5209807320492,
652,2021-01-19 16:00:00,1.0,11.420104766441304,0.9914534170859813,1.4156269696606054,-0.0381224239492699,15660.619221111701,763.5209807320492,
653,2021-01-19 20:00:00,1.0,11.420104766441304,0.9914891654186679,1.4232329912597006,0.004200332217133784,15726.399024566403,763.5209807320492,
654,2021-01-20 00:00:00,1.0,11.420104766441304,0.9913552645607641,1.421096950034709,-0.015489295056527297,15482.808189898211,763.5209807320492,
655,2021-01-20 04:00:00,1.0,11.420104766441304,0.9915172547927853,1.4226027983971352,0.01909643966241692,15778.474702301377,763.5209807320492,
656,2021-01-20 08:00:00,1.0,11.420104766441304,0.9908229518068058,1.4235501465703986,-0.07565646070098231,14584.731151065269,763.5209807320492,
657,2021-01-20 12:00:00,1.0,11.420104766441304,0.9908793705701081,1.4335799219413163,0.006185840981257629,14674.949978720153,763.5209807320492,
658,2021-01-20 16:00:00,1.0,11.420104766441304,0.9913665359826139,1.433579238152929,0.056427572006407356,15503.021775334812,763.5209807320492,
659,2021-01-20 20:00:00,1.0,11.420104766441304,0.9915604409182223,1.4446629048428976,0.02297571872291404,15859.214843000116,763.5209807320492,
660,2021-01-21 00:00:00,1.0,11.420104766441304,0.9912420229406875,1.4456420107203733,-0.03635748020098983,15282.613753342495,763.5209807320492,
661,2021-01-21 04:00:00,1.0,11.420104766441304,0.9911301405777323,1.453011176887309,-0.012613769579524203,15089.842384884965,763.5209807320492,
662,2021-01-21 08:00:00,1.0,11.420104766441304,0.990609119975942,1.4509435863927054,-0.05548155236309271,14252.634504457154,763.5209807320492,
663,2021-01-21 12:00:00,1.0,11.420104766441304,0.9902365045328126,1.4648750340687295,-0.03816414360836207,13708.694914431555,763.5209807320492,
664,2021-01-21 16:00:00,1.0,11.420104766441304,0.9905703596487953,1.4709297894470843,0.03540486206770921,14194.049367005311,763.5209807320492,
665,2021-01-21 20:00:00,1.0,0.0,0.0,1.4749801339442505,-0.06752093089831157,13235.653940528522,802.3008299863276,envelope_close_sl
666,2021-01-22 00:00:00,1.0,11.769529106844752,0.9921393391214636,1.5203450289177434,0.0403326361103693,13769.482754594634,840.9278117812747,entry_fill
667,2021-01-22 04:00:00,1.0,11.769529106844752,0.9920223950768998,1.524679464941592,-0.014659041866698641,13567.635330412246,840.9278117812747,
668,2021-01-22 08:00:00,1.0,11.769529106844752,0.9923793083052685,1.5250354477273949,0.04683475498889611,14203.072206890793,840.9278117812747,
669,2021-01-22 12:00:00,1.0,11.769529106844752,0.9925959508764517,1.529495596817833,0.029260012672544633,14618.654279653483,840.9278117812747,
670,2021-01-22 16:00:00,1.0,11.769529106844752,0.9927973460348251,1.5320075970494749,0.027961243084435594,15027.4100255342,840.9278117812747,
671,2021-01-22 20:00:00,1.0,11.769529106844752,0.9925944006853119,1.5342181172663965,-0.027404311371603707,14615.594202085702,840.9278117812747,
672,2021-01-23 00:00:00,1.0,11.769529106844752,0.9925887310021138,1.5300709189473187,-0.0007650084216147546,14604.413149434202,840.9278117812747,
673,2021-01-23 04:00:00,1.0,11.769529106844752,0.9927519894289167,1.5282697441235895,0.022524584532795933,14933.37148797051,840.9278117812747,
674,2021-01-23 08:00:00,1.0,11.769529106844752,0.9925127035297504,1.5295028859609197,-0.031958918698768324,14456.117082687955,840.9278117812747,
675,2021-01-23 12:00:00,1.0,11.769529106844752,0.992580299975954,1.5349454430432972,0.009110401496631004,14587.818113393549,840.9278117812747,
676,2021-01-23 16:00:00,1.0,11.769529106844752,0.9927417497535815,1.534399419192872,0.022243622380908823,14912.304030869258,840.9278117812747,
677,2021-01-23 20:00:00,1.0,11.769529106844752,0.9926002403283618,1.5356936446613183,-0.01912351637067744,14627.12834061041,840.9278117812747,
678,2021-01-24 00:00:00,1.0,11.769529106844752,0.9929395713753221,1.5352807254288783,0.048060969807727894,15330.122314162247,840.9278117812747,
679,2021-01-24 04:00:00,1.0,11.769529106844752,0.9930537488973438,1.5418708413400064,0.01643728686657364,15582.107932339793,840.9278117812747,
680,2021-01-24 08:00:00,1.0,11.769529106844752,0.9931987700052526,1.5422514546507713,0.021322776618473593,15914.36173902602,840.9278117812747,
681,2021-01-24 12:00:00,1.0,11.769529106844752,0.9930838387783967,1.541386768474355,-0.016617777286177637,15649.90041999522,840.9278117812747,
682,2021-01-24 16:00:00,1.0,11.769529106844752,0.9931142362685804,1.539540458597589,0.004414541562763441,15718.987555852396,840.9278117812747,
683,2021-01-24 20:00:00,1.0,0.0,0.0,1.5394222943399747,0.03429983261957714,16258.14619796735,888.729686120543,envelope_close_tp
684,2021-01-25 00:00:00,1.0,11.534129099740433,0.9908819171035224,1.546984579991401,0.021617825938316182,16609.611972554703,936.1231039570445,entry_fill
685,2021-01-25 04:00:00,1.0,11.534129099740433,0.9908673306103363,1.5483734287048914,-0.0015971774038574527,16583.0834756253,936.1231039570445,
686,2021-01-25 08:00:00,1.0,11.534129099740433,0.9907812175346821,1.5471295405966832,-0.009341046497003958,16428.180121815785,936.1231039570445,
687,2021-01-25 12:00:00,1.0,11.534129099740433,0.9909320413572618,1.5476432782040463,0.016632610328516817,16701.423640188634,936.1231039570445,
688,2021-01-25 16:00:00,1.0,11.534129099740433,0.9905942664921663,1.548131516951149,-0.03591159209585382,16101.64892700213,936.1231039570445,
689,2021-01-25 20:00:00,1.0,11.534129099740433,0.9901350074081756,1.5530526529664823,-0.046554427660825515,15352.045876810002,936.1231039570445,
690,2021-01-26 00:00:00,1.0,11.534129099740433,0.9900972119386161,1.5627897607767953,-0.003816649344123735,15293.452500983318,936.1231039570445,
691,2021-01-26 04:00:00,1.0,11.534129099740433,0.9901315226988868,1.5629315010809042,0.003476803890186897,15346.624836133124,936.1231039570445,
692,2021-01-26 08:00:00,1.0,11.534129099740433,0.9901021387344696,1.5627607969661106,-0.0029687185573669117,15301.065026189148,936.1231039570445,
693,2021-01-26 12:00:00,1.0,0.0,0.0,1.5611405154699263,-0.020872885215463044,14981.687652223165,980.0189093473989,envelope_close_sl
694,2021-01-26 16:00:00,1.0,11.563247992699685,0.9912950913810785,1.5362377119141495,0.04483868566540283,15653.446835598446,1023.7010751559222,entry_fill
695,2021-01-26 20:00:00,1.0,11.563247992699685,0.9914469174308794,1.5436097697122348,0.01775103286725721,15931.311684863018,1023.7010751559222,
696,2021-01-27 00:00:00,1.0,11.563247992699685,0.9910779932936293,1.5399145092341442,-0.04134990584422582,15272.553446718917,1023.7010751559222,
697,2021-01-27 04:00:00,1.0,11.563247992699685,0.990971077750078,1.5463431458607637,-0.011841451348443388,15091.704248113094,1023.7010751559222,
698,2021-01-27 08:00:00,1.0,11.563247992699685,0.9906535483017587,1.5413903384299796,-0.033973261572523006,14578.989832116791,1023.7010751559222,
699,2021-01-27 12:00:00,1.0,11.563247992699685,0.9908853184115497,1.5469917189936722,0.025428217929700292,14949.707562762742,1023.7010751559222,
700,2021-01-27 16:00:00,1.0,11.563247992699685,0.9907976987356204,1.548784408459709,-0.009521496135796448,14807.36397997261,1023.7010751559222,
701,2021-01-27 20:00:00,1.0,11.563247992699685,0.9905789000733463,1.5482890829863432,-0.023224322422816912,14463.472984669721,1023.7010751559222,
702,2021-01-28 00:00:00,1.0,11.563247992699685,0.9909309839205771,1.5492646813937934,0.038822717276871144,15024.984307195216,1023.7010751559222,
703,2021-01-28 04:00:00,1.0,11.563247992699685,0.9909120298717723,1.5459348329892526,-0.0020856196199290356,14993.647905135003,1023.7010751559222,
704,2021-01-28 08:00:00,1.0,11.563247992699685,0.9910342091859936,1.5456061211096903,0.013627276919116138,15197.970497166005,1023.7010751559222,
705,2021-01-28 12:00:00,1.0,11.563247992699685,0.9913493447302455,1.5432496214088687,0.036429095186998994,15751.618811056467,1023.7010751559222,
706,2021-01-28 16:00:00,1.0,11.563247992699685,0.9912322668996458,1.5458949657704293,-0.013353261243191694,15541.283330069258,1023.7010751559222,
707,2021-01-28 20:00:00,1.0,11.563247992699685,0.9912156003681507,1.5464336804306926,-0.0018972874861842293,15511.797047687875,1023.7010751559222,
708,2021-01-29 00:00:00,1.0,11.563247992699685,0.9911571301683344,1.546535120237367,-0.0066121294251032525,15409.231037992628,1023.7010751559222,
709,2021-01-29 04:00:00,1.0,11.563247992699685,0.9911243611373551,1.5469289513839197,-0.003692019412507408,15352.339857868546,1023.7010751559222,
710,2021-01-29 08:00:00,1.0,11.563247992699685,0.9917521657236025,1.547038667522466,0.07611750736115286,16520.921700010775,1023.7010751559222,
711,2021-01-29 12:00:00,1.0,11.563247992699685,0.9916304367654079,1.5657852786303819,-0.014544242606521207,16280.637406722477,1023.7010751559222,
712,2021-01-29 16:00:00,1.0,11.563247992699685,0.9913357971147105,1.5668489629134688,-0.03400655023874277,15726.989092832015,1023.7010751559222,
713,2021-01-29 20:00:00,1.0,11.563247992699685,0.9915300946998569,1.5706739906144054,0.022939758859288784,16087.762430204246,1023.7010751559222,
714,2021-01-30 00:00:00,1.0,11.563247992699685,0.9913000399297013,1.5720912650394396,-0.02644319839362641,15662.350536552825,1023.7010751559222,
715,2021-01-30 04:00:00,1.0,11.563247992699685,0.9913266779351962,1.5747357649281943,0.0030712575061684344,15710.453648202454,1023.7010751559222,
716,2021-01-30 08:00:00,1.0,11.563247992699685,0.9912826631020016,1.574610598088616,-0.005049114621778927,15631.129766972535,1023.7010751559222,
717,2021-01-30 12:00:00,1.0,11.563247992699685,0.9914796936899197,1.5745575595857149,0.023124824477853467,15992.596899224327,1023.7010751559222,
718,2021-01-30 16:00:00,1.0,11.563247992699685,0.9914811719537229,1.5750782538813115,0.00017352901068767856,15995.372078742575,1023.7010751559222,
719,2021-01-30 20:00:00,1.0,11.563247992699685,0.9915212581321117,1.5751192358004122,0.004727845122949992,16070.99572061483,1023.7010751559222,
720,2021-01-31 00:00:00,1.0,11.563247992699685,0.9913939476543041,1.574950065520688,-0.014793133099086475,15833.255341884926,1023.7010751559222,
721,2021-01-31 04:00:00,1.0,11.563247992699685,0.9913229098801914,1.576025940222734,-0.008186819905269926,15703.631331886761,1023.7010751559222,
722,2021-01-31 08:00:00,1.0,11.563247992699685,0.9913737881559042,1.575856331727359,0.005898101812505718,15796.252948308285,1023.7010751559222,
723,2021-01-31 12:00:00,1.0,11.563247992699685,0.991092156450383,1.5758748852279738,-0.031616148616953166,15296.836267503586,1023.7010751559222,
724,2021-01-31 16:00:00,1.0,11.563247992699685,0.9910508908792393,1.580567931834162,-0.004611137330750692,15226.30045474812,1023.7010751559222,
725,2021-01-31 20:00:00,1.0,11.563247992699685,0.991101909558524,1.5796910289067336,0.005733666073669097,15313.602977093002,1023.7010751559222,
726,2021-02-01 00:00:00,1.0,11.563247992699685,0.9911311746574013,1.5797048271920149,0.003299771699951215,15364.1343708211,1023.7010751559222,
727,2021-02-01 04:00:00,1.0,11.563247992699685,0.9911295056449537,1.5796988559696234,-0.00018815326190224635,15361.243558822925,1023.7010751559222,
728,2021-02-01 08:00:00,1.0,11.563247992699685,0.9912593857310845,1.579705225172518,0.014859377400131768,15589.502074198817,1023.7010751559222,
729,2021-02-01 12:00:00,1.0,11.563247992699685,0.991028612025841,1.5797812550564307,-0.02572330010786672,15188.48863381199,1023.7010751559222,
730,2021-02-01 16:00:00,1.0,11.563247992699685,0.9912355274337876,1.5739910901473093,0.02360842667751495,15547.064954065609,1023.7010751559222,
731,2021-02-01 20:00:00,1.0,11.563247992699685,0.9914975217617844,1.5743638511116151,0.030813878101941805,16026.130318403157,1023.7010751559222,
732,2021-02-02 00:00:00,1.0,11.563247992699685,0.9914643882017865,1.5762939025436469,-0.0038818025914395538,15963.920044202432,1023.7010751559222,
