bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
619,2023-01-14 04:00:00,1.0,7.271457170674054,0.990869632063363,0.46104830661923735,-0.004696904128398072,11399.783934359059,282.20031706114474,entry_fill
620,2023-01-14 08:00:00,1.0,7.271457170674054,0.9907316482349325,0.4608503370215116,-0.014887633953483026,11230.068123995525,282.20031706114474,
621,2023-01-14 12:00:00,1.0,7.271457170674054,0.9907020881296036,0.46423343408153184,-0.0031792197797733124,11194.365269287517,282.20031706114474,
622,2023-01-14 16:00:00,1.0,7.271457170674054,0.9907280460867519,0.46048949459940786,0.0027996210282317247,11225.705249693121,282.20031706114474,
623,2023-01-14 20:00:00,1.0,7.271457170674054,0.9908490273397368,0.4604364321240416,0.01322058949102689,11374.11569054658,282.20031706114474,
624,2023-01-15 00:00:00,1.0,7.271457170674054,0.9907034166493838,0.46161007841246027,-0.015662817710706323,11195.964989865064,282.20031706114474,
625,2023-01-15 04:00:00,1.0,7.271457170674054,0.9907260637115177,0.4653000926537717,0.0024420118307340033,11223.305668826799,282.20031706114474,
626,2023-01-15 08:00:00,1.0,7.271457170674054,0.9907511710933739,0.4651492888007208,0.002714655240099839,11253.773074371922,282.20031706114474,
627,2023-01-15 12:00:00,1.0,7.271457170674054,0.9908866062048803,0.4261737946947578,0.014861106032639348,11421.016589297426,282.20031706114474,
628,2023-01-15 16:00:00,1.0,7.271457170674054,0.9908504896572128,0.42763883709260375,-0.003947374921110303,11375.933554839248,282.20031706114474,
629,2023-01-15 20:00:00,1.0,7.271457170674054,0.9908643292460916,0.4279779487139719,0.0015148957587893808,11393.166908333744,282.20031706114474,
630,2023-01-16 00:00:00,1.0,7.271457170674054,0.9909605030629853,0.41344865177913076,0.010639288620135412,11514.382099368882,282.20031706114474,
631,2023-01-16 04:00:00,1.0,7.271457170674054,0.9909419694707576,0.41419882063476643,-0.0020460951382077486,11490.822578135898,282.20031706114474,
632,2023-01-16 08:00:00,1.0,7.271457170674054,0.9908044668526941,0.4139388830399447,-0.014953196933870205,11318.99804519287,282.20031706114474,
633,2023-01-16 12:00:00,1.0,7.271457170674054,0.9908494368357448,0.41773946806028567,0.0049144497713984325,11374.624692548527,282.20031706114474,
634,2023-01-16 16:00:00,1.0,7.271457170674054,0.9910845921583508,0.41788189342442944,0.026376283259574418,11674.645015410537,282.20031706114474,
635,2023-01-16 20:00:00,1.0,7.271457170674054,0.9910045287796385,0.42642557214692645,-0.008900409634020612,11570.735892441606,282.20031706114474,
636,2023-01-17 00:00:00,1.0,7.271457170674054,0.9909284217828367,0.4273183701030062,-0.008389609280764265,11473.661939213105,282.20031706114474,
637,2023-01-17 04:00:00,1.0,7.271457170674054,0.9909270417813526,0.4287414909097263,-0.0001521005002766973,11471.916789492145,282.20031706114474,
638,2023-01-17 08:00:00,1.0,7.271457170674054,0.9909598179862272,0.42872035409788056,0.00362561338087386,11513.5095245084,282.20031706114474,
639,2023-01-17 12:00:00,1.0,7.271457170674054,0.9909731013544927,0.42836041462609303,0.0014715317837368236,11530.452019716071,282.20031706114474,
640,2023-01-17 16:00:00,1.0,7.271457170674054,0.9910713566630425,0.4273777776656845,0.0110045059301489,11657.338947344333,282.20031706114474,
641,2023-01-17 20:00:00,1.0,7.271457170674054,0.9909397907972436,0.4281048205259674,-0.014521283433373666,11488.05942441104,282.20031706114474,
642,2023-01-18 00:00:00,1.0,7.271457170674054,0.991033098817296,0.43185316142306884,0.010405826734484425,11607.602180296923,282.20031706114474,
643,2023-01-18 04:00:00,1.0,7.271457170674054,0.9910394417841841,0.4326356185432244,0.0007078763103036678,11615.818926899785,282.20031706114474,
644,2023-01-18 08:00:00,1.0,7.271457170674054,0.9909986457415085,0.4326294156982125,-0.004532211654381446,11563.173576984105,282.20031706114474,
645,2023-01-18 12:00:00,1.0,7.271457170674054,0.9908481497248639,0.4331487625635783,-0.01644432678859109,11373.024971970977,282.20031706114474,
646,2023-01-18 16:00:00,1.0,7.271457170674054,0.9908023397261326,0.43756199769506354,-0.0049806143483508425,11316.380320611426,282.20031706114474,
647,2023-01-18 20:00:00,1.0,7.271457170674054,0.990618295382268,0.43698754164811154,-0.019617367137823694,11094.382733190749,282.20031706114474,
648,2023-01-19 00:00:00,1.0,7.271457170674054,0.9906999133689273,0.44317500266757526,0.008776045847421532,11191.747544706073,282.20031706114474,
649,2023-01-19 04:00:00,1.0,7.271457170674054,0.9907229983728183,0.43862382748913553,0.002488412185178035,11219.597225669755,282.20031706114474,
650,2023-01-19 08:00:00,1.0,7.271457170674054,0.9906683254618264,0.43670472917078945,-0.005858853174559475,11153.86325284686,282.20031706114474,
651,2023-01-19 12:00:00,1.0,7.271457170674054,0.9907496170742612,0.4373754284776113,0.008787918628612168,11251.882495507547,282.20031706114474,
652,2023-01-19 16:00:00,1.0,7.271457170674054,0.990861004562601,0.43807842485001197,0.01218815449714028,11389.022177746461,282.20031706114474,
653,2023-01-19 20:00:00,1.0,7.271457170674054,0.9908559837911751,0.43970471872511263,-0.0005490772666155719,11382.76872457968,282.20031706114474,
654,2023-01-20 00:00:00,1.0,7.271457170674054,0.9908760920066662,0.43973450775767264,0.002203903799315121,11407.855251818506,282.20031706114474,
655,2023-01-20 04:00:00,1.0,7.271457170674054,0.9908515422364431,0.4391290264566356,-0.002683487300003895,11377.242417129968,282.20031706114474,
656,2023-01-20 08:00:00,1.0,7.271457170674054,0.9908466281269211,0.4393469645071879,-0.0005368633100556464,11371.134393106602,282.20031706114474,
657,2023-01-20 12:00:00,1.0,7.271457170674054,0.9909289966595641,0.43924361380966986,0.009080421376970849,11474.389084930175,282.20031706114474,
658,2023-01-20 16:00:00,1.0,7.271457170674054,0.9911357170456493,0.4400121837787425,0.023320598761309208,11741.978708810979,282.20031706114474,
659,2023-01-20 20:00:00,1.0,7.271457170674054,0.9914432157664751,0.44583463233957105,0.03593624806163054,12163.941368425194,282.20031706114474,
660,2023-01-21 00:00:00,1.0,7.271457170674054,0.9913932060024211,0.46130235465607083,-0.005810498551268695,12093.262804726242,282.20031706114474,
661,2023-01-21 04:00:00,1.0,7.271457170674054,0.9914055567603074,0.4620564184386702,0.0014370631746396523,12110.641587364154,282.20031706114474,
662,2023-01-21 08:00:00,1.0,7.271457170674054,0.9913840881643783,0.4619754803021418,-0.0024917381164829555,12080.465040105855,282.20031706114474,
663,2023-01-21 12:00:00,1.0,7.271457170674054,0.9913852289504717,0.4621880959328555,0.00013242210231467766,12082.064760683405,282.20031706114474,
664,2023-01-21 16:00:00,1.0,7.271457170674054,0.9914670369796932,0.4521342812589564,0.009587294475177588,12197.899073412244,282.20031706114474,
665,2023-01-21 20:00:00,1.0,7.271457170674054,0.9912770832547215,0.4525961345804765,-0.021776400087102687,11932.27274296752,282.20031706114474,
666,2023-01-22 00:00:00,1.0,7.271457170674054,0.9912549137645531,0.45633302876980064,-0.0025350796517646934,11902.023481137516,282.20031706114474,
667,2023-01-22 04:00:00,1.0,7.271457170674054,0.9912793152750979,0.45639408476436605,0.002798118647175052,11935.326754979202,282.20031706114474,
668,2023-01-22 08:00:00,1.0,7.271457170674054,0.9912659592855421,0.45626545931231965,-0.0015291879202868897,11917.07539748081,282.20031706114474,
669,2023-01-22 12:00:00,1.0,7.271457170674054,0.9913238747969946,0.45639122673610993,0.006675273822970951,11996.625138927984,282.20031706114474,
670,2023-01-22 16:00:00,1.0,7.271457170674054,0.991321718145505,0.45643735661728646,-0.0002485113442699527,11993.643841488007,282.20031706114474,
671,2023-01-22 20:00:00,1.0,7.271457170674054,0.9912812275264751,0.45647267051772517,-0.004644073366151469,11937.944479560645,282.20031706114474,
672,2023-01-23 00:00:00,1.0,7.271457170674054,0.9912969716592186,0.45697138193872827,0.001809040730075262,11959.540707357548,282.20031706114474,
673,2023-01-23 04:00:00,1.0,7.271457170674054,0.991312237219404,0.45688426609568256,0.0017571336339294863,11980.555218580794,282.20031706114474,
674,2023-01-23 08:00:00,1.0,7.271457170674054,0.9913299707402297,0.4568833959992383,0.0020453818890771025,12005.060029245968,282.20031706114474,
675,2023-01-23 12:00:00,1.0,7.271457170674054,0.9912460893337437,0.4568110725732821,-0.009582163867554727,11890.025576805901,282.20031706114474,
676,2023-01-23 16:00:00,1.0,7.271457170674054,0.9912408933209513,0.45847464731985144,-0.0005932126394505577,11882.97226335035,282.20031706114474,
677,2023-01-23 20:00:00,1.0,7.271457170674054,0.9912751160042224,0.45848008289053654,0.00392242272649046,11929.58230381437,282.20031706114474,
678,2023-01-24 00:00:00,1.0,7.271457170674054,0.9913422416970915,0.45832120726065534,0.007753241719234305,12022.075239025344,282.20031706114474,
679,2023-01-24 04:00:00,1.0,7.271457170674054,0.991325241874333,0.4588209672661813,-0.001959688386952263,11998.51571779236,282.20031706114474,
680,2023-01-24 08:00:00,1.0,7.271457170674054,0.9912714449765573,0.45888124563536375,-0.006163322294614693,11924.564998366604,282.20031706114474,
681,2023-01-24 12:00:00,1.0,7.271457170674054,0.9912446436401612,0.45954248235444123,-0.0030611359828878193,11888.06228336982,282.20031706114474,
682,2023-01-24 16:00:00,1.0,7.271457170674054,0.9912544328907328,0.45917115731661245,0.0011193385688221813,11901.369049992156,282.20031706114474,
683,2023-01-24 20:00:00,1.0,7.271457170674054,0.990884400814349,0.4590713140091934,-0.04059328068814938,11418.253435572571,282.20031706114474,
684,2023-01-25 00:00:00,1.0,7.271457170674054,0.9908298570946416,0.48297563526551424,-0.005947968343609444,11350.338025598476,282.20031706114474,
685,2023-01-25 04:00:00,1.0,7.271457170674054,0.9908718446049977,0.4836556035699416,0.004599780408979015,11402.547088083913,282.20031706114474,
686,2023-01-25 08:00:00,1.0,7.271457170674054,0.9908231549946508,0.4837649626738815,-0.005305702593697559,11342.048564423907,282.20031706114474,
687,2023-01-25 12:00:00,1.0,7.271457170674054,0.9908140857094846,0.48430121516962515,-0.0009873034821912263,11330.85052038107,282.20031706114474,
688,2023-01-25 16:00:00,1.0,7.271457170674054,0.9909162748720964,0.4839914152568603,0.01124969780270546,11458.319164582985,282.20031706114474,
689,2023-01-25 20:00:00,1.0,7.271457170674054,0.9911981279819586,0.48523501673384023,0.03202195047650047,11825.236893415198,282.20031706114474,
690,2023-01-26 00:00:00,1.0,7.271457170674054,0.9912139576756838,0.49607628536763027,0.0018016864864616178,11846.542262925272,282.20031706114474,
691,2023-01-26 04:00:00,1.0,7.271457170674054,0.9911586580471212,0.4957525058697189,-0.0062546646037855425,11772.446114356104,282.20031706114474,
692,2023-01-26 08:00:00,1.0,7.271457170674054,0.9911567462805252,0.49641857759910857,-0.0002161836193612654,11769.901104346367,282.20031706114474,
693,2023-01-26 12:00:00,1.0,7.271457170674054,0.9910765888202571,0.4962781761399058,-0.008982827155833761,11664.174117084767,282.20031706114474,
694,2023-01-26 16:00:00,1.0,7.271457170674054,0.9911536857337073,0.4968332744475978,0.008715145215221431,11765.82908833079,282.20031706114474,
695,2023-01-26 20:00:00,1.0,7.271457170674054,0.9911390094539313,0.4974417705452901,-0.0016562798142915058,11746.341583113383,282.20031706114474,
696,2023-01-27 00:00:00,1.0,7.271457170674054,0.9909407082611869,0.49755260445445626,-0.021889260050522386,11489.222857558349,282.20031706114474,
697,2023-01-27 04:00:00,1.0,7.271457170674054,0.991052100834834,0.5024451396518868,0.012449019774480652,11632.252420105508,282.20031706114474,
698,2023-01-27 08:00:00,1.0,7.271457170674054,0.9910152568037074,0.5036951049804991,-0.004100732800224938,11584.551661065885,282.20031706114474,
699,2023-01-27 12:00:00,1.0,7.271457170674054,0.9909927550033288,0.5040897947438912,-0.002498189000835205,11555.611261526603,282.20031706114474,
700,2023-01-27 16:00:00,1.0,7.271457170674054,0.9911859875740892,0.5036139322727093,0.021923337683550148,11808.948829352887,282.20031706114474,
701,2023-01-27 20:00:00,1.0,7.271457170674054,0.9911199344572729,0.5085499285394557,-0.007438359153814411,11721.109626731144,282.20031706114474,
702,2023-01-28 00:00:00,1.0,7.271457170674054,0.9911273103197954,0.5093638177539007,0.0008312995031187764,11730.853379339847,282.20031706114474,
703,2023-01-28 04:00:00,1.0,7.271457170674054,0.9910926365821162,0.5093022149249332,-0.0038927049512234024,11685.188628308015,282.20031706114474,
704,2023-01-28 08:00:00,1.0,7.271457170674054,0.9910564615890753,0.5096406803423734,-0.004044818882502299,11637.924156698633,282.20031706114474,
705,2023-01-28 12:00:00,1.0,7.271457170674054,0.9910129439746999,0.5099928255168781,-0.004842254710887284,11581.57036362591,282.20031706114474,
706,2023-01-28 16:00:00,1.0,7.271457170674054,0.9910055462172062,0.5104872142624288,-0.000822479905099982,11572.044754732326,282.20031706114474,
707,2023-01-28 20:00:00,1.0,7.271457170674054,0.9909770844438578,0.51038072995009,-0.003154387644573764,11535.542039735543,282.20031706114474,
708,2023-01-29 00:00:00,1.0,7.271457170674054,0.9911019388831388,0.5106449538492283,0.014031645505833135,11697.404676354747,282.20031706114474,
709,2023-01-29 04:00:00,1.0,7.271457170674054,0.9910920822603643,0.5123306962925317,-0.0011065013241752242,11684.461482590947,282.20031706114474,
710,2023-01-29 08:00:00,1.0,7.271457170674054,0.9911826213626618,0.5113567846608011,0.010268256136141352,11804.440525907068,282.20031706114474,
711,2023-01-29 12:00:00,1.0,7.271457170674054,0.9911954209698327,0.512250679297248,0.0014537443672260064,11821.60116482986,282.20031706114474,
712,2023-01-29 16:00:00,1.0,7.271457170674054,0.9914193126169181,0.5122035545732109,0.026092507172181367,12130.056378009853,282.20031706114474,
713,2023-01-29 20:00:00,1.0,7.271457170674054,0.9913720396382533,0.5191378185539837,-0.005479044488238771,12063.595259469892,282.20031706114474,
714,2023-01-30 00:00:00,1.0,7.271457170674054,0.9913368446608385,0.5196964892170599,-0.004062604909748635,12014.58563813955,282.20031706114474,
715,2023-01-30 04:00:00,1.0,7.271457170674054,0.9912812806325978,0.5196176395187146,-0.006372957529566126,11938.017194132352,282.20031706114474,
716,2023-01-30 08:00:00,1.0,7.271457170674054,0.9910305141519758,0.5204038378804343,-0.027957731900234206,11604.257309998413,282.20031706114474,
717,2023-01-30 12:00:00,1.0,7.271457170674054,0.9910508701095437,0.5310214542578781,0.00227462980390869,11630.65269952796,282.20031706114474,
718,2023-01-30 16:00:00,1.0,7.271457170674054,0.9908743469776408,0.5309117282590569,-0.019343616448093903,11405.673814667303,282.20031706114474,
719,2023-01-30 20:00:00,1.0,7.271457170674054,0.9909434022372611,0.5360294077133517,0.007624856643666966,11492.640442428567,282.20031706114474,
720,2023-01-31 00:00:00,1.0,7.271457170674054,0.9909586759608461,0.5359258066052348,0.001689323767062545,11512.055233074265,282.20031706114474,
721,2023-01-31 04:00:00,1.0,7.271457170674054,0.9910220192236546,0.5358052226335748,0.007055401920160742,11593.277409670694,282.20031706114474,
722,2023-01-31 08:00:00,1.0,7.271457170674054,0.9909703110989122,0.5361528300141517,-0.00572645694761631,11526.889005702442,282.20031706114474,
723,2023-01-31 12:00:00,1.0,7.271457170674054,0.9910721363093257,0.5367626484338301,0.011405327628360773,11658.356951348227,282.20031706114474,
724,2023-01-31 16:00:00,1.0,7.271457170674054,0.991118391683062,0.537863307644908,0.00520799522853066,11719.073618723356,282.20031706114474,
725,2023-01-31 20:00:00,1.0,7.271457170674054,0.9910517092771436,0.5379410323389253,-0.007451971329906937,11631.74341810356,282.20031706114474,
726,2023-02-01 00:00:00,1.0,7.271457170674054,0.9910476798367218,0.5387974173040356,-0.0004501001246931535,11626.507968940674,282.20031706114474,
727,2023-02-01 04:00:00,1.0,7.271457170674054,0.9909955880510298,0.5388421005118837,-0.005785140216513551,11559.24699011194,282.20031706114474,
728,2023-02-01 08:00:00,1.0,7.271457170674054,0.9910266906118264,0.5387749317379202,0.0034661192934701823,11599.312719122354,282.20031706114474,
729,2023-02-01 12:00:00,1.0,7.271457170674054,0.9909965508813163,0.5387742795851866,-0.0033475760358961937,11560.483137830954,282.20031706114474,
730,2023-02-01 16:00:00,1.0,7.271457170674054,0.9912280106562306,0.5390381491213423,0.026386235304609373,11865.520766140731,282.20031706114474,
731,2023-02-01 20:00:00,1.0,7.271457170674054,0.9913562008138203,0.5459328440453567,0.014830302605213674,12041.490029671044,282.20031706114474,
732,2023-02-02 00:00:00,1.0,7.271457170674054,0.991507235125199,0.5475358283880011,0.0177838799972998,12255.634443347395,282.20031706114474,
