bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
569,2023-01-05 20:00:00,-1.0,-7.488223926039304,-0.9916812356596286,0.4017045852135085,0.0018898546868992838,9448.162341183293,143.83162256372214,
570,2023-01-06 00:00:00,-1.0,-7.488223926039304,-0.9913340208262441,0.3974136203901218,0.00017436292944994491,9449.80975044702,143.83162256372214,
571,2023-01-06 04:00:00,-1.0,-7.488223926039304,-0.9861088932618136,0.3966425608947151,0.0026308363968146065,9474.67065388147,143.83162256372214,
572,2023-01-06 08:00:00,-1.0,-7.488223926039304,-0.9793820272307774,0.38233630920019024,0.0033984677735239277,9506.87001676344,143.83162256372214,
573,2023-01-06 12:00:00,-1.0,-7.488223926039304,-1.0104354150107115,0.3825368536088979,-0.015446100654652795,9360.02594557381,143.83162256372214,
574,2023-01-06 16:00:00,-1.0,-7.488223926039304,-1.0268451989698328,0.3855775673970116,-0.008096219665646776,9284.245119442292,143.83162256372214,
575,2023-01-06 20:00:00,-1.0,-7.488223926039304,-1.0203434481037608,0.3865088809739518,0.0032181413868888065,9314.123132907189,143.83162256372214,
576,2023-01-07 00:00:00,-1.0,-7.488223926039304,-1.0161291181211456,0.38666899619343775,0.0020903075823548445,9333.592515114891,143.83162256372214,
577,2023-01-07 04:00:00,-1.0,-7.488223926039304,-1.0165497597760105,0.38674399751311644,-0.0002085947310873637,9331.645576894121,143.83162256372214,
578,2023-01-07 08:00:00,-1.0,-7.488223926039304,-1.0116907440944627,0.3867392012000906,0.0024153889934683814,9354.185130911499,143.83162256372214,
579,2023-01-07 12:00:00,-1.0,-7.488223926039304,-1.0137541719301615,0.3862545001773437,-0.0010246671934742713,9344.60020428617,143.83162256372214,
580,2023-01-07 16:00:00,-1.0,-7.488223926039304,-1.0142545452486804,0.38536376137733924,-0.0002484161297783283,9342.278854869095,143.83162256372214,
581,2023-01-07 20:00:00,-1.0,-7.488223926039304,-1.0121417575173637,0.3737564660265832,0.0010500193256381962,9352.088428212208,143.83162256372214,
582,2023-01-08 00:00:00,-1.0,-7.488223926039304,-1.0101620255576664,0.3736408196364164,0.0009848618840304635,9361.298943641237,143.83162256372214,
583,2023-01-08 04:00:00,-1.0,-7.488223926039304,-1.0114492129202652,0.37350200110346415,-0.0006399303319868377,9355.308364500404,143.83162256372214,
584,2023-01-08 08:00:00,-1.0,-7.488223926039304,-1.0082824777812993,0.37348992686997945,0.0015768375086677722,9370.060165634703,143.83162256372214,
585,2023-01-08 12:00:00,-1.0,-7.488223926039304,-1.0286777805631777,0.3732220157513852,-0.010053495423120618,9275.858308645129,143.83162256372214,
586,2023-01-08 16:00:00,-1.0,-7.488223926039304,-1.0137864465775972,0.37383014546978,0.00739469371784085,9344.45043980765,143.83162256372214,
587,2023-01-08 20:00:00,-1.0,0.0,0.0,0.3739437840092867,-0.01871302094811944,9169.587542978865,172.22095006607694,envelope_close_sl
588,2023-01-09 00:00:00,1.0,-7.021313011203056,-1.0222820098081093,0.3797959277527204,-0.01849671652086582,8999.980281583123,198.95140767715384,entry_fill
589,2023-01-09 04:00:00,1.0,-7.021313011203056,-1.0247303720437997,0.3835542985625546,-0.0012092287790492762,8989.097246415757,198.95140767715384,reversal_close
590,2023-01-09 08:00:00,1.0,6.7689426120035,0.9940466261038956,0.38356193595397187,-0.001375155270579076,8976.7358419596,252.34851015732542,entry_fill
591,2023-01-09 12:00:00,1.0,6.7689426120035,0.9941237697150952,0.38388353990899843,0.013128078284774025,9094.583132834583,252.34851015732542,
592,2023-01-09 16:00:00,1.0,6.7689426120035,0.9940993515758743,0.3851607661262591,-0.004138212865069657,9056.947811911841,252.34851015732542,
593,2023-01-09 20:00:00,1.0,6.7689426120035,0.994056127943612,0.38507391821723097,-0.007271965454870966,8991.08600029705,252.34851015732542,
594,2023-01-10 00:00:00,1.0,6.7689426120035,0.9940753966123157,0.3856132449394526,0.00325231368967982,9020.327832380905,252.34851015732542,
595,2023-01-10 04:00:00,1.0,6.7689426120035,0.9940688093932496,0.3854004472568473,-0.0011106065380245278,9010.309797315138,252.34851015732542,
596,2023-01-10 08:00:00,1.0,6.7689426120035,0.9940958214642729,0.3853059775391922,0.0045750769323587015,9051.53265782224,252.34851015732542,
597,2023-01-10 12:00:00,1.0,6.7689426120035,0.9941162813667059,0.3855018706497171,0.0034773760793556097,9083.008240968056,252.34851015732542,
598,2023-01-10 16:00:00,1.0,6.7689426120035,0.9941403424379677,0.38566731855922487,0.004106224810401127,9120.305114760196,252.34851015732542,
599,2023-01-10 20:00:00,1.0,6.7689426120035,0.9941235072887167,0.38589853365756044,-0.0028648294276963915,9094.176996277862,252.34851015732542,
600,2023-01-11 00:00:00,1.0,6.7689426120035,0.994103538104533,0.3846966011963759,-0.0033866383837944936,9063.378307393246,252.34851015732542,
601,2023-01-11 04:00:00,1.0,6.7689426120035,0.9941230698593279,0.38101059324811115,0.0033234621353988025,9093.500102016662,252.34851015732542,
602,2023-01-11 08:00:00,1.0,6.7689426120035,0.9941271354409995,0.3811028507144667,0.0006922655257646237,9099.795218645826,252.34851015732542,
603,2023-01-11 12:00:00,1.0,6.7689426120035,0.9940679626756546,0.38052972867542606,-0.009975116829109898,9009.023698218858,252.34851015732542,
604,2023-01-11 16:00:00,1.0,6.7689426120035,0.9941552647031706,0.38196556584323954,0.014936865928461662,9143.590277345487,252.34851015732542,
605,2023-01-11 20:00:00,1.0,0.0,0.0,0.38511570666663186,0.007795657451811211,9214.870575027384,279.46528616894005,envelope_close_tp
606,2023-01-12 00:00:00,1.0,6.552049612656203,0.9909668584283179,0.39871665796784145,0.0052262997131635736,9263.030250470489,306.33352396333794,entry_fill
607,2023-01-12 04:00:00,1.0,6.552049612656203,0.9909506000361451,0.39926231437557713,-0.0017966265429504302,9246.388044454341,306.33352396333794,
608,2023-01-12 08:00:00,1.0,6.552049612656203,0.9909463016454716,0.3992002758513435,-0.000474766278396932,9241.998171213861,306.33352396333794,
609,2023-01-12 12:00:00,1.0,6.552049612656203,0.9908705111657626,0.395483679811852,-0.00830172215389302,9165.273670249657,306.33352396333794,
610,2023-01-12 16:00:00,1.0,6.552049612656203,0.99112301680225,0.38450253504809806,0.02844498303785925,9425.979724337247,306.33352396333794,
611,2023-01-12 20:00:00,1.0,6.552049612656203,0.991061255909601,0.3961962802441589,-0.006909347893211182,9360.852351187446,306.33352396333794,
612,2023-01-13 00:00:00,1.0,6.552049612656203,0.9910555587761974,0.39691989014569923,-0.0006369468210617457,9354.889986039929,306.33352396333794,
613,2023-01-13 04:00:00,1.0,6.552049612656203,0.9910121865449569,0.3969186354506508,-0.004825671055305736,9309.746364208726,306.33352396333794,
614,2023-01-13 08:00:00,1.0,6.552049612656203,0.9910222328136957,0.39729938619769467,0.0011190164024421634,9320.16412309285,306.33352396333794,
615,2023-01-13 12:00:00,1.0,6.552049612656203,0.9910990107538167,0.39719916850591536,0.008625776079210556,9400.557771840142,306.33352396333794,
616,2023-01-13 16:00:00,1.0,6.552049612656203,0.99108814074435,0.3971439576343197,-0.0012197240951484778,9389.091685017993,306.33352396333794,
617,2023-01-13 20:00:00,1.0,6.552049612656203,0.9912766692996295,0.38846317253083634,0.021611992225803345,9592.008661521957,306.33352396333794,
618,2023-01-14 00:00:00,1.0,0.0,0.0,0.39537552249892205,0.007097585206465196,9660.08876029826,334.67861020643124,envelope_close_tp
619,2023-01-14 04:00:00,1.0,6.132835308031162,0.9908696320633629,0.46104830661923735,-0.004696904128397961,9614.716249519324,362.8447891824736,entry_fill
620,2023-01-14 08:00:00,1.0,6.132835308031162,0.9907316482349324,0.4608503370215116,-0.014887633953482915,9471.575873429876,362.8447891824736,
621,2023-01-14 12:00:00,1.0,6.132835308031162,0.9907020881296037,0.46423343408153184,-0.0031792197797736454,9441.463652067441,362.8447891824736,
622,2023-01-14 16:00:00,1.0,6.132835308031162,0.9907280460867518,0.46048949459940786,0.0027996210282319467,9467.896172245057,362.8447891824736,
623,2023-01-14 20:00:00,1.0,6.132835308031162,0.9908490273397368,0.4604364321240416,0.013220589491027113,9593.067340881975,362.8447891824736,
624,2023-01-15 00:00:00,1.0,6.132835308031162,0.9907034166493837,0.46161007841246027,-0.015662817710706323,9442.81287583521,362.8447891824736,
625,2023-01-15 04:00:00,1.0,6.132835308031162,0.9907260637115176,0.4653000926537717,0.0024420118307340033,9465.872336593407,362.8447891824736,
626,2023-01-15 08:00:00,1.0,6.132835308031162,0.9907511710933739,0.4651492888007208,0.002714655240099839,9491.568916534057,362.8447891824736,
627,2023-01-15 12:00:00,1.0,6.132835308031162,0.9908866062048802,0.4261737946947578,0.014861106032639348,9632.624128618774,362.8447891824736,
628,2023-01-15 16:00:00,1.0,6.132835308031162,0.9908504896572127,0.42763883709260375,-0.003947374921110303,9594.600549708983,362.8447891824736,
629,2023-01-15 20:00:00,1.0,6.132835308031162,0.9908643292460915,0.4279779487139719,0.0015148957587893808,9609.135369389014,362.8447891824736,
630,2023-01-16 00:00:00,1.0,6.132835308031162,0.9909605030629852,0.41344865177913076,0.010639288620135412,9711.369733973896,362.8447891824736,
631,2023-01-16 04:00:00,1.0,6.132835308031162,0.9909419694707576,0.41419882063476643,-0.0020460951382076376,9691.499347575875,362.8447891824736,
632,2023-01-16 08:00:00,1.0,6.132835308031162,0.990804466852694,0.4139388830399447,-0.014953196933870427,9546.580449247096,362.8447891824736,
633,2023-01-16 12:00:00,1.0,6.132835308031162,0.9908494368357448,0.41773946806028567,0.0049144497713984325,9593.496639353536,362.8447891824736,
634,2023-01-16 16:00:00,1.0,6.132835308031162,0.9910845921583508,0.41788189342442944,0.02637628325957464,9846.537424162902,362.8447891824736,
635,2023-01-16 20:00:00,1.0,6.132835308031162,0.9910045287796385,0.42642557214692645,-0.008900409634020612,9758.899207611137,362.8447891824736,
636,2023-01-17 00:00:00,1.0,6.132835308031162,0.9909284217828366,0.4273183701030062,-0.008389609280764265,9677.02585624892,362.8447891824736,
637,2023-01-17 04:00:00,1.0,6.132835308031162,0.9909270417813525,0.4287414909097263,-0.00015210050027691935,9675.553975774992,362.8447891824736,
638,2023-01-17 08:00:00,1.0,6.132835308031162,0.9909598179862272,0.42872035409788056,0.00362561338087386,9710.63379373693,362.8447891824736,
639,2023-01-17 12:00:00,1.0,6.132835308031162,0.9909731013544927,0.42836041462609303,0.0014715317837370456,9724.923300004644,362.8447891824736,
640,2023-01-17 16:00:00,1.0,6.132835308031162,0.9910713566630424,0.4273777776656845,0.011004505930148678,9831.941276129786,362.8447891824736,
641,2023-01-17 20:00:00,1.0,6.132835308031162,0.9909397907972435,0.4281048205259674,-0.014521283433373555,9689.168870158821,362.8447891824736,
642,2023-01-18 00:00:00,1.0,6.132835308031162,0.991033098817296,0.43185316142306884,0.010405826734484425,9789.992682622855,362.8447891824736,
643,2023-01-18 04:00:00,1.0,6.132835308031162,0.991039441784184,0.4326356185432244,0.0007078763103036678,9796.92278652093,362.8447891824736,
644,2023-01-18 08:00:00,1.0,6.132835308031162,0.9909986457415084,0.4326294156982125,-0.004532211654381446,9752.521058890785,362.8447891824736,
645,2023-01-18 12:00:00,1.0,6.132835308031162,0.9908481497248639,0.4331487625635783,-0.01644432678859109,9592.147415585769,362.8447891824736,
646,2023-01-18 16:00:00,1.0,6.132835308031162,0.9908023397261326,0.43756199769506354,-0.0049806143483507315,9544.372628536206,362.8447891824736,
647,2023-01-18 20:00:00,1.0,6.132835308031162,0.990618295382268,0.43698754164811154,-0.019617367137823805,9357.137166582015,362.8447891824736,
648,2023-01-19 00:00:00,1.0,6.132835308031162,0.9906999133689273,0.44317500266757526,0.008776045847421532,9439.255831356551,362.8447891824736,
649,2023-01-19 04:00:00,1.0,6.132835308031162,0.9907229983728182,0.43862382748913553,0.002488412185178035,9462.744590586311,362.8447891824736,
650,2023-01-19 08:00:00,1.0,6.132835308031162,0.9906683254618263,0.43670472917078945,-0.005858853174559475,9407.30375940171,362.8447891824736,
651,2023-01-19 12:00:00,1.0,6.132835308031162,0.9907496170742611,0.4373754284776113,0.008787918628612168,9489.97437935397,362.8447891824736,
652,2023-01-19 16:00:00,1.0,6.132835308031162,0.9908610045626008,0.43807842485001197,0.012188154497140058,9605.639653263437,362.8447891824736,
653,2023-01-19 20:00:00,1.0,6.132835308031162,0.990855983791175,0.43970471872511263,-0.0005490772666154609,9600.36541489853,362.8447891824736,
654,2023-01-20 00:00:00,1.0,6.132835308031162,0.9908760920066662,0.43973450775767264,0.002203903799315121,9621.523696711238,362.8447891824736,
655,2023-01-20 04:00:00,1.0,6.132835308031162,0.990851542236443,0.4391290264566356,-0.002683487300004006,9595.704460064426,362.8447891824736,
656,2023-01-20 08:00:00,1.0,6.132835308031162,0.990846628126921,0.4393469645071879,-0.0005368633100555353,9590.55287840568,362.8447891824736,
657,2023-01-20 12:00:00,1.0,6.132835308031162,0.9909289966595641,0.43924361380966986,0.009080421376970627,9677.639139779723,362.8447891824736,
658,2023-01-20 16:00:00,1.0,6.132835308031162,0.9911357170456493,0.4400121837787425,0.02332059876130943,9903.32747911527,362.8447891824736,
659,2023-01-20 20:00:00,1.0,6.132835308031162,0.9914432157664751,0.44583463233957105,0.035936248061630316,10259.215912040318,362.8447891824736,
660,2023-01-21 00:00:00,1.0,6.132835308031162,0.9913932060024211,0.46130235465607083,-0.005810498551268695,10199.604752846255,362.8447891824736,
661,2023-01-21 04:00:00,1.0,6.132835308031162,0.9914055567603074,0.4620564184386702,0.0014370631746396523,10214.26222923245,362.8447891824736,
662,2023-01-21 08:00:00,1.0,6.132835308031162,0.9913840881643783,0.4619754803021418,-0.0024917381164828445,10188.810962704121,362.8447891824736,
663,2023-01-21 12:00:00,1.0,6.132835308031162,0.9913852289504718,0.4621880959328555,0.00013242210231423357,10190.160186471885,362.8447891824736,
664,2023-01-21 16:00:00,1.0,6.132835308031162,0.9914670369796931,0.4521342812589564,0.00958729447517781,10287.856252928825,362.8447891824736,
665,2023-01-21 20:00:00,1.0,6.132835308031162,0.9912770832547214,0.4525961345804765,-0.021776400087102687,10063.823779126446,362.8447891824736,
666,2023-01-22 00:00:00,1.0,6.132835308031162,0.991254913764553,0.45633302876980064,-0.0025350796517646934,10038.311184245036,362.8447891824736,
667,2023-01-22 04:00:00,1.0,6.132835308031162,0.9912793152750979,0.45639408476436605,0.002798118647175052,10066.399569955818,362.8447891824736,
668,2023-01-22 08:00:00,1.0,6.132835308031162,0.9912659592855421,0.45626545931231965,-0.0015291879202868897,10051.00615333266,362.8447891824736,
669,2023-01-22 12:00:00,1.0,6.132835308031162,0.9913238747969945,0.45639122673610993,0.006675273822970729,10118.09937160252,362.8447891824736,
670,2023-01-22 16:00:00,1.0,6.132835308031162,0.9913217181455048,0.45643735661728646,-0.00024851134426984167,10115.584909126228,362.8447891824736,
671,2023-01-22 20:00:00,1.0,6.132835308031162,0.9912812275264751,0.45647267051772517,-0.00464407336615158,10068.60739066671,362.8447891824736,
672,2023-01-23 00:00:00,1.0,6.132835308031162,0.9912969716592187,0.45697138193872827,0.00180904073007504,10086.82191153156,362.8447891824736,
673,2023-01-23 04:00:00,1.0,6.132835308031162,0.9913122372194039,0.45688426609568256,0.0017571336339297083,10104.545805571772,362.8447891824736,
674,2023-01-23 08:00:00,1.0,6.132835308031162,0.9913299707402295,0.4568833959992383,0.0020453818890771025,10125.213460559838,362.8447891824736,
675,2023-01-23 12:00:00,1.0,6.132835308031162,0.9912460893337436,0.4568110725732821,-0.009582163867554616,10028.192005986784,362.8447891824736,
676,2023-01-23 16:00:00,1.0,6.132835308031162,0.9912408933209513,0.45847464731985144,-0.0005932126394506687,10022.243155737995,362.8447891824736,
677,2023-01-23 20:00:00,1.0,6.132835308031162,0.9912751160042224,0.45848008289053654,0.003922422726490238,10061.554630062474,362.8447891824736,
678,2023-01-24 00:00:00,1.0,6.132835308031162,0.9913422416970915,0.45832120726065534,0.007753241719234305,10139.56429518063,362.8447891824736,
679,2023-01-24 04:00:00,1.0,6.132835308031162,0.991325241874333,0.4588209672661813,-0.001959688386952263,10119.693908782609,362.8447891824736,
680,2023-01-24 08:00:00,1.0,6.132835308031162,0.9912714449765573,0.45888124563536375,-0.006163322294614804,10057.322973699931,362.8447891824736,
681,2023-01-24 12:00:00,1.0,6.132835308031162,0.9912446436401611,0.45954248235444123,-0.0030611359828875973,10026.536140453616,362.8447891824736,
682,2023-01-24 16:00:00,1.0,6.132835308031162,0.9912544328907328,0.45917115731661245,0.0011193385688219593,10037.759229067313,362.8447891824736,
683,2023-01-24 20:00:00,1.0,6.132835308031162,0.9908844008143489,0.4590713140091934,-0.04059328068814927,9630.293651201722,362.8447891824736,
684,2023-01-25 00:00:00,-1.0,6.132835308031162,0.9908298570946416,0.48297563526551424,-0.005947968343609444,9573.012969424712,362.8447891824736,reversal_close
685,2023-01-25 04:00:00,-1.0,-6.114688300672257,-1.0031405125508126,0.4836556035699416,-0.010622981246891317,9471.319032174266,418.7410256901998,entry_fill
686,2023-01-25 08:00:00,-1.0,-6.114688300672257,-0.9924383369226085,0.4837649626738815,0.0053713961581034475,9522.193238835858,418.7410256901998,
687,2023-01-25 12:00:00,-1.0,-6.114688300672257,-0.9904699354735008,0.48430121516962515,0.0009889129265545638,9531.609858818892,418.7410256901998,
688,2023-01-25 16:00:00,-1.0,-6.114688300672257,-1.0131089364699488,0.4839914152568603,-0.011245790322776172,9424.419372908109,418.7410256901998,
689,2023-01-25 20:00:00,-1.0,0.0,0.0,0.48523501673384023,-0.049085072196124235,8961.821067582363,448.1967668153657,envelope_close_sl
690,2023-01-26 00:00:00,1.0,-5.4923664088132815,-0.9944706389434623,0.49607628536763027,-0.004803511400727323,8918.772857912953,474.32192456777574,entry_fill
691,2023-01-26 04:00:00,1.0,-5.4923664088132815,-0.9820329567834295,0.4957525058697189,0.006275214606026314,8974.740071618759,474.32192456777574,reversal_close
692,2023-01-26 08:00:00,1.0,5.52516873599224,0.9938832881259188,0.49641857759910857,-0.0062389222463448135,8918.747366130774,526.5026727995639,entry_fill
693,2023-01-26 12:00:00,1.0,5.52516873599224,0.9938276908180699,0.4962781761399058,-0.009007537731857584,8838.411412709445,526.5026727995639,
694,2023-01-26 16:00:00,1.0,5.52516873599224,0.9938811653779897,0.4968332744475978,0.008739337344955356,8915.653271638617,526.5026727995639,
695,2023-01-26 20:00:00,1.0,5.52516873599224,0.9938709860812015,0.4974417705452901,-0.0016608376034050742,8900.845819426158,526.5026727995639,
696,2023-01-27 00:00:00,1.0,5.52516873599224,0.9937334375698675,0.49755260445445626,-0.021949595630371466,8705.475852921472,526.5026727995639,
697,2023-01-27 04:00:00,-1.0,5.52516873599224,0.9938107053699339,0.5024451396518868,0.012484104358350123,8814.155921958441,526.5026727995639,reversal_close
698,2023-01-27 08:00:00,-1.0,-5.4922965857139525,-0.985740618830403,0.5036951049804991,-0.001958223787111857,8796.89583216875,578.0455192394364,entry_fill
699,2023-01-27 12:00:00,-1.0,-5.4922965857139525,-0.9808184978160664,0.5040897947438912,0.00248489249255468,8818.755172579891,578.0455192394364,
700,2023-01-27 16:00:00,-1.0,-5.4922965857139525,-1.0247520882750591,0.5036139322727093,-0.021698256647519232,8627.403559533615,578.0455192394364,
701,2023-01-27 20:00:00,-1.0,-5.4922965857139525,-1.009300056282728,0.5085499285394557,0.007690256088937808,8693.750502289042,578.0455192394364,
702,2023-01-28 00:00:00,-1.0,-5.4922965857139525,-1.0110024664738122,0.5093638177539007,-0.0008465480373425205,8686.390824864184,578.0455192394364,
703,2023-01-28 04:00:00,-1.0,-5.4922965857139525,-1.0030488289313302,0.5093022149249332,0.003970765678600774,8720.882447422468,578.0455192394364,
704,2023-01-28 08:00:00,-1.0,-5.4922965857139525,-0.9948825494945824,0.5096406803423734,0.004093614152280045,8756.582375229607,578.0455192394364,
705,2023-01-28 12:00:00,-1.0,-5.4922965857139525,-0.9852324362770059,0.5099928255168781,0.004860948794325415,8799.147673768892,578.0455192394364,
706,2023-01-28 16:00:00,-1.0,-5.4922965857139525,-0.9836104728283966,0.5104872142624288,0.0008176824385770498,8806.342582296178,578.0455192394364,
707,2023-01-28 20:00:00,-1.0,-5.4922965857139525,-0.9774194710564658,0.51038072995009,0.0031308489991874744,8833.913911156462,578.0455192394364,
708,2023-01-29 00:00:00,-1.0,-5.4922965857139525,-1.0051703830360972,0.5106449538492283,-0.013839677772226389,8711.655389158468,578.0455192394364,
709,2023-01-29 04:00:00,1.0,-5.4922965857139525,-1.002922687505799,0.5123306962925317,0.0011222078337418395,8721.43167708104,578.0455192394364,reversal_close
710,2023-01-29 08:00:00,1.0,5.41001702327356,0.9940102627096946,0.5113567846608011,0.0041477448891820146,8757.605950746003,629.2912117593432,entry_fill
711,2023-01-29 12:00:00,-1.0,5.41001702327356,0.9940189823850508,0.512250679297248,0.0014578916026517508,8770.373590920928,629.2912117593432,reversal_close
712,2023-01-29 16:00:00,1.0,-5.376703153529516,-1.0474777184914104,0.5122035545732109,-0.03205224604208978,8489.263418703684,680.5834209677023,entry_fill
713,2023-01-29 20:00:00,1.0,-5.376703153529516,-1.0356933961463086,0.5191378185539837,0.005788849326431089,8538.406485526943,680.5834209677023,reversal_close
714,2023-01-30 00:00:00,1.0,5.128577928303357,0.9940240518449336,0.5196964892170599,-0.010235587613299901,8451.010877866363,731.5795254853236,entry_fill
715,2023-01-30 04:00:00,1.0,5.128577928303357,0.9939856185482482,0.5196176395187146,-0.006390232643821658,8397.00695228133,731.5795254853236,
716,2023-01-30 08:00:00,1.0,5.128577928303357,0.993812148288301,0.5204038378804343,-0.028034004050118244,8161.605225372205,731.5795254853236,
717,2023-01-30 12:00:00,-1.0,5.128577928303357,0.9938262307439939,0.5310214542578781,0.0022810142570810488,8180.221963251946,731.5795254853236,reversal_close
718,2023-01-30 16:00:00,1.0,-5.0979856653835345,-0.9559626808591737,0.5309117282590569,0.013236124770727331,8288.496401809793,779.415669006701,entry_fill
719,2023-01-30 20:00:00,-1.0,-5.0979856653835345,-0.9704577793323534,0.5360294077133517,-0.0073562086055409814,8227.524493251804,779.415669006701,
720,2023-01-31 00:00:00,-1.0,-5.0979856653835345,-0.9737231080910058,0.5359258066052348,-0.0016544006326250082,8213.91287152523,779.415669006701,
721,2023-01-31 04:00:00,-1.0,-5.0979856653835345,-0.9875018393764149,0.5358052226335748,-0.006932688570357337,8156.968371642896,779.415669006701,
722,2023-01-31 08:00:00,1.0,-5.0979856653835345,-0.9762252684164164,0.5361528300141517,0.005706116170164366,8203.512980767848,779.415669006701,reversal_close
723,2023-01-31 12:00:00,1.0,5.1589423115739255,0.9939240818502708,0.5367626484338301,0.005376553271193796,8247.619605319876,826.9714503750978,entry_fill
724,2023-01-31 16:00:00,1.0,5.1589423115739255,0.9939556513740238,0.537863307644908,0.005222981946676697,8290.69677362152,826.9714503750978,
725,2023-01-31 20:00:00,1.0,5.1589423115739255,0.9939101399990655,0.5379410323389253,-0.007473303975986445,8228.737876459516,826.9714503750978,
726,2023-02-01 00:00:00,1.0,5.1589423115739255,0.9939073898050508,0.5387974173040356,-0.0004513983213584316,8225.023437995183,826.9714503750978,
727,2023-02-01 04:00:00,1.0,5.1589423115739255,0.9938718352134018,0.5388421005118837,-0.005801833483126351,8177.303221613124,826.9714503750978,
