bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
558,2024-01-04 00:00:00,1.0,4.463787858697944,0.9990154660497145,0.4940303845061644,0.009656774286463943,9968.882519070241,0.0,
559,2024-01-04 04:00:00,1.0,4.463787858697944,0.9990113801462885,0.4947992244587497,-0.004132936851945712,9927.681757134458,0.0,
560,2024-01-04 08:00:00,1.0,4.463787858697944,0.9990141682514189,0.49265587018103063,0.0028281754308887574,9955.758982765668,0.0,
561,2024-01-04 12:00:00,1.0,4.463787858697944,0.9990352468526439,0.49270013927412004,0.021848699102790414,10173.279365120019,0.0,
562,2024-01-04 16:00:00,1.0,4.463787858697944,0.9990341449889809,0.4970616789639858,-0.0011408168414606124,10161.673516687406,0.0,
563,2024-01-04 20:00:00,1.0,4.463787858697944,0.9990310975755722,0.49232453858650027,-0.0031452221935482916,10129.712795619129,0.0,
564,2024-01-05 00:00:00,1.0,4.463787858697944,0.9990203788965385,0.4914255374311872,-0.010941657949019468,10018.876943087658,0.0,
565,2024-01-05 04:00:00,1.0,4.463787858697944,0.9990249273959243,0.49260561255042074,0.004664780209004515,10065.612801968226,0.0,
566,2024-01-05 08:00:00,1.0,4.463787858697944,0.9990202435758129,0.4922803980976714,-0.004780596478672017,10017.49316885146,0.0,
567,2024-01-05 12:00:00,1.0,4.463787858697944,0.9990127739510822,0.4921761703564159,-0.007566275969757563,9941.69805101077,0.0,
568,2024-01-05 16:00:00,1.0,4.463787858697944,0.9990168659494344,0.4928835302243158,0.00416219776921567,9983.077364460902,0.0,
569,2024-01-05 20:00:00,1.0,4.463787858697944,0.9990318100732373,0.49282612999270425,0.015435115972435964,10137.167321343155,0.0,
570,2024-01-06 00:00:00,1.0,4.463787858697944,0.9990250311643677,0.4935110094489968,-0.0069529492859849995,10066.684111054312,0.0,
571,2024-01-06 04:00:00,1.0,4.463787858697944,0.9990163645565913,0.49347161079619345,-0.00881079248875305,9977.988646301985,0.0,
572,2024-01-06 08:00:00,1.0,4.463787858697944,0.9990188007442253,0.4940468757552709,0.002482867388805543,10002.76266891776,0.0,
573,2024-01-06 12:00:00,1.0,4.463787858697944,0.9990221738094666,0.4925259996270193,0.003449555016930894,10037.267749065493,0.0,
574,2024-01-06 16:00:00,1.0,4.463787858697944,0.9990214035004851,0.4748580123774984,-0.0007871568944276541,10029.3668445556,0.0,
575,2024-01-06 20:00:00,1.0,4.463787858697944,0.9990197237714451,0.4743487850020572,-0.001713526239726093,10012.181261299615,0.0,
576,2024-01-07 00:00:00,1.0,4.463787858697944,0.9990203439786396,0.47337171918938564,0.0006330866964872062,10018.519840058962,0.0,
577,2024-01-07 04:00:00,1.0,4.463787858697944,0.9990233682143927,0.472438961950397,0.0030965977123593724,10049.543165676914,0.0,
578,2024-01-07 08:00:00,1.0,4.463787858697944,0.9990180865038188,0.4714903161329024,-0.0053789978387731585,9995.48669470808,0.0,
579,2024-01-07 12:00:00,1.0,4.463787858697944,0.9990153558256571,0.4713931987366914,-0.0027732639189236297,9967.766572105566,0.0,
580,2024-01-07 16:00:00,1.0,4.463787858697944,0.9990231295668971,0.4706229503057493,0.007957801747789928,10047.088082354629,0.0,
581,2024-01-07 20:00:00,1.0,4.463787858697944,0.9990111889684892,0.47136235354524847,-0.012075713182259307,9925.762328355218,0.0,
582,2024-01-08 00:00:00,1.0,4.463787858697944,0.9989974145817228,0.4730912170497243,-0.01373886605098873,9789.393609271996,0.0,
583,2024-01-08 04:00:00,1.0,4.463787858697944,0.9990123704186364,0.47541954748357906,0.015143164194251213,9937.636004059355,0.0,
584,2024-01-08 08:00:00,1.0,4.463787858697944,0.99901964946865,0.47719081188266466,0.00742494626228396,10011.422417363634,0.0,
585,2024-01-08 12:00:00,1.0,4.463787858697944,0.9990321552786815,0.47641854148684215,0.012921297968678802,10140.7829895087,0.0,
586,2024-01-08 16:00:00,1.0,4.463787858697944,0.9990670497142546,0.47850653038310853,0.03740224544258175,10520.071043862263,0.0,
587,2024-01-08 20:00:00,1.0,4.463787858697944,0.9990574028021467,0.49552767342022164,-0.010234395062817536,10412.40448071047,0.0,
588,2024-01-09 00:00:00,1.0,4.463787858697944,0.9990487122398959,0.4961830387729162,-0.00913557665235476,10317.281161441617,0.0,
589,2024-01-09 04:00:00,1.0,4.463787858697944,0.9990474428938969,0.49694186564087034,-0.0013325668254705603,10303.532694836827,0.0,
590,2024-01-09 08:00:00,1.0,4.463787858697944,0.9990444249600302,0.49694049009080493,-0.003158238485157172,10270.991681346919,0.0,
591,2024-01-09 12:00:00,1.0,4.463787858697944,0.9990268392363617,0.49647539470625796,-0.01807072821427136,10085.387382182256,0.0,
592,2024-01-09 16:00:00,1.0,4.463787858697944,0.9990327173085617,0.5000101369712409,0.006076891742224921,10146.67518948218,0.0,
593,2024-01-09 20:00:00,1.0,4.463787858697944,0.9990629664219395,0.5004652254307483,0.03228178166290263,10474.227942553434,0.0,
594,2024-01-10 00:00:00,1.0,4.463787858697944,0.999069792862926,0.512750546052994,0.007338624607785782,10551.094369480215,0.0,
595,2024-01-10 04:00:00,1.0,4.463787858697944,0.9990726333712686,0.48976717051307306,0.003062983133811592,10583.412193577187,0.0,
596,2024-01-10 08:00:00,1.0,4.463787858697944,0.999085538700923,0.48932529491848836,0.014112494063367897,10732.77053532922,0.0,
597,2024-01-10 12:00:00,1.0,0.0,0.0,0.4913311545883742,0.013223625204705547,10874.696670296522,0.0,envelope_close_tp
598,2024-01-10 16:00:00,1.0,4.435480330554127,0.9990115306226143,0.49334909070900496,0.011665128812313519,11001.551407750369,0.0,entry_fill
599,2024-01-10 20:00:00,1.0,4.435480330554127,0.9990522183168304,0.4920473411824326,0.04292939496375814,11473.841353347772,0.0,
600,2024-01-11 00:00:00,1.0,4.435480330554127,0.9990625931539203,0.509671531800446,0.011067592618117628,11600.829155211537,0.0,
601,2024-01-11 04:00:00,1.0,4.435480330554127,0.9990539627664262,0.5108592398091533,-0.009122672118611175,11494.998594524517,0.0,
602,2024-01-11 08:00:00,1.0,4.435480330554127,0.9990784106837988,0.5120605460436695,0.026527995651156377,11799.937867250112,0.0,
603,2024-01-11 12:00:00,1.0,4.435480330554127,0.9990626576632256,0.5178811351669633,-0.01680604828687038,11601.627541671036,0.0,
604,2024-01-11 16:00:00,1.0,4.435480330554127,0.9990658291362549,0.5209291052323557,0.003394960335853847,11641.014607006358,0.0,
605,2024-01-11 20:00:00,1.0,4.435480330554127,0.999064381783053,0.5203567151235496,-0.00154694850491921,11623.006556864308,0.0,
606,2024-01-12 00:00:00,1.0,4.435480330554127,0.9990542036312132,0.519221078141975,-0.010761462166409719,11497.92601154268,0.0,
607,2024-01-12 04:00:00,1.0,4.435480330554127,0.9990563586438482,0.5169949854736013,0.0022837199970255906,11524.184055099562,0.0,
608,2024-01-12 08:00:00,1.0,4.435480330554127,0.9990748252361945,0.5169680256633772,0.019960112476748337,11754.2080650421,0.0,
609,2024-01-12 12:00:00,1.0,0.0,0.0,0.5210815981119206,0.01601268571947423,11942.424504668927,0.0,envelope_close_tp
610,2024-01-12 16:00:00,1.0,4.507137112739707,0.998975806697902,0.5164086896201023,-0.023621812453249347,11660.322792782548,0.0,entry_fill
611,2024-01-12 20:00:00,1.0,4.507137112739707,0.9989507046929998,0.5210335746355561,-0.023922726743047185,11381.376076875087,0.0,
612,2024-01-13 00:00:00,1.0,4.507137112739707,0.9989613943301717,0.5282063360732755,0.010292296183597172,11498.516570435193,0.0,
613,2024-01-13 04:00:00,1.0,4.507137112739707,0.9989623948511058,0.5290348104524728,0.0009642598007681968,11509.604127732531,0.0,
614,2024-01-13 08:00:00,1.0,4.507137112739707,0.9989589336528042,0.5270113064273284,-0.003324666397079401,11471.338533645372,0.0,
615,2024-01-13 12:00:00,1.0,4.507137112739707,0.9989675859501312,0.5260035631624375,0.008380646629228883,11567.47576826011,0.0,
616,2024-01-13 16:00:00,1.0,4.507137112739707,0.9989708260791602,0.5241790768176381,0.00314828131915057,11603.89343613105,0.0,
617,2024-01-13 20:00:00,1.0,4.507137112739707,0.998973330385142,0.5236414359170779,0.002439252068609399,11632.198257199056,0.0,
618,2024-01-14 00:00:00,1.0,4.507137112739707,0.9989623948511058,0.5227184726872833,-0.010539205639024551,11509.604127732531,0.0,
619,2024-01-14 04:00:00,1.0,4.507137112739707,0.9989623298351883,0.521272680713753,-6.265566826046953e-05,11508.882985794495,0.0,
620,2024-01-14 08:00:00,1.0,4.507137112739707,0.9989570897155553,0.5210317608163971,-0.005024516213069985,11451.056416638045,0.0,
621,2024-01-14 12:00:00,1.0,4.507137112739707,0.9989569583423343,0.5214091969905742,-0.0001259520365285427,11449.614132761966,0.0,
622,2024-01-14 16:00:00,1.0,4.507137112739707,0.998941677143664,0.5172289677475378,-0.014439070817438115,11284.292343466675,0.0,
623,2024-01-14 20:00:00,1.0,4.507137112739707,0.9989296511346148,0.5197720912615585,-0.0112355975122157,11157.506576485306,0.0,
624,2024-01-15 00:00:00,1.0,4.507137112739707,0.9989426569276799,0.520184938938121,0.012300447608264653,11294.748901568231,0.0,
625,2024-01-15 04:00:00,1.0,4.507137112739707,0.9989468468971605,0.5193060425689828,0.003978499868002805,11339.685058582245,0.0,
626,2024-01-15 08:00:00,1.0,4.507137112739707,0.998957643582222,0.5189700139070202,0.010357959021895624,11457.141051740242,0.0,
627,2024-01-15 12:00:00,1.0,4.507137112739707,0.998947348968515,0.5197984952567599,-0.009779702293679082,11345.093623117533,0.0,
628,2024-01-15 16:00:00,1.0,4.507137112739707,0.9989557333380801,0.5210810481733253,0.00802895454849839,11436.182864166001,0.0,
629,2024-01-15 20:00:00,1.0,4.507137112739707,0.9989462144431275,0.5204815662449018,-0.009033047464437005,11332.87928154201,0.0,
630,2024-01-16 00:00:00,1.0,4.507137112739707,0.9989569254938574,0.5214603464237955,0.010268730245850177,11449.253561792948,0.0,
631,2024-01-16 04:00:00,1.0,4.507137112739707,0.9989530761601557,0.5220392259592257,-0.003676803942351925,11407.15690115996,0.0,
632,2024-01-16 08:00:00,1.0,4.507137112739707,0.9989541134059265,0.5220633959784307,0.0009917382789592644,11418.469815312936,0.0,
633,2024-01-16 12:00:00,1.0,4.507137112739707,0.9989658169653324,0.5219865122096294,0.011316719587851853,11547.689436335184,0.0,
634,2024-01-16 16:00:00,1.0,4.507137112739707,0.9989716848192643,0.5232387284582469,0.0057062795939866184,11613.583780923438,0.0,
635,2024-01-16 20:00:00,1.0,4.507137112739707,0.9989769811364245,0.5232336097184134,0.005177145161918917,11673.708990007386,0.0,
636,2024-01-17 00:00:00,1.0,4.507137112739707,0.9989706341645558,0.519655421964552,-0.006165904919513521,11601.730010316931,0.0,
637,2024-01-17 04:00:00,1.0,4.507137112739707,0.9989630161546132,0.5188623571085841,-0.007346314965622769,11516.500047515025,0.0,
638,2024-01-17 08:00:00,1.0,4.507137112739707,0.9989590767968893,0.5195293780104454,-0.003784484496190066,11472.916031634832,0.0,
639,2024-01-17 12:00:00,1.0,4.507137112739707,0.9989576886861792,0.5176575920850733,-0.001331762105645562,11457.636836822647,0.0,
640,2024-01-17 16:00:00,1.0,4.507137112739707,0.9989551527185918,0.5174080860016602,-0.0024271179460177983,11429.82780083704,0.0,
641,2024-01-17 20:00:00,1.0,4.507137112739707,0.9989538739062725,0.5167475023771905,-0.0012224265573336224,11415.855675787547,0.0,
642,2024-01-18 00:00:00,1.0,4.507137112739707,0.9989537706398308,0.5122625897404064,-9.870344459372848e-05,11414.728891509361,0.0,
643,2024-01-18 04:00:00,1.0,4.507137112739707,0.9989574959419744,0.5116459347751532,0.0035734174028989596,11455.518482379655,0.0,
644,2024-01-18 08:00:00,1.0,4.507137112739707,0.9989506506711517,0.5115377641127757,-0.006523347978021898,11380.790149050432,0.0,
645,2024-01-18 12:00:00,1.0,4.507137112739707,0.9989519912605521,0.5117367056428912,0.0012791776918374964,11395.34820192458,0.0,
646,2024-01-18 16:00:00,1.0,4.507137112739707,0.9989150256830787,0.5064694797683771,-0.03407046314090045,11007.103411033182,0.0,
647,2024-01-18 20:00:00,1.0,4.507137112739707,0.9989287597036003,0.5207460807956049,0.012820672045147585,11148.221874033063,0.0,
648,2024-01-19 00:00:00,1.0,4.507137112739707,0.9989242321410331,0.5224590126392253,-0.004208679901940848,11101.302576689443,0.0,
649,2024-01-19 04:00:00,1.0,4.507137112739707,0.9989264593769073,0.5226234869549818,0.002074663805170296,11124.334047335544,0.0,
650,2024-01-19 08:00:00,1.0,4.507137112739707,0.9989365673654275,0.5205980311180218,0.009505057670413652,11230.071484000415,0.0,
651,2024-01-19 12:00:00,1.0,4.507137112739707,0.9989253578092997,0.5214080547432415,-0.010430965976217954,11112.93099044031,0.0,
652,2024-01-19 16:00:00,1.0,0.0,0.0,0.5200755638747722,-0.019226615768322297,10899.266936227234,0.0,envelope_close_sl
653,2024-01-19 20:00:00,1.0,4.366928161199905,0.9989994507908316,0.5171170736485805,-0.0005489077032290179,10893.28424464639,0.0,entry_fill
654,2024-01-20 00:00:00,1.0,4.366928161199905,0.9989951081360928,0.5170989937521928,-0.00432151447814022,10846.208759068653,0.0,
655,2024-01-20 04:00:00,1.0,4.366928161199905,0.998993994274486,0.5173733923262153,-0.0011072119954596005,10834.199706625353,0.0,
656,2024-01-20 08:00:00,1.0,4.366928161199905,0.9989907888357965,0.5169949785344004,-0.0031761823523716037,10799.7883127151,0.0,
657,2024-01-20 12:00:00,1.0,4.366928161199905,0.9989880226695066,0.5139715076276004,-0.0027334271297665413,10770.267878345388,0.0,
658,2024-01-20 16:00:00,1.0,4.366928161199905,0.9989870739468681,0.5129847480170795,-0.0009366158916673806,10760.180274293016,0.0,
659,2024-01-20 20:00:00,1.0,4.366928161199905,0.9989913679735843,0.5128326846289439,0.004257277781900326,10805.989350704005,0.0,
660,2024-01-21 00:00:00,1.0,4.366928161199905,0.9989927560090933,0.5125753901183818,0.0013780529062543678,10820.880575733696,0.0,
661,2024-01-21 04:00:00,1.0,4.366928161199905,0.9989930160944773,0.5124214379589955,0.0002582815699339047,10823.675409756863,0.0,
662,2024-01-21 08:00:00,1.0,4.366928161199905,0.9989920360103692,0.5111875224250959,-0.0009723403991774848,10813.151112888372,0.0,
663,2024-01-21 12:00:00,1.0,4.366928161199905,0.9989897348958566,0.5077665653984103,-0.0022777333426711177,10788.521638059205,0.0,
664,2024-01-21 16:00:00,1.0,4.366928161199905,0.998992284261738,0.5077729964018375,0.002529846249852863,10815.814939066704,0.0,
665,2024-01-21 20:00:00,1.0,4.366928161199905,0.9989852330462692,0.5075821225698486,-0.006948605729448221,10740.660105412453,0.0,
666,2024-01-22 00:00:00,1.0,4.366928161199905,0.9989771275728639,0.5078104119345044,-0.007924227098378922,10655.548675550666,0.0,
667,2024-01-22 04:00:00,1.0,4.366928161199905,0.9989700531821054,0.5023287301036414,-0.006868695194424346,10582.358959568957,0.0,
668,2024-01-22 08:00:00,1.0,0.0,0.0,0.5027403160891278,-0.01426245277928273,10431.428564614685,0.0,envelope_close_sl
669,2024-01-22 12:00:00,1.0,4.376106367024478,0.9989992737176497,0.5061078465880491,-0.0007257552470456563,10423.857900599734,0.0,entry_fill
670,2024-01-22 16:00:00,1.0,0.0,0.0,0.506109687856366,-0.022582523218129258,10188.460887536961,0.0,envelope_close_sl
671,2024-01-22 20:00:00,1.0,4.38365301530638,0.9990010015047636,0.5133440884180882,-0.003304371045751986,10154.794432379407,0.0,entry_fill
672,2024-01-23 00:00:00,1.0,4.38365301530638,0.9990116507796959,0.5129125788135069,0.010774809868446367,10264.210411641454,0.0,
673,2024-01-23 04:00:00,1.0,4.38365301530638,0.999004991821766,0.5141180081788675,-0.006692365023221125,10195.518568891603,0.0,
674,2024-01-23 08:00:00,1.0,0.0,0.0,0.5136024773087983,-0.03217688876989533,9867.458501948975,0.0,envelope_close_sl
675,2024-01-23 12:00:00,1.0,4.444079744040965,0.9990005626549202,0.538503547307206,0.0005629716789741224,9873.013601629025,0.0,entry_fill
676,2024-01-23 16:00:00,1.0,4.444079744040965,0.9989851731349149,0.5384654204412875,-0.015164675408938622,9723.292555052285,0.0,
677,2024-01-23 20:00:00,1.0,4.444079744040965,0.9990108961948279,0.5410015457879729,0.026006431052466805,9976.160692488216,0.0,
678,2024-01-24 00:00:00,1.0,4.444079744040965,0.9989978832591329,0.5472876267948579,-0.012985448864745841,9846.615767949423,0.0,
679,2024-01-24 04:00:00,1.0,4.444079744040965,0.9990073187185591,0.548840540595975,0.00950502402197384,9940.208087358928,0.0,
680,2024-01-24 08:00:00,1.0,4.444079744040965,0.9990115830784756,0.5498195220773691,0.004314333176237195,9983.09345688892,0.0,
681,2024-01-24 12:00:00,1.0,4.444079744040965,0.9990074829007659,0.5500303352988899,-0.004131090248007174,9941.852396864222,0.0,
682,2024-01-24 16:00:00,1.0,4.444079744040965,0.9989977385066987,0.5500753396874967,-0.009722406909136838,9845.193662431331,0.0,
683,2024-01-24 20:00:00,1.0,4.444079744040965,0.9990075450096016,0.5507485505703135,0.009881055561991925,9942.474568028387,0.0,
684,2024-01-25 00:00:00,1.0,4.444079744040965,0.9989994322023363,0.5518443641796706,-0.008108203446266282,9861.858961471484,0.0,
685,2024-01-25 04:00:00,1.0,4.444079744040965,0.999004260356464,0.5525484377185627,0.004848811794277097,9909.677259517364,0.0,
686,2024-01-25 08:00:00,1.0,4.444079744040965,0.9990060211019873,0.5512107582157103,0.0017714113718592106,9927.231374506327,0.0,
687,2024-01-25 12:00:00,1.0,4.444079744040965,0.9989862388275876,0.5512432544855042,-0.01951374242573045,9733.51393846358,0.0,
688,2024-01-25 16:00:00,1.0,4.444079744040965,0.9990000315254202,0.5551170082431068,0.013793132666810592,9867.769587531058,0.0,
689,2024-01-25 20:00:00,1.0,4.444079744040965,0.999000225137973,0.5565396610920541,0.00019365615228306154,9869.680541820995,0.0,
690,2024-01-26 00:00:00,1.0,4.444079744040965,0.9990023723509396,0.55571863230683,0.00215231902253632,9890.923242997513,0.0,
691,2024-01-26 04:00:00,1.0,4.444079744040965,0.9989906032229025,0.5553376799097304,-0.011659565697217378,9775.599373639649,0.0,
692,2024-01-26 08:00:00,1.0,4.444079744040965,0.9990159025610171,0.5565435435441825,0.025708163757528046,10026.912083165165,0.0,
693,2024-01-26 12:00:00,1.0,4.444079744040965,0.9990175919834613,0.5565285953417489,0.0017196749371952702,10044.155112572045,0.0,
694,2024-01-26 16:00:00,1.0,4.444079744040965,0.9990178570610223,0.5500079655416756,0.0002698971305681308,10046.86600121591,0.0,
695,2024-01-26 20:00:00,1.0,4.444079744040965,0.9990218247465242,0.5499558369070116,0.004056211284984013,10087.618212468764,0.0,
696,2024-01-27 00:00:00,1.0,4.444079744040965,0.9990245963894553,0.5480854057989659,0.0028415344182668445,10116.28252681783,0.0,
697,2024-01-27 04:00:00,1.0,4.444079744040965,0.999017830994163,0.5456683418419619,-0.006888219086589875,10046.599356431267,0.0,
698,2024-01-27 08:00:00,1.0,4.444079744040965,0.9990208757739019,0.5440424777304302,0.0031096970718365036,10077.841237031875,0.0,
699,2024-01-27 12:00:00,1.0,4.444079744040965,0.9990229008940976,0.5432038459687439,0.0020725842276856365,10098.728411828866,0.0,
700,2024-01-27 16:00:00,1.0,4.444079744040965,0.9990239789667982,0.5397525903447441,0.001104558881341644,10109.88305198641,0.0,
701,2024-01-27 20:00:00,1.0,4.444079744040965,0.9990219367763042,0.5397409736416933,-0.002087994359148082,10088.773673202215,0.0,
702,2024-01-28 00:00:00,1.0,4.444079744040965,0.9990301521318493,0.5391435678712012,0.00847076723555662,10174.233326680123,0.0,
703,2024-01-28 04:00:00,1.0,4.444079744040965,0.9990283483680581,0.5398481353960924,-0.0018563894011203175,10155.345987767949,0.0,
704,2024-01-28 08:00:00,1.0,4.444079744040965,0.9990275653615672,0.5391444326042297,-0.0008052021801014941,10147.168881038913,0.0,
705,2024-01-28 12:00:00,1.0,4.444079744040965,0.9990228965942242,0.5358901057804222,-0.004778171190004121,10098.683971031427,0.0,
706,2024-01-28 16:00:00,1.0,4.444079744040965,0.9990158458560486,0.5320241917075037,-0.007164262040531777,10026.33435279844,0.0,
707,2024-01-28 20:00:00,1.0,4.444079744040965,0.9990171571203909,0.5323841801676653,0.0013341545931819798,10039.711032828003,0.0,
708,2024-01-29 00:00:00,1.0,4.444079744040965,0.9990237300617978,0.531756519234736,0.006732709007843285,10107.305485734867,0.0,
709,2024-01-29 04:00:00,1.0,4.444079744040965,0.9990182435570192,0.5322862158045727,-0.005588458133226615,10050.821232188106,0.0,
710,2024-01-29 08:00:00,1.0,4.444079744040965,0.999020309828706,0.5326274450718629,0.002109107294754109,10072.019492567182,0.0,
711,2024-01-29 12:00:00,1.0,4.444079744040965,0.9990253114506803,0.5325633346362405,0.00513150788293637,10123.70413999038,0.0,
712,2024-01-29 16:00:00,1.0,4.444079744040965,0.9990328094456443,0.5315160519595173,0.007752345109508063,10202.18658827014,0.0,
713,2024-01-29 20:00:00,1.0,4.444079744040965,0.9990428740094274,0.5318486416315736,0.010515401192965124,10309.46667329129,0.0,
714,2024-01-30 00:00:00,1.0,4.444079744040965,0.9990403091196801,0.5329545228629593,-0.002672620736476672,10281.913378878236,0.0,
715,2024-01-30 04:00:00,1.0,4.444079744040965,0.9990394330916976,0.5329072275740042,-0.0009119905910888182,10272.536370618309,0.0,
716,2024-01-30 08:00:00,1.0,4.444079744040965,0.9990413905290426,0.5326683018746646,0.0020419549403467574,10293.512427010184,0.0,
717,2024-01-30 12:00:00,1.0,4.444079744040965,0.9990523957190248,0.532306005715306,0.011613698041594844,10413.058172124884,0.0,
718,2024-01-30 16:00:00,1.0,0.0,0.0,0.5336190669010421,0.01251607089832385,10543.38874647557,0.0,envelope_close_tp
719,2024-01-30 20:00:00,1.0,4.435012972057743,0.9989863903075196,0.5359088438254798,-0.013426955741853153,10401.82313240749,0.0,entry_fill
720,2024-01-31 00:00:00,1.0,4.435012972057743,0.9989863470885209,0.5376602488708568,-4.263688120464959e-05,10401.379631110281,0.0,
721,2024-01-31 04:00:00,1.0,4.435012972057743,0.9989854516267469,0.5375053347220592,-0.0008826210731410766,10392.199154258124,0.0,
722,2024-01-31 08:00:00,1.0,0.0,0.0,0.5372751634746653,-0.021891451728126676,10164.698828123603,0.0,envelope_close_sl
723,2024-01-31 12:00:00,1.0,4.414669342962499,0.9990125400858034,0.5399536375162197,0.012699336573659625,10293.783759711829,0.0,entry_fill
724,2024-01-31 16:00:00,1.0,4.414669342962499,0.9990099755663875,0.5415345113618744,-0.0025903597213547958,10267.119156880335,0.0,
725,2024-01-31 20:00:00,1.0,4.414669342962499,0.9989925441133914,0.5405473585345323,-0.01730244790640867,10089.472862519522,0.0,
726,2024-02-01 00:00:00,1.0,4.414669342962499,0.9989809826233168,0.5434907538584447,-0.011345724164466553,9975.000486456505,0.0,
727,2024-02-01 04:00:00,1.0,4.414669342962499,0.998987591581791,0.5424481611562241,0.006527956855451711,10040.116859265203,0.0,
728,2024-02-01 08:00:00,1.0,4.414669342962499,0.9989852267279611,0.5429699394364145,-0.0023304258153240553,10016.719111747501,0.0,
729,2024-02-01 12:00:00,1.0,4.414669342962499,0.9989950680488847,0.5429443449191061,0.009793022216783909,10114.813064548129,0.0,
730,2024-02-01 16:00:00,1.0,4.414669342962499,0.9990019981860437,0.5418621980938493,0.006944012588103288,10185.050453794662,0.0,
731,2024-02-01 20:00:00,1.0,4.414669342962499,0.99900177752152,0.542133724043297,-0.00022105745819567257,10182.798972429751,0.0,
732,2024-02-02 00:00:00,1.0,4.414669342962499,0.9990006423715714,0.5417637663864462,-0.0011358796053894116,10171.232538751188,0.0,
733,2024-02-02 04:00:00,1.0,4.414669342962499,0.9990058505224355,0.5414059052970285,0.0052388005845454,10224.517597720745,0.0,
734,2024-02-02 08:00:00,1.0,4.414669342962499,0.9990078339698847,0.5416447010192991,0.0019991084041435236,10244.957516778662,0.0,
735,2024-02-02 12:00:00,1.0,4.414669342962499,0.9990059621140701,0.5356479848577443,-0.001883082970051575,10225.665411749915,0.0,
736,2024-02-02 16:00:00,1.0,4.414669342962499,0.999000533920795,0.525529984605147,-0.005431093048541613,10170.128871415447,0.0,
737,2024-02-02 20:00:00,1.0,4.414669342962499,0.9990038418898236,0.5231221469820798,0.0033207268954660307,10203.90109188911,0.0,
738,2024-02-03 00:00:00,1.0,4.414669342962499,0.9990091532984517,0.5232160349960844,0.005360474652462477,10258.598845048416,0.0,
739,2024-02-03 04:00:00,1.0,4.414669342962499,0.9990061337445982,0.5224915677317232,-0.003038189330929919,10227.4312794871,0.0,
740,2024-02-03 08:00:00,1.0,4.414669342962499,0.9990016087122079,0.5223932031270387,-0.0045323235946915785,10181.077251385994,0.0,
741,2024-02-03 12:00:00,1.0,4.414669342962499,0.999001500471077,0.5225773269044157,-0.00010840378758436575,10179.973584050254,0.0,
742,2024-02-03 16:00:00,1.0,4.414669342962499,0.999001422522929,0.5171338600419819,-7.805918897263453e-05,10179.17894356852,0.0,
743,2024-02-03 20:00:00,1.0,4.414669342962499,0.9989983948094368,0.5171167794645501,-0.0030228612239782127,10148.408698248071,0.0,
