bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
540,2024-01-01 00:00:00,0.31183833167299474,0.0,0.0,0.4810184790152596,0.0,10000.0,0.0,
541,2024-01-01 04:00:00,0.311746912208145,1.3670151715843133,0.3119620860367979,0.48115953719486737,0.0011404243832162653,10011.404243832163,3.144379173242295,entry_fill
542,2024-01-01 08:00:00,0.31160314794022365,1.3670151715843133,0.31381725436066765,0.48138152965250286,0.002703606780641854,10038.471144229534,3.144379173242295,
543,2024-01-01 12:00:00,0.3110691092186994,1.3670151715843133,0.31477184372932754,0.4822079581503588,0.0013930971165210249,10052.45570943484,3.144379173242295,
544,2024-01-01 16:00:00,0.31097279236281694,1.3670151715843133,0.3168676210288503,0.482357311262757,0.003067893374749886,10083.295571705783,3.144379173242295,
545,2024-01-01 20:00:00,0.31554161232400463,1.3670151715843133,0.3182337156797745,0.4753731176538989,0.0020037580067284733,10103.500055941799,3.144379173242295,
546,2024-01-02 00:00:00,0.3152949235209703,1.3670151715843133,0.32139128645619147,0.47574505267930034,0.004653006531448289,10150.511707692584,3.144379173242295,
547,2024-01-02 04:00:00,0.31366542402500647,1.3670151715843133,0.3213373613075275,0.4782165597826348,-7.945795980146553e-05,10149.70516874135,3.144379173242295,
548,2024-01-02 08:00:00,0.31366604276439336,0.0,0.0,0.4782156164499795,0.0032802070672144357,10182.998303365997,6.480416071195311,envelope_close_tp
549,2024-01-02 12:00:00,0.3137201896711413,1.3314290173279284,0.30971573599286967,0.4781330782607209,-0.00476167436023045,10134.510181434589,9.701117745273203,entry_fill
550,2024-01-02 16:00:00,0.3119109254677353,1.3314290173279284,0.310776045152221,0.4809065273204619,0.001538410195834894,10150.1012152275,9.701117745273203,
551,2024-01-02 20:00:00,0.31181053947404175,1.3314290173279284,0.30952161204385553,0.481061353003071,-0.0018167594094852246,10131.660923337507,9.701117745273203,
552,2024-01-03 00:00:00,0.3125179944690521,1.3314290173279284,0.3107145620657569,0.47997236208699057,0.0017307053888684365,10149.195843495716,9.701117745273203,
553,2024-01-03 04:00:00,0.31277262203822026,1.3314290173279284,0.3100927862758565,0.47958161754218454,-0.0009012455262555896,10140.048926146674,9.701117745273203,
554,2024-01-03 08:00:00,0.31476280722016986,0.0,0.0,0.47654931446547366,-0.007775022606308912,10061.209816516804,12.80502770957536,envelope_close_sl
555,2024-01-03 12:00:00,0.31038314277944795,1.3679053180832244,0.30753438482830064,0.4832736683338083,-0.0095382336022648,9965.243646965468,15.998765632159786,entry_fill;envelope_close_sl
556,2024-01-03 16:00:00,0.30449324313026643,0.0,0.0,0.49262176873930796,-0.00034316451228322276,9961.823928989574,19.098340415312272,
557,2024-01-03 20:00:00,-0.30351749791702054,1.3702654048224905,0.3039202504781962,0.49420544459354,0.00010002861136904073,9962.820396403893,22.156962445692272,entry_fill;reversal_close
558,2024-01-04 00:00:00,-0.3036250496008274,-1.3640390277570513,-0.30656689588634933,0.4940303845061644,-0.0035984787947486163,9926.969398471545,28.26788202607233,entry_fill
559,2024-01-04 04:00:00,0.3031532641630184,-1.3640390277570513,-0.3049119148909281,0.4947992244587497,0.0012682702767410348,9939.559478697744,28.26788202607233,reversal_close
560,2024-01-04 08:00:00,0.30447216623011353,1.3518006727731362,0.30297693259186254,0.49265587018103063,0.00018061317786766118,9941.354694121796,34.37207398990006,entry_fill
561,2024-01-04 12:00:00,0.30444480941489155,1.3518006727731362,0.30756513352071274,0.49270013927412004,0.006626184137981106,10007.22794090603,34.37207398990006,
562,2024-01-04 16:00:00,0.3017734143429474,1.3518006727731362,0.3073218550375451,0.4970616789639858,-0.0003512143192864192,10003.71325915682,34.37207398990006,
