bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
559,2023-01-04 04:00:00,-0.36540884067726315,-2.9466063299403586,-0.37466831995564637,0.4104990993704041,-0.0015200143967766255,9846.445318680946,53.63366528243096,entry_fill
560,2023-01-04 08:00:00,-0.36572208066973666,-2.9466063299403586,-0.3744955631056189,0.41014750798012845,0.00012568745557617333,9847.68289333952,53.63366528243096,
561,2023-01-04 12:00:00,-0.36574467987664905,-2.9466063299403586,-0.37626632023780165,0.4101221651415106,-0.0012866384261127628,9835.012486120777,53.63366528243096,
562,2023-01-04 16:00:00,-0.3722830174611025,0.0,0.0,0.4029192656247677,-0.004955669171422428,9786.273417942753,64.66964937268384,envelope_close_sl
563,2023-01-04 20:00:00,0.37374059077947713,-2.8838004867373708,-0.3710739750203832,0.4013478966444573,-0.0018677335040753196,9767.99526720002,75.34771984445183,entry_fill;reversal_close
564,2023-01-05 00:00:00,-0.3739801247332391,2.8838903454719813,0.3711618013349049,0.40109083365592046,-0.0034906598413428913,9733.898518390377,96.75137779058284,entry_fill;reversal_close
565,2023-01-05 04:00:00,-0.3738818707823818,-2.8851457173922213,-0.37145776261414826,0.4011962379617695,-0.0017502176699532024,9716.862077205958,118.0852449924153,entry_fill
566,2023-01-05 08:00:00,-0.3738729877788693,-2.8851457173922213,-0.3734478571732658,0.401205770149725,-0.0014489771480755698,9702.782566105085,118.0852449924153,
567,2023-01-05 12:00:00,-0.3738199733894278,-2.8851457173922213,-0.37067635459504694,0.4012626683372457,0.0020219963443066646,9722.401556983352,118.0852449924153,
568,2023-01-05 16:00:00,-0.37342881324297583,-2.8851457173922213,-0.3725132621043633,0.40168298395978547,-0.0013383531948535365,9709.389549797914,118.0852449924153,
569,2023-01-05 20:00:00,0.37340873249000645,-2.8851457173922213,-0.37154328317228996,0.4017045852135085,0.0007072171501798508,9716.256196605307,118.0852449924153,reversal_close
570,2023-01-06 00:00:00,-0.3774405111046577,2.879032512160229,0.37155916998551064,0.3974136203901218,-0.002336967021282277,9693.549626303511,139.37954355826724,entry_fill;reversal_close
571,2023-01-06 04:00:00,-0.37817424247574893,-2.9038277951646894,-0.37424704950666215,0.3966425608947151,-0.0012890538671708196,9681.054118671113,160.73448926022962,entry_fill
572,2023-01-06 08:00:00,0.3923247580481832,-2.9038277951646894,-0.37247685212474124,0.38233630920019024,0.0012897830511169328,9693.540578190321,160.73448926022962,reversal_close
573,2023-01-06 12:00:00,0.3921190823443082,3.036833952529304,0.3941764204402308,0.3825368536088979,0.00381749725473135,9730.54564273619,182.54307664175445,entry_fill
574,2023-01-06 16:00:00,0.38902678133645635,3.036833952529304,0.396083817162562,0.3855775673970116,0.0031583798820713493,9761.278402335785,182.54307664175445,
575,2023-01-06 20:00:00,0.38808940074551357,3.036833952529304,0.39533322617160405,0.3865088809739518,-0.0012413299745341888,9749.161434865193,182.54307664175445,
576,2023-01-07 00:00:00,0.38792869735270924,3.036833952529304,0.39484311442492726,0.38666899619343775,-0.0008098920434673751,9741.265666588617,182.54307664175445,
577,2023-01-07 04:00:00,0.3878534662840184,3.036833952529304,0.3948921613500379,0.38674399751311644,8.105485002474211e-05,9742.055243416275,182.54307664175445,
578,2023-01-07 08:00:00,0.38785827641608334,3.036833952529304,0.39432386166134703,0.3867392012000906,-0.0009382897108174415,9732.914373219162,182.54307664175445,
579,2023-01-07 12:00:00,0.38834498997715095,3.036833952529304,0.39456566103019153,0.3862545001773437,0.00039938165591313357,9736.801520678398,182.54307664175445,
580,2023-01-07 16:00:00,0.3892426196585814,3.036833952529304,0.39462419277683014,0.38536376137733924,9.668662992523558e-05,9737.742939203683,182.54307664175445,
581,2023-01-07 20:00:00,-0.4013308494556756,3.036833952529304,0.39437677177554187,0.3737564660265832,-0.00040853948421626374,9733.76468672587,182.54307664175445,reversal_close
582,2023-01-08 00:00:00,-0.4014550662477469,-3.068428613865736,-0.39890510236349036,0.3736408196364164,-0.002038196497414657,9713.925361634727,205.32377448231802,entry_fill
583,2023-01-08 04:00:00,-0.40160427402488896,-3.068428613865736,-0.3992586999276649,0.37350200110346415,-0.00025270349520978286,9711.470618743635,205.32377448231802,
584,2023-01-08 08:00:00,-0.4016172571428372,-3.068428613865736,-0.3983882876118781,0.37348992686997945,0.0006224396496290474,9717.515423112949,205.32377448231802,
585,2023-01-08 12:00:00,-0.40190555130573985,-3.068428613865736,-0.40396525089634505,0.3732220157513852,-0.003972294386136888,9678.914591150518,205.32377448231802,
586,2023-01-08 16:00:00,-0.4012517498060515,-3.068428613865736,-0.3999000513395095,0.37383014546978,0.002903921285627442,9707.02139725353,205.32377448231802,
587,2023-01-08 20:00:00,-0.40112981259310043,0.0,0.0,0.3739437840092867,-0.0070497586775841725,9638.589238924746,216.9512395575604,envelope_close_sl
588,2023-01-09 00:00:00,0.39494894241642003,-2.9754907288667822,-0.40755851126235804,0.3797959277527204,-0.00745752002899569,9566.709266624202,228.2829063840321,entry_fill;envelope_close_sl
589,2023-01-09 04:00:00,0.3910789178016114,0.0,0.0,0.3835542985625546,-0.0012440500275353594,9554.807801697636,239.7944719319597,
590,2023-01-09 08:00:00,0.3910711307338908,2.8280219011075407,0.3899106411802972,0.38356193595397187,0.0006912308628130859,9561.412379738416,250.7485360669289,entry_fill
591,2023-01-09 12:00:00,0.39074350527130775,2.8280219011075407,0.3930361613634358,0.38388353990899843,0.005149433927001956,9610.648241036699,250.7485360669289,
592,2023-01-09 16:00:00,0.38944776621102856,2.8280219011075407,0.3920414918232236,0.3851607661262591,-0.0016360812898155164,9594.92443926654,250.7485360669289,
593,2023-01-09 20:00:00,0.3895356005788499,2.8280219011075407,0.3902929530610809,0.38507391821723097,-0.002867834267163638,9567.407786168766,250.7485360669289,
594,2023-01-10 00:00:00,0.38899078796827213,2.8280219011075407,0.391070522581188,0.3856132449394526,0.0012769451125984599,9579.62484078155,250.7485360669289,
595,2023-01-10 04:00:00,0.3892055680465612,2.8280219011075407,0.39080435646269035,0.3854004472568473,-0.00043691402149914627,9575.43936836791,250.7485360669289,
596,2023-01-10 08:00:00,0.38930099386984574,2.8280219011075407,0.39189810555799787,0.3853059775391922,0.0017986280018271739,9592.662021745655,250.7485360669289,
597,2023-01-10 12:00:00,0.3891031702315556,2.8280219011075407,0.39273059355506656,0.3855018706497171,0.0013708709647375361,9605.812323585806,250.7485360669289,
598,2023-01-10 16:00:00,0.3889362483717046,2.8280219011075407,0.39371410119404693,0.38566731855922487,0.001622184584727071,9621.394724260908,250.7485360669289,
599,2023-01-10 20:00:00,0.38870321319517465,2.8280219011075407,0.3930254448917126,0.38589853365756044,-0.0011345719462844128,9610.478559722633,250.7485360669289,
600,2023-01-11 00:00:00,0.3899176637732486,2.8280219011075407,0.39221167521230454,0.3846966011963759,-0.0013389031118561379,9597.611060072593,250.7485360669289,
601,2023-01-11 04:00:00,0.39368984132764295,2.8280219011075407,0.3930075832645557,0.38101059324811115,0.0013112322828210399,9610.195757532521,250.7485360669289,
602,2023-01-11 08:00:00,0.3935945367996849,2.8280219011075407,0.3931736558356386,0.3811028507144667,0.000273673964026111,9612.825817900552,250.7485360669289,
603,2023-01-11 12:00:00,0.39418733595961153,2.8280219011075407,0.3907701696337634,0.38052972867542606,-0.003945122320143435,9574.902044206701,250.7485360669289,
604,2023-01-11 16:00:00,0.3927055562426292,2.8280219011075407,0.39432651044676775,0.38196556584323954,0.005871712852460131,9631.123119600717,250.7485360669289,
605,2023-01-11 20:00:00,0.3894933325319932,0.0,0.0,0.38511570666663186,0.001911613410907398,9649.534103718246,262.04794203617644,envelope_close_tp
606,2023-01-12 00:00:00,0.3762070056578832,2.685876042316373,0.38915911258167885,0.39871665796784145,0.002045520731247308,9669.27242577428,273.06574769327085,entry_fill
607,2023-01-12 04:00:00,0.37569285805145725,2.685876042316373,0.38872783140045536,0.39926231437557713,-0.0007055468960931455,9662.450300626795,273.06574769327085,
608,2023-01-12 08:00:00,0.37575124335800275,2.685876042316373,0.3886139667261386,0.3992002758513435,-0.00018624022813718,9660.650763678443,273.06574769327085,
609,2023-01-12 12:00:00,0.3792824019220242,2.685876042316373,0.38661701206524385,0.395483679811852,-0.003255640766331558,9629.19915522292,273.06574769327085,
610,2023-01-12 16:00:00,0.390114463045702,2.685876042316373,0.393350001551154,0.38450253504809806,0.011098639253483533,9736.070162946686,273.06574769327085,
611,2023-01-12 20:00:00,0.37860022286822426,2.685876042316373,0.3916819119114428,0.3961962802441589,-0.002742133880898834,9709.372555086062,273.06574769327085,
612,2023-01-13 00:00:00,0.37791001087130904,2.685876042316373,0.3915287410124388,0.39691989014569923,-0.0002517307050111661,9706.928407887553,273.06574769327085,
613,2023-01-13 04:00:00,0.37791120547840745,2.685876042316373,0.390366510756766,0.3969186354506508,-0.0019064409619548028,9688.422721955994,273.06574769327085,
614,2023-01-13 08:00:00,0.37754903533971373,2.685876042316373,0.39063511164017245,0.39729938619769467,0.0004407882510746308,9692.693264863277,273.06574769327085,
615,2023-01-13 12:00:00,0.3776442950881104,2.685876042316373,0.39269996571216215,0.39719916850591536,0.0034000559120845875,9725.648963902499,273.06574769327085,
616,2023-01-13 16:00:00,0.3776967951206154,2.685876042316373,0.3924063233768553,0.3971439576343197,-0.00048328734581093435,9720.948680828446,273.06574769327085,
617,2023-01-13 20:00:00,0.3861369895703381,0.0,0.0,0.38846317253083634,0.006518061948659559,9784.310426529826,284.5478563939247,envelope_close_tp
618,2023-01-14 00:00:00,0.37938615686662536,2.584926035802122,0.4004754385639272,0.39537552249892205,0.02653540559637113,10043.941072178599,295.62327706847907,entry_fill;envelope_close_tp
619,2023-01-14 04:00:00,0.32534551769621706,0.0,0.0,0.46104830661923735,-0.0012221928834562634,10031.665438878328,307.49667519817103,
620,2023-01-14 08:00:00,0.3254852778658124,2.086075106763774,0.3200496868336289,0.4608503370215116,-0.005839574773018663,9973.084778450091,317.0642854692309,entry_fill
621,2023-01-14 12:00:00,0.3231133067715583,2.086075106763774,0.31935064146705167,0.46423343408153184,-0.00102702714373204,9962.842149675882,317.0642854692309,
622,2023-01-14 16:00:00,0.32574033014692116,2.086075106763774,0.31996434079525304,0.46048949459940786,0.0009024516874880373,9971.833133386033,317.0642854692309,
623,2023-01-14 20:00:00,0.3257778697225027,2.086075106763774,0.3228555483311306,0.4604364321240416,0.004269705716043237,10014.409926315082,317.0642854692309,
624,2023-01-15 00:00:00,0.32494957760859633,2.086075106763774,0.31938199401252,0.46161007841246027,-0.005103529862644507,9963.30108619937,317.0642854692309,
625,2023-01-15 04:00:00,0.3223725986051211,2.086075106763774,0.31991739134113645,0.4653000926537717,0.0007872533745163501,9971.144728600802,317.0642854692309,
626,2023-01-15 08:00:00,0.32247711350207603,2.086075106763774,0.32051302616254446,0.4651492888007208,0.0008765949081321889,9979.885383298142,317.0642854692309,
627,2023-01-15 12:00:00,0.35196908366324076,2.086075106763774,0.3237641269157215,0.4261737946947578,0.00480764313544757,10027.865110753708,317.0642854692309,
628,2023-01-15 16:00:00,0.35076327730149076,2.086075106763774,0.322890810034919,0.42763883709260375,-0.001289772600557293,10014.931445091774,317.0642854692309,
629,2023-01-15 20:00:00,0.35048534731925796,2.086075106763774,0.3232249086474249,0.4279779487139719,0.0004936626905671648,10019.875443094803,317.0642854692309,
630,2023-01-16 00:00:00,0.3628020054111382,2.086075106763774,0.3255655934506853,0.41344865177913076,0.0034705892530548788,10054.650315124556,317.0642854692309,
631,2023-01-16 04:00:00,0.36214492298679785,2.086075106763774,0.3251119237918034,0.41419882063476643,-0.0006722146602899937,10047.89143177864,317.0642854692309,
632,2023-01-16 08:00:00,0.3623723359796696,2.086075106763774,0.32178466690584157,0.4139388830399447,-0.0049059004177657295,9998.597477005813,317.0642854692309,
633,2023-01-16 12:00:00,0.35907547997919337,2.086075106763774,0.32286542197838763,0.41773946806028567,0.0015960713093454704,10014.555951572556,317.0642854692309,
634,2023-01-16 16:00:00,0.35895309741896314,2.086075106763774,0.32863555472726363,0.41788189342442944,0.008594635580577936,10100.62741047763,317.0642854692309,
635,2023-01-16 20:00:00,0.3517612680796661,2.086075106763774,0.3266482897181748,0.42642557214692645,-0.0029513031284305047,10070.817397201976,317.0642854692309,
636,2023-01-17 00:00:00,0.35102633187485505,2.086075106763774,0.3247810886710058,0.4273183701030062,-0.002765326941886137,10042.968294526678,317.0642854692309,
637,2023-01-17 04:00:00,0.3498611708461481,2.086075106763774,0.324747426250648,0.4287414909097263,-4.98515987445991e-05,10042.467636501055,317.0642854692309,
638,2023-01-17 08:00:00,0.3498784197350091,2.086075106763774,0.325548801747607,0.42872035409788056,0.0011881890032008346,10054.399986111745,317.0642854692309,
639,2023-01-17 12:00:00,0.35017241294560775,2.086075106763774,0.32587469122324864,0.42836041462609303,0.00048342566492998174,10059.260541110503,317.0642854692309,
640,2023-01-17 16:00:00,0.3509775375296589,2.086075106763774,0.32830539020104005,0.4273777776656845,0.0036187561167402293,10095.662551723532,317.0642854692309,
641,2023-01-17 20:00:00,0.3503814785727261,2.086075106763774,0.3250586756296547,0.4281048205259674,-0.0048103656631401925,10047.09872323807,317.0642854692309,
642,2023-01-18 00:00:00,0.34734028461366556,2.086075106763774,0.3273547037026042,0.43185316142306884,0.0034134306529580716,10081.393797993267,317.0642854692309,
643,2023-01-18 04:00:00,0.34671209112435475,2.086075106763774,0.3275119470852979,0.4326356185432244,0.00023382331033561243,10083.75106286391,317.0642854692309,
644,2023-01-18 08:00:00,0.3467170621256019,2.086075106763774,0.32650320084943146,0.4326294156982125,-0.001497774357856918,10068.64787909094,317.0642854692309,
645,2023-01-18 12:00:00,0.3463013471681862,2.086075106763774,0.3228343895459373,0.4331487625635783,-0.0054178937129338856,10014.097015049068,317.0642854692309,
646,2023-01-18 16:00:00,0.3428085637924499,2.086075106763774,0.3217337228425443,0.43756199769506354,-0.0016227648940557726,9997.846489967378,317.0642854692309,
647,2023-01-18 20:00:00,0.3432592138308349,2.086075106763774,0.3173853589607265,0.43698754164811154,-0.006370159121107388,9934.15861695788,317.0642854692309,
648,2023-01-19 00:00:00,0.3384667436049292,2.086075106763774,0.3192993310707069,0.44317500266757526,0.0028117676349443954,9962.091162637447,317.0642854692309,
649,2023-01-19 04:00:00,0.341978685605527,2.086075106763774,0.31984482034130673,0.43862382748913553,0.0008020070814920288,9970.080830296352,317.0642854692309,
650,2023-01-19 08:00:00,0.34348151045860775,2.086075106763774,0.31855588855223543,0.43670472917078945,-0.0018914710207604823,9951.222711331207,317.0642854692309,
651,2023-01-19 12:00:00,0.3429547940589861,2.086075106763774,0.3204760958933024,0.4373754284776113,0.0028258127925482324,9979.343003770384,317.0642854692309,
652,2023-01-19 16:00:00,0.34240444516608315,2.086075106763774,0.323144585932261,0.43807842485001197,0.00394248163418176,10018.686380283949,317.0642854692309,
653,2023-01-19 20:00:00,0.34113802652587527,2.086075106763774,0.32302336118362407,0.43970471872511263,-0.00017906784619470262,10016.89235569213,317.0642854692309,
654,2023-01-20 00:00:00,0.3411149167366721,2.086075106763774,0.3235094076503521,0.43973450775767264,0.0007184822261012691,10024.089314810466,317.0642854692309,
655,2023-01-20 04:00:00,0.34158525390671857,2.086075106763774,0.3229161961877541,0.4391290264566356,-0.000876127089819434,10015.306938610991,317.0642854692309,
656,2023-01-20 08:00:00,0.3414158105502193,2.086075106763774,0.3227977111857165,0.4393469645071879,-0.0001749624949513029,10013.554635521308,317.0642854692309,
657,2023-01-20 12:00:00,0.34149614310612836,2.086075106763774,0.32479511368894864,0.43924361380966986,0.0029582168964221722,10043.176902037354,317.0642854692309,
658,2023-01-20 16:00:00,0.34089965125926286,2.086075106763774,0.3299170621788156,0.4400121837787425,0.007643753035290635,10119.944465966262,317.0642854692309,
659,2023-01-20 20:00:00,0.3364476178372615,2.086075106763774,0.3378378563892303,0.44583463233957105,0.011962016081472848,10240.999404411763,317.0642854692309,
660,2023-01-21 00:00:00,0.3251663436919462,2.086075106763774,0.33652420858007787,0.46130235465607083,-0.0019799483660754014,10220.72275437402,317.0642854692309,
661,2023-01-21 04:00:00,0.32463568086958594,2.086075106763774,0.33684769757870686,0.4620564184386702,0.0004878049845382648,10225.708473879185,317.0642854692309,
662,2023-01-21 08:00:00,0.3246925570636277,2.086075106763774,0.33628578889101574,0.4619754803021418,-0.0008466124098084338,10217.051262186116,317.0642854692309,
663,2023-01-21 12:00:00,0.324543192089896,2.086075106763774,0.3363156007225395,0.4621880959328555,4.491868658673681e-05,10217.510198709604,317.0642854692309,
664,2023-01-21 16:00:00,0.331759847057668,2.086075106763774,0.3384671537246902,0.4521342812589564,0.0032523751681641233,10250.74137516035,317.0642854692309,
665,2023-01-21 20:00:00,0.3314213015518549,2.086075106763774,0.33351246508701515,0.4525961345804765,-0.007434030462883379,10174.53705151027,317.0642854692309,
666,2023-01-22 00:00:00,0.3287073048478992,2.086075106763774,0.3329435188599428,0.45633302876980064,-0.0008529206194054506,10165.858979066132,317.0642854692309,
667,2023-01-22 04:00:00,0.3286633306771367,2.086075106763774,0.3335698528384192,0.45639408476436605,0.0009398344014659443,10175.41320305511,317.0642854692309,
668,2023-01-22 08:00:00,0.3287559839091897,2.086075106763774,0.33322674567997373,0.45626545931231965,-0.0005145784661013675,10170.177154537134,317.0642854692309,
669,2023-01-22 12:00:00,0.32866538884353164,2.086075106763774,0.3347196207301668,0.45639122673610993,0.0022439787745303086,10192.998816205129,317.0642854692309,
670,2023-01-22 16:00:00,0.32863217224739993,2.086075106763774,0.3346637926129264,0.45643735661728646,-8.390963338600343e-05,10192.143525411357,317.0642854692309,
671,2023-01-22 20:00:00,0.32860674841688114,2.086075106763774,0.33361903447436686,0.45647267051772517,-0.0015678090951103396,10176.164190093546,317.0642854692309,
672,2023-01-23 00:00:00,0.328248126531723,2.086075106763774,0.33402450616037554,0.45697138193872827,0.0006088387482110491,10182.359833160634,317.0642854692309,
673,2023-01-23 04:00:00,0.3283107148377624,2.086075106763774,0.334418582654784,0.45688426609568256,0.0005920785709137011,10188.388590219181,317.0642854692309,
674,2023-01-23 08:00:00,0.32831134007822443,2.086075106763774,0.33487752271197724,0.4568833959992383,0.0006900083411172098,10195.418663328976,317.0642854692309,
675,2023-01-23 12:00:00,0.3283633191179639,2.086075106763774,0.3327175859565478,0.4568110725732821,-0.0032369154498484987,10162.416955139972,317.0642854692309,
676,2023-01-23 16:00:00,0.32717185318069203,2.086075106763774,0.33258469334750324,0.45847464731985144,-0.00019911531503713498,10160.39346228641,317.0642854692309,
677,2023-01-23 20:00:00,0.32716797435192607,2.086075106763774,0.3334619010214747,0.45848008289053654,0.001316065316169901,10173.765203720766,317.0642854692309,
678,2023-01-24 00:00:00,0.3272813861189983,2.086075106763774,0.3351958211258501,0.45832120726065534,0.0026081666744512955,10200.300079078803,317.0642854692309,
679,2023-01-24 04:00:00,0.3269249025251688,2.086075106763774,0.33475501907221566,0.4588209672661813,-0.0006626161283017629,10193.541195732887,317.0642854692309,
680,2023-01-24 08:00:00,0.32688195786321805,2.086075106763774,0.33336758537453487,0.45888124563536375,-0.0020812574774965453,10172.325811897099,317.0642854692309,
681,2023-01-24 12:00:00,0.3264116066734093,2.086075106763774,0.3326806005458651,0.45954248235444123,-0.0010294692904649905,10161.853714861147,317.0642854692309,
682,2023-01-24 16:00:00,0.326675570993172,2.086075106763774,0.3329311991921168,0.45917115731661245,0.0003756713639553322,10165.671232306524,317.0642854692309,
683,2023-01-24 20:00:00,0.326746619582935,2.086075106763774,0.3237106658524589,0.4590713140091934,-0.013634006739556837,10027.072402213138,317.0642854692309,
684,2023-01-25 00:00:00,0.31057467302162767,2.086075106763774,0.3223939868269956,0.48297563526551424,-0.0019431336202253569,10007.588460715964,317.0642854692309,
685,2023-01-25 04:00:00,0.3101380380850037,2.086075106763774,0.3234066212595748,0.4836556035699416,0.0014966661873996312,10022.566479982528,317.0642854692309,
686,2023-01-25 08:00:00,0.31006792879524614,2.086075106763774,0.3222329275221552,0.4837649626738815,-0.0017317066365125644,10005.210335094254,317.0642854692309,
687,2023-01-25 12:00:00,0.3097245996945577,2.086075106763774,0.32201523456762154,0.48430121516962515,-0.00032108826869425844,10001.997779429837,317.0642854692309,
688,2023-01-25 16:00:00,0.3099228524960368,2.086075106763774,0.32448502488711434,0.4839914152568603,0.0036561592421842093,10038.566676051407,317.0642854692309,
689,2023-01-25 20:00:00,0.3091285559102128,2.086075106763774,0.3314948987708044,0.48523501673384023,0.010485894379565375,10143.830025938707,317.0642854692309,
690,2023-01-26 00:00:00,0.3023728495484088,2.086075106763774,0.33189746627618977,0.49607628536763027,0.0006025534780440545,10149.942226001524,317.0642854692309,
691,2023-01-26 04:00:00,0.3025703314133508,2.086075106763774,0.33049531725420794,0.4957525058697189,-0.0020943080132482805,10128.685120663602,317.0642854692309,
692,2023-01-26 08:00:00,0.3021643563894482,2.086075106763774,0.33044705252863804,0.49641857759910857,-7.208500201849599e-05,10127.954994376234,317.0642854692309,
693,2023-01-26 12:00:00,0.3022498413424359,2.086075106763774,0.3284358301095466,0.4962781761399058,-0.0029948328235253063,10097.623462323889,317.0642854692309,
694,2023-01-26 16:00:00,0.3019121458134561,2.086075106763774,0.3303698144916956,0.4968332744475978,0.0028881379961702702,10126.786792316447,317.0642854692309,
695,2023-01-26 20:00:00,0.3015428315068348,2.086075106763774,0.32999992847173526,0.4974417705452901,-0.0005520686275698461,10121.19611103032,317.0642854692309,
696,2023-01-27 00:00:00,0.301475660376591,2.086075106763774,0.3250810969325451,0.49755260445445626,-0.007288033446440023,10047.432495255152,317.0642854692309,
697,2023-01-27 04:00:00,0.29854005574404746,2.086075106763774,0.3278262134023134,0.5024451396518868,0.004083938595200509,10088.465592605196,317.0642854692309,
698,2023-01-27 08:00:00,0.2977992013756166,2.086075106763774,0.32691319456063833,0.5036951049804991,-0.0013564652200828142,10074.780939904826,317.0642854692309,
699,2023-01-27 12:00:00,0.2975660320126284,2.086075106763774,0.3263580494418504,0.5040897947438912,-0.0008240952308983251,10066.478360979905,317.0642854692309,
700,2023-01-27 16:00:00,0.2978472007775477,2.086075106763774,0.33118680648286897,0.5036139322727093,0.007219889033027949,10139.157217699556,317.0642854692309,
701,2023-01-27 20:00:00,0.29495628960325826,2.086075106763774,0.32952040138583877,0.5085499285394557,-0.002485392695727784,10113.95743040985,317.0642854692309,
702,2023-01-28 00:00:00,0.2944849923998185,2.086075106763774,0.32970566032363885,0.5093638177539007,0.0002763844580420116,10116.752771052914,317.0642854692309,
703,2023-01-28 04:00:00,0.29452061193589885,2.086075106763774,0.32883654632004,0.5093022149249332,-0.0012949364254468687,10103.652219382437,317.0642854692309,
704,2023-01-28 08:00:00,0.2943250132607761,2.086075106763774,0.32793460882859715,0.5096406803423734,-0.0013420382946229825,10090.092731188473,317.0642854692309,
705,2023-01-28 12:00:00,0.29412178465054856,2.086075106763774,0.32685604852163086,0.5099928255168781,-0.0016022728936323505,10073.925649111054,317.0642854692309,
706,2023-01-28 16:00:00,0.2938369381429575,2.086075106763774,0.32667339490741193,0.5104872142624288,-0.0002712704545425604,10071.192890721191,317.0642854692309,
707,2023-01-28 20:00:00,0.2938982434048175,2.086075106763774,0.3259725364212242,0.51038072995009,-0.0010398070168629037,10060.72079368524,317.0642854692309,
708,2023-01-29 00:00:00,0.29374617112987006,2.086075106763774,0.3290692688974893,0.5106449538492283,0.004615577037552665,10107.1568255618,317.0642854692309,
709,2023-01-29 04:00:00,0.29277964620404606,2.086075106763774,0.3288226886945899,0.5123306962925317,-0.0003673845923365393,10103.44361187176,317.0642854692309,
710,2023-01-29 08:00:00,0.2933372637257559,2.086075106763774,0.33110148075387646,0.5113567846608011,0.0034067829330148847,10137.863851133363,317.0642854692309,
711,2023-01-29 12:00:00,0.2928253803504636,2.086075106763774,0.3314261527815602,0.512250679297248,0.0004856187974364712,10142.786988385325,317.0642854692309,
712,2023-01-29 16:00:00,0.2928523214271447,2.086075106763774,0.3372087120292584,0.5122035545732109,0.008724555305188897,10231.278294414244,317.0642854692309,
713,2023-01-29 20:00:00,0.28894061391599796,2.086075106763774,0.33597124646029486,0.5191378185539837,-0.001863572266060709,10212.211567938424,317.0642854692309,
714,2023-01-30 00:00:00,0.28863000445891024,2.086075106763774,0.33505575295733553,0.5196964892170599,-0.0013767973886998908,10198.151421718836,317.0642854692309,
715,2023-01-30 04:00:00,0.2886738027964841,2.086075106763774,0.33362040052730013,0.5196176395187146,-0.0021539561402708074,10176.185050844613,317.0642854692309,
716,2023-01-30 08:00:00,0.28823768981208653,2.086075106763774,0.3272906720600395,0.5204038378804343,-0.0094093068199963,10080.434203444156,317.0642854692309,
