bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
556,2022-01-03 16:00:00,-1.0,-2.6766587181387558,-1.0056430696784144,0.7215581676172648,0.012429930736104211,9950.270879995014,10.081391115064502,
557,2022-01-03 20:00:00,-1.0,-2.6766587181387558,-1.0205851128116243,0.7192283318062692,-0.007394909048111464,9876.689531833379,10.081391115064502,
558,2022-01-04 00:00:00,-1.0,-2.6766587181387558,-1.0087934423666645,0.719749229118779,0.005870026353265834,9934.665959668266,10.081391115064502,
559,2022-01-04 04:00:00,-1.0,-2.6766587181387558,-1.019479577970812,0.7188480348791211,-0.005291529422092434,9882.09638244402,10.081391115064502,
560,2022-01-04 08:00:00,-1.0,-2.6766587181387558,-1.0598286382878133,0.718388276557396,-0.019588551963497514,9688.520423948225,10.081391115064502,
561,2022-01-04 12:00:00,-1.0,-2.6766587181387558,-1.0674423969969584,0.7216421993210371,-0.0036826944829052577,9652.840563235435,10.081391115064502,
562,2022-01-04 16:00:00,-1.0,-2.6766587181387558,-1.0463282838301942,0.7142954407335123,0.01031804785850099,9752.439034137378,10.081391115064502,
563,2022-01-04 20:00:00,-1.0,-2.6766587181387558,-1.0311649791729431,0.7125538796897197,0.007465323995210493,9825.244151270752,10.081391115064502,
564,2022-01-05 00:00:00,-1.0,-2.6766587181387558,-1.0447232642745217,0.7111416912067131,-0.006630865574070222,9760.094278071256,10.081391115064502,
565,2022-01-05 04:00:00,-1.0,-2.6766587181387558,-1.048256511101838,0.7112215769167524,-0.0017250021216413947,9743.258094734163,10.081391115064502,
566,2022-01-05 08:00:00,-1.0,-2.6766587181387558,-1.0348125181729009,0.7067348837224617,0.006606993425128271,9807.6317369054,10.081391115064502,
567,2022-01-05 12:00:00,-1.0,-2.6766587181387558,-1.0512036408859344,0.7066843521781098,-0.007990977778273622,9729.259169638297,10.081391115064502,
568,2022-01-05 16:00:00,-1.0,-2.6766587181387558,-0.9617888505055383,0.7037040543613761,0.045578192758795044,10172.701219472345,10.081391115064502,
569,2022-01-05 20:00:00,-1.0,-2.6766587181387558,-0.9043310531073329,0.717632934104343,0.030172168491634066,10479.633674681316,10.081391115064502,
570,2022-01-06 00:00:00,-1.0,-2.6766587181387558,-0.8607029209777461,0.7141995926864103,0.023447124007663467,10725.350945006454,10.081391115064502,
571,2022-01-06 04:00:00,-1.0,-2.6766587181387558,-0.8626971775772383,0.7195581917231547,-0.0010706284539959698,10713.868079105638,10.081391115064502,
572,2022-01-06 08:00:00,-1.0,-2.6766587181387558,-0.8156889733816902,0.7194838497929853,0.025890009183674234,10991.250222066357,10.081391115064502,
573,2022-01-06 12:00:00,-1.0,-2.6766587181387558,-0.8369468027830864,0.7249642226278226,-0.01157237072363193,10864.055399780404,10.081391115064502,
574,2022-01-06 16:00:00,-1.0,-2.6766587181387558,-0.8599880751776616,0.7269031588158901,-0.01238786027828398,10729.472999432388,10.081391115064502,
575,2022-01-06 20:00:00,-1.0,-2.6766587181387558,-0.8413928447346467,0.7270316312996595,0.010098459161599793,10837.824144342643,10.081391115064502,
576,2022-01-07 00:00:00,-1.0,-2.6766587181387558,-0.7680049259243367,0.7279647646812816,0.04150888820173493,11287.690175100226,10.081391115064502,
577,2022-01-07 04:00:00,-1.0,0.0,0.0,0.7479761792941899,0.006555880962015648,11361.690928224296,18.76644959246735,envelope_close_tp
578,2022-01-07 08:00:00,-1.0,-3.5365983912444783,-1.0127355488389542,0.7458885741095108,-0.00855642941251955,11264.47542179008,30.21882613428538,entry_fill
579,2022-01-07 12:00:00,-1.0,-3.5365983912444783,-0.9550439018931076,0.7427328180544889,0.029509131170907477,11596.880304583148,30.21882613428538,
580,2022-01-07 16:00:00,-1.0,-3.5365983912444783,-0.9949724836473675,0.7400991377083632,-0.020014602748434585,11364.773352165772,30.21882613428538,
581,2022-01-07 20:00:00,-1.0,-3.5365983912444783,-0.9961651601582487,0.7442130075403933,-0.0005974838829401197,11357.983083254585,30.21882613428538,
582,2022-01-08 00:00:00,-1.0,-3.5365983912444783,-0.998816510113744,0.7425580691012204,-0.0013264599036878488,11342.917174107883,30.21882613428538,
583,2022-01-08 04:00:00,-1.0,-3.5365983912444783,-1.00671876158111,0.7405628083140104,-0.003937896838687949,11298.249936426464,30.21882613428538,
584,2022-01-08 08:00:00,-1.0,-3.5365983912444783,-1.0091211545968077,0.7405039399276416,-0.0011957432284266378,11284.74013057191,30.21882613428538,
585,2022-01-08 12:00:00,-1.0,-3.5365983912444783,-0.9725065482826211,0.7385444025763384,0.018562476431860597,11494.212853285322,30.21882613428538,
586,2022-01-08 16:00:00,-1.0,-3.5365983912444783,-0.8955378422373539,0.7367147971552885,0.040605206781004766,11960.937742977854,30.21882613428538,
587,2022-01-08 20:00:00,-1.0,-3.5365983912444783,-0.9252530546658326,0.7480992995827652,-0.015434445023455035,11776.327306954894,30.21882613428538,
588,2022-01-09 00:00:00,-1.0,-3.5365983912444783,-0.948436425842411,0.7509178379296094,-0.011898448863454703,11636.207278693786,30.21882613428538,
589,2022-01-09 04:00:00,-1.0,-3.5365983912444783,-0.9525549064165103,0.7517623107106307,-0.0021092777266160656,11611.663285858549,30.21882613428538,
590,2022-01-09 08:00:00,-1.0,-3.5365983912444783,-0.9530962292484902,0.7466086608324484,-0.00027716137273392505,11608.444981322516,30.21882613428538,
591,2022-01-09 12:00:00,-1.0,-3.5365983912444783,-0.9351909820532825,0.738076000132316,0.009252444519046943,11715.85147446461,30.21882613428538,
592,2022-01-09 16:00:00,-1.0,-3.5365983912444783,-0.9990720585865328,0.7305153200140362,-0.031955364619731697,11341.467168767473,30.21882613428538,
593,2022-01-09 20:00:00,-1.0,-3.5365983912444783,-0.9672103362892959,0.7406746281296858,0.0161963983766662,11525.158089208711,30.21882613428538,
594,2022-01-10 00:00:00,-1.0,-3.5365983912444783,-0.9690653082526207,0.7357165134919703,-0.0009420571047340509,11514.300732147589,30.21882613428538,
595,2022-01-10 04:00:00,-1.0,-3.5365983912444783,-0.9740371506200439,0.7286187569498707,-0.0025186164129998856,11485.300625339385,30.21882613428538,
596,2022-01-10 08:00:00,-1.0,-3.5365983912444783,-0.9389661983621647,0.7284027073919549,0.018087449016647827,11693.040414841085,30.21882613428538,
597,2022-01-10 12:00:00,-1.0,-3.5365983912444783,-0.8830161216418265,0.7300317587599168,0.029713009929811296,12040.475840796942,30.21882613428538,
598,2022-01-10 16:00:00,-1.0,-3.5365983912444783,-0.8960984787839026,0.7365501423914377,-0.006899619027418202,11957.40114458661,30.21882613428538,
599,2022-01-10 20:00:00,-1.0,-3.5365983912444783,-0.9262538274702005,0.7361249423389526,-0.015654919541887025,11770.20899173804,30.21882613428538,
600,2022-01-11 00:00:00,-1.0,-3.5365983912444783,-0.9482173404484855,0.734820757112565,-0.011273646180168462,11637.515820098548,30.21882613428538,
601,2022-01-11 04:00:00,-1.0,-3.5365983912444783,-0.9537926569418484,0.7355350532850435,-0.002853586573556721,11604.30716120476,30.21882613428538,
602,2022-01-11 08:00:00,-1.0,-3.5365983912444783,-0.9427443982657389,0.7355168244053978,0.005686933744846856,11670.300087185384,30.21882613428538,
603,2022-01-11 12:00:00,-1.0,-3.5365983912444783,-0.956159455462414,0.7355888585114244,-0.006857854639208849,11590.26686559152,30.21882613428538,
604,2022-01-11 16:00:00,-1.0,-3.5365983912444783,-1.0200289517757593,0.7361966211174182,-0.031618109362838154,11223.804540290768,30.21882613428538,
605,2022-01-11 20:00:00,-1.0,-3.5365983912444783,-1.0216469747615362,0.7385357592421645,-0.0008003489263835872,11214.821580377007,30.21882613428538,
606,2022-01-12 00:00:00,-1.0,-3.5365983912444783,-1.0183372608312586,0.7385671216667287,0.001639822042880379,11233.211892011479,30.21882613428538,
607,2022-01-12 04:00:00,-1.0,-3.5365983912444783,-1.0075922655473895,0.7302284998425534,0.005352180055813838,11293.334064662635,30.21882613428538,
608,2022-01-12 08:00:00,-1.0,-3.5365983912444783,-1.0427699088987465,0.7303576087609492,-0.01722056076806089,11098.8565191281,30.21882613428538,
609,2022-01-12 12:00:00,-1.0,-3.5365983912444783,-1.1025649477897326,0.7326651338183817,-0.028439092430340374,10783.21511270953,30.21882613428538,
610,2022-01-12 16:00:00,-1.0,-3.5365983912444783,-1.1166293647769734,0.7178531594582492,-0.006644723550229492,10711.563629302918,30.21882613428538,
611,2022-01-12 20:00:00,-1.0,-3.5365983912444783,-1.109136466700585,0.7171456717036688,0.0035525904533384445,10749.617427992707,30.21882613428538,
612,2022-01-13 00:00:00,-1.0,-3.5365983912444783,-1.0863342923869264,0.7169978005769257,0.010929300446656187,10867.10322654985,30.21882613428538,
613,2022-01-13 04:00:00,-1.0,-3.5365983912444783,-1.0876591406945968,0.7177151210375247,-0.0006346094924430945,10860.206859686923,30.21882613428538,
614,2022-01-13 08:00:00,-1.0,-3.5365983912444783,-1.083588050203465,0.7176599442621845,0.0019538845458122456,10881.42645003439,30.21882613428538,
615,2022-01-13 12:00:00,-1.0,-3.5365983912444783,-1.061769572986071,0.7156430061386102,0.010582403340929192,10996.57809365331,30.21882613428538,
616,2022-01-13 16:00:00,-1.0,-3.5365983912444783,-1.0421126922049329,0.7148531573108526,0.009625757117210698,11102.428483503258,30.21882613428538,
617,2022-01-13 20:00:00,-1.0,-3.5365983912444783,-1.0222145332328163,0.7153248728179064,0.0098397863555586,11211.674007808799,30.21882613428538,
618,2022-01-14 00:00:00,-1.0,-3.5365983912444783,-1.0388199737361024,0.7107930915376328,-0.008144633031457404,11120.359037346867,30.21882613428538,
619,2022-01-14 04:00:00,-1.0,-3.5365983912444783,-1.0404682518582553,0.7114344834008207,-0.0008077940544538587,11111.376077433106,30.21882613428538,
620,2022-01-14 08:00:00,-1.0,-3.5365983912444783,-0.9981997233101215,0.7112330379832715,0.021153305175177328,11346.418406515213,30.21882613428538,
621,2022-01-14 12:00:00,-1.0,-3.5365983912444783,-1.0463497166832754,0.7144728273060258,-0.023529699239871582,11079.440593960167,30.21882613428538,
622,2022-01-14 16:00:00,-1.0,-3.5365983912444783,-1.0658356478609512,0.6976325929628965,-0.009432469227575013,10974.934111498893,30.21882613428538,
623,2022-01-14 20:00:00,-1.0,-3.5365983912444783,-1.065749110280154,0.6365987347661664,4.1891621962442116e-05,10975.393869289755,30.21882613428538,
624,2022-01-15 00:00:00,-1.0,-3.5365983912444783,-1.065795706538125,0.6348675589060401,-2.2556082299618474e-05,10975.146307402369,30.21882613428538,
625,2022-01-15 04:00:00,-1.0,-3.5365983912444783,-1.0698175466667315,0.6348725962867593,-0.001943089203723991,10953.820619103164,30.21882613428538,
626,2022-01-15 08:00:00,-1.0,-3.5365983912444783,-1.073177709845037,0.6349160818239726,-0.0016207791364671875,10936.066895179118,30.21882613428538,
627,2022-01-15 12:00:00,-1.0,-3.5365983912444783,-1.1027097703108237,0.6333626829823967,-0.014044763039942176,10782.47242704737,30.21882613428538,
628,2022-01-15 16:00:00,-1.0,-3.5365983912444783,-1.0940419058388358,0.6351170252027992,0.0041392984771790875,10827.104298744875,30.21882613428538,
629,2022-01-15 20:00:00,-1.0,-3.5365983912444783,-1.078218249136034,0.6313022851547004,0.00761404953949385,10909.542407244784,30.21882613428538,
630,2022-01-16 00:00:00,-1.0,-3.5365983912444783,-1.069877692744849,0.6309088481362125,0.004029492380356325,10953.502325247951,30.21882613428538,
631,2022-01-16 04:00:00,-1.0,-3.5365983912444783,-1.0820722438360488,0.630864821501751,-0.005856929857886439,10889.348430430779,30.21882613428538,
632,2022-01-16 08:00:00,-1.0,-3.5365983912444783,-1.0688089501728066,0.6269254204299681,0.006411077089614414,10959.160882673943,30.21882613428538,
633,2022-01-16 12:00:00,-1.0,-3.5365983912444783,-1.0968843765945724,0.6259117860174468,-0.013389115172559696,10812.42741542121,30.21882613428538,
634,2022-01-16 16:00:00,-1.0,-3.5365983912444783,-1.0748081648148375,0.6276130427235354,0.010640121893729315,10927.472961088393,30.21882613428538,
635,2022-01-16 20:00:00,-1.0,-3.5365983912444783,-1.0923537773648735,0.6267639591624797,-0.00838558600359307,10835.839696771249,30.21882613428538,
636,2022-01-17 00:00:00,-1.0,-3.5365983912444783,-1.0335104386020098,0.6274829753995532,0.028936826507424795,11149.394510138985,30.21882613428538,
637,2022-01-17 04:00:00,-1.0,-3.5365983912444783,-1.0415924245899613,0.6339997397277957,-0.003958667700079577,11105.257762216253,30.21882613428538,
638,2022-01-17 08:00:00,-1.0,-3.5365983912444783,-1.0320408298177157,0.6340372054081925,0.004700493529503635,11157.457954471021,30.21882613428538,
639,2022-01-17 12:00:00,-1.0,-3.5365983912444783,-1.019691659347756,0.6309248793147846,0.006114384051052468,11225.678937438128,30.21882613428538,
640,2022-01-17 16:00:00,-1.0,-3.5365983912444783,-1.0084979928596924,0.6311090539093797,0.005573152937099035,11288.241362979243,30.21882613428538,
641,2022-01-17 20:00:00,-1.0,-3.5365983912444783,-1.0026691227974263,0.6312908910799858,0.002910550722490024,11321.096362033903,30.21882613428538,
642,2022-01-18 00:00:00,-1.0,-3.5365983912444783,-0.9857096822542059,0.6310397024629923,0.008540745253338144,11417.786962050528,30.21882613428538,
643,2022-01-18 04:00:00,-1.0,-3.5365983912444783,-0.9890859580825119,0.6308752579321951,-0.0016974006651582219,11398.406402866509,30.21882613428538,
644,2022-01-18 08:00:00,-1.0,-3.5365983912444783,-0.9788936591527179,0.6309334340981739,0.005150503607231682,11457.113936161166,30.21882613428538,
645,2022-01-18 12:00:00,-1.0,-3.5365983912444783,-0.946052822604607,0.6297240877377895,0.0168756141491353,11650.459770210502,30.21882613428538,
646,2022-01-18 16:00:00,-1.0,-3.5365983912444783,-0.9526500623148381,0.6322256638906797,-0.0033786083013820356,11611.097430115951,30.21882613428538,
647,2022-01-18 20:00:00,-1.0,-3.5365983912444783,-0.9719786770717651,0.632408651814135,-0.009801634764950218,11497.289693885703,30.21882613428538,
648,2022-01-19 00:00:00,-1.0,-3.5365983912444783,-0.9359682338875172,0.6335387964745787,0.018600740732164445,11711.147798604257,30.21882613428538,
649,2022-01-19 04:00:00,-1.0,-3.5365983912444783,-0.9143585279339972,0.6365862970811794,0.011288222993861785,11843.345846468976,30.21882613428538,
650,2022-01-19 08:00:00,-1.0,-3.5365983912444783,-0.9464900693570867,0.6338251777394824,-0.016507426330565456,11647.84268740098,30.21882613428538,
651,2022-01-19 12:00:00,-1.0,-3.5365983912444783,-0.949686747031174,0.6372977490713685,-0.0016395852713032566,11628.74505608826,30.21882613428538,
652,2022-01-19 16:00:00,-1.0,-3.5365983912444783,-0.9529474842843235,0.637332133819211,-0.0016696492247688655,11609.329130920329,30.21882613428538,
653,2022-01-19 20:00:00,-1.0,-3.5365983912444783,-0.9270297078668135,0.6336560938494945,0.013449598784961436,11765.469949893772,30.21882613428538,
654,2022-01-20 00:00:00,-1.0,-3.5365983912444783,-0.9511464950043387,0.6314694654061186,-0.012360315947199774,11620.0450240458,30.21882613428538,
655,2022-01-20 04:00:00,-1.0,-3.5365983912444783,-0.9593580552056767,0.6306896881017054,-0.004190944161288623,11571.346064198364,30.21882613428538,
656,2022-01-20 08:00:00,-1.0,-3.5365983912444783,-0.967143936350749,0.6310108308016521,-0.003957962099873535,11525.547115031746,30.21882613428538,
657,2022-01-20 12:00:00,-1.0,-3.5365983912444783,-1.035576636417811,0.6308445016802351,-0.03361833636855305,11138.077395287002,30.21882613428538,
658,2022-01-20 16:00:00,-1.0,-3.5365983912444783,-1.0061849789140993,0.6418242654472729,0.014650522166515634,11301.25604505902,30.21882613428538,
659,2022-01-20 20:00:00,-1.0,-3.5365983912444783,-0.8803760561319703,0.6427517242571226,0.06690625652877347,12057.380781107091,30.21882613428538,
660,2022-01-21 00:00:00,-1.0,-3.5365983912444783,-0.7939442611788811,0.6845306032975446,0.04817975498095528,12638.30243285291,30.21882613428538,
661,2022-01-21 04:00:00,-1.0,-3.5365983912444783,-0.8170438983128764,0.7096440266391862,-0.01271275677788708,12477.634767938673,30.21882613428538,
662,2022-01-21 08:00:00,-1.0,-3.5365983912444783,-0.7994580846200313,0.7123529532708214,0.009772838746926693,12599.576680468783,30.21882613428538,
663,2022-01-21 12:00:00,-1.0,-3.5365983912444783,-0.7907772059467538,0.713080636941381,0.0048475481173482216,12660.653734685575,30.21882613428538,
664,2022-01-21 16:00:00,-1.0,-3.5365983912444783,-0.7473460939717933,0.7131986337832635,0.024855472035445247,12975.340259538509,30.21882613428538,
665,2022-01-21 20:00:00,-1.0,0.0,0.0,0.7208365801802736,0.0449683265581593,13558.819597532667,39.427907961957246,envelope_close_tp
666,2022-01-22 00:00:00,-1.0,-5.2625896158595955,-0.9974549688357097,0.7539398227968381,-0.001026016104603955,13544.908030266179,53.09346495167193,entry_fill
667,2022-01-22 04:00:00,-1.0,-5.2625896158595955,-0.9204808444863739,0.7539301241723846,0.04008065197334587,14087.796775038256,53.09346495167193,
668,2022-01-22 08:00:00,-1.0,-5.2625896158595955,-0.8970736591428425,0.7650851202693739,0.012338574852231998,14261.620110050097,53.09346495167193,
669,2022-01-22 12:00:00,-1.0,-5.2625896158595955,-0.86671712384293,0.7654646520229059,0.016261990053114683,14493.542434421031,53.09346495167193,
670,2022-01-22 16:00:00,-1.0,-5.2625896158595955,-0.8336601527264508,0.7670191416929688,0.018027861415501167,14754.83000884846,53.09346495167193,
671,2022-01-22 20:00:00,-1.0,-5.2625896158595955,-0.883941683942665,0.7508673278383998,-0.026689536966444938,14361.030427893687,53.09346495167193,
672,2022-01-23 00:00:00,-1.0,-5.2625896158595955,-0.8870534763977374,0.7605022625318081,-0.001649021871395262,14337.348774622318,53.09346495167193,
673,2022-01-23 04:00:00,-1.0,-5.2625896158595955,-0.9376572036142631,0.7606626786543341,-0.026115933779275236,13962.915523453908,53.09346495167193,
674,2022-01-23 08:00:00,-1.0,-5.2625896158595955,-0.9453042767533328,0.7687495576694202,-0.003931042166746557,13908.026713760491,53.09346495167193,
675,2022-01-23 12:00:00,-1.0,-5.2625896158595955,-0.8980682187167003,0.769130011734899,0.024886385837369573,14254.147232795578,53.09346495167193,
676,2022-01-23 16:00:00,-1.0,-5.2625896158595955,-0.8646926908112443,0.7733111035279777,0.017898674709201368,14509.27757737245,53.09346495167193,
677,2022-01-23 20:00:00,-1.0,-5.2625896158595955,-0.9757690378450868,0.7756388377997244,-0.05621929735015496,13693.576186914212,53.09346495167193,
678,2022-01-24 00:00:00,-1.0,-5.2625896158595955,-0.9173222771915075,0.8088472779934196,0.03048353495333722,14111.004795244196,53.09346495167193,
679,2022-01-24 04:00:00,-1.0,-5.2625896158595955,-0.8664799229469584,0.8152075980342856,0.027239700582621262,14495.38434078658,53.09346495167193,
680,2022-01-24 08:00:00,-1.0,-5.2625896158595955,-0.7711275567144144,0.8204778258608684,0.053837097091657515,15275.7737549224,53.09346495167193,
681,2022-01-24 12:00:00,-1.0,-5.2625896158595955,-0.7937634889702961,0.8477354339293912,-0.012619240159066902,15083.005097293464,53.09346495167193,
682,2022-01-24 16:00:00,-1.0,-5.2625896158595955,-0.8612564964241187,0.8497527591873618,-0.03626206682608846,14536.064158517176,53.09346495167193,
683,2022-01-24 20:00:00,-1.0,-5.2625896158595955,-0.902845388524694,0.8659902887754914,-0.02185615938708485,14218.361623407733,53.09346495167193,
684,2022-01-25 00:00:00,-1.0,-5.2625896158595955,-0.8864164520130623,0.8711323360278058,0.00870907189878456,14342.190357068908,53.09346495167193,
685,2022-01-25 04:00:00,-1.0,-5.2625896158595955,-0.8642464174459125,0.8693614536888229,0.011892223238129551,14512.75088651892,53.09346495167193,
686,2022-01-25 08:00:00,-1.0,-5.2625896158595955,-0.8923671820970341,0.8696056770003326,-0.014860099518297254,14297.089964060991,53.09346495167193,
687,2022-01-25 12:00:00,-1.0,-5.2625896158595955,-0.8888977304046886,0.872370967764883,0.001836759945496036,14323.350286244131,53.09346495167193,
688,2022-01-25 16:00:00,-1.0,-5.2625896158595955,-0.9220460692597043,0.8719262293495046,-0.017246381023418023,14076.324329675681,53.09346495167193,
689,2022-01-25 20:00:00,-1.0,-5.2625896158595955,-0.9167075309736347,0.8748474333408195,0.002785264939903387,14115.530622313836,53.09346495167193,
690,2022-01-26 00:00:00,-1.0,-5.2625896158595955,-0.9292443373133951,0.8748472284211162,-0.006498298892103405,14023.803685309402,53.09346495167193,
691,2022-01-26 04:00:00,-1.0,-5.2625896158595955,-0.918588752495337,0.875197720822794,0.005553865988320528,14101.690011624125,53.09346495167193,
692,2022-01-26 08:00:00,-1.0,-5.2625896158595955,-0.9815337812631072,0.875136153908092,-0.031765811596533355,13653.738383522157,53.09346495167193,
693,2022-01-26 12:00:00,-1.0,-5.2625896158595955,-1.0275314460208456,0.8843194500305127,-0.022686535810831243,13343.982358732661,53.09346495167193,
694,2022-01-26 16:00:00,-1.0,-5.2625896158595955,-1.0025667920227392,0.8880085274813816,0.012466327763724694,13510.332816489983,53.09346495167193,
695,2022-01-26 20:00:00,-1.0,-5.2625896158595955,-0.9196848513133191,0.8886442261804344,0.04317476415606336,14093.638249511861,53.09346495167193,
696,2022-01-27 00:00:00,-1.0,-5.2625896158595955,-0.8518369121918818,0.8999812285445602,0.03663818270105157,14610.003542620005,53.09346495167193,
697,2022-01-27 04:00:00,-1.0,-5.2625896158595955,-0.8781603791952081,0.9078700644030466,-0.014015558679076001,14405.236180666905,53.09346495167193,
698,2022-01-27 08:00:00,-1.0,-5.2625896158595955,-0.9151581198630169,0.9098632885457842,-0.01931837391601643,14126.950441780253,53.09346495167193,
699,2022-01-27 12:00:00,-1.0,-5.2625896158595955,-0.9318396385904147,0.9137731068436634,-0.008635043196219772,14004.963614484624,53.09346495167193,
700,2022-01-27 16:00:00,-1.0,-5.2625896158595955,-0.8720871712112007,0.9146539181335566,0.03191756681958102,14451.967976455739,53.09346495167193,
701,2022-01-27 20:00:00,-1.0,-5.2625896158595955,-0.8923114591007619,0.918732469093811,-0.01068761053699474,14297.51097123026,53.09346495167193,
702,2022-01-28 00:00:00,-1.0,-5.2625896158595955,-0.9082343639007165,0.9201581628165995,-0.008344312994870262,14178.208064638724,53.09346495167193,
703,2022-01-28 04:00:00,-1.0,-5.2625896158595955,-0.8689565570019239,0.9205865399866875,0.021015901494147116,14476.175888688693,53.09346495167193,
704,2022-01-28 08:00:00,-1.0,-5.2625896158595955,-0.8734106202464655,0.9234349865863465,-0.0023775157439620553,14441.758552600972,53.09346495167193,
705,2022-01-28 12:00:00,-1.0,-5.2625896158595955,-0.9054195360146313,0.9236119981799793,-0.016798880857029297,14199.153171309845,53.09346495167193,
706,2022-01-28 16:00:00,-1.0,-5.2625896158595955,-0.9187892521594077,0.9265978308985595,-0.006967787697231498,14100.216486531686,53.09346495167193,
707,2022-01-28 20:00:00,-1.0,-5.2625896158595955,-0.980320167586685,0.9255571790030971,-0.03107119567552652,13662.105901011375,53.09346495167193,
708,2022-01-29 00:00:00,-1.0,-5.2625896158595955,-0.9776463141542251,0.9300745733074867,0.0013520382352107951,13680.57759056304,53.09346495167193,
709,2022-01-29 04:00:00,-1.0,-5.2625896158595955,-0.997982835345763,0.9297291391603888,-0.010178526477690464,13541.329469327395,53.09346495167193,
710,2022-01-29 08:00:00,-1.0,-5.2625896158595955,-0.9878624783728523,0.9285517975515167,0.005091075002932044,13610.269393295155,53.09346495167193,
711,2022-01-29 12:00:00,-1.0,-5.2625896158595955,-0.9790775649321769,0.9279824478539287,0.004438892945045625,13670.683922085223,53.09346495167193,
712,2022-01-29 16:00:00,-1.0,-5.2625896158595955,-1.0152521934734628,0.9278085713146095,-0.01795042261134372,13425.289368297692,53.09346495167193,
713,2022-01-29 20:00:00,-1.0,-5.2625896158595955,-1.0243300475040689,0.9293216193486096,-0.004484374493081589,13365.085343092258,53.09346495167193,
714,2022-01-30 00:00:00,-1.0,-5.2625896158595955,-0.9999570418731796,0.9290371990109529,0.012186764575733644,13527.962491703112,53.09346495167193,
715,2022-01-30 04:00:00,-1.0,-5.2625896158595955,-1.0383436375868993,0.9288876613729827,-0.018832249384193034,13273.20052839935,53.09346495167193,
716,2022-01-30 08:00:00,-1.0,-5.2625896158595955,-1.044301027624394,0.9316151394554586,-0.0029141452051303363,13234.520494722781,53.09346495167193,
717,2022-01-30 12:00:00,-1.0,-5.2625896158595955,-1.036978749473133,0.9297004416074154,0.0035946757682940866,13282.094304850152,53.09346495167193,
718,2022-01-30 16:00:00,-1.0,-5.2625896158595955,-0.992029500569501,0.9296535252357301,0.02256454981755107,13581.798783473356,53.09346495167193,
719,2022-01-30 20:00:00,-1.0,-5.2625896158595955,-1.024529340415606,0.9213211716713199,-0.01605303474605768,13363.769695688294,53.09346495167193,
720,2022-01-31 00:00:00,-1.0,-5.2625896158595955,-0.955522857084626,0.9218494416870121,0.035287996292642454,13835.35035116547,53.09346495167193,
721,2022-01-31 04:00:00,-1.0,-5.2625896158595955,-0.9682502242845926,0.9275727037946028,-0.006466335958169478,13745.886327695856,53.09346495167193,
722,2022-01-31 08:00:00,-1.0,-5.2625896158595955,-0.990302035724568,0.9280955255015574,-0.011079630651107397,13593.58698421288,53.09346495167193,
723,2022-01-31 12:00:00,-1.0,-5.2625896158595955,-1.039775098193,0.9291933072900526,-0.02425417513541539,13263.885744779278,53.09346495167193,
