bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
540,2024-01-01 00:00:00,1.0,0.0,0.0,0.4810184790152596,0.0,10000.0,0.0,
541,2024-01-01 04:00:00,1.0,4.366662122165001,0.9959293651070872,0.48115953719486737,0.001715814411597627,10017.158144115976,29.31458151861952,entry_fill
542,2024-01-01 08:00:00,1.0,4.366662122165001,0.9959641988393874,0.48138152965250286,0.008631181496286278,10103.618054134842,29.31458151861952,
543,2024-01-01 12:00:00,1.0,4.366662122165001,0.9959819637144204,0.4822079581503588,0.00442128287811383,10148.289007644591,29.31458151861952,
544,2024-01-01 16:00:00,1.0,4.366662122165001,0.9960205927833645,0.482357311262757,0.009707242019008078,10246.800905120635,29.31458151861952,
545,2024-01-01 20:00:00,1.0,4.366662122165001,0.9960455001200704,0.4753731176538989,0.006298479570667315,10311.340171286232,29.31458151861952,
546,2024-01-02 00:00:00,1.0,4.366662122165001,0.9961022649015256,0.47574505267930034,0.014563529850312618,10461.509681667487,29.31458151861952,
547,2024-01-02 04:00:00,1.0,4.366662122165001,0.9961013047792961,0.4782165597826348,-0.00024626757805246147,10458.93335101541,29.31458151861952,
548,2024-01-02 08:00:00,1.0,0.0,0.0,0.4782156164499795,0.008213393332617391,10544.836684466929,60.415959630511296,envelope_close_tp
549,2024-01-02 12:00:00,1.0,4.378450579891804,0.9958561129094494,0.4781330782607209,-0.017048663054657465,10365.06131686706,91.32784303676642,entry_fill
550,2024-01-02 16:00:00,1.0,4.378450579891804,0.9958765101025078,0.4809065273204619,0.004946584947558064,10416.332973157592,91.32784303676642,
551,2024-01-02 20:00:00,1.0,4.378450579891804,0.9958523634985483,0.481061353003071,-0.005821774389103251,10355.691432626092,91.32784303676642,
552,2024-01-03 00:00:00,1.0,4.378450579891804,0.9958753311302132,0.47997236208699057,0.005568357700916016,10413.355626763267,91.32784303676642,
553,2024-01-03 04:00:00,1.0,4.378450579891804,0.9958633821210645,0.47958161754218454,-0.0028885938944166467,10383.275671279409,91.32784303676642,
554,2024-01-03 08:00:00,1.0,0.0,0.0,0.47654931446547366,-0.02685556808893963,10104.426904503134,121.11877452609544,envelope_close_sl
555,2024-01-03 12:00:00,1.0,4.3475027108496604,0.9959298456909708,0.4832736683338083,-0.03211225382166927,9779.950983023225,150.74358850151594,entry_fill;envelope_close_sl
556,2024-01-03 16:00:00,1.0,0.0,0.0,0.49262176873930796,-0.003043865020195713,9750.182132326772,179.49495401102246,
557,2024-01-03 20:00:00,1.0,4.387394161175566,0.9959247544639901,0.49420544459354,-0.0015998356296254013,9734.58344355614,208.07746014295182,entry_fill
558,2024-01-04 00:00:00,1.0,4.387394161175566,0.9959636127246793,0.4940303845061644,0.009626990186698325,9828.29818283885,208.07746014295182,
559,2024-01-04 04:00:00,1.0,4.387394161175566,0.9959469127434376,0.4947992244587497,-0.004120311304591784,9787.8025347312,208.07746014295182,
560,2024-01-04 08:00:00,1.0,4.387394161175566,0.9959583082932161,0.49265587018103063,0.0028195000027706474,9815.399244004993,208.07746014295182,
561,2024-01-04 12:00:00,1.0,4.387394161175566,0.9960444671816059,0.49270013927412004,0.021781866652512027,10029.196961479078,208.07746014295182,
562,2024-01-04 16:00:00,1.0,4.387394161175566,0.9960399630291606,0.4970616789639858,-0.001137401614792144,10017.789736660023,208.07746014295182,
563,2024-01-04 20:00:00,1.0,4.387394161175566,0.9960275060997853,0.49232453858650027,-0.0031357957213914434,9986.375994466005,208.07746014295182,
564,2024-01-05 00:00:00,1.0,4.387394161175566,0.9959836931651871,0.4914255374311872,-0.01090876180531919,9877.436997444018,208.07746014295182,
565,2024-01-05 04:00:00,1.0,4.387394161175566,0.9960022849422212,0.49260561255042074,0.004650600847101671,9923.373014311524,208.07746014295182,
566,2024-01-05 08:00:00,1.0,4.387394161175566,0.9959831400561326,0.4922803980976714,-0.004766132341217366,9876.07690525405,208.07746014295182,
567,2024-01-05 12:00:00,1.0,4.387394161175566,0.9959526094809892,0.4921761703564159,-0.007543273869923928,9801.578952397289,208.07746014295182,
568,2024-01-05 16:00:00,1.0,4.387394161175566,0.9959693345185063,0.4928835302243158,0.004149448172751091,9842.25009627139,208.07746014295182,
569,2024-01-05 20:00:00,1.0,4.387394161175566,0.9960304185595004,0.49282612999270425,0.01538803068021588,9993.70294271517,208.07746014295182,
570,2024-01-06 00:00:00,1.0,4.387394161175566,0.9960027090969696,0.4935110094489968,-0.006932060538727969,9924.425988910205,208.07746014295182,
571,2024-01-06 04:00:00,1.0,4.387394161175566,0.9959672851756627,0.49347161079619345,-0.008784137448349383,9837.248466927647,208.07746014295182,
572,2024-01-06 08:00:00,1.0,4.387394161175566,0.9959772426645561,0.4940468757552709,0.0024752894751403076,9861.598504522173,208.07746014295182,
573,2024-01-06 12:00:00,1.0,4.387394161175566,0.9959910297245665,0.4925259996270193,0.0034390526901226792,9895.51306138806,208.07746014295182,
574,2024-01-06 16:00:00,1.0,4.387394161175566,0.9959878811397734,0.4748580123774984,-0.0007847685731001697,9887.74737372278,208.07746014295182,
575,2024-01-06 20:00:00,1.0,4.387394161175566,0.9959810154154574,0.4743487850020572,-0.0017083231278152144,9870.855906202254,208.07746014295182,
576,2024-01-07 00:00:00,1.0,4.387394161175566,0.9959835504419495,0.47337171918938564,0.0006311610429803327,9877.086005911122,208.07746014295182,
577,2024-01-07 04:00:00,1.0,4.387394161175566,0.995995911802024,0.472438961950397,0.003087184762988082,9907.578395331293,208.07746014295182,
578,2024-01-07 08:00:00,1.0,4.387394161175566,0.9959743233167955,0.4714903161329024,-0.005362697237588865,9854.447052039455,208.07746014295182,
579,2024-01-07 12:00:00,1.0,4.387394161175566,0.9959631622092843,0.4713931987366914,-0.002764814463665055,9827.201334298556,208.07746014295182,
580,2024-01-07 16:00:00,1.0,4.387394161175566,0.9959949363380182,0.4706229503057493,0.007933489056745291,9905.165328542646,208.07746014295182,
581,2024-01-07 20:00:00,1.0,4.387394161175566,0.9959461313683142,0.47136235354524847,-0.012039109832636785,9785.915955241895,208.07746014295182,
582,2024-01-08 00:00:00,1.0,4.387394161175566,0.9958898356225291,0.4730912170497243,-0.013696713954723605,9651.88106361798,208.07746014295182,
583,2024-01-08 04:00:00,1.0,4.387394161175566,0.9959509601643051,0.47541954748357906,0.015096058388231137,9797.58642371062,208.07746014295182,
584,2024-01-08 08:00:00,1.0,4.387394161175566,0.9959807117118715,0.47719081188266466,0.0074021929838477,9870.110049194853,208.07746014295182,
585,2024-01-08 12:00:00,1.0,4.387394161175566,0.9960318296521941,0.47641854148684215,0.012881992415195054,9997.25673198572,208.07746014295182,
586,2024-01-08 16:00:00,1.0,4.387394161175566,0.9961744828715019,0.47850653038310853,0.03728991781138746,10370.053613860808,208.07746014295182,
587,2024-01-08 20:00:00,1.0,4.387394161175566,0.9961350418870695,0.49552767342022164,-0.010204763746458068,10264.229666693254,208.07746014295182,
588,2024-01-09 00:00:00,1.0,4.387394161175566,0.996099512919681,0.4961830387729162,-0.009108854011522949,10170.734297118603,208.07746014295182,
589,2024-01-09 04:00:00,1.0,4.387394161175566,0.9960943237089681,0.49694186564087034,-0.0013286330781689948,10157.221123102183,208.07746014295182,
590,2024-01-09 08:00:00,1.0,4.387394161175566,0.9960819862640042,0.49694049009080493,-0.003148902937854081,10125.237019667213,208.07746014295182,
591,2024-01-09 12:00:00,1.0,4.387394161175566,0.9960100996566255,0.49647539470625796,-0.01801714358561035,9942.809170445531,208.07746014295182,
592,2024-01-09 16:00:00,1.0,4.387394161175566,0.996034127062341,0.5000101369712409,0.006058541484633695,10003.048092278472,208.07746014295182,
593,2024-01-09 20:00:00,1.0,4.387394161175566,0.9961577882185967,0.5004652254307483,0.032184888103815146,10324.995075825536,208.07746014295182,
594,2024-01-10 00:00:00,1.0,4.387394161175566,0.9961856985478691,0.512750546052994,0.007317284599228202,10400.54600328098,208.07746014295182,
595,2024-01-10 04:00:00,1.0,4.387394161175566,0.9961973124916095,0.48976717051307306,0.0030541409765303396,10432.31073700789,208.07746014295182,
596,2024-01-10 08:00:00,1.0,4.387394161175566,0.9962500808974144,0.48932529491848836,0.014071878448957964,10579.112945640825,208.07746014295182,
597,2024-01-10 12:00:00,1.0,0.0,0.0,0.4913311545883742,0.01020608884509211,10687.0843122663,239.60329087205395,envelope_close_tp
598,2024-01-10 16:00:00,1.0,4.332324854167296,0.9959613440306376,0.49334909070900496,0.008563092946629158,10778.598808560699,270.93216908030803,entry_fill
599,2024-01-10 20:00:00,1.0,4.332324854167296,0.9961270977510219,0.4920473411824326,0.04279832273795647,11239.904759032432,270.93216908030803,
600,2024-01-11 00:00:00,1.0,4.332324854167296,0.9961693694784598,0.509671531800446,0.011035187862702855,11363.939219607242,270.93216908030803,
601,2024-01-11 04:00:00,1.0,4.332324854167296,0.996134205229548,0.5108592398091533,-0.009096253422587797,11260.56994858681,270.93216908030803,
602,2024-01-11 08:00:00,1.0,4.332324854167296,0.9962338223862036,0.5120605460436695,0.026450466990916466,11558.417282310811,270.93216908030803,
603,2024-01-11 12:00:00,1.0,4.332324854167296,0.9961696323267041,0.5178811351669633,-0.016758197900179517,11364.719038080992,270.93216908030803,
604,2024-01-11 16:00:00,1.0,4.332324854167296,0.9961825548724941,0.5209291052323557,0.00338512941464697,11403.190082785997,270.93216908030803,
605,2024-01-11 20:00:00,1.0,4.332324854167296,0.9961766574275295,0.5203567151235496,-0.0015424840575507526,11385.60084387808,270.93216908030803,
606,2024-01-12 00:00:00,1.0,4.332324854167296,0.9961351866002929,0.519221078141975,-0.010730356927382445,11263.42928299056,270.93216908030803,
607,2024-01-12 04:00:00,1.0,4.332324854167296,0.9961439669705414,0.5169949854736013,0.0022770474686071296,11289.07664612723,270.93216908030803,
608,2024-01-12 08:00:00,1.0,4.332324854167296,0.9962192119344806,0.5169680256633772,0.019901925904116657,11513.751013064348,270.93216908030803,
609,2024-01-12 12:00:00,1.0,0.0,0.0,0.5210815981119206,0.012978792055855282,11663.185593245804,305.33669956768654,envelope_close_tp
610,2024-01-12 16:00:00,1.0,4.374855619825836,0.9958158460828451,0.5164086896201023,-0.02650824122235229,11354.01505611898,339.5269904173314,entry_fill
611,2024-01-12 20:00:00,1.0,4.374855619825836,0.995713628754728,0.5210335746355561,-0.02384705436559209,11083.25524180796,339.5269904173314,
612,2024-01-13 00:00:00,1.0,4.374855619825836,0.9957571558562315,0.5282063360732755,0.010258944243237478,11196.957739367237,339.5269904173314,
613,2024-01-13 04:00:00,1.0,4.374855619825836,0.995761230021505,0.5290348104524728,0.0009611668700799658,11207.719884192004,339.5269904173314,
614,2024-01-13 08:00:00,1.0,4.374855619825836,0.9957471359768121,0.5270113064273284,-0.003314012537439348,11170.577359979683,339.5269904173314,
615,2024-01-13 12:00:00,1.0,4.374855619825836,0.9957823688093905,0.5260035631624375,0.008353701636336641,11263.89303035057,339.5269904173314,
616,2024-01-13 16:00:00,1.0,4.374855619825836,0.9957955633532486,0.5241790768176381,0.00313824299582266,11299.241863758762,339.5269904173314,
617,2024-01-13 20:00:00,1.0,4.374855619825836,0.995805761638887,0.5236414359170779,0.0024314988229987566,11326.715957051269,339.5269904173314,
618,2024-01-14 00:00:00,1.0,4.374855619825836,0.995761230021505,0.5227184726872833,-0.010505787671419964,11207.719884192004,339.5269904173314,
619,2024-01-14 04:00:00,1.0,4.374855619825836,0.9957609652730623,0.521272680713753,-6.245488880907146e-05,11207.019907292834,339.5269904173314,
620,2024-01-14 08:00:00,1.0,4.374855619825836,0.9957396275632685,0.5210317608163971,-0.00500841419634146,11150.890509690467,339.5269904173314,
621,2024-01-14 12:00:00,1.0,4.374855619825836,0.9957390926218248,0.5214091969905742,-0.00012554636754158466,11149.490555892122,339.5269904173314,
622,2024-01-14 16:00:00,1.0,4.374855619825836,0.9956768717419532,0.5172289677475378,-0.014392559312982,10989.020851756912,339.5269904173314,
623,2024-01-14 20:00:00,1.0,4.374855619825836,0.9956279092369694,0.5197720912615585,-0.011198876610196362,10865.956163171211,339.5269904173314,
624,2024-01-15 00:00:00,1.0,4.374855619825836,0.9956808609794752,0.520184938938121,0.012259791188483637,10999.170516794908,339.5269904173314,
625,2024-01-15 04:00:00,1.0,4.374855619825836,0.9956979209131464,0.5193060425689828,0.003965509077531237,11042.787827324571,339.5269904173314,
626,2024-01-15 08:00:00,1.0,4.374855619825836,0.9957418828696332,0.5189700139070202,0.010324271301360488,11156.796564777233,339.5269904173314,
627,2024-01-15 12:00:00,1.0,4.374855619825836,0.995699965182957,0.5197984952567599,-0.009748220295799803,11048.037654068361,339.5269904173314,
628,2024-01-15 16:00:00,1.0,4.374855619825836,0.9957341045215518,0.5210810481733253,0.008002853976889046,11136.453486145041,339.5269904173314,
629,2024-01-15 20:00:00,1.0,4.374855619825836,0.9956953457768736,0.5204815662449018,-0.009003915917321081,11036.181795338634,339.5269904173314,
630,2024-01-16 00:00:00,1.0,4.374855619825836,0.995738958865473,0.5214603464237955,0.010235312737564062,11149.140567442537,339.5269904173314,
631,2024-01-16 04:00:00,1.0,4.374855619825836,0.9957232848766598,0.5220392259592257,-0.003664959755597219,11108.279415953364,339.5269904173314,
632,2024-01-16 08:00:00,1.0,4.374855619825836,0.9957275083705622,0.5220633959784307,0.0009885318143862953,11119.260303559127,339.5269904173314,
633,2024-01-16 12:00:00,1.0,4.374855619825836,0.9957751652115656,0.5219865122096294,0.011280166773347311,11244.687414179534,339.5269904173314,
634,2024-01-16 16:00:00,1.0,4.374855619825836,0.9957990603829346,0.5232387284582469,0.005688053994386655,11308.647803341388,339.5269904173314,
635,2024-01-16 20:00:00,1.0,4.374855619825836,0.995820628876519,0.5232336097184134,0.005160703117063514,11367.008377309865,339.5269904173314,
636,2024-01-17 00:00:00,1.0,4.374855619825836,0.9957947818258823,0.519655421964552,-0.006146423221441766,11297.141933061244,339.5269904173314,
637,2024-01-17 04:00:00,1.0,4.374855619825836,0.9957637600094006,0.5188623571085841,-0.007322960113371635,11214.413413290338,339.5269904173314,
638,2024-01-17 08:00:00,1.0,4.374855619825836,0.9957477188554236,0.5195293780104454,-0.00377236439255757,11172.108559446622,339.5269904173314,
