bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
607,2023-01-12 04:00:00,1.0,7.851343980282862,0.9959478543119998,0.39926231437557713,-0.0018056703721828216,11024.384400939693,278.5571337615918,
608,2023-01-12 08:00:00,1.0,7.851343980282862,0.9959459198652083,0.3992002758513435,-0.0004771604722293432,11019.124000472902,278.5571337615918,
609,2023-01-12 12:00:00,1.0,7.851343980282862,0.9959118096120624,0.395483679811852,-0.008343606806236914,10927.184762463789,278.5571337615918,
610,2023-01-12 16:00:00,1.0,7.851343980282862,0.9960254410749202,0.38450253504809806,0.02858970391427862,11239.589739439245,278.5571337615918,
611,2023-01-12 20:00:00,1.0,7.851343980282862,0.9959976506669614,0.3961962802441589,-0.006943523827223408,11161.547380275233,278.5571337615918,
612,2023-01-13 00:00:00,1.0,7.851343980282862,0.9959950870444797,0.39691989014569923,-0.0006401194008890387,11154.402657253177,278.5571337615918,
613,2023-01-13 04:00:00,1.0,7.851343980282862,0.9959755696732786,0.3969186354506508,-0.004849722722621519,11100.306897229026,278.5571337615918,
614,2023-01-13 08:00:00,1.0,7.851343980282862,0.9959800905473911,0.39729938619769467,0.0011246208815873793,11112.790534157677,278.5571337615918,
615,2023-01-13 12:00:00,1.0,7.851343980282862,0.9960146393553232,0.39719916850591536,0.008668928865523062,11209.126524795747,278.5571337615918,
616,2023-01-13 16:00:00,1.0,7.851343980282862,0.9960097482098106,0.3971439576343197,-0.0012257736528444863,11195.386672830253,278.5571337615918,
617,2023-01-13 20:00:00,1.0,0.0,0.0,0.38846317253083634,0.01654421158260888,11380.605518694676,312.1215960105958,envelope_close_tp
618,2023-01-14 00:00:00,1.0,7.7864923491523355,0.9961950970612676,0.39537552249892205,0.06872018561572579,12162.682842358727,345.48374144594897,entry_fill;envelope_close_tp
619,2023-01-14 04:00:00,1.0,0.0,0.0,0.46104830661923735,-0.003040242773760027,12125.705333737711,381.24960956549756,
620,2023-01-14 08:00:00,1.0,7.750310167208588,0.9958523144990942,0.4608503370215116,-0.01794884040317768,11908.062983926493,416.79576364176194,entry_fill
621,2023-01-14 12:00:00,1.0,7.750310167208588,0.9958390174477071,0.46423343408153184,-0.0031956518009989,11870.0089610055,416.79576364176194,
622,2023-01-14 16:00:00,1.0,7.750310167208588,0.9958506941646748,0.46048949459940786,0.0028141374560375354,11903.412797826168,416.79576364176194,
623,2023-01-14 20:00:00,1.0,7.750310167208588,0.9959051109314782,0.4604364321240416,0.01328894773283995,12061.596628338897,416.79576364176194,
624,2023-01-15 00:00:00,1.0,7.750310167208588,0.9958396150664811,0.46161007841246027,-0.01574274160773037,11871.714029242286,416.79576364176194,
625,2023-01-15 04:00:00,1.0,7.750310167208588,0.9958498024409959,0.4653000926537717,0.0024546721860823073,11900.855195470991,416.79576364176194,
626,2023-01-15 08:00:00,1.0,7.750310167208588,0.995861096245423,0.4651492888007208,0.002728694624648531,11933.328995071593,416.79576364176194,
627,2023-01-15 12:00:00,1.0,7.750310167208588,0.9959220122239497,0.4261737946947578,0.014937754076789211,12111.58612891739,416.79576364176194,
628,2023-01-15 16:00:00,1.0,7.750310167208588,0.9959057686297083,0.42763883709260375,-0.003967434366169753,12063.534205880698,416.79576364176194,
629,2023-01-15 20:00:00,1.0,7.750310167208588,0.9959119931299237,0.4279779487139719,0.001522624695450281,12081.902440976983,416.79576364176194,
630,2023-01-16 00:00:00,1.0,7.750310167208588,0.9959552456591577,0.41344865177913076,0.0106934873144795,12211.10011146435,416.79576364176194,
631,2023-01-16 04:00:00,1.0,7.750310167208588,0.9959469108538864,0.41419882063476643,-0.0020564080805611784,12185.989106522593,416.79576364176194,
632,2023-01-16 08:00:00,1.0,7.750310167208588,0.9958850686998268,0.4139388830399447,-0.01502872090646401,12002.849277271454,416.79576364176194,
633,2023-01-16 12:00:00,1.0,7.750310167208588,0.9959052951082812,0.41773946806028567,0.004939649862255369,12062.1391500506,416.79576364176194,
634,2023-01-16 16:00:00,1.0,7.750310167208588,0.9960110457539388,0.41788189342442944,0.026510869549841498,12381.916947549627,416.79576364176194,
635,2023-01-16 20:00:00,1.0,7.750310167208588,0.9959750439244454,0.42642557214692645,-0.008944651523553393,12271.165015260216,416.79576364176194,
636,2023-01-17 00:00:00,1.0,7.750310167208588,0.9959408181677399,0.4273183701030062,-0.008431688483005906,12167.698374527981,416.79576364176194,
637,2023-01-17 04:00:00,1.0,7.750310167208588,0.995940197546276,0.4287414909097263,-0.000152869867650951,12165.838300087851,416.79576364176194,
638,2023-01-17 08:00:00,1.0,7.750310167208588,0.9959549375740074,0.42872035409788056,0.0036439555633509535,12210.170074244284,416.79576364176194,
639,2023-01-17 12:00:00,1.0,7.750310167208588,0.9959609111816559,0.42836041462609303,0.0014789493168230194,12228.228296933881,416.79576364176194,
640,2023-01-17 16:00:00,1.0,7.750310167208588,0.9960050944151554,0.4273777776656845,0.011059894298154349,12363.47120935167,416.79576364176194,
641,2023-01-17 20:00:00,1.0,7.750310167208588,0.9959459310638391,0.4281048205259674,-0.014593573086184919,12183.043988659054,416.79576364176194,
642,2023-01-18 00:00:00,1.0,7.750310167208588,0.995987891285775,0.43185316142306884,0.010458396051718832,12310.459087807963,416.79576364176194,
643,2023-01-18 04:00:00,1.0,7.750310167208588,0.9959907435326703,0.4326356185432244,0.000711415425409978,12319.21693829691,416.79576364176194,
644,2023-01-18 08:00:00,1.0,7.750310167208588,0.9959723983917579,0.4326294156982125,-0.004554854897972693,12263.10469268632,416.79576364176194,
645,2023-01-18 12:00:00,1.0,7.750310167208588,0.9959047162111037,0.4331487625635783,-0.016526859710606412,12060.434081813813,416.79576364176194,
646,2023-01-18 16:00:00,1.0,7.750310167208588,0.9958841119447274,0.43756199769506354,-0.005006031772404884,12000.05916561126,416.79576364176194,
647,2023-01-18 20:00:00,1.0,7.750310167208588,0.9958013224906028,0.43698754164811154,-0.01971798356486054,11763.442196206383,416.79576364176194,
648,2023-01-19 00:00:00,1.0,7.750310167208588,0.9958380391556502,0.44317500266757526,0.008821963113176734,11867.218849345303,416.79576364176194,
649,2023-01-19 04:00:00,1.0,7.750310167208588,0.9958484235684448,0.43862382748913553,0.0025013179850517098,11896.902537285714,416.79576364176194,
650,2023-01-19 08:00:00,1.0,7.750310167208588,0.9958238294171748,0.43670472917078945,-0.005889163476962667,11826.839733374147,416.79576364176194,
651,2023-01-19 12:00:00,1.0,7.750310167208588,0.9958603972256083,0.4373754284776113,0.008833651542529797,11931.31391442812,416.79576364176194,
652,2023-01-19 16:00:00,1.0,7.750310167208588,0.9959104978274298,0.43807842485001197,0.012251027070605769,12077.484764181674,416.79576364176194,
653,2023-01-19 20:00:00,1.0,7.750310167208588,0.9959082396855666,0.43970471872511263,-0.0005518754007100002,12070.819497437873,416.79576364176194,
654,2023-01-20 00:00:00,1.0,7.750310167208588,0.9959172834793054,0.43973450775767264,0.0022151412406212767,12097.558067514743,416.79576364176194,
655,2023-01-20 04:00:00,1.0,7.750310167208588,0.9959062420416296,0.4391290264566356,-0.002697139837796292,12064.929261710795,416.79576364176194,
656,2023-01-20 08:00:00,1.0,7.750310167208588,0.995904031848826,0.4393469645071879,-0.0005396020481542863,12058.41900117034,416.79576364176194,
657,2023-01-20 12:00:00,1.0,7.750310167208588,0.9959410767040179,0.43924361380966986,0.009126768970598942,12168.473405544702,416.79576364176194,
658,2023-01-20 16:00:00,1.0,7.750310167208588,0.9960340332281267,0.4400121837787425,0.02343855343623602,12453.684819697979,416.79576364176194,
659,2023-01-20 20:00:00,1.0,7.750310167208588,0.9961722673875288,0.44583463233957105,0.03611384947624052,12903.435318701093,416.79576364176194,
660,2023-01-21 00:00:00,1.0,7.750310167208588,0.9961497890325226,0.46130235465607083,-0.005838213852716212,12828.102303875825,416.79576364176194,
661,2023-01-21 04:00:00,1.0,7.750310167208588,0.9961553405593851,0.4620564184386702,0.0014439580275276143,12846.625545175451,416.79576364176194,
662,2023-01-21 08:00:00,1.0,7.750310167208588,0.9961456906177475,0.4619754803021418,-0.0025036759327038416,12814.461757981537,416.79576364176194,
663,2023-01-21 12:00:00,1.0,7.750310167208588,0.9961462033966924,0.4621880959328555,0.00013305812362540692,12816.166826218323,416.79576364176194,
664,2023-01-21 16:00:00,1.0,7.750310167208588,0.9961829740897158,0.4521342812589564,0.00963333597617222,12939.629267181957,416.79576364176194,
665,2023-01-21 20:00:00,1.0,7.750310167208588,0.9960975894241119,0.4525961345804765,-0.02187998006451297,12656.510436773828,416.79576364176194,
666,2023-01-22 00:00:00,1.0,7.750310167208588,0.9960876230054012,0.45633302876980064,-0.002547407554132075,12624.269146478238,416.79576364176194,
667,2023-01-22 04:00:00,1.0,7.750310167208588,0.9960985928277472,0.45639408476436605,0.002811760439670241,12659.765567044054,416.79576364176194,
668,2023-01-22 08:00:00,1.0,7.750310167208588,0.9960925886121386,0.45626545931231965,-0.0015366223344873697,12640.312288524361,416.79576364176194,
669,2023-01-22 12:00:00,1.0,7.750310167208588,0.99611862401583,0.45639122673610993,0.006707776777496122,12725.100681753624,416.79576364176194,
670,2023-01-22 16:00:00,1.0,7.750310167208588,0.9961176545424472,0.45643735661728646,-0.00024971332235612653,12721.923054585066,416.79576364176194,
671,2023-01-22 20:00:00,1.0,7.750310167208588,0.996099452477404,0.45647267051772517,-0.004666541027334659,12662.55567870425,416.79576364176194,
672,2023-01-23 00:00:00,1.0,7.750310167208588,0.9961065301583244,0.45697138193872827,0.0018178337596825855,12685.57409990086,416.79576364176194,
673,2023-01-23 04:00:00,1.0,7.750310167208588,0.9961133925811732,0.45688426609568256,0.0017656588662713357,12707.972496284092,416.79576364176194,
674,2023-01-23 08:00:00,1.0,7.750310167208588,0.9961213642951698,0.4568833959992383,0.00205528814853273,12734.091041547585,416.79576364176194,
675,2023-01-23 12:00:00,1.0,7.750310167208588,0.9960836558644648,0.4568110725732821,-0.009628477324781226,12611.481134702344,416.79576364176194,
676,2023-01-23 16:00:00,1.0,7.750310167208588,0.9960813199091355,0.45847464731985144,-0.0005961076880577343,12603.963333840153,416.79576364176194,
677,2023-01-23 20:00:00,1.0,7.750310167208588,0.9960967050455711,0.45848008289053654,0.003941576697420457,12653.64282201196,416.79576364176194,
678,2023-01-24 00:00:00,1.0,7.750310167208588,0.9961268803414941,0.45832120726065534,0.00779095369717564,12752.226767338852,416.79576364176194,
679,2023-01-24 04:00:00,1.0,7.750310167208588,0.9961192385529931,0.4588209672661813,-0.001969146675313893,12727.115762397098,416.79576364176194,
680,2023-01-24 08:00:00,1.0,7.750310167208588,0.9960950547278835,0.45888124563536375,-0.006193127796746634,12648.295107996584,416.79576364176194,
681,2023-01-24 12:00:00,1.0,7.750310167208588,0.9960830059298511,0.45954248235444123,-0.00307603172658355,12609.388550957196,416.79576364176194,
682,2023-01-24 16:00:00,1.0,7.750310167208588,0.996087406823147,0.45917115731661245,0.0011248021701195654,12623.571618563192,416.79576364176194,
683,2023-01-24 20:00:00,1.0,7.750310167208588,0.9959210203575103,0.4590713140091934,-0.04079119785339702,12108.641011053853,416.79576364176194,
684,2023-01-25 00:00:00,1.0,7.750310167208588,0.9958964887399653,0.48297563526551424,-0.00597820159137985,12036.253114092124,416.79576364176194,
685,2023-01-25 04:00:00,1.0,7.750310167208588,0.9959153732011455,0.4836556035699416,0.004623301493668741,12091.900341092682,416.79576364176194,
686,2023-01-25 08:00:00,1.0,7.750310167208588,0.9958934742963277,0.4837649626738815,-0.005332708571211042,12027.417760501507,416.79576364176194,
687,2023-01-25 12:00:00,1.0,7.750310167208588,0.995889395113767,0.48430121516962515,-0.000992355790342514,12015.482282844005,416.79576364176194,
688,2023-01-25 16:00:00,1.0,7.750310167208588,0.995935355362902,0.4839914152568603,0.011307322838397749,12151.34522007517,416.79576364176194,
689,2023-01-25 20:00:00,1.0,7.750310167208588,0.9960620935144563,0.48523501673384023,0.0321841445497939,12542.425871112517,416.79576364176194,
690,2023-01-26 00:00:00,1.0,7.750310167208588,0.9960692103178472,0.49607628536763027,0.0018105276461886088,12565.134279902437,416.79576364176194,
691,2023-01-26 04:00:00,1.0,7.750310167208588,0.9960443478504296,0.4957525058697189,-0.006285301759979878,12486.158619298583,416.79576364176194,
692,2023-01-26 08:00:00,1.0,7.750310167208588,0.9960434883012421,0.49641857759910857,-0.00021724924704480397,12483.44601074006,416.79576364176194,
693,2023-01-26 12:00:00,1.0,7.750310167208588,0.9960074470644802,0.4962781761399058,-0.009027115568430388,12370.756500908847,416.79576364176194,
694,2023-01-26 16:00:00,1.0,7.750310167208588,0.9960421122452797,0.4968332744475978,0.008758505280547224,12479.105837046422,416.79576364176194,
695,2023-01-26 20:00:00,1.0,7.750310167208588,0.9960355135610564,0.4974417705452901,-0.0016644486808067294,12458.335005798303,416.79576364176194,
696,2023-01-27 00:00:00,1.0,7.750310167208588,0.9959463436647482,0.49755260445445626,-0.021997399121547634,12184.284038285808,416.79576364176194,
697,2023-01-27 04:00:00,1.0,7.750310167208588,0.9959964358775949,0.5024451396518868,0.012511904721686173,12336.732639274802,416.79576364176194,
698,2023-01-27 08:00:00,1.0,7.750310167208588,0.9959798681453422,0.5036951049804991,-0.004121191257321355,12285.890604577911,416.79576364176194,
699,2023-01-27 12:00:00,1.0,7.750310167208588,0.995969749379059,0.5040897947438912,-0.002510703982175899,12255.04437011242,416.79576364176194,
700,2023-01-27 16:00:00,1.0,7.750310167208588,0.9960566352759894,0.5036139322727093,0.02203344174616584,12525.06517633797,416.79576364176194,
701,2023-01-27 20:00:00,1.0,7.750310167208588,0.9960269369837493,0.5085499285394557,-0.007474910948707336,12431.441429518089,416.79576364176194,
702,2023-01-28 00:00:00,1.0,7.750310167208588,0.996030253370582,0.5093638177539007,0.0008354152398932779,12441.82684514215,416.79576364176194,
703,2023-01-28 04:00:00,1.0,7.750310167208588,0.9960146628851466,0.5093022149249332,-0.003911961519467266,12393.15489729208,416.79576364176194,
704,2023-01-28 08:00:00,1.0,7.750310167208588,0.9959983967419916,0.5096406803423734,-0.004064906515278244,12342.777881205224,416.79576364176194,
705,2023-01-28 12:00:00,1.0,7.750310167208588,0.9959788281079965,0.5099928255168781,-0.004866400770877521,12282.712977409357,416.79576364176194,
706,2023-01-28 16:00:00,1.0,7.750310167208588,0.9959755014523293,0.5104872142624288,-0.000826601284074413,12272.560071090313,416.79576364176194,
707,2023-01-28 20:00:00,1.0,7.750310167208588,0.9959627023827692,0.51038072995009,-0.0031702070972979834,12233.653514050926,416.79576364176194,
708,2023-01-29 00:00:00,1.0,7.750310167208588,0.9960188455735391,0.5106449538492283,0.01410223888750095,12406.175418372988,416.79576364176194,
709,2023-01-29 04:00:00,1.0,7.750310167208588,0.9960144136384395,0.5123306962925317,-0.0011119907330344736,12392.379866275358,416.79576364176194,
710,2023-01-29 08:00:00,1.0,7.750310167208588,0.9960551218389005,0.5113567846608011,0.010319254181915039,12520.2599840343,416.79576364176194,
711,2023-01-29 12:00:00,1.0,7.750310167208588,0.9960608764680303,0.512250679297248,0.0014608907497077883,12538.550716028913,416.79576364176194,
712,2023-01-29 16:00:00,1.0,7.750310167208588,0.9961615235723498,0.5122035545732109,0.026220586791797285,12867.3188733219,416.79576364176194,
713,2023-01-29 20:00:00,1.0,7.750310167208588,0.996140274811949,0.5191378185539837,-0.005505252152812834,12796.481038393615,416.79576364176194,
714,2023-01-30 00:00:00,1.0,7.750310167208588,0.9961244542725053,0.5196964892170599,-0.004082144956121803,12744.243947866627,416.79576364176194,
715,2023-01-30 04:00:00,1.0,7.750310167208588,0.9960994763511533,0.5196176395187146,-0.006403735395724808,12662.633181805923,416.79576364176194,
716,2023-01-30 08:00:00,1.0,7.750310167208588,0.995986729031508,0.5204038378804343,-0.028093622516524697,12306.893945131047,416.79576364176194,
717,2023-01-30 12:00:00,1.0,7.750310167208588,0.995995882465778,0.5310214542578781,0.0022860053911570866,12335.027571038016,416.79576364176194,
718,2023-01-30 16:00:00,1.0,7.750310167208588,0.9959164986497921,0.5309117282590569,-0.019440134624138072,12095.232974464581,416.79576364176194,
719,2023-01-30 20:00:00,1.0,7.750310167208588,0.9959475551943644,0.5360294077133517,0.007663656400460406,12187.926684064396,416.79576364176194,
720,2023-01-31 00:00:00,1.0,7.750310167208588,0.9959544239944478,0.5359258066052348,0.0016978546624752955,12208.620012210842,416.79576364176194,
721,2023-01-31 04:00:00,1.0,7.750310167208588,0.9959829090678146,0.5358052226335748,0.007090970517645179,12295.190976778562,416.79576364176194,
722,2023-01-31 08:00:00,1.0,7.750310167208588,0.9959596563949012,0.5361528300141517,-0.00575512262967337,12224.430644951948,416.79576364176194,
723,2023-01-31 12:00:00,1.0,7.750310167208588,0.9960054449854422,0.5367626484338301,0.01146275126367513,12364.556252775079,416.79576364176194,
724,2023-01-31 16:00:00,1.0,7.750310167208588,0.996026243307382,0.537863307644908,0.005233919323361702,12429.27134267127,416.79576364176194,
725,2023-01-31 20:00:00,1.0,7.750310167208588,0.9959962598086108,0.5379410323389253,-0.00748887223892325,12336.190117563096,416.79576364176194,
726,2023-02-01 00:00:00,1.0,7.750310167208588,0.9959944479140999,0.5387974173040356,-0.00045234576212027644,12330.609894242705,416.79576364176194,
727,2023-02-01 04:00:00,1.0,7.750310167208588,0.9959710233776483,0.5388421005118837,-0.005814016472952543,12258.919525196026,416.79576364176194,
728,2023-02-01 08:00:00,1.0,7.750310167208588,0.9959850096825086,0.5387749317379202,0.0034835214419628446,12301.623734217344,416.79576364176194,
729,2023-02-01 12:00:00,1.0,7.750310167208588,0.9959714563537081,0.5387742795851866,-0.0033643246767314228,12260.237077924452,416.79576364176194,
730,2023-02-01 16:00:00,1.0,7.750310167208588,0.9960755282312048,0.5390381491213423,0.026518696942640085,12585.36258943885,416.79576364176194,
731,2023-02-01 20:00:00,1.0,7.750310167208588,0.9961331551584854,0.5459328440453567,0.014902828958129666,12772.9200954853,416.79576364176194,
732,2023-02-02 00:00:00,1.0,7.750310167208588,0.9962010409366815,0.5475358283880011,0.01786957349752538,13001.166729909593,416.79576364176194,
