bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
581,2022-01-07 20:00:00,-1.0,-2.910866754271169,-0.9920667321651676,0.7442130075403933,-0.0036040887315312853,9387.031187519007,854.1953292269661,entry_fill
582,2022-01-08 00:00:00,-1.0,0.0,0.0,0.7425580691012204,-0.01227770370217418,9271.779999955581,881.9363502974268,envelope_close_sl
583,2022-01-08 04:00:00,-1.0,-2.85923924407558,-0.9986091307301455,0.7405628083140104,-0.006825774563586018,9208.492919872719,908.9671988322142,entry_fill
584,2022-01-08 08:00:00,-1.0,0.0,0.0,0.7405039399276416,-0.009074997115885663,9124.92587318322,936.2710859680515,envelope_close_sl
585,2022-01-08 12:00:00,-1.0,0.0,0.0,0.7385444025763384,0.015161208218503974,9263.270774324965,988.940179380782,entry_fill;envelope_close_tp
586,2022-01-08 16:00:00,-1.0,0.0,0.0,0.7367147971552885,-0.0011595842919417398,9252.529231043054,988.940179380782,
587,2022-01-08 20:00:00,-1.0,0.0,0.0,0.7480992995827652,-0.020040190343845188,9067.10678409096,1043.1548073665606,entry_fill;envelope_close_sl
588,2022-01-09 00:00:00,-1.0,0.0,0.0,0.7509178379296094,0.004390751013145788,9106.918192389508,1043.1548073665606,
589,2022-01-09 04:00:00,-1.0,-2.883032993467607,-0.9952845795367613,0.7517623107106307,-0.005214127942322566,9059.433555774125,1069.7026969335334,entry_fill
590,2022-01-09 08:00:00,-1.0,-2.883032993467607,-0.9958625698956118,0.7466086608324484,-0.0002895942674453478,9056.80999575007,1069.7026969335334,
591,2022-01-09 12:00:00,-1.0,-2.883032993467607,-0.9767521004028613,0.738076000132316,0.009667610566269635,9144.367707761681,1069.7026969335334,
592,2022-01-09 16:00:00,-1.0,0.0,0.0,0.7305153200140362,-0.019867946237851375,8962.687901764728,1096.518746733022,envelope_close_sl
593,2022-01-09 20:00:00,-1.0,-2.7635674699905968,-0.9593509421601336,0.7406746281296858,0.013062797471896426,9079.765678629297,1122.6479003371362,entry_fill
594,2022-01-10 00:00:00,-1.0,0.0,0.0,0.7357165134919703,0.0009101856885838089,9088.02995140568,1148.2544708691682,envelope_close_tp
595,2022-01-10 04:00:00,-1.0,-2.8456205350593873,-0.9960248720441403,0.7286187569498707,-0.005581496322694779,9037.30514565137,1174.7473835747016,entry_fill
596,2022-01-10 08:00:00,-1.0,-2.8456205350593873,-0.9597773177736779,0.7284027073919549,0.01849575150284921,9204.456895880758,1174.7473835747016,
597,2022-01-10 12:00:00,-1.0,0.0,0.0,0.7300317587599168,0.0011581416105266307,9215.116960414176,1200.7104380261244,envelope_close_tp
598,2022-01-10 16:00:00,-1.0,0.0,0.0,0.7365501423914377,-0.01072979140866337,9116.240677622496,1254.7060307148975,entry_fill;envelope_close_sl
599,2022-01-10 20:00:00,-1.0,0.0,0.0,0.7361249423389526,-0.005062006025725263,9070.094212380409,1254.7060307148975,
600,2022-01-11 00:00:00,-1.0,0.0,0.0,0.734820757112565,-0.014977161859696775,8934.249943278888,1307.854967505297,entry_fill;envelope_close_sl
601,2022-01-11 04:00:00,-1.0,0.0,0.0,0.7355350532850435,-0.000772813481189738,8927.345434478404,1307.854967505297,
602,2022-01-11 08:00:00,-1.0,-2.8180390083142988,-0.9791912170378697,0.7355168244053978,0.0028763514479763774,8953.023617445451,1333.8794617633948,entry_fill
603,2022-01-11 12:00:00,-1.0,-2.8180390083142988,-0.9933900980875554,0.7355888585114244,-0.007122981629791414,8889.251394687299,1333.8794617633948,
604,2022-01-11 16:00:00,-1.0,0.0,0.0,0.7361966211174182,-0.011619958323896062,8785.958663950398,1360.1668294379936,envelope_close_sl
605,2022-01-11 20:00:00,-1.0,-2.681232119375281,-0.9924365702748931,0.7385357592421645,-0.0037921137568242003,8752.641309233943,1385.7790818320532,entry_fill
606,2022-01-12 00:00:00,-1.0,-2.681232119375281,-0.9892677918174085,0.7385671216667287,0.0015929370950049648,8766.583716254694,1385.7790818320532,
607,2022-01-12 04:00:00,-1.0,-2.681232119375281,-0.9789782986756282,0.7302284998425534,0.005199396652639576,8812.164662284073,1385.7790818320532,
608,2022-01-12 08:00:00,-1.0,0.0,0.0,0.7303576087609492,-0.018764189432785017,8646.81153524808,1411.6500435875453,envelope_close_sl
609,2022-01-12 12:00:00,-1.0,0.0,0.0,0.7326651338183817,-0.029959533403938643,8387.757096220254,1462.3153510349573,entry_fill;envelope_close_sl
610,2022-01-12 16:00:00,-1.0,0.0,0.0,0.7178531594582492,0.014661399360870409,8510.733352749914,1462.3153510349573,
611,2022-01-12 20:00:00,-1.0,-2.4860102712919896,-0.9846307295208301,0.7171456717036688,0.00012618212469250878,8511.807255167056,1487.1252878744424,entry_fill
612,2022-01-13 00:00:00,-1.0,0.0,0.0,0.7169978005769257,0.013856027942612315,8629.74709433678,1511.4390259771378,envelope_close_tp
613,2022-01-13 04:00:00,-1.0,-2.55398673922455,-0.9920404884394467,0.7177151210375247,-0.0035939893823897506,8598.731874907025,1536.5959029624983,entry_fill
614,2022-01-13 08:00:00,-1.0,0.0,0.0,0.7176599442621845,-0.012287617706188358,8493.073944870152,1562.0068895622878,envelope_close_sl
615,2022-01-13 12:00:00,-1.0,0.0,0.0,0.7156430061386102,0.006636907661321523,8549.44169240303,1611.771685106673,entry_fill;envelope_close_sl
616,2022-01-13 16:00:00,-1.0,0.0,0.0,0.7148531573108526,-0.022226868010484346,8359.414380342656,1611.771685106673,
617,2022-01-13 20:00:00,-1.0,-2.524300396610652,-0.9724331506512655,0.7153248728179064,0.0063109390594682235,8412.17013506984,1636.1405042763715,entry_fill
618,2022-01-14 00:00:00,-1.0,-2.524300396610652,-0.987834881616386,0.7107930915376328,-0.0077479931092651055,8346.992698829354,1636.1405042763715,
619,2022-01-14 04:00:00,-1.0,0.0,0.0,0.7114344834008207,-0.014372850748129662,8227.022618573352,1660.7554728885032,envelope_close_sl
620,2022-01-14 08:00:00,-1.0,0.0,0.0,0.7112330379832715,0.017067576100316506,8367.437953194878,1708.2415738836266,entry_fill;envelope_close_tp
621,2022-01-14 12:00:00,-1.0,0.0,0.0,0.7144728273060258,-0.003031872367537103,8342.068949277505,1708.2415738836266,
622,2022-01-14 16:00:00,-1.0,0.0,0.0,0.6976325929628965,-0.011871408866073296,8243.036837991658,1757.1238014834848,entry_fill;envelope_close_sl
623,2022-01-14 20:00:00,-1.0,0.0,0.0,0.6365987347661664,-0.0039132458399767645,8210.779808376612,1757.1238014834848,
624,2022-01-15 00:00:00,-1.0,-2.4524895390170096,-0.9909262127297367,0.6348675589060401,-0.003034841839082647,8185.8613902826555,1781.0594040145957,entry_fill
625,2022-01-15 04:00:00,-1.0,-2.4524895390170096,-0.9945295138466933,0.6348725962867593,-0.0018065920268119928,8171.072878362383,1781.0594040145957,
626,2022-01-15 08:00:00,-1.0,-2.4524895390170096,-0.9975392409301161,0.6349160818239726,-0.0015067173759356622,8158.761380876517,1781.0594040145957,
627,2022-01-15 12:00:00,-1.0,0.0,0.0,0.6333626829823967,-0.00956269417896738,8080.741640912025,1805.2367800668733,envelope_close_sl
628,2022-01-15 16:00:00,-1.0,-2.3744853480470405,-0.9835067389581303,0.6351170252027992,0.0006943901806009123,8086.352828559447,1828.7933026612488,entry_fill
629,2022-01-15 20:00:00,-1.0,-2.3744853480470405,-0.9700223819853383,0.6313022851547004,0.006844773488919875,8141.7020820224225,1828.7933026612488,
630,2022-01-16 00:00:00,-1.0,-2.3744853480470405,-0.9629065605317634,0.6309088481362125,0.003625145280296671,8171.216934898647,1828.7933026612488,
631,2022-01-16 04:00:00,-1.0,-2.3744853480470405,-0.9733085168705055,0.630864821501751,-0.0052713279498933785,8128.143770685074,1828.7933026612488,
632,2022-01-16 08:00:00,-1.0,0.0,0.0,0.6269254204299681,0.008070595397333014,8193.742730389626,1851.878694803737,envelope_close_tp
633,2022-01-16 12:00:00,-1.0,0.0,0.0,0.6259117860174468,-0.015350808355424905,8067.962156021758,1899.8913126505056,entry_fill;envelope_close_sl
634,2022-01-16 16:00:00,-1.0,0.0,0.0,0.6276130427235354,-0.0003932772970489662,8064.789209672344,1899.8913126505056,
635,2022-01-16 20:00:00,-1.0,0.0,0.0,0.6267639591624797,-0.010721451778702984,7978.322961055438,1947.1464507720004,entry_fill;envelope_close_sl
636,2022-01-17 00:00:00,-1.0,0.0,0.0,0.6274829753995532,-0.005070340448674271,7937.870147433412,1947.1464507720004,
637,2022-01-17 04:00:00,-1.0,0.0,0.0,0.6339997397277957,-0.0067978912566403205,7883.909369361828,1993.657914426572,entry_fill;envelope_close_sl
638,2022-01-17 08:00:00,-1.0,0.0,0.0,0.6340372054081925,-0.009000725513385932,7812.9484651557905,1993.657914426572,
639,2022-01-17 12:00:00,-1.0,-2.370558475534093,-0.9792650835528953,0.6309248793147846,0.002838923929197268,7835.128831511106,2016.4337814480255,entry_fill
640,2022-01-17 16:00:00,-1.0,0.0,0.0,0.6311090539093797,0.011113525415981762,7922.2047349175955,2038.75413112905,envelope_close_tp
641,2022-01-17 20:00:00,-1.0,0.0,0.0,0.6312908910799858,-0.00021484860163023534,7920.50266030847,2084.4785583867742,entry_fill;envelope_close_tp
642,2022-01-18 00:00:00,-1.0,0.0,0.0,0.6310397024629923,0.014201160975394256,8032.9829935935495,2084.4785583867742,
643,2022-01-18 04:00:00,-1.0,-2.4936973328991905,-0.994290427335968,0.6308752579321951,-0.004718197258667733,7995.081795254252,2107.895784078814,entry_fill
644,2022-01-18 08:00:00,-1.0,-2.4936973328991905,-0.9840179659340129,0.6309334340981739,0.0051776050309702,8036.477170980378,2107.895784078814,
645,2022-01-18 12:00:00,-1.0,0.0,0.0,0.6297240877377895,0.013543086089859324,8145.315873166155,2130.844665257013,envelope_close_tp
646,2022-01-18 16:00:00,-1.0,-2.581947050404968,-0.9979546500969612,0.6322256638906797,-0.006541982089287357,8092.029362612314,2154.589431013799,entry_fill
647,2022-01-18 20:00:00,-1.0,0.0,0.0,0.632408651814135,-0.009356722387478977,8016.314490315022,2178.574042649495,envelope_close_sl
648,2022-01-19 00:00:00,-1.0,0.0,0.0,0.6335387964745787,0.01589145512673129,8143.705392319629,2224.844084877817,entry_fill;envelope_close_tp
649,2022-01-19 04:00:00,-1.0,0.0,0.0,0.6365862970811794,-0.001877617257911579,8128.414630531662,2224.844084877817,
650,2022-01-19 08:00:00,-1.0,0.0,0.0,0.6338251777394824,-0.020849009023767073,7958.945240550786,2272.4720322535372,entry_fill;envelope_close_sl
651,2022-01-19 12:00:00,-1.0,0.0,0.0,0.6372977490713685,0.005220418764950052,8000.494267633767,2272.4720322535372,
652,2022-01-19 16:00:00,-1.0,0.0,0.0,0.637332133819211,-0.004747608096634659,7962.51105627167,2319.350588224838,entry_fill;envelope_close_sl
653,2022-01-19 20:00:00,-1.0,0.0,0.0,0.6336560938494945,-0.011042297618895192,7874.586639394574,2319.350588224838,
654,2022-01-20 00:00:00,-1.0,0.0,0.0,0.6314694654061186,-0.016185821351711538,7747.12998683076,2365.491246042401,entry_fill;envelope_close_sl
655,2022-01-20 04:00:00,-1.0,0.0,0.0,0.6306896881017054,0.00045576750639275687,7750.660876946557,2365.491246042401,
656,2022-01-20 08:00:00,-1.0,-2.4393379800675237,-0.9990945470076237,0.6310108308016521,-0.007127292913644778,7695.419646602232,2388.0846720213995,entry_fill
657,2022-01-20 12:00:00,-1.0,0.0,0.0,0.6308445016802351,-0.008772116028570642,7627.914532573695,2410.9063141962115,envelope_close_sl
658,2022-01-20 16:00:00,-1.0,-2.310527779586956,-0.9633644393670362,0.6418242654472729,0.010959049151019418,7711.509222855946,2433.142712545744,entry_fill
659,2022-01-20 20:00:00,-1.0,0.0,0.0,0.6427517242571226,0.002992117012961648,7734.582960797264,2454.9343829282857,envelope_close_tp
660,2022-01-21 00:00:00,-1.0,0.0,0.0,0.6845306032975446,0.05105010346261363,8129.434221186132,2500.2546977712677,entry_fill;envelope_close_sl
661,2022-01-21 04:00:00,-1.0,0.0,0.0,0.7096440266391862,-0.06354362561722016,7612.860496555263,2500.2546977712677,
662,2022-01-21 08:00:00,-1.0,-2.6089638557667256,-0.9675612475029591,0.7123529532708214,0.00880594475645946,7679.8989255265615,2522.447356610516,entry_fill
663,2022-01-21 12:00:00,-1.0,0.0,0.0,0.713080636941381,0.005132903488320295,7719.319105511344,2544.1961622729796,envelope_close_tp
664,2022-01-21 16:00:00,-1.0,0.0,0.0,0.7131986337832635,0.027884302122199278,7934.566931627087,2589.4200093645563,entry_fill;envelope_close_sl
665,2022-01-21 20:00:00,-1.0,0.0,0.0,0.7208365801802736,-0.04243598897050471,7597.855736830828,2589.4200093645563,
666,2022-01-22 00:00:00,-1.0,0.0,0.0,0.7539398227968381,-0.0029323540708666718,7575.576133631075,2633.9273915413332,entry_fill;envelope_close_sl
667,2022-01-22 04:00:00,-1.0,0.0,0.0,0.7539301241723846,-0.012838556951569213,7478.316667998504,2633.9273915413332,
668,2022-01-22 08:00:00,-1.0,0.0,0.0,0.7650851202693739,0.010200355370258096,7554.598155583414,2677.7448849470056,entry_fill;envelope_close_sl
669,2022-01-22 12:00:00,-1.0,0.0,0.0,0.7654646520229059,-0.025675440501649827,7360.630520125858,2677.7448849470056,
670,2022-01-22 16:00:00,-1.0,0.0,0.0,0.7670191416929688,0.017534510507194456,7489.695573320581,2720.8740483816405,entry_fill;envelope_close_sl
671,2022-01-22 20:00:00,-1.0,0.0,0.0,0.7508673278383998,-0.03269858759617428,7244.79310654768,2720.8740483816405,
672,2022-01-23 00:00:00,-1.0,0.0,0.0,0.7605022625318081,-0.004856889188752711,7209.605949233738,2763.3244695905382,entry_fill;envelope_close_sl
673,2022-01-23 04:00:00,-1.0,0.0,0.0,0.7606626786543341,-0.010933645130832281,7130.778676251679,2763.3244695905382,
674,2022-01-23 08:00:00,-1.0,0.0,0.0,0.7687495576694202,-0.0071516467472994005,7079.781866125952,2805.1069981795276,entry_fill;envelope_close_sl
675,2022-01-23 12:00:00,-1.0,0.0,0.0,0.769130011734899,-0.00864769256955411,7018.55808908819,2805.1069981795276,
676,2022-01-23 16:00:00,-1.0,0.0,0.0,0.7733111035279777,0.016675066326490295,7135.593010740061,2845.618006019401,entry_fill;envelope_close_tp
677,2022-01-23 20:00:00,-1.0,0.0,0.0,0.7756388377997244,-0.002646928814526217,7116.705603991201,2845.618006019401,
678,2022-01-24 00:00:00,-1.0,0.0,0.0,0.8088472779934196,0.027844637625656254,7314.867692622814,2886.6953579991873,entry_fill;envelope_close_tp
679,2022-01-24 04:00:00,-1.0,0.0,0.0,0.8152075980342856,-0.013485202331588564,7216.225221758995,2886.6953579991873,
680,2022-01-24 08:00:00,-1.0,0.0,0.0,0.8204778258608684,0.05836724705230223,7637.416422062457,2928.9783874379555,entry_fill;envelope_close_sl
681,2022-01-24 12:00:00,-1.0,0.0,0.0,0.8477354339293912,-0.07001792437875332,7102.660376573439,2928.9783874379555,
682,2022-01-24 16:00:00,-1.0,0.0,0.0,0.8497527591873618,-0.048335270293096144,6759.351367471698,2970.587941471969,entry_fill;envelope_close_sl
683,2022-01-24 20:00:00,-1.0,0.0,0.0,0.8659902887754914,0.034256689561925624,6990.904368907153,2970.587941471969,
684,2022-01-25 00:00:00,-1.0,0.0,0.0,0.8711323360278058,0.0066245919669696285,7037.216257831269,3010.943798882792,entry_fill;envelope_close_tp
685,2022-01-25 04:00:00,-1.0,0.0,0.0,0.8693614536888229,0.0073125132749665145,7088.67599513547,3010.943798882792,
686,2022-01-25 08:00:00,-1.0,0.0,0.0,0.8696056770003326,-0.02000013355246777,6946.901528522588,3052.4794614450457,entry_fill;envelope_close_sl
687,2022-01-25 12:00:00,-1.0,0.0,0.0,0.872370967764883,0.004349697261862628,6977.118447079632,3052.4794614450457,
688,2022-01-25 16:00:00,-1.0,0.0,0.0,0.8719262293495046,-0.02230731352657489,6821.477678368577,3093.3562210124983,entry_fill;envelope_close_sl
689,2022-01-25 20:00:00,-1.0,0.0,0.0,0.8748474333408195,0.006721845527311254,6867.330597590571,3093.3562210124983,
690,2022-01-26 00:00:00,-1.0,0.0,0.0,0.8748472284211162,-0.009932767391111152,6799.119000166844,3133.598360428758,entry_fill;envelope_close_sl
691,2022-01-26 04:00:00,-1.0,0.0,0.0,0.875197720822794,-0.005864255792829232,6759.24722718398,3133.598360428758,
692,2022-01-26 08:00:00,-1.0,0.0,0.0,0.875136153908092,-0.037292570564831706,6507.177522999078,3173.199089155003,entry_fill;envelope_close_sl
693,2022-01-26 12:00:00,-1.0,0.0,0.0,0.8843194500305127,0.022392051015844627,6652.886574063231,3173.199089155003,
694,2022-01-26 16:00:00,-1.0,0.0,0.0,0.8880085274813816,0.00897154915876719,6712.573273010141,3212.181270311945,entry_fill;envelope_close_sl
695,2022-01-26 20:00:00,-1.0,0.0,0.0,0.8886442261804344,-0.024489273256638078,6548.18723187219,3212.181270311945,
696,2022-01-27 00:00:00,-1.0,0.0,0.0,0.8999812285445602,0.036345706916915965,6786.185725838908,3250.550127870832,entry_fill;envelope_close_sl
697,2022-01-27 04:00:00,-1.0,0.0,0.0,0.9078700644030466,-0.050256590326649864,6445.135169934863,3250.550127870832,
698,2022-01-27 08:00:00,-1.0,0.0,0.0,0.9098632885457842,-0.024746390752246827,6285.641336568607,3288.3150024073793,entry_fill;envelope_close_sl
699,2022-01-27 12:00:00,-1.0,0.0,0.0,0.9137731068436634,0.009237556108549594,6343.705301093378,3288.3150024073793,
700,2022-01-27 16:00:00,-1.0,0.0,0.0,0.9146539181335566,0.03072843862676833,6538.63746010433,3324.927226788833,entry_fill;envelope_close_tp
701,2022-01-27 20:00:00,-1.0,0.0,0.0,0.918732469093811,-0.016246560760733497,6432.407089316337,3324.927226788833,
702,2022-01-28 00:00:00,-1.0,0.0,0.0,0.9201581628165995,-0.012345549813445822,6352.9954871748205,3362.613946061464,entry_fill;envelope_close_sl
703,2022-01-28 04:00:00,-1.0,0.0,0.0,0.9205865399866875,-0.003432767319163643,6331.187131887653,3362.613946061464,
704,2022-01-28 08:00:00,-1.0,0.0,0.0,0.9234349865863465,-0.0057127595611473625,6295.018582066548,3399.7113042513483,entry_fill;envelope_close_sl
705,2022-01-28 12:00:00,-1.0,0.0,0.0,0.9236119981799793,-0.010082335050291769,6231.550095574341,3399.7113042513483,
706,2022-01-28 16:00:00,-1.0,0.0,0.0,0.9265978308985595,-0.010616446149276704,6165.393179558156,3436.2246901342937,entry_fill;envelope_close_sl
707,2022-01-28 20:00:00,-1.0,0.0,0.0,0.9255571790030971,-0.00517593469948785,6133.481507064095,3436.2246901342937,
708,2022-01-29 00:00:00,-1.0,0.0,0.0,0.9300745733074867,-0.0016514440070033443,6123.352405787188,3472.1634491330205,entry_fill;envelope_close_sl
709,2022-01-29 04:00:00,-1.0,0.0,0.0,0.9297291391603888,-0.014109287508050183,6036.956266180826,3472.1634491330205,
710,2022-01-29 08:00:00,-1.0,-2.322444068571503,-0.980871424952836,0.9285517975515167,0.0020256951346944163,6049.185299117592,3489.762043792396,entry_fill
711,2022-01-29 12:00:00,-1.0,0.0,0.0,0.9279824478539287,-0.01782707588031096,5941.346013776161,3507.538401856426,envelope_close_sl
712,2022-01-29 16:00:00,-1.0,0.0,0.0,0.9278085713146095,-0.021002154075937862,5816.564949376375,3542.3557347969922,entry_fill;envelope_close_sl
713,2022-01-29 20:00:00,-1.0,0.0,0.0,0.9293216193486096,0.005375643298830557,5847.832727768702,3542.3557347969922,
714,2022-01-30 00:00:00,-1.0,-2.220725622483498,-0.9676876803771378,0.9290371990109529,0.008739388041695939,5898.939207179602,3559.403007176346,entry_fill
715,2022-01-30 04:00:00,-1.0,0.0,0.0,0.9288876613729827,-0.024363954951636457,5755.217718073436,3576.6224740540033,envelope_close_sl
716,2022-01-30 08:00:00,-1.0,-2.17098391809099,-0.9964364487085512,0.9316151394554586,-0.005786501320993898,5721.915143145196,3593.3997603769512,entry_fill
717,2022-01-30 12:00:00,-1.0,-2.17098391809099,-0.9896122436429068,0.9297004416074154,0.0034299171044251953,5741.540837764739,3593.3997603769512,
718,2022-01-30 16:00:00,-1.0,0.0,0.0,0.9296535252357301,0.016399403292367554,5835.698681482841,3609.84150097344,envelope_close_tp
719,2022-01-30 20:00:00,-1.0,0.0,0.0,0.9213211716713199,-0.01900011218735065,5724.8197518430925,3644.0354197553665,entry_fill;envelope_close_sl
720,2022-01-31 00:00:00,-1.0,0.0,0.0,0.9218494416870121,0.003325873337121754,5743.859777215575,3644.0354197553665,
721,2022-01-31 04:00:00,-1.0,-2.258833386884805,-1.0043247389464647,0.9275727037946028,-0.009699362587254567,5688.147998586014,3660.7795960492685,entry_fill
722,2022-01-31 08:00:00,-1.0,0.0,0.0,0.9280955255015574,-0.006198249448041038,5652.8914383934025,3677.692905267915,envelope_close_sl
723,2022-01-31 12:00:00,-1.0,0.0,0.0,0.9291933072900526,-0.02721307986185606,5499.05885223,3710.8155467258666,entry_fill;envelope_close_sl
724,2022-01-31 16:00:00,-1.0,0.0,0.0,0.9329622457700681,0.011796736088550919,5563.929798245167,3710.8155467258666,
725,2022-01-31 20:00:00,-1.0,0.0,0.0,0.9356059805700644,-0.008351037234058278,5517.465213332335,3743.4143688592862,entry_fill;envelope_close_sl
726,2022-02-01 00:00:00,-1.0,0.0,0.0,0.9356542146929474,-0.007447290787868988,5476.375045476698,3743.4143688592862,
727,2022-02-01 04:00:00,-1.0,-1.9661508328462283,-0.9802343402294681,0.9399260253264882,0.0023498762368148185,5489.243849059949,3759.378846757139,entry_fill
728,2022-02-01 08:00:00,-1.0,0.0,0.0,0.9400045315964647,-0.01814478875237402,5389.642679008488,3775.504581846238,envelope_close_sl
