bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
610,2023-01-12 16:00:00,1.0,6.871381573278894,0.9980557034160983,0.38450253504809806,0.028649649729090232,9816.714734999841,0.0,
611,2023-01-12 20:00:00,1.0,0.0,0.0,0.3961962802441589,0.0,9816.714734999841,0.0,envelope_close_tp
612,2023-01-13 00:00:00,1.0,6.919233647049157,0.9979916775840486,0.39691989014569923,-0.00063435787332633,9810.487424717496,0.0,
613,2023-01-13 04:00:00,1.0,6.919233647049157,0.9979818705960787,0.3969186354506508,-0.004859444568274585,9762.813904889326,0.0,
614,2023-01-13 08:00:00,1.0,6.919233647049157,0.9979841422386264,0.39729938619769467,0.001126886326625609,9773.815486388135,0.0,
615,2023-01-13 12:00:00,1.0,0.0,0.0,0.39719916850591536,-0.005634531631676931,9718.744613867908,0.0,envelope_close_sl
616,2023-01-13 16:00:00,1.0,6.820987021364697,0.9979975405452696,0.3971439576343197,-0.0012282169932066322,9706.80788658052,0.0,
617,2023-01-13 20:00:00,1.0,0.0,0.0,0.38846317253083634,0.02121427272346388,9912.73075636071,0.0,envelope_close_tp
618,2023-01-14 00:00:00,1.0,6.817051608908482,0.9981409512959731,0.39537552249892205,0.07211980429988962,10627.634958586941,0.0,
619,2023-01-14 04:00:00,1.0,0.0,0.0,0.46104830661923735,0.0,10627.634958586941,0.0,envelope_close_tp
620,2023-01-14 08:00:00,1.0,6.827716529660021,0.9979695539355347,0.4608503370215116,-0.014994766420115546,10468.276054784676,0.0,
621,2023-01-14 12:00:00,1.0,0.0,0.0,0.46423343408153184,-6.522293158894854e-06,10468.207777619378,0.0,envelope_close_sl
622,2023-01-14 16:00:00,1.0,6.8498612374042,0.998012136742145,0.46048949459940786,0.002813700677952724,10497.662180940215,0.0,
623,2023-01-14 20:00:00,1.0,0.0,0.0,0.4604364321240416,0.017098320635482667,10677.15457483291,0.0,envelope_close_tp
624,2023-01-15 00:00:00,1.0,6.875153407112228,0.9979744716376796,0.46161007841246027,-0.015782295631976195,10508.64456482459,0.0,
625,2023-01-15 04:00:00,1.0,0.0,0.0,0.4653000926537717,0.0,10508.64456482459,0.0,envelope_close_sl
626,2023-01-15 08:00:00,1.0,6.858423759250137,0.9980054542574798,0.4651492888007208,0.0027345863088230615,10537.381360375846,0.0,
627,2023-01-15 12:00:00,1.0,0.0,0.0,0.4261737946947578,0.017178437770442923,10718.397110338488,0.0,envelope_close_tp
628,2023-01-15 16:00:00,1.0,6.873107152065931,0.9979920168364295,0.42763883709260375,-0.003975712404022169,10675.78384599568,0.0,
629,2023-01-15 20:00:00,1.0,6.873107152065931,0.9979950759782277,0.4279779487139719,0.0015258143275826974,10692.073109946075,0.0,
630,2023-01-16 00:00:00,1.0,0.0,0.0,0.41344865177913076,-0.007542559982473995,10611.42750717731,0.0,envelope_close_sl
631,2023-01-16 04:00:00,1.0,6.748835164742927,0.997995870230059,0.41419882063476643,-0.0020606300065638683,10589.561281243543,0.0,
632,2023-01-16 08:00:00,1.0,0.0,0.0,0.4139388830399447,-0.007935722581511317,10505.525460655681,0.0,envelope_close_sl
633,2023-01-16 12:00:00,1.0,6.7978852700700045,0.9980034254716048,0.41773946806028567,0.0049566108200633785,10557.597261824418,0.0,
634,2023-01-16 16:00:00,1.0,0.0,0.0,0.41788189342442944,0.0149292612267784,10715.214389273315,0.0,envelope_close_tp
635,2023-01-16 20:00:00,1.0,6.7204514498185475,0.9979755970810408,0.42642557214692645,-0.008956241398163645,10619.246342569906,0.0,
636,2023-01-17 00:00:00,1.0,0.0,0.0,0.4273183701030062,-0.001032947207601942,10608.277221713512,0.0,envelope_close_sl
637,2023-01-17 04:00:00,1.0,6.770995380675296,0.997999693581186,0.4287414909097263,-0.00015318593748991916,10606.65218282215,0.0,
638,2023-01-17 08:00:00,1.0,6.770995380675296,0.9980069711079833,0.42872035409788056,0.003651490867230267,10645.382276399612,0.0,
639,2023-01-17 12:00:00,1.0,0.0,0.0,0.42836041462609303,0.01640487435068083,10820.018435058913,0.0,envelope_close_tp
640,2023-01-17 16:00:00,1.0,6.871820286488988,0.998028191147823,0.4273777776656845,0.011076186839760638,10939.86298085528,0.0,
641,2023-01-17 20:00:00,1.0,6.871820286488988,0.9979989290557427,0.4281048205259674,-0.014623215715719673,10779.887004585817,0.0,
642,2023-01-18 00:00:00,1.0,6.871820286488988,0.9980196826910702,0.43185316142306884,0.010479954517317314,10892.859730095695,0.0,
643,2023-01-18 04:00:00,1.0,6.871820286488988,0.9980210933876883,0.4326356185432244,0.0007128666958118313,10900.62488701943,0.0,
644,2023-01-18 08:00:00,1.0,6.871820286488988,0.9980120199683603,0.4326294156982125,-0.00456414007360495,10850.87290814525,0.0,
645,2023-01-18 12:00:00,1.0,0.0,0.0,0.4331487625635783,-0.012795186656921587,10712.033963894997,0.0,envelope_close_sl
646,2023-01-18 16:00:00,1.0,6.8982803006725,0.9979124118227346,0.43756199769506354,-0.0049392869817711516,10659.12415398884,0.0,
647,2023-01-18 20:00:00,1.0,0.0,0.0,0.43698754164811154,-0.005064957527204483,10605.136142871686,0.0,envelope_close_sl
648,2023-01-19 00:00:00,1.0,7.002590838203518,0.9980240601280481,0.44317500266757526,0.008834838530398237,10698.830808286848,0.0,
649,2023-01-19 04:00:00,1.0,7.002590838203518,0.998029001045515,0.43862382748913553,0.002506808771062019,10725.650731197169,0.0,
650,2023-01-19 08:00:00,1.0,7.002590838203518,0.998017299027814,0.43670472917078945,-0.005902058790077325,10662.347310019808,0.0,
651,2023-01-19 12:00:00,1.0,0.0,0.0,0.4373754284776113,0.014487311873306208,10816.816060801573,0.0,envelope_close_tp
652,2023-01-19 16:00:00,1.0,7.041453814635781,0.9980242568864781,0.43807842485001197,0.012277348361805274,10949.617879745605,0.0,
653,2023-01-19 20:00:00,1.0,0.0,0.0,0.43970471872511263,0.007589473033875249,11032.719709375173,0.0,envelope_close_tp
654,2023-01-20 00:00:00,1.0,7.098655958040103,0.9980044297545032,0.43973450775767264,0.0022197938224086666,11057.210072430411,0.0,
655,2023-01-20 04:00:00,1.0,7.098655958040103,0.9979990215254091,0.4391290264566356,-0.0027027922403196625,11027.324730847062,0.0,
656,2023-01-20 08:00:00,1.0,7.098655958040103,0.9979979389390028,0.4393469645071879,-0.0005407359582032534,11021.361859842309,0.0,
657,2023-01-20 12:00:00,1.0,7.098655958040103,0.9980160837540119,0.43924361380966986,0.009145958175227786,11122.162774446479,0.0,
658,2023-01-20 16:00:00,1.0,0.0,0.0,0.4400121837787425,0.011757607129098124,11252.9327947743,0.0,envelope_close_tp
659,2023-01-20 20:00:00,1.0,7.016867914941519,0.9980698429840923,0.44583463233957105,0.036185130803691345,11660.121639878356,0.0,
660,2023-01-21 00:00:00,1.0,0.0,0.0,0.46130235465607083,6.017834231597519e-06,11660.191808557505,0.0,envelope_close_tp
661,2023-01-21 04:00:00,1.0,7.057782281016734,0.9980089212093564,0.4620564184386702,0.0014405870936440301,11676.989330386326,0.0,
662,2023-01-21 08:00:00,1.0,0.0,0.0,0.4619754803021418,-0.01140421885202203,11543.822388529874,0.0,envelope_close_sl
663,2023-01-21 12:00:00,1.0,6.994811749412773,0.9980002665760822,0.4621880959328555,0.00013330580920922763,11545.361247114744,0.0,
664,2023-01-21 16:00:00,1.0,6.994811749412773,0.9980193820465731,0.4521342812589564,0.009651265887933302,11656.78859828289,0.0,
665,2023-01-21 20:00:00,1.0,0.0,0.0,0.4525961345804765,-0.019574306874206804,11428.615041092346,0.0,envelope_close_sl
666,2023-01-22 00:00:00,1.0,7.0117650959697535,0.9979887437941376,0.45633302876980064,-0.0025461374841699858,11399.516215944072,0.0,
667,2023-01-22 04:00:00,1.0,7.0117650959697535,0.9979943938412617,0.45639408476436605,0.002817126931634606,11431.630100083612,0.0,
668,2023-01-22 08:00:00,1.0,7.0117650959697535,0.9979913013555418,0.45626545931231965,-0.0015395468744877627,11414.030569692728,0.0,
669,2023-01-22 12:00:00,1.0,7.0117650959697535,0.9980047108219254,0.45639122673610993,0.006720562879303227,11490.739279842637,0.0,
670,2023-01-22 16:00:00,1.0,0.0,0.0,0.45643735661728646,0.014445503555029937,11656.728794959527,0.0,envelope_close_tp
671,2023-01-22 20:00:00,1.0,7.114803582269959,0.9979967253462413,0.45647267051772517,-0.004681462907467293,11602.158251483517,0.0,
672,2023-01-23 00:00:00,1.0,7.114803582269959,0.9980003672697179,0.45697138193872827,0.0018212961917356552,11623.289218122858,0.0,
673,2023-01-23 04:00:00,1.0,7.114803582269959,0.9980038984049912,0.45688426609568256,0.0017690158067047435,11643.851000475617,0.0,
674,2023-01-23 08:00:00,1.0,7.114803582269959,0.9980080003085315,0.4568833959992383,0.0020591888432162087,11667.827888547868,0.0,
675,2023-01-23 12:00:00,1.0,0.0,0.0,0.4568110725732821,-0.010921823638440409,11540.393930105472,0.0,envelope_close_sl
676,2023-01-23 16:00:00,1.0,7.105724244837746,0.9979926562014086,0.45847464731985144,-0.0005910972637813705,11533.572434830428,0.0,
677,2023-01-23 20:00:00,1.0,7.105724244837746,0.9980005523003258,0.45848008289053654,0.003949140014229968,11579.120127239838,0.0,
678,2023-01-24 00:00:00,1.0,7.105724244837746,0.9980160387932115,0.45832120726065534,0.007805844606595613,11669.504939634175,0.0,
679,2023-01-24 04:00:00,1.0,7.105724244837746,0.9980121169361477,0.4588209672661813,-0.0019728811695414183,11646.4823930809,0.0,
680,2023-01-24 08:00:00,1.0,7.105724244837746,0.9979997053150476,0.45888124563536375,-0.0062048963052511175,11574.2171775109,0.0,
681,2023-01-24 12:00:00,1.0,0.0,0.0,0.45954248235444123,-0.012873066572913316,11425.221509255445,0.0,envelope_close_sl
682,2023-01-24 16:00:00,1.0,7.035981603029122,0.9979961123665226,0.45917115731661245,0.0011331251774056028,11438.16771540502,0.0,
683,2023-01-24 20:00:00,1.0,0.0,0.0,0.4590713140091934,-0.011100485355078127,11311.198502191239,0.0,envelope_close_sl
684,2023-01-25 00:00:00,-1.0,7.255008840264822,0.9979879464287907,0.48297563526551424,-0.005990681054262037,11243.436719623165,0.0,reversal_close
685,2023-01-25 04:00:00,-1.0,-7.255096465336841,-1.007299954641366,0.4836556035699416,-0.004633066732185109,11191.34512700205,0.0,
686,2023-01-25 08:00:00,-1.0,-14.510105305601662,-1.9996000060708117,0.4837649626738815,0.002100653131408503,11214.85426118776,0.0,
687,2023-01-25 12:00:00,-1.0,-7.255008840264821,-1.0086285020842432,0.48430121516962515,-0.009746679918668955,11105.546666369442,0.0,envelope_close_sl;envelope_residual_sweep
688,2023-01-25 16:00:00,-1.0,0.0,0.0,0.4839914152568603,-1.1102230246251565e-16,11105.54666636944,0.0,
689,2023-01-25 20:00:00,-1.0,-7.097968320463088,-1.0645776087299919,0.48523501673384023,-0.03224447319209989,10747.454164602077,0.0,
690,2023-01-26 00:00:00,1.0,0.0,0.0,0.49607628536763027,-6.604325277104195e-06,10747.383184918874,0.0,envelope_close_sl
691,2023-01-26 04:00:00,1.0,6.641951623690474,0.9979873252102052,0.4957525058697189,-0.006297485246490431,10679.701697873468,0.0,
692,2023-01-26 08:00:00,1.0,0.0,0.0,0.49641857759910857,-0.0037058523037180047,10640.124300733383,0.0,envelope_close_sl
693,2023-01-26 12:00:00,1.0,6.618865228557664,0.9979817451932959,0.4962781761399058,-0.009044847381773136,10543.886000310154,0.0,
694,2023-01-26 16:00:00,1.0,0.0,0.0,0.4968332744475978,-0.0009436881333692027,10533.935860212065,0.0,envelope_close_sl
695,2023-01-26 20:00:00,1.0,6.555097045394065,0.998002879771471,0.4974417705452901,-0.0016739432711673219,10516.302649159954,0.0,
696,2023-01-27 00:00:00,1.0,0.0,0.0,0.49755260445445626,-0.00832004624263083,10428.806524817443,0.0,envelope_close_sl
697,2023-01-27 04:00:00,-1.0,6.647345910066108,0.9980310476165438,0.5024451396518868,0.012531330433727339,10559.493345409343,0.0,reversal_close
698,2023-01-27 08:00:00,-1.0,-6.6471391186568205,-0.9897832269378235,0.5036951049804991,0.004129481518859501,10603.09857802773,0.0,
699,2023-01-27 12:00:00,-1.0,-6.6471391186568205,-0.9848309085777365,0.5040897947438912,0.0024950832530292733,10629.554191719984,0.0,
700,2023-01-27 16:00:00,-1.0,-6.647345910066107,-1.0318397737581684,0.5036139322727093,-0.024413216558220152,10370.052583320188,0.0,envelope_close_sl;envelope_residual_sweep
701,2023-01-27 20:00:00,-1.0,0.0,0.0,0.5085499285394557,0.0,10370.052583320188,0.0,
702,2023-01-28 00:00:00,-1.0,-6.477956258780905,-0.9996801173132889,0.5093638177539007,-0.0008433169339392421,10361.307342370834,0.0,
703,2023-01-28 04:00:00,-1.0,-6.477956258780905,-0.9918594862778292,0.5093022149249332,0.0039262965532143035,10401.988907675977,0.0,
704,2023-01-28 08:00:00,-1.0,-6.477956258780905,-0.9838290484025027,0.5096406803423734,0.004047948527517109,10444.095623358053,0.0,
705,2023-01-28 12:00:00,-1.0,0.0,0.0,0.5099928255168781,0.012728906238337556,10577.037537292008,0.0,envelope_close_tp
706,2023-01-28 16:00:00,-1.0,-6.687584157813411,-0.996352763141286,0.5104872142624288,0.000821955994247503,10585.731396697167,0.0,
707,2023-01-28 20:00:00,-1.0,-6.687584157813411,-0.9900415296576331,0.51038072995009,0.003171407927722303,10619.303069169391,0.0,
708,2023-01-29 00:00:00,-1.0,0.0,0.0,0.5106449538492283,-0.013920282411970408,10471.47937142825,0.0,envelope_close_sl
709,2023-01-29 04:00:00,1.0,-6.554690542089236,-0.9957763009282591,0.5123306962925317,0.0011142025640382691,10483.146720593168,0.0,reversal_close
710,2023-01-29 08:00:00,1.0,0.0,0.0,0.5113567846608011,-0.011081855132635154,10366.974007301395,0.0,
711,2023-01-29 12:00:00,-1.0,6.429910296123744,0.9980029232076886,0.512250679297248,0.001463743257016592,10382.148595600249,0.0,reversal_close
712,2023-01-29 16:00:00,1.0,-12.859801758672177,-2.120811035661015,0.5122035545732109,-0.03407412005891575,10028.386017884262,0.0,reversal_close
713,2023-01-29 20:00:00,1.0,-12.859801758672177,-2.084657039152629,0.5191378185539837,0.011720588723314718,10145.924605958524,0.0,envelope_residual_sweep
714,2023-01-30 00:00:00,1.0,0.0,0.0,0.5196964892170599,-1.2674844588334011e-05,10145.796007940939,0.0,
715,2023-01-30 04:00:00,1.0,6.18170210620707,0.9979809657260278,0.5196176395187146,-0.00640969975213368,10080.76450178364,0.0,
716,2023-01-30 08:00:00,1.0,0.0,0.0,0.5204038378804343,-0.0035932711080922664,10044.541581951898,0.0,envelope_close_sl
717,2023-01-30 12:00:00,-1.0,6.338372165779137,0.9980045707826138,0.5310214542578781,0.0022906262843411795,10067.549872913676,0.0,reversal_close
718,2023-01-30 16:00:00,1.0,-12.67671530231117,-1.9061220053127808,0.5309117282590569,0.02671600924744255,10336.514628417528,0.0,reversal_close
719,2023-01-30 20:00:00,-1.0,-12.67671530231117,-1.9493828448029165,0.5360294077133517,-0.014667759923526091,10184.901113401884,0.0,envelope_residual_sweep
720,2023-01-31 00:00:00,-1.0,0.0,0.0,0.5359258066052348,-1.244657671295446e-05,10184.774346248862,0.0,
721,2023-01-31 04:00:00,-1.0,-6.478806273022217,-1.012298456219098,0.5358052226335748,-0.007105534556719473,10112.4060801792,0.0,
722,2023-01-31 08:00:00,1.0,-0.14046313649018316,-0.021835954904755973,0.5361528300141517,-0.0007205040010735964,10105.12005113795,0.0,reversal_close
723,2023-01-31 12:00:00,1.0,6.419788409925249,0.998022711597462,0.5367626484338301,0.011486234093614378,10221.189825589398,0.0,
724,2023-01-31 16:00:00,1.0,0.0,0.0,0.537863307644908,0.008377539526258415,10306.818247358664,0.0,envelope_close_tp
725,2023-01-31 20:00:00,1.0,6.43958368967405,0.9979848791123638,0.5379410323389253,-0.007503712421901398,10229.478847245678,0.0,
726,2023-02-01 00:00:00,1.0,0.0,0.0,0.5387974173040356,-0.0024950094112101695,10203.956201250025,0.0,envelope_close_sl
727,2023-02-01 04:00:00,1.0,6.426532893801961,0.9979946025581368,0.5388421005118837,-0.005832021759297312,10144.446506653418,0.0,
728,2023-02-01 08:00:00,1.0,0.0,0.0,0.5387749317379202,-0.004172374600959872,10102.12007570826,0.0,envelope_close_sl
729,2023-02-01 12:00:00,1.0,6.377447756967268,0.9979932349318964,0.5387742795851866,-0.003371131086047585,10068.064504686055,0.0,
730,2023-02-01 16:00:00,1.0,0.0,0.0,0.5390381491213423,-0.006631223638097428,10001.300917352692,0.0,envelope_close_sl
731,2023-02-01 20:00:00,1.0,6.170894425599071,0.9980233565965111,0.5459328440453567,0.014937792121077376,10150.698271396446,0.0,
732,2023-02-02 00:00:00,1.0,0.0,0.0,0.5475358283880011,0.00494816974604162,10200.925649484167,0.0,envelope_close_tp
733,2023-02-02 04:00:00,1.0,6.091999903170429,0.9979917004433732,0.5504071384590177,-0.004132628820020079,10158.769010154227,0.0,
734,2023-02-02 08:00:00,1.0,6.091999903170429,0.9980010266579142,0.5507850776592739,0.004665502207924277,10206.164769400893,0.0,
735,2023-02-02 12:00:00,1.0,0.0,0.0,0.5507723419846852,-0.010488205934075068,10099.120411502316,0.0,envelope_close_sl
736,2023-02-02 16:00:00,1.0,6.006007943722997,0.9980023830758632,0.550592109620739,-0.0017841181307874932,10081.102387671148,0.0,
737,2023-02-02 20:00:00,1.0,0.0,0.0,0.5505853685822844,-0.008210590002304508,9998.330589194728,0.0,envelope_close_sl
738,2023-02-03 00:00:00,-1.0,6.07279683043012,0.997998845309678,0.5554220787430197,-0.0005770120259018796,9992.561432205819,0.0,reversal_close
739,2023-02-03 04:00:00,-1.0,-6.072803856690482,-0.9923334294203472,0.546917995524842,0.0028441878733631576,10020.982154255134,0.0,
740,2023-02-03 08:00:00,-1.0,-6.072803856690482,-1.0065727996296567,0.5471274397420604,-0.007096363616579282,9949.869621093289,0.0,
