bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
564,2022-01-05 00:00:00,-0.2109284293900276,-0.5457374222185682,-0.20953813140391375,0.7111416912067131,-0.0013370274100383828,9921.628150167297,81.02883025372594,
565,2022-01-05 04:00:00,-0.21090473752254751,-0.5457374222185682,-0.2099567526653919,0.7112215769167524,-0.0003459803505836412,9918.19546178154,81.02883025372594,
566,2022-01-05 08:00:00,-0.21224366230506564,-0.5457374222185682,-0.2083577040474619,0.7067348837224617,0.0013233238904124534,9931.320446785898,81.02883025372594,
567,2022-01-05 12:00:00,-0.21225883881209048,-0.5457374222185682,-0.21030504795885233,0.7066843521781098,-0.0016089695029154472,9915.341255063338,81.02883025372594,
568,2022-01-05 16:00:00,-0.21315778851967487,0.0,0.0,0.7037040543613761,0.004075715262943813,9955.753362753896,87.50002133143485,envelope_close_tp
569,2022-01-05 20:00:00,-0.20902050738127098,-0.5794058154220537,-0.20483804151470664,0.717632934104343,0.005955224962557404,10015.042113700832,94.22236192418067,
570,2022-01-06 00:00:00,-0.21002532280337183,0.0,0.0,0.7141995926864103,-0.000644377444080968,10008.588646461243,100.73494941555214,envelope_close_tp
571,2022-01-06 04:00:00,-0.20846124986887998,-0.608279604143036,-0.21006933675987813,0.7195581917231547,-0.0009679498452779267,9998.90083462945,107.39367115614002,
572,2022-01-06 08:00:00,-0.20848278949299417,0.0,0.0,0.7194838497929853,0.0038456437315190772,10037.353044946223,113.91921846191613,envelope_close_tp
573,2022-01-06 12:00:00,-0.20690676217963658,-0.6235069014126076,-0.21179156908338553,0.7249642226278226,-0.003653906256646966,10000.67749785512,120.54803157164899,
574,2022-01-06 16:00:00,-0.2063548605901601,0.0,0.0,0.7269031588158901,-0.0007148674831245483,9993.528338702688,127.27357888824773,envelope_close_sl
575,2022-01-06 20:00:00,-0.20631839598485738,-0.59701641603768,-0.20317382943832957,0.7270316312996595,0.001722829882886634,10010.74548796008,133.80606743776465,
576,2022-01-07 00:00:00,-0.20605392908772607,0.0,0.0,0.7279647646812816,0.0010990136659012606,10021.747434057206,140.20790621629124,envelope_close_tp
577,2022-01-07 04:00:00,-0.20054114576421933,-0.6363247417952969,-0.2029954368714209,0.7479761792941899,0.0016230614135348542,10038.013345613615,146.7493064091447,
578,2022-01-07 08:00:00,-0.2011024236147866,0.0,0.0,0.7458885741095108,-0.005024544631654471,9987.576899545436,153.35744196676566,envelope_close_sl
579,2022-01-07 12:00:00,-0.20195687648878818,-0.6214221090426106,-0.19384768906684405,0.7427328180544889,0.005181997573927566,10039.332498808297,159.72023856751227,
580,2022-01-07 16:00:00,-0.20267555028432913,0.0,0.0,0.7400991377083632,-0.0006543008779456017,10032.76375474034,165.89976235453653,envelope_close_tp
581,2022-01-07 20:00:00,-0.20155519788043816,-0.6346969096102175,-0.20255437620891334,0.7442130075403933,-0.0008033061675460917,10024.704373738623,172.34100516489502,
582,2022-01-08 00:00:00,-0.20200440375196171,0.0,0.0,0.7425580691012204,-0.002552490031932808,9999.116415751581,178.8479615344048,envelope_close_sl
583,2022-01-08 04:00:00,-0.2025486539642666,-0.6292573180930638,-0.20269076075766787,0.7405628083140104,-0.0014581009519832877,9984.536694586783,185.24686310397698,
584,2022-01-08 08:00:00,-0.20256475612358962,0.0,0.0,0.7405039399276416,-0.0018875626402992118,9965.690256141384,191.71104626736195,envelope_close_sl
585,2022-01-08 12:00:00,-0.20310220953099092,-0.6256805916569623,-0.1978400837467028,0.7385444025763384,0.0030371907716508773,9995.957958620467,198.10572874245491,
586,2022-01-08 16:00:00,-0.2036066067618053,0.0,0.0,0.7367147971552885,-0.0002644971996070833,9993.314055733023,204.37251756804602,envelope_close_tp
587,2022-01-08 20:00:00,-0.2005081412102096,-0.6704532746718843,-0.20757074838394607,0.7480992995827652,-0.004187715557383509,9951.46489899201,210.81788630005494,
588,2022-01-09 00:00:00,-0.19975554238206938,0.0,0.0,0.7509178379296094,-0.0007026487912578094,9944.472514209489,217.37702685829487,envelope_close_sl
589,2022-01-09 04:00:00,-0.1995311521512791,-0.6352975814604186,-0.2000227421287653,0.7517623107106307,-0.0011166352882661101,9933.36816527693,223.6695607555442,
590,2022-01-09 08:00:00,-0.20090846499524137,-0.6352975814604186,-0.20009258736897936,0.7466086608324484,-5.819987636723756e-05,9932.7900444778,223.6695607555442,
591,2022-01-09 12:00:00,-0.20323110353555632,-0.6352975814604186,-0.19776598207065454,0.738076000132316,0.001942453979451475,9952.084032026753,223.6695607555442,
592,2022-01-09 16:00:00,-0.20533450276870016,0.0,0.0,0.7305153200140362,-0.004067694853874371,9911.601991024352,230.0262910836133,envelope_close_sl
593,2022-01-09 20:00:00,-0.20251807514829073,-0.6339514776430385,-0.2010702072942073,0.7406746281296858,0.0026434333730493975,9937.802650507809,236.4736115906597,
594,2022-01-10 00:00:00,-0.20388287777862568,0.0,0.0,0.7357165134919703,0.00016608563785958097,9939.453176799942,242.79198568756513,envelope_close_tp
595,2022-01-10 04:00:00,-0.20586897958532802,-0.6410160722518293,-0.20425218980393697,0.7286187569498707,-0.0012153733738805572,9927.373030057926,249.21131436739685,
596,2022-01-10 08:00:00,-0.20593004182682795,-0.6410160722518293,-0.19970187067962086,0.7284027073919549,0.0037928749096125536,9965.026314141998,249.21131436739685,
597,2022-01-10 12:00:00,-0.20547051302918728,0.0,0.0,0.7300317587599168,0.00021646998717583799,9967.183443260428,255.50225647363195,envelope_close_tp
598,2022-01-10 16:00:00,-0.20365212273665256,-0.6798701279834931,-0.2071369088964509,0.7365501423914377,-0.0022934775690625075,9944.32393160658,261.9896428884988,
599,2022-01-10 20:00:00,-0.20376975615497037,0.0,0.0,0.7361249423389526,-0.0011090617447626627,9933.295062356507,268.5432136195701,envelope_close_sl
600,2022-01-11 00:00:00,-0.2041314137469608,-0.6552924411377156,-0.20648757944082133,0.734820757112565,-0.0031488333060630813,9902.016772025207,274.955400841597,
601,2022-01-11 04:00:00,-0.20393317671274894,0.0,0.0,0.7355350532850435,-0.0006697403126431078,9895.384992216514,281.44697559016925,envelope_close_sl
602,2022-01-11 08:00:00,-0.2039382309456512,-0.6435224108160676,-0.2022052806252238,0.7355168244053978,0.0005268002942568906,9900.597883942199,287.839419789979,
603,2022-01-11 12:00:00,-0.20391825985992737,-0.6435224108160676,-0.20397622417803477,0.7355888585114244,-0.0014709123961480497,9886.034971785431,287.839419789979,
604,2022-01-11 16:00:00,-0.2037499163909855,0.0,0.0,0.7361966211174182,-0.0024319565595142256,9861.992564188211,294.29707970551516,envelope_close_sl
605,2022-01-11 20:00:00,-0.20310458650495117,-0.6194778789196353,-0.20367432846690134,0.7385357592421645,-0.0008462658502350617,9853.646696665866,300.66220759555426,
606,2022-01-12 00:00:00,-0.20309596189645449,-0.6194778789196353,-0.20328096030667553,0.7385671216667287,0.00032691297643849815,9856.867981636247,300.66220759555426,
607,2022-01-12 04:00:00,-0.20541515434188326,-0.6194778789196353,-0.20199674135556056,0.7302284998425534,0.0010684046860782725,9867.399105577882,300.66220759555426,
608,2022-01-12 08:00:00,-0.2053788420914445,0.0,0.0,0.7303576087609492,-0.003917575023428821,9828.742829295667,307.0922725203275,envelope_close_sl
609,2022-01-12 12:00:00,-0.20473200248830603,-0.615606549667485,-0.21188924112791432,0.7326651338183817,-0.006282221455521042,9766.996490212667,313.48665649324954,
610,2022-01-12 16:00:00,-0.2089563833823651,0.0,0.0,0.7178531594582492,-0.0007145647389523724,9760.01733891529,320.05806079245457,envelope_close_sl
611,2022-01-12 20:00:00,-0.20916252571622768,-0.6018116655250816,-0.20788347354581707,0.7171456717036688,-4.0765377955054305e-05,9759.619468119621,326.51834037833214,
612,2022-01-13 00:00:00,-0.20920566266633434,0.0,0.0,0.7169978005769257,0.0029002193573484103,9787.924505421417,332.84941437249216,envelope_close_tp
613,2022-01-13 04:00:00,-0.2089965720426245,-0.6122137103869849,-0.20908214177267948,0.7177151210375247,-0.0008270534606588109,9779.829368586541,339.335894788672,
614,2022-01-13 08:00:00,-0.20901264059569713,0.0,0.0,0.7176599442621845,-0.0026369081096392355,9754.040857213628,345.8885502780578,envelope_close_sl
615,2022-01-13 12:00:00,-0.20960171302358407,-0.6102718965481146,-0.2062822915626619,0.7156430061386102,0.0013339626300024054,9767.052383208667,352.3466506529714,
616,2022-01-13 16:00:00,-0.2098333041771441,0.0,0.0,0.7148531573108526,0.0015241268454788681,9781.938609947114,358.6755890203868,envelope_close_tp
617,2022-01-13 20:00:00,-0.20969493121230262,-0.6261566091345304,-0.2071731910661328,0.7153248728179064,0.0012701021867769224,9794.362671566525,365.17755047400567,
618,2022-01-14 00:00:00,-0.21103187662602413,-0.6261566091345304,-0.20916914301343134,0.7107930915376328,-0.001650680517966574,9778.195307918671,365.17755047400567,
619,2022-01-14 04:00:00,-0.21084162139985882,0.0,0.0,0.7114344834008207,-0.003090674101825397,9747.974092917897,371.7458449383744,envelope_close_sl
620,2022-01-14 08:00:00,-0.2109013389272955,-0.6274661761314414,-0.2054092171061115,0.7112330379832715,0.003567343696818881,9782.74846685502,378.2563660389591,
621,2022-01-14 12:00:00,-0.20994500317889822,0.0,0.0,0.7144728273060258,-0.0006797858253849709,9776.098293113946,384.63667671753205,envelope_close_tp
622,2022-01-14 16:00:00,-0.21501289004135982,-0.6248743444937702,-0.21196194613030891,0.6976325929628965,-0.0025855530073427557,9750.821672772106,391.13855245847003,
623,2022-01-14 20:00:00,-0.23562723550667686,0.0,0.0,0.6365987347661664,-0.0008909453211921603,9742.13422382497,397.7067603357171,envelope_close_sl
624,2022-01-15 00:00:00,-0.23626975090437702,-0.6926610865220243,-0.23534886254530407,0.6348675589060401,-0.0007984085458019319,9734.35602060632,404.9782930521564,
625,2022-01-15 04:00:00,-0.23626787622795423,-0.6926610865220243,-0.23587914453799047,0.6348725962867593,-0.00042907269293279704,9730.179274254591,404.9782930521564,
626,2022-01-15 08:00:00,-0.23625169419096043,-0.6926610865220243,-0.23632095388015764,0.6349160818239726,-0.00035735812838944003,9726.70211560025,404.9782930521564,
627,2022-01-15 12:00:00,-0.2368311301412259,0.0,0.0,0.6333626829823967,-0.002318611601104581,9704.14967123453,412.32400994536886,envelope_close_sl
628,2022-01-15 16:00:00,-0.23617694699981234,-0.6822334060775924,-0.23544911106580318,0.6351170252027992,8.974173043618805e-05,9705.02053841844,419.6041986973118,
629,2022-01-15 20:00:00,-0.23760408211296516,-0.6822334060775924,-0.23342798876052326,0.6313022851547004,0.0016386220547102148,9720.923399114108,419.6041986973118,
630,2022-01-16 00:00:00,-0.23775225286999804,-0.6822334060775924,-0.23235293126550743,0.6309088481362125,0.0008723616974821713,9729.403560351653,419.6041986973118,
631,2022-01-16 04:00:00,-0.2377688450640351,-0.6822334060775924,-0.233922469569667,0.630864821501751,-0.0012719910228290443,9717.027846365405,419.6041986973118,
632,2022-01-16 08:00:00,-0.23926290929011074,0.0,0.0,0.6269254204299681,0.0019111647846992152,9735.59868779732,426.7387836742159,envelope_close_tp
633,2022-01-16 12:00:00,-0.239650384208964,-0.7019027510158254,-0.24269490342440922,0.6259117860174468,-0.0037876175893999386,9698.723962964079,434.1178506898925,
634,2022-01-16 16:00:00,-0.23900076924640212,0.0,0.0,0.6276130427235354,-0.0008184504382499069,9690.786038086126,441.59202982405543,envelope_close_sl
635,2022-01-16 20:00:00,-0.23932454603873388,-0.6960234832201038,-0.24102621847755593,0.6267639591624797,-0.0026657310352740105,9664.9530089882,448.92879585033427,
636,2022-01-17 00:00:00,-0.2390503103362871,0.0,0.0,0.6274829753995532,-0.0012925344736399724,9652.460724037972,456.3404115636132,envelope_close_sl
637,2022-01-17 04:00:00,-0.23659315706407336,-0.7067689978352965,-0.23989834446446318,0.6339997397277957,-0.00171876421599515,9635.870419949197,463.64967678257807,
638,2022-01-17 08:00:00,-0.23657917661697808,-0.7067689978352965,-0.23855746710010398,0.6340372054081925,0.0010826121516176457,9646.302330357246,463.64967678257807,
639,2022-01-17 12:00:00,-0.23774621181987207,-0.7067689978352965,-0.23680942601485544,0.6309248793147846,0.0014133471563850808,9659.935904325488,463.64967678257807,
640,2022-01-17 16:00:00,-0.23767683108146054,0.0,0.0,0.6311090539093797,0.002494782705042997,9684.035345351424,470.8127566971636,envelope_close_tp
641,2022-01-17 20:00:00,-0.23760837059344594,-0.7136054785701145,-0.23654724480490902,0.6312908910799858,-0.0001282485902082131,9682.793381470856,478.1034133066179,
642,2022-01-18 00:00:00,-0.2377029518341547,-0.7136054785701145,-0.23406072140468084,0.6310397024629923,0.0020149117114740545,9702.303355254964,478.1034133066179,
643,2022-01-18 04:00:00,-0.23776491170639888,-0.7136054785701145,-0.23455831581597314,0.6308752579321951,-0.00040305460253886594,9698.3927972324,478.1034133066179,
644,2022-01-18 08:00:00,-0.23774298823520554,0.0,0.0,0.6309334340981739,0.001766971515096305,9715.529581047325,485.24825678388305,envelope_close_tp
645,2022-01-18 12:00:00,-0.23819955901457976,-0.7269084787245104,-0.232412368559769,0.6297240877377895,0.0032905571877281936,9747.499086742826,492.5650693638591,
646,2022-01-18 16:00:00,-0.23725705640753142,0.0,0.0,0.6322256638906797,-3.716658287800101e-05,9747.136805510165,499.73554569223563,envelope_close_tp
647,2022-01-18 20:00:00,-0.2371884058981613,-0.7379141127110906,-0.23999498663517727,0.632408651814135,-0.0032343756091898213,9715.610903966986,507.06115838709036,
648,2022-01-19 00:00:00,-0.2367652949348918,0.0,0.0,0.6335387964745787,-0.0008100634638145143,9707.740642545044,514.4650802272222,envelope_close_sl
649,2022-01-19 04:00:00,-0.23563183921452135,-0.7401025896246495,-0.23296363177582405,0.6365862970811794,0.0020532873229610615,9727.673423340975,521.7459619443058,
650,2022-01-19 08:00:00,-0.23665831725866474,0.0,0.0,0.6338251777394824,-0.005954789223597046,9669.747178468993,529.1009968672346,envelope_close_sl
651,2022-01-19 12:00:00,-0.235368789892277,-0.7326416758783448,-0.23688215419069072,0.6372977490713685,-0.001215858370185674,9657.990135424472,536.3497806441561,
652,2022-01-19 16:00:00,-0.23535609149522307,0.0,0.0,0.637332133819211,-0.0027033238563396456,9631.881460287086,543.6725165131699,envelope_close_sl
653,2022-01-19 20:00:00,-0.23672146682712703,-0.7232305566161665,-0.23098742456709692,0.6336560938494945,0.0025233275903091545,9656.185852522416,550.8535065854904,
654,2022-01-20 00:00:00,-0.2375411769174462,-0.7232305566161665,-0.23479034713368638,0.6314694654061186,-0.0030798123547184364,9626.44661203436,550.8535065854904,
655,2022-01-20 04:00:00,-0.23783487003169598,-0.7232305566161665,-0.23606910244688448,0.6306896881017054,-0.001034533838493945,9616.487727269756,550.8535065854904,
656,2022-01-20 08:00:00,-0.23771382784260012,-0.7232305566161665,-0.2372741272470427,0.6310108308016521,-0.0009739351802655616,9607.121891561575,550.8535065854904,
657,2022-01-20 12:00:00,-0.23777650371918843,0.0,0.0,0.6308445016802351,-0.0013273499932118238,9594.369878384026,558.1077571185289,envelope_close_sl
658,2022-01-20 16:00:00,-0.23370883289286104,-0.6980864450517588,-0.23334742551716664,0.6418242654472729,0.0025557528541755303,9618.890716584721,565.3342974055194,
659,2022-01-20 20:00:00,-0.23337160265632348,0.0,0.0,0.6427517242571226,0.0006961745900899707,9625.58714388646,572.41630688677,envelope_close_tp
660,2022-01-21 00:00:00,-0.219128259974667,-0.7469135296188323,-0.2175568086213941,0.6845306032975446,0.011960193214744175,9740.711025932698,579.5320720115463,
661,2022-01-21 04:00:00,-0.21137358220344252,0.0,0.0,0.7096440266391862,-0.000733557713685884,9733.56565222284,586.261084749626,envelope_close_tp
662,2022-01-21 08:00:00,-0.2105697734687052,-0.7122972966692743,-0.2080505780514237,0.7123529532708214,0.0018121960381500823,9751.204781334873,592.7784272146724,
663,2022-01-21 12:00:00,-0.2103548914795884,0.0,0.0,0.713080636941381,0.0010782809205212018,9761.71931940268,599.1654228304179,envelope_close_tp
664,2022-01-21 16:00:00,-0.21032008881495423,-0.7239106140347515,-0.20215144341402252,0.7131986337832635,0.005857737194056245,9818.900905737883,605.6690822545313,
665,2022-01-21 20:00:00,-0.2080915482431352,0.0,0.0,0.7208365801802736,-0.000681589079250644,9812.208450110287,611.9717974379207,envelope_close_tp
666,2022-01-22 00:00:00,-0.1989548707528877,-0.7934715545321293,-0.20774539751421653,0.7539398227968381,-0.0006835428512648178,9805.501385169095,618.4380485231421,
667,2022-01-22 04:00:00,-0.19895743012611444,0.0,0.0,0.7539301241723846,0.0035327135060618797,9840.141412346191,624.7749745866591,envelope_close_tp
668,2022-01-22 08:00:00,-0.19605661648103606,-0.7929279286485924,-0.19550964157784517,0.7650851202693739,0.001986014372642675,9859.684074619947,630.9764572003552,
669,2022-01-22 12:00:00,-0.19595940792771102,0.0,0.0,0.7654646520229059,-0.005267669570478861,9807.746516845536,637.2412073396761,envelope_close_sl
670,2022-01-22 16:00:00,-0.19556226415538885,-0.8035510515898738,-0.190849242334483,0.7670191416929688,0.0034079791137393567,9841.171112127797,643.3293064968244,
671,2022-01-22 20:00:00,-0.19976897973683402,0.0,0.0,0.7508673278383998,-0.006627992240371694,9775.943906360444,649.479516441574,envelope_close_sl
672,2022-01-23 00:00:00,-0.19723807198236473,-0.8079929687908322,-0.1999502430833525,0.7605022625318081,-0.0010446156253145489,9765.731802603661,655.6658469429059,
673,2022-01-23 04:00:00,-0.19719647645308505,0.0,0.0,0.7606626786543341,-0.00226338809894866,9743.628161464123,661.9152903880124,envelope_close_sl
674,2022-01-23 08:00:00,-0.1951220634906738,-0.7707786798242472,-0.19792172702321334,0.7687495576694202,-0.0014883093998243613,9729.126628083022,668.0017951191824,
675,2022-01-23 12:00:00,-0.19502554537125702,0.0,0.0,0.769130011734899,-0.0017774204106770775,9711.833879836206,674.1503943716197,envelope_close_sl
676,2022-01-23 16:00:00,-0.19397109302539986,-0.7770916170558426,-0.19014365002809766,0.7733111035279777,0.003222410531399822,9743.129395609794,680.150226675383,
677,2022-01-23 20:00:00,-0.1933889752420199,0.0,0.0,0.7756388377997244,-0.006428842433820914,9680.49235191309,686.2112692683093,envelope_close_sl
678,2022-01-24 00:00:00,-0.18544910031980144,-0.7358601560384299,-0.18597263430939728,0.8088472779934196,0.005377530007516729,9732.549490023039,692.1415303465313,
679,2022-01-24 04:00:00,-0.1840022104328956,0.0,0.0,0.8152075980342856,-0.0006277199304683956,9726.440174733882,697.8888480622471,envelope_close_tp
680,2022-01-24 08:00:00,-0.1828202972366935,-0.7483741306059811,-0.1703859470870712,0.8204778258608684,0.010790171565254747,9831.390132938446,703.5580682614816,
681,2022-01-24 12:00:00,-0.17694199628382368,0.0,0.0,0.8477354339293912,-0.000575109640487903,9825.736005693596,708.8771693625363,envelope_close_tp
682,2022-01-24 16:00:00,-0.17652193344267392,-0.7626882637363938,-0.18627536157411714,0.8497527591873618,-0.008697059397948848,9740.280996023514,714.3834504283949,
683,2022-01-24 20:00:00,-0.1732121040434526,0.0,0.0,0.8659902887754914,-0.0006287417363822767,9734.156874837223,720.1446967418123,envelope_close_sl
684,2022-01-25 00:00:00,-0.17218968209120883,-0.6898325520101487,-0.1710094970072801,0.8711323360278058,0.0011033150185153495,9744.896716309815,725.486292426946,
685,2022-01-25 04:00:00,-0.17254043109862865,0.0,0.0,0.8693614536888229,0.0012657728337166496,9757.231541840694,730.721056198377,envelope_close_tp
686,2022-01-25 08:00:00,-0.1724919741984879,-0.7049530713849053,-0.17577869468908144,0.8696056770003326,-0.0035417743034359406,9722.673629893128,736.0539613000526,
687,2022-01-25 12:00:00,-0.17194519939644212,0.0,0.0,0.872370967764883,-0.0005925844616453402,9716.912124574405,741.4807097834868,envelope_close_sl
688,2022-01-25 16:00:00,-0.17203290249899536,-0.6892106276885831,-0.1756209606398458,0.8719262293495046,-0.003930313911997052,9678.721609669537,746.7725782931269,
689,2022-01-25 20:00:00,-0.1714584672520421,0.0,0.0,0.8748474333408195,-0.000592779564643986,9672.984261287447,752.1699693978464,envelope_close_sl
690,2022-01-26 00:00:00,-0.17145850741358928,-0.6731648894324072,-0.17263510601375498,0.8748472284211162,-0.001775783122281327,9655.80713909416,757.4241243171663,
691,2022-01-26 04:00:00,-0.17138984303910373,0.0,0.0,0.875197720822794,-0.001063524290122797,9645.537953660993,762.731882124973,envelope_close_sl
692,2022-01-26 08:00:00,-0.1714019005273015,-0.6702692472897646,-0.17812202632393107,0.875136153908092,-0.0065122040412408655,9582.724242419219,767.9679676430582,
693,2022-01-26 12:00:00,-0.16962196183158063,0.0,0.0,0.8843194500305127,-0.0006012214990348541,9576.962902585354,773.3879286249696,envelope_close_sl
694,2022-01-26 16:00:00,-0.16891729680281134,-0.6222420433604101,-0.1669813581148985,0.8880085274813816,0.0014826191328873861,9591.16189101968,778.5337683193762,
695,2022-01-26 20:00:00,-0.16879646047409677,0.0,0.0,0.8886442261804344,0.0008372343615727917,9599.19194132225,783.5766912198948,envelope_close_tp
696,2022-01-27 00:00:00,-0.1666701429346236,-0.6565471251854275,-0.1607602432562765,0.8999812285445602,0.006143314101547448,9658.162792538835,788.7093942838901,
697,2022-01-27 04:00:00,-0.16522188128168952,0.0,0.0,0.9078700644030466,-0.0005426196660257565,9652.922083469924,793.6395736328129,envelope_close_tp
698,2022-01-27 08:00:00,-0.16485993213303715,-0.662158849230576,-0.16922683503112268,0.9098632885457842,-0.0041837492977935264,9612.536677481552,798.6916828341543,
699,2022-01-27 12:00:00,-0.16415453560252716,0.0,0.0,0.9137731068436634,-0.0005718884233936183,9607.039379036254,803.8570185349306,envelope_close_sl
700,2022-01-27 16:00:00,-0.16399645486250156,-0.6346719988407821,-0.1574209662005308,0.9146539181335566,0.005042848260836008,9655.48622086061,808.8521484747248,
701,2022-01-27 20:00:00,-0.16326842148939402,0.0,0.0,0.918732469093811,-0.0005313484875052454,9650.355792861028,813.6785812803017,envelope_close_tp
702,2022-01-28 00:00:00,-0.16301545327908712,-0.6486324266875226,-0.1648098834541682,0.9201581628165995,-0.002088909327799815,9630.197074628733,818.6691573464647,
703,2022-01-28 04:00:00,-0.16293959718569112,0.0,0.0,0.9205865399866875,-0.0006137697426951139,9624.286351048135,823.7106472696546,envelope_close_sl
704,2022-01-28 08:00:00,-0.16243699034460846,-0.6547466788926282,-0.1632207023639908,0.9234349865863465,-0.0009929118551131877,9614.730283033176,828.6782099646389,
705,2022-01-28 12:00:00,-0.162405859057247,0.0,0.0,0.9236119981799793,-0.0017050044656660157,9598.33712496443,833.6964517342374,envelope_close_sl
706,2022-01-28 16:00:00,-0.1618825287498665,-0.6368181510509111,-0.16362193448958046,0.9265978308985595,-0.0017941902668575649,9581.115881916801,838.634371835323,
707,2022-01-28 20:00:00,-0.16206454166512177,0.0,0.0,0.9255571790030971,-0.0008947953575052514,9572.542743905942,843.6226685972799,envelope_close_sl
708,2022-01-29 00:00:00,-0.16127739033503213,-0.6083587805280893,-0.1615694743501666,0.9300745733074867,-0.00032265348869209287,9569.454129593967,848.5369688263373,
709,2022-01-29 04:00:00,-0.16133731178465657,0.0,0.0,0.9297291391603888,-0.0023317922457506413,9547.140150658513,853.5005553411316,envelope_close_sl
710,2022-01-29 08:00:00,-0.1615418767111674,-0.5986235298660906,-0.16014870202237386,0.9285517975515167,0.0002781206208799514,9549.795407204843,858.3798211745908,
711,2022-01-29 12:00:00,-0.1616409883041356,0.0,0.0,0.9279824478539287,-0.0029469996071626037,9521.652163891327,863.308865278083,envelope_close_sl
712,2022-01-29 16:00:00,-0.16167128073355197,-0.603929875254579,-0.16484925818466234,0.9278085713146095,-0.003481669500020046,9488.500917962507,868.1848778148455,
713,2022-01-29 20:00:00,-0.1614080603280699,0.0,0.0,0.9293216193486096,-0.0005564214609836693,9483.22131241919,873.151648890642,envelope_close_sl
