bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
561,2023-01-04 12:00:00,-1.0,-7.713926948135753,-1.0054231965163936,0.4101221651415106,-0.00397286487496562,9635.511304285657,31.348348041249768,
562,2023-01-04 16:00:00,-1.0,0.0,0.0,0.4029192656247677,-0.007044062857067712,9567.638156998282,35.76760115816095,envelope_close_sl
563,2023-01-04 20:00:00,1.0,-7.6121294031188995,-1.002560508849313,0.4013478966444573,-0.0025490393307031622,9543.249871034157,40.094584420257156,reversal_close
564,2023-01-05 00:00:00,-1.0,-7.6121294031188995,-0.995985183719573,0.40109083365592046,0.0032942755203657637,9574.687965469038,40.094584420257156,envelope_residual_sweep
565,2023-01-05 04:00:00,-1.0,0.0,0.0,0.4011962379617695,-0.000551024141682066,9569.412081250992,44.41684390307004,
566,2023-01-05 08:00:00,-1.0,-7.633928248793786,-1.006366315211057,0.401205770149725,-0.00444503255167461,9526.875733049443,48.744594924798534,
567,2023-01-05 12:00:00,-1.0,-7.633928248793786,-0.9954931315634108,0.4012626683372457,0.0054488704950474975,9578.78644514124,48.744594924798534,
568,2023-01-05 16:00:00,-1.0,-7.633928248793786,-1.002691401983368,0.40168298395978547,-0.0035942983591122912,9544.357428739182,48.744594924798534,
569,2023-01-05 20:00:00,1.0,-7.633928248793786,-0.998886298897136,0.4017045852135085,0.0019036115702686374,9562.52617797131,48.744594924798534,reversal_close
570,2023-01-06 00:00:00,-1.0,7.62715476296743,0.9991195948977155,0.3974136203901218,-0.0012962100174901403,9550.131135746911,57.399509259380395,reversal_close
571,2023-01-06 04:00:00,-1.0,-7.618607914721921,-0.99383303977089,0.3966425608947151,0.001527855652022403,9564.722357580218,66.04234791943036,
572,2023-01-06 08:00:00,1.0,-15.245762677689351,-1.9833958658635893,0.38233630920019024,-0.0007405904885314785,9557.63881517675,70.32420079344216,reversal_close
573,2023-01-06 12:00:00,1.0,7.67132341768248,0.9996543141228912,0.3825368536088979,0.014090286463346091,9692.308683995785,83.23947371006055,
574,2023-01-06 16:00:00,1.0,0.0,0.0,0.3855775673970116,0.0038070383597841317,9729.207674950627,87.64923068622535,envelope_close_tp
575,2023-01-06 20:00:00,1.0,7.6266754059685375,0.9985389304446252,0.3865088809739518,-0.003672035838001575,9693.481675692849,92.0500945289635,
576,2023-01-07 00:00:00,1.0,7.6266754059685375,0.9985359354984065,0.38666899619343775,-0.002045638163761465,9673.65231963733,92.0500945289635,
577,2023-01-07 04:00:00,1.0,7.6266754059685375,0.9985362355454372,0.38674399751311644,0.0002049831377055611,9675.635255242882,92.0500945289635,
578,2023-01-07 08:00:00,1.0,7.6266754059685375,0.9985327543765522,0.3867392012000906,-0.0023725876768169174,9652.678962270917,92.0500945289635,
579,2023-01-07 12:00:00,1.0,7.6266754059685375,0.9985342367621796,0.3862545001773437,0.0010113404328266906,9662.441106790557,92.0500945289635,
580,2023-01-07 16:00:00,1.0,7.6266754059685375,0.9985345953269928,0.38536376137733924,0.0002446865496741335,9664.805376166407,92.0500945289635,
581,2023-01-07 20:00:00,-1.0,7.6266754059685375,0.9985330789045619,0.3737564660265832,-0.0010337450567248219,9654.814431384588,92.0500945289635,reversal_close
582,2023-01-08 00:00:00,-1.0,-7.6226038134927805,-0.9971775540344522,0.3736408196364164,-0.00014907607757375096,9653.375129519454,100.7851059034842,
583,2023-01-08 04:00:00,-1.0,-7.6226038134927805,-0.9984399780876876,0.37350200110346415,-0.0006317047632541373,9647.277046468658,100.7851059034842,
584,2023-01-08 08:00:00,-1.0,-7.6226038134927805,-0.9953341282525435,0.37348992686997945,0.0015565562635186936,9662.293575981239,100.7851059034842,
585,2023-01-08 12:00:00,-1.0,-7.6226038134927805,-1.015335096862638,0.3732220157513852,-0.009924388574997223,9566.401220007501,100.7851059034842,
586,2023-01-08 16:00:00,-1.0,0.0,0.0,0.37383014546978,-0.0024136871332859355,9543.310920470918,105.19554985255078,envelope_close_sl
587,2023-01-08 20:00:00,-1.0,-7.528495441929015,-1.0388970709612986,0.3739437840092867,-0.020329186756051554,9349.303170497598,109.51149666684468,
588,2023-01-09 00:00:00,1.0,0.0,0.0,0.3797959277527204,-0.0005667080205705721,9344.004845404132,113.91381787529093,envelope_close_sl
589,2023-01-09 04:00:00,1.0,7.116552451378865,0.9985530480468542,0.3835542985625546,0.0006283674398619432,9349.876313806895,118.1404740885952,
590,2023-01-09 08:00:00,1.0,7.116552451378865,0.9985600078608878,0.38356193595397187,0.004833230574347036,9395.06642187315,118.1404740885952,
591,2023-01-09 12:00:00,1.0,0.0,0.0,0.38388353990899843,0.013509810322632765,9521.991987201194,122.45166342616555,envelope_close_tp
592,2023-01-09 16:00:00,1.0,7.114689149516943,0.9985527927309197,0.3851607661262591,-0.004713963159580059,9477.105667767712,126.75886238182704,
593,2023-01-09 20:00:00,1.0,0.0,0.0,0.38507391821723097,-0.0062957161883924195,9417.44050019604,131.0225629352353,envelope_close_sl
594,2023-01-10 00:00:00,1.0,7.118052711089638,0.9985635876201606,0.3856132449394526,0.002705515711049822,9442.919533427197,135.28246920890223,
595,2023-01-10 04:00:00,1.0,7.118052711089638,0.998561983338776,0.3854004472568473,-0.0011156208601714734,9432.384815414785,135.28246920890223,
596,2023-01-10 08:00:00,1.0,7.118052711089638,0.9985685618793959,0.3853059775391922,0.004595756201516643,9475.73375642532,135.28246920890223,
597,2023-01-10 12:00:00,1.0,7.118052711089638,0.9985735445195647,0.3855018706497171,0.0034930218553392844,9508.832701531888,135.28246920890223,
598,2023-01-10 16:00:00,1.0,7.118052711089638,0.9985794039606459,0.38566731855922487,0.004124635659199738,9548.053171969992,135.28246920890223,
599,2023-01-10 20:00:00,1.0,0.0,0.0,0.38589853365756044,0.005108334654490898,9596.827822871288,139.6275736080425,envelope_close_tp
600,2023-01-11 00:00:00,1.0,7.170927484782758,0.9985538893320138,0.3846966011963759,-0.003959459415596167,9558.829572588165,143.9686239729028,
601,2023-01-11 04:00:00,1.0,7.170927484782758,0.998558700879153,0.38101059324811115,0.0033383404385400883,9590.74019989545,143.9686239729028,
602,2023-01-11 08:00:00,1.0,7.170927484782758,0.9985597023963034,0.3811028507144667,0.0006953543127903306,9597.409162456299,143.9686239729028,
603,2023-01-11 12:00:00,1.0,0.0,0.0,0.38052972867542606,-0.011039909044778362,9491.45463823726,148.2658340701284,envelope_close_sl
604,2023-01-11 16:00:00,1.0,7.159626110292043,0.9985801830860381,0.38196556584323954,0.014436262487766971,9628.475768785585,152.55922000078246,
605,2023-01-11 20:00:00,1.0,0.0,0.0,0.38511570666663186,0.004546518318585546,9672.251810248426,156.9384736500496,envelope_close_tp
606,2023-01-12 00:00:00,1.0,6.947586571537098,0.9985704377474752,0.39871665796784145,0.007772963898176277,9747.433874383558,161.31364020078348,
607,2023-01-12 04:00:00,1.0,6.947586571537098,0.9985678449569999,0.39926231437557713,-0.0018104118600977825,9729.787004491855,161.31364020078348,
608,2023-01-12 08:00:00,1.0,6.947586571537098,0.9985671594635708,0.3992002758513435,-0.00047841571462770016,9725.132121488925,161.31364020078348,
609,2023-01-12 12:00:00,1.0,0.0,0.0,0.395483679811852,-0.016357785027014238,9566.050500886298,165.64462194452153,envelope_close_sl
610,2023-01-12 16:00:00,1.0,6.88776064692586,0.9985917083201838,0.38450253504809806,0.028097510899729894,9834.832709102318,169.9717180296911,
611,2023-01-12 20:00:00,1.0,0.0,0.0,0.3961962802441589,-0.0005523756768663901,9829.40018672776,174.42214216464777,envelope_close_tp
612,2023-01-13 00:00:00,1.0,6.928174887249495,0.9985433582140437,0.39691989014569923,-0.0011864928031805055,9817.737674146627,178.86833013679473,
613,2023-01-13 04:00:00,1.0,6.928174887249495,0.9985362412273957,0.3969186354506508,-0.00486213082458431,9770.002549173476,178.86833013679473,
614,2023-01-13 08:00:00,1.0,6.928174887249495,0.9985378897746625,0.39729938619769467,0.001127512302610434,9781.018347244204,178.86833013679473,
615,2023-01-13 12:00:00,1.0,0.0,0.0,0.39719916850591536,-0.006087650351606966,9721.474927463529,183.26961605661097,envelope_close_sl
616,2023-01-13 16:00:00,1.0,6.822903259967511,0.9985495565238718,0.3971439576343197,-0.0017803558225665261,9704.167242972484,187.6670166449524,
617,2023-01-13 20:00:00,1.0,0.0,0.0,0.38846317253083634,0.020865775892862537,9906.652221891205,192.15236524506068,envelope_close_tp
618,2023-01-14 00:00:00,1.0,6.812871359872811,0.9986552596254726,0.39537552249892205,0.07156766166582429,10615.648156348501,196.6335595930082,
619,2023-01-14 04:00:00,1.0,0.0,0.0,0.46104830661923735,-0.0005524108305683395,10609.783957333431,201.43762132151195,envelope_close_tp
620,2023-01-14 08:00:00,1.0,6.816248166585404,0.9985292735851401,0.4608503370215116,-0.015546905249475329,10444.834651431365,206.23683857653467,
621,2023-01-14 12:00:00,1.0,0.0,0.0,0.46423343408153184,-0.0005588634821821481,10438.99741476725,210.96297225951147,envelope_close_sl
622,2023-01-14 16:00:00,1.0,6.830747465832043,0.998561938199961,0.46048949459940786,0.0022615582284375435,10462.605815267254,215.68496708984256,
623,2023-01-14 20:00:00,1.0,0.0,0.0,0.4604364321240416,0.016748959481080572,10637.843576133682,220.5014018167803,envelope_close_tp
624,2023-01-15 00:00:00,1.0,6.8498405632501544,0.9985346457791777,0.46161007841246027,-0.016334438023751896,10464.08037953296,225.31334257350517,
625,2023-01-15 04:00:00,1.0,0.0,0.0,0.4653000926537717,-0.0005523441124548611,10458.30060634307,230.0482410838768,envelope_close_sl
626,2023-01-15 08:00:00,1.0,6.8255669813037105,0.9985552918290662,0.4651492888007208,0.0021824474794629456,10481.125298140849,234.77893653724502,
627,2023-01-15 12:00:00,1.0,0.0,0.0,0.4261737946947578,0.016829095468243516,10657.513156397883,239.6042458996806,envelope_close_tp
628,2023-01-15 16:00:00,1.0,6.834065685793741,0.9985455533111258,0.42763883709260375,-0.004527851233381952,10609.257522307902,244.42505292473442,
629,2023-01-15 20:00:00,1.0,6.834065685793741,0.9985477703729099,0.4279779487139719,0.0015266606208090838,10625.454257983232,244.42505292473442,
630,2023-01-16 00:00:00,1.0,0.0,0.0,0.41344865177913076,-0.007995868661680894,10540.4945212657,249.19717461964223,envelope_close_sl
631,2023-01-16 04:00:00,1.0,6.7037220044884105,0.99854834599301,0.41419882063476643,-0.0026127688359239842,10512.95464566531,253.96504957226705,
632,2023-01-16 08:00:00,1.0,0.0,0.0,0.4139388830399447,-0.008389069231809376,10424.760741311951,258.6847737557453,envelope_close_sl
633,2023-01-16 12:00:00,1.0,6.745624267226859,0.9985520419738839,0.41773946806028567,0.004404475570627175,10470.676345326694,263.40026725160214,
634,2023-01-16 16:00:00,1.0,0.0,0.0,0.41788189342442944,0.01457945762510593,10623.333127409584,268.2100706173761,envelope_close_tp
635,2023-01-16 20:00:00,1.0,6.6628246458115825,0.9985319042744686,0.42642557214692645,-0.009508376757636716,10522.32247361229,273.015386489189,
636,2023-01-17 00:00:00,1.0,0.0,0.0,0.4273183701030062,-0.0014855992460708345,10506.690519278578,277.7721734760124,envelope_close_sl
637,2023-01-17 04:00:00,1.0,6.706155154637738,0.9985511168962226,0.4287414909097263,-0.0007053247668499241,10499.279890237704,282.5247575659507,
638,2023-01-17 08:00:00,1.0,6.706155154637738,0.9985563911333721,0.42872035409788056,0.0036535084201529955,10537.63909772223,282.5247575659507,
639,2023-01-17 12:00:00,1.0,0.0,0.0,0.42836041462609303,0.016055372009307067,10706.82481353598,287.37239333768775,envelope_close_tp
640,2023-01-17 16:00:00,1.0,6.799930739410022,0.9985735058554502,0.4273777776656845,0.01052404449672606,10819.503914292283,292.2155367603731,
641,2023-01-17 20:00:00,1.0,6.799930739410022,0.9985523246191296,0.4281048205259674,-0.014631205725093466,10661.201526678818,292.2155367603731,
642,2023-01-18 00:00:00,1.0,6.799930739410022,0.9985673470819665,0.43185316142306884,0.010485765706252925,10772.99238803472,292.2155367603731,
643,2023-01-18 04:00:00,1.0,6.799930739410022,0.9985683682046289,0.4326356185432244,0.0007132578821895663,10780.676309770253,292.2155367603731,
644,2023-01-18 08:00:00,1.0,6.799930739410022,0.998561800460965,0.4326294156982125,-0.00456664286531927,10731.444811216925,292.2155367603731,
645,2023-01-18 12:00:00,1.0,0.0,0.0,0.4331487625635783,-0.013248991301432644,10589.263992261307,297.0097692776327,envelope_close_sl
646,2023-01-18 16:00:00,1.0,6.819219528489618,0.9984663974972732,0.43756199769506354,-0.005491383058003674,10531.114287377475,301.7993336621557,
647,2023-01-18 20:00:00,1.0,0.0,0.0,0.43698754164811154,-0.005517987498741439,10473.003730391909,306.54052823595936,envelope_close_sl
648,2023-01-19 00:00:00,1.0,6.915343563996431,0.9985705849114872,0.44317500266757526,0.008282696047949178,10559.748436999784,311.27790582671884,
649,2023-01-19 04:00:00,1.0,6.915343563996431,0.998574161174076,0.43862382748913553,0.002508181516645447,10586.234202849892,311.27790582671884,
650,2023-01-19 08:00:00,1.0,6.915343563996431,0.9985656911749686,0.43670472917078945,-0.005905282711551885,10523.719497031363,311.27790582671884,
651,2023-01-19 12:00:00,1.0,0.0,0.0,0.4373754284776113,0.01413741334043217,10672.497669439661,316.11003096929346,envelope_close_tp
652,2023-01-19 16:00:00,1.0,6.947506456959984,0.9985689185591125,0.43807842485001197,0.011725209532445158,10797.634940848375,320.9376160714351,
653,2023-01-19 20:00:00,1.0,0.0,0.0,0.43970471872511263,0.00723819270613224,10875.790303320702,325.86175287561963,envelope_close_tp
654,2023-01-20 00:00:00,1.0,6.997684675108511,0.9985545493423664,0.43973450775767264,0.0016676549930487727,10893.927369323386,330.78129512978853,
655,2023-01-20 04:00:00,1.0,6.997684675108511,0.9985506298366174,0.4391290264566356,-0.002704282072337416,10864.467116841179,330.78129512978853,
656,2023-01-20 08:00:00,1.0,6.997684675108511,0.998549845252389,0.4393469645071879,-0.0005410348306893464,10858.589061714089,330.78129512978853,
657,2023-01-20 12:00:00,1.0,6.997684675108511,0.998562995305361,0.43924361380966986,0.009151016013387636,10957.956184100629,330.78129512978853,
658,2023-01-20 16:00:00,1.0,0.0,0.0,0.4400121837787425,0.011407156982407463,11082.955310499008,335.79922822904086,envelope_close_tp
659,2023-01-20 20:00:00,1.0,6.910876918867354,0.9986019553433889,0.44583463233957105,0.03563299197433145,11477.874168129892,340.8124792600412,
660,2023-01-21 00:00:00,1.0,0.0,0.0,0.46130235465607083,-0.0005463636330348409,11471.603075099876,346.00649138962297,envelope_close_tp
661,2023-01-21 04:00:00,1.0,6.943631652686607,0.9985594748922471,0.4620564184386702,0.000888444915552622,11481.794962525188,351.19557436718173,
662,2023-01-21 08:00:00,1.0,0.0,0.0,0.4619754803021418,-0.011857895790808204,11345.645034368137,356.33225279575015,envelope_close_sl
663,2023-01-21 12:00:00,1.0,6.874729055942418,0.9985515321632012,0.4621880959328555,-0.0004188330201507773,11340.893103592834,361.46432858893036,
664,2023-01-21 16:00:00,1.0,6.874729055942418,0.9985653856557162,0.4521342812589564,0.009656596959411345,11450.407537453997,361.46432858893036,
665,2023-01-21 20:00:00,1.0,0.0,0.0,0.4525961345804765,-0.02002869941557084,11221.070766700544,366.5445755486752,envelope_close_sl
666,2023-01-22 00:00:00,1.0,6.884431058221843,0.9985414812749359,0.45633302876980064,-0.0030982729192201575,11186.304827019423,371.6202703600887,
667,2023-01-22 04:00:00,1.0,6.884431058221843,0.9985455808276424,0.45639408476436605,0.00281868720138001,11217.835521266077,371.6202703600887,
668,2023-01-22 08:00:00,1.0,6.884431058221843,0.9985433369880787,0.45626545931231965,-0.0015403971580237874,11200.55559930994,371.6202703600887,
669,2023-01-22 12:00:00,1.0,6.884431058221843,0.9985530665740633,0.45639122673610993,0.006724280336735111,11275.871275086889,371.6202703600887,
670,2023-01-22 16:00:00,1.0,0.0,0.0,0.45643735661728646,0.014095600859018065,11434.811455918181,376.7974790677304,envelope_close_tp
671,2023-01-22 20:00:00,1.0,6.979354065810254,0.9985506605379556,0.45647267051772517,-0.005233605113616702,11374.966168209245,381.9699199292484,
672,2023-01-23 00:00:00,1.0,6.979354065810254,0.9985532968753268,0.45697138193872827,0.0018223070969116684,11395.694849784702,381.9699199292484,
673,2023-01-23 04:00:00,1.0,6.979354065810254,0.99855585300959,0.45688426609568256,0.0017699959077590588,11415.865183034894,381.9699199292484,
674,2023-01-23 08:00:00,1.0,6.979354065810254,0.9985588223079028,0.4568833959992383,0.002060327695244224,11439.385606236674,381.9699199292484,
675,2023-01-23 12:00:00,1.0,0.0,0.0,0.4568110725732821,-0.011375455854671257,11309.257380268367,387.090124310506,envelope_close_sl
676,2023-01-23 16:00:00,1.0,6.963407388412148,0.9985443139718696,0.45847464731985144,-0.001143232686664164,11296.328267569346,392.2057089935094,
677,2023-01-23 20:00:00,1.0,6.963407388412148,0.9985500432194022,0.45848008289053654,0.003951322969947935,11340.963708929066,392.2057089935094,
678,2023-01-24 00:00:00,1.0,6.963407388412148,0.998561279828871,0.45832120726065534,0.007810142440616952,11429.538250909669,392.2057089935094,
679,2023-01-24 04:00:00,1.0,6.963407388412148,0.998558434237154,0.4588209672661813,-0.001973959003694681,11406.976810971213,392.2057089935094,
680,2023-01-24 08:00:00,1.0,6.963407388412148,0.9985494286654374,0.45888124563536375,-0.006208292899485768,11336.158957831061,392.2057089935094,
681,2023-01-24 12:00:00,1.0,0.0,0.0,0.45954248235444123,-0.013326872547878565,11185.083412217555,397.2696313867992,envelope_close_sl
682,2023-01-24 16:00:00,1.0,6.888097622698737,0.9985468214151779,0.45917115731661245,0.0005809897550903553,11191.581831089883,402.3290477037955,
683,2023-01-24 20:00:00,1.0,0.0,0.0,0.4590713140091934,-0.011554128540838593,11062.272856038157,407.3373689754065,envelope_close_sl
684,2023-01-25 00:00:00,1.0,7.0953477961182285,0.998542603345551,0.48297563526551424,-0.006542819883622042,10989.894397237618,412.3412645291677,
685,2023-01-25 04:00:00,1.0,7.0953477961182285,0.9985493280596351,0.4836556035699416,0.004635585687605248,11040.838994413745,412.3412645291677,
686,2023-01-25 08:00:00,1.0,0.0,0.0,0.4837649626738815,-0.00905990952538005,10940.80999204007,417.29462574173147,envelope_close_sl
687,2023-01-25 12:00:00,1.0,7.065026866596347,0.9985563578455751,0.48430121516962515,-0.001553054733952175,10923.81831528866,422.2436109476847,
688,2023-01-25 16:00:00,1.0,7.065026866596347,0.9985725418006789,0.4839914152568603,0.01133760351891766,11047.668236260093,422.2436109476847,
689,2023-01-25 20:00:00,1.0,0.0,0.0,0.48523501673384023,0.009191679360464278,11149.214860368582,427.291575857757,envelope_close_tp
690,2023-01-26 00:00:00,1.0,6.902810545459412,0.9985601416061941,0.49607628536763027,0.0012557165986406549,11163.215114530558,432.33482994264494,
691,2023-01-26 04:00:00,1.0,6.902810545459412,0.998551011500973,0.4957525058697189,-0.0063010197990963634,11092.87547507233,432.33482994264494,
692,2023-01-26 08:00:00,1.0,0.0,0.0,0.49641857759910857,-0.00595687335439532,11026.796620731246,437.3271522045296,envelope_close_sl
693,2023-01-26 12:00:00,1.0,6.859401137851804,0.9985381090823815,0.4962781761399058,-0.009596986211132918,10920.97260560912,442.315000479542,
694,2023-01-26 16:00:00,1.0,0.0,0.0,0.4968332744475978,-0.0013963337537300502,10905.723282936347,447.252476474825,envelope_close_sl
695,2023-01-26 20:00:00,1.0,6.786454314752412,0.9985551487470686,0.4974417705452901,-0.002226085543283074,10881.446209997157,452.1855893372391,
696,2023-01-27 00:00:00,1.0,0.0,0.0,0.49755260445445626,-0.008773432700678874,10785.97857398769,457.06888269285565,envelope_close_sl
697,2023-01-27 04:00:00,1.0,6.875008217789603,0.9985755797771291,0.5024451396518868,0.011979188077968494,10915.185839930427,461.94783077516826,
698,2023-01-27 08:00:00,1.0,6.875008217789603,0.9985696698487159,0.5036951049804991,-0.004131863128130409,10870.085786021727,461.94783077516826,
699,2023-01-27 12:00:00,1.0,6.875008217789603,0.9985660602891402,0.5040897947438912,-0.002517232452938889,10842.723253314924,461.94783077516826,
700,2023-01-27 16:00:00,1.0,0.0,0.0,0.5036139322727093,0.013715270450179728,10991.43413515059,466.9243578191271,envelope_close_tp
701,2023-01-27 20:00:00,1.0,6.814593568292408,0.9985404012709351,0.5085499285394557,-0.008041633766304956,10903.045047269246,471.89621026880866,
702,2023-01-28 00:00:00,1.0,0.0,0.0,0.5093638177539007,-0.0029621057725776057,10870.749074596057,476.8178519806009,envelope_close_sl
703,2023-01-28 04:00:00,1.0,6.785040011286626,0.998545635147334,0.5093022149249332,-0.004471836632932158,10822.136860656865,481.73511389127,
704,2023-01-28 08:00:00,1.0,0.0,0.0,0.5096406803423734,-0.006537316547769567,10751.389126275466,486.6027163739032,envelope_close_sl
705,2023-01-28 12:00:00,1.0,6.76460827145905,0.998450321118727,0.5099928255168781,-0.005334768806430468,10694.032950938816,491.46553152403186,
706,2023-01-28 16:00:00,1.0,0.0,0.0,0.5104872142624288,-0.005674393473282691,10633.350800158938,496.27923710395936,envelope_close_sl
707,2023-01-28 20:00:00,1.0,6.728774030231448,0.9985467198529673,0.51038072995009,-0.0037287899402453917,10593.701268664205,501.0891145570775,
708,2023-01-29 00:00:00,1.0,0.0,0.0,0.5106449538492283,0.022862310257437013,10835.89775384301,505.995189559258,envelope_close_tp
709,2023-01-29 04:00:00,1.0,6.782800596060692,0.9985497221713823,0.5123306962925317,-0.001666341393398052,10817.841448881152,510.896686864296,
710,2023-01-29 08:00:00,1.0,6.782800596060692,0.998564572418099,0.5113567846608011,0.010345521365223487,10929.757658716153,510.896686864296,
711,2023-01-29 12:00:00,1.0,0.0,0.0,0.512250679297248,0.01029713756732309,11042.302876905456,515.8962141154348,envelope_close_tp
712,2023-01-29 16:00:00,1.0,6.838739432527208,0.9985884433520908,0.5122035545732109,0.02571949399593909,11326.305319449366,520.8910764722127,
713,2023-01-29 20:00:00,1.0,0.0,0.0,0.5191378185539837,-0.0005523738708340664,11320.048964337813,526.0163998239782,envelope_close_tp
714,2023-01-30 00:00:00,1.0,6.868894928260821,0.9985514773900221,0.5196964892170599,-0.0046479761277380405,11267.433646986745,531.1369286537495,
715,2023-01-30 04:00:00,1.0,0.0,0.0,0.5196176395187146,-0.006361578464776585,11195.754983744775,536.2057452628688,envelope_close_sl
716,2023-01-30 08:00:00,1.0,6.86556482458895,0.9985030508413376,0.5204038378804343,-0.028693227328921767,10874.512640877278,541.2699888481661,
717,2023-01-30 12:00:00,1.0,0.0,0.0,0.5310214542578781,-0.0005523266355673684,10868.506357896908,546.1904484237016,envelope_close_sl
718,2023-01-30 16:00:00,1.0,6.84261052068605,0.9985225433177634,0.5309117282590569,-0.0200313903970053,10650.79506400954,551.1066958665244,
719,2023-01-30 20:00:00,1.0,0.0,0.0,0.5360294077133517,-0.0005459164648778936,10644.980619620057,555.9260536210356,envelope_close_sl
720,2023-01-31 00:00:00,1.0,6.783099641412857,0.9985601599710667,0.5359258066052348,0.0011428391291457007,10657.146120001156,560.7412224371561,
721,2023-01-31 04:00:00,1.0,6.783099641412857,0.9985703242831284,0.5358052226335748,0.007109522769175758,10732.913342995738,560.7412224371561,
722,2023-01-31 08:00:00,1.0,6.783099641412857,0.9985620270735354,0.5361528300141517,-0.00577007358086179,10670.98364326964,560.7412224371561,
723,2023-01-31 12:00:00,1.0,6.783099641412857,0.998578365496102,0.5367626484338301,0.011492702605171212,10793.622084786384,560.7412224371561,
724,2023-01-31 16:00:00,1.0,0.0,0.0,0.537863307644908,0.005014842163681754,10847.750395916017,565.6526946295991,envelope_close_tp
725,2023-01-31 20:00:00,1.0,6.777551989635385,0.998540380350581,0.5379410323389253,-0.008055851251261403,10760.362532315705,570.5595533448771,
726,2023-02-01 00:00:00,1.0,0.0,0.0,0.5387974173040356,-0.0029478152792264956,10728.642971232928,575.4168576939896,envelope_close_sl
727,2023-02-01 04:00:00,1.0,6.75698480085981,0.9985491781083998,0.5388421005118837,-0.0063841640730402105,10660.149554223508,580.2698701219359,
728,2023-02-01 08:00:00,1.0,0.0,0.0,0.5387749317379202,-0.004625353603330384,10610.84259307084,585.0738719773724,envelope_close_sl
729,2023-02-01 12:00:00,1.0,6.698603242445425,0.998546436105864,0.5387742795851866,-0.003923269915407368,10569.213393548322,589.8735680944453,
730,2023-02-01 16:00:00,1.0,0.0,0.0,0.5390381491213423,-0.007084443638268323,10494.336396960898,594.6247920804319,envelope_close_sl
731,2023-02-01 20:00:00,1.0,6.475101840002335,0.9985665859268114,0.5459328440453567,0.014385656705291794,10645.304317717426,599.3717585730471,
