bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
540,2023-01-01 00:00:00,-0.361667919769018,0.0,0.0,0.4147451067703175,0.0,10000.0,0.0,
541,2023-01-01 04:00:00,-0.36178728820865713,-3.02288519588523,-0.36136324653989876,0.4146082653779948,-0.000305311404784292,9996.946885952157,0.0,
542,2023-01-01 08:00:00,-0.3619252355908584,-3.02288519588523,-0.36189036276614545,0.41445023792032243,-0.0003870474750816699,9993.077592901423,0.0,
543,2023-01-01 12:00:00,-0.3633665894453022,-3.02288519588523,-0.36208401573012566,0.4128062523001433,-0.0001421740228531032,9991.656836859358,0.0,
544,2023-01-01 16:00:00,-0.3640549397642917,-3.02288519588523,-0.3641351681705789,0.4120257236369815,-0.0015036284440962389,9976.633097435808,0.0,
545,2023-01-01 20:00:00,-0.3644103858688437,-3.02288519588523,-0.3635402351112334,0.41162383350398535,0.00043631500121965594,9980.986052117883,0.0,
546,2023-01-02 00:00:00,-0.36501312714196915,-3.02288519588523,-0.3642013038920869,0.4109441245976302,-0.0004845830149609043,9976.149435804466,0.0,
547,2023-01-02 04:00:00,-0.36565046283584696,0.0,0.0,0.41022784119198596,-0.00122734694029214,9963.905239318534,0.0,envelope_close_sl
548,2023-01-02 08:00:00,-0.36514436775953923,-2.9973208494707926,-0.3666716329849588,0.4107964225776595,-0.0012844923471106995,9951.106679291293,0.0,
549,2023-01-02 12:00:00,-0.3652879253220177,-2.9973208494707926,-0.36735118995261673,0.410634980249534,-0.0004969878789380378,9946.161099889667,0.0,
550,2023-01-02 16:00:00,-0.3652856321831344,-2.9973208494707926,-0.36729762457671594,0.41063755807619096,3.917609080716922e-05,9946.550751600098,0.0,
551,2023-01-02 20:00:00,-0.36545743058757973,-2.9973208494707926,-0.36529400219076297,0.4104445208812176,0.001467539140095786,9961.14770413702,0.0,
552,2023-01-03 00:00:00,-0.3708611115245055,-2.9973208494707926,-0.36594751633548234,0.40446408463640815,-0.0004784328364771939,9956.381963986361,0.0,
553,2023-01-03 04:00:00,-0.37334268679659904,-2.9973208494707926,-0.3663670813307619,0.40177564823098183,-0.00030706608861719165,9953.324696719901,0.0,
554,2023-01-03 08:00:00,-0.3733283286680031,-2.9973208494707926,-0.3656967231177244,0.4017911004374742,0.0004908543761512618,9958.21032970454,0.0,
555,2023-01-03 12:00:00,-0.3733404206548072,-2.9973208494707926,-0.3643743884929668,0.40177808697197265,0.0009691875162052277,9967.861702839835,0.0,
556,2023-01-03 16:00:00,-0.37349150483993027,-2.9973208494707926,-0.36344781858538244,0.40161556034396684,0.0006795785617565997,9974.63564795964,0.0,
557,2023-01-03 20:00:00,-0.3766708220240253,-2.9973208494707926,-0.36551998978893246,0.3982256953006902,-0.001517496059409873,9959.499177669812,0.0,
558,2023-01-04 00:00:00,-0.3763962484376965,0.0,0.0,0.39851619303487545,-0.003208378005962631,9927.545339557773,0.0,envelope_close_sl
559,2023-01-04 04:00:00,-0.36540884067726315,-2.981608839855345,-0.37616536049783067,0.4104990993704041,-0.0003814279458919101,9923.758696331157,0.0,
560,2023-01-04 08:00:00,-0.36572208066973666,0.0,0.0,0.41014750798012845,-0.00337626438140759,9890.25346331505,0.0,envelope_close_sl
561,2023-01-04 12:00:00,-0.36574467987664905,-2.884234253347561,-0.3667033895959646,0.4101221651415106,-0.0012510665164200407,9877.880098368189,0.0,
562,2023-01-04 16:00:00,-0.3722830174611025,0.0,0.0,0.4029192656247677,-0.002401873915085284,9854.154675823578,0.0,envelope_close_sl
563,2023-01-04 20:00:00,0.37374059077947713,-2.9187306624543963,-0.3725618364670175,0.4013478966444573,-0.0007434441820498572,9846.828661860818,0.0,reversal_close
564,2023-01-05 00:00:00,-0.3739801247332391,0.0,0.0,0.40109083365592046,-2.9641326794171974e-06,9846.799474554193,0.0,
565,2023-01-05 04:00:00,-0.3738818707823818,-2.9336129386284284,-0.3725206629211489,0.4011962379617695,0.0005183904197911815,9851.903961067406,0.0,
566,2023-01-05 08:00:00,-0.3738729877788693,-2.9336129386284284,-0.3745180070558421,0.401205770149725,-0.0014531232944494654,9837.5879299269,0.0,
567,2023-01-05 12:00:00,-0.3738199733894278,-2.9336129386284284,-0.3717364129006516,0.4012626683372457,0.002027790564594234,9857.536497909572,0.0,
568,2023-01-05 16:00:00,-0.37342881324297583,-2.9336129386284284,-0.373580005350584,0.40168298395978547,-0.0013421806103400824,9844.305903556358,0.0,
569,2023-01-05 20:00:00,0.37340873249000645,-2.9336129386284284,-0.3726064946750465,0.4017045852135085,0.0007092423643004775,9851.287902350294,0.0,reversal_close
570,2023-01-06 00:00:00,-0.3774405111046577,2.9340492752411493,0.3726230265230129,0.3974136203901218,-7.147973642340766e-05,9850.583734887603,0.0,reversal_close
571,2023-01-06 04:00:00,-0.37817424247574893,-2.966038385362388,-0.3753130308246543,0.3966425608947151,0.0009936717281160412,9860.3719814504,0.0,
572,2023-01-06 08:00:00,0.3923247580481832,-5.900087660603537,-0.7440751783140912,0.38233630920019024,-9.391528945323913e-05,9859.445941761645,0.0,reversal_close
573,2023-01-06 12:00:00,0.3921190823443082,3.1046875776930976,0.395274341284535,0.3825368536088979,0.006175085675015346,9920.328865160207,0.0,
574,2023-01-06 16:00:00,0.38902678133645635,2.9187306624543967,0.3732819031580528,0.3855775673970116,0.0034685537958312196,9954.738059501353,0.0,envelope_close_tp;envelope_residual_sweep
575,2023-01-06 20:00:00,0.38808940074551357,0.0,0.0,0.3865088809739518,-2.932001470168366e-06,9954.708872194728,0.0,
576,2023-01-07 00:00:00,0.38792869735270924,3.0379551245760803,0.38682551077532457,0.38666899619343775,-0.000790410234359662,9946.840568422074,0.0,
577,2023-01-07 04:00:00,0.3878534662840184,3.0379551245760803,0.3868741984617386,0.38674399751311644,7.94089667928155e-05,9947.630436754465,0.0,
578,2023-01-07 08:00:00,0.38785827641608334,3.0379551245760803,0.38631007104928655,0.3867392012000906,-0.00091923850439668,9938.486191829492,0.0,
579,2023-01-07 12:00:00,0.38834498997715095,3.0379551245760803,0.38655009257420236,0.3862545001773437,0.0003912650764310577,9942.374774388947,0.0,
580,2023-01-07 16:00:00,0.3892426196585814,3.0379551245760803,0.3866081945482799,0.38536376137733924,9.47224491121279e-05,9943.316540477568,0.0,
581,2023-01-07 20:00:00,-0.4013308494556756,3.0379551245760803,0.3863625918059093,0.3737564660265832,-0.00040024082477863043,9939.336819264372,0.0,reversal_close
582,2023-01-08 00:00:00,-0.4014550662477469,-3.1493386946324495,-0.3999850574456771,0.3736408196364164,0.00038350784619911593,9943.148632920576,0.0,
583,2023-01-08 04:00:00,-0.40160427402488896,-3.1493386946324495,-0.40033988626316824,0.37350200110346415,-0.00025338763893822946,9940.62916196487,0.0,
584,2023-01-08 08:00:00,-0.4016172571428372,-3.1493386946324495,-0.39946644397983305,0.37348992686997945,0.0006241252064973501,9946.833359193295,0.0,
585,2023-01-08 12:00:00,-0.40190555130573985,-3.1493386946324495,-0.4050628720480594,0.3732220157513852,-0.003983044587939855,9907.21467841482,0.0,
586,2023-01-08 16:00:00,-0.4012517498060515,0.0,0.0,0.37383014546978,-0.0007790049631084539,9899.496909009755,0.0,envelope_close_sl
587,2023-01-08 20:00:00,-0.40112981259310043,-3.133568422820418,-0.4116515645311902,0.3739437840092867,-0.007935611383302565,9820.938348649648,0.0,
588,2023-01-09 00:00:00,0.39494894241642003,0.0,0.0,0.3797959277527204,3.1907016533327948e-06,9820.969684333875,0.0,envelope_close_sl
589,2023-01-09 04:00:00,0.3910789178016114,2.9541457963405175,0.3944413800024485,0.3835542985625546,0.0004662397025450016,9825.548610318203,0.0,
590,2023-01-09 08:00:00,0.3910711307338908,2.9541457963405175,0.39559530258583225,0.38356193595397187,0.0019091886418498571,9844.307436124966,0.0,
591,2023-01-09 12:00:00,0.39074350527130775,0.0,0.0,0.38388353990899843,0.0054938073706902735,9898.39016487689,0.0,envelope_close_tp
592,2023-01-09 16:00:00,0.38944776621102856,2.8899109114667434,0.3889712803599942,0.3851607661262591,-0.0016262042118715403,9882.293361100019,0.0,
593,2023-01-09 20:00:00,0.3895356005788499,0.0,0.0,0.38507391821723097,-0.0022771482746182237,9859.789913823519,0.0,envelope_close_sl
594,2023-01-10 00:00:00,0.38899078796827213,2.902973899598759,0.38953413896711236,0.3856132449394526,0.0012689740467723976,9872.30173133079,0.0,
595,2023-01-10 04:00:00,0.3892055680465612,2.902973899598759,0.389268350058935,0.3854004472568473,-0.00043519753430665276,9868.005329959384,0.0,
596,2023-01-10 08:00:00,0.38930099386984574,2.902973899598759,0.39036055492594324,0.3853059775391922,0.0017915587251338128,9885.68444100794,0.0,
597,2023-01-10 12:00:00,0.3891031702315556,2.902973899598759,0.3911918778919794,0.3855018706497171,0.0013654925679338348,9899.183269641075,0.0,
598,2023-01-10 16:00:00,0.3889362483717046,2.902973899598759,0.39217402066164575,0.38566731855922487,0.0016158288770997675,9915.178655827864,0.0,
599,2023-01-10 20:00:00,0.38870321319517465,0.0,0.0,0.38589853365756044,0.002145497673282426,9936.451648564122,0.0,envelope_close_tp
600,2023-01-11 00:00:00,0.3899176637732486,2.88600501803526,0.3871169876085289,0.3846966011963759,-0.0013244348533758554,9923.29146568188,0.0,
601,2023-01-11 04:00:00,0.39368984132764295,2.88600501803526,0.3879091554879212,0.38101059324811115,0.001294199850389699,9936.134188012138,0.0,
602,2023-01-11 08:00:00,0.3935945367996849,2.88600501803526,0.3880744510404507,0.3811028507144667,0.0002701236331943413,9938.81817267891,0.0,
603,2023-01-11 12:00:00,0.39418733595961153,0.0,0.0,0.38052972867542606,-0.0041164726254513395,9897.905299741738,0.0,envelope_close_sl
604,2023-01-11 16:00:00,0.3927055562426292,2.9430899019246164,0.3969648111363674,0.38196556584323954,0.005908239630537437,9956.38449609298,0.0,
605,2023-01-11 20:00:00,0.3894933325319932,0.0,0.0,0.38511570666663186,0.0019482881111307915,9975.782401636565,0.0,envelope_close_tp
606,2023-01-12 00:00:00,0.3762070056578832,2.7909584283483984,0.3906928667964871,0.39871665796784145,0.0032425735528525124,10008.129609821122,0.0,
607,2023-01-12 04:00:00,0.37569285805145725,2.7909584283483984,0.3902609718151848,0.39926231437557713,-0.0007083275981006887,10001.040575413117,0.0,
608,2023-01-12 08:00:00,0.37575124335800275,2.7909584283483984,0.3901469446874072,0.3992002758513435,-0.00018697475856566115,9999.170633266123,0.0,
609,2023-01-12 12:00:00,0.3792824019220242,0.0,0.0,0.395483679811852,-0.006217096428599023,9937.004825233093,0.0,envelope_close_sl
610,2023-01-12 16:00:00,0.390114463045702,2.713710848592857,0.38520439549136115,0.38450253504809806,0.010866307963473876,10044.983379898602,0.0,
611,2023-01-12 20:00:00,0.37860022286822426,0.0,0.0,0.3961962802441589,0.0,10044.983379898602,0.0,envelope_close_tp
612,2023-01-13 00:00:00,0.37791001087130904,2.680537657808735,0.37769089513564885,0.39691989014569923,-0.00024016803221937888,10042.570896006575,0.0,
613,2023-01-13 04:00:00,0.37791120547840745,2.680537657808735,0.3765443218651997,0.3969186354506508,-0.001839061397081787,10024.101991544272,0.0,
614,2023-01-13 08:00:00,0.37754903533971373,2.680537657808735,0.37680929053811707,0.39729938619769467,0.00042518071738606444,10028.364046420189,0.0,
615,2023-01-13 12:00:00,0.3776442950881104,0.0,0.0,0.39719916850591536,-0.0021274324678990375,10007.029379147923,0.0,envelope_close_sl
616,2023-01-13 16:00:00,0.3776967951206154,2.652315335449655,0.37659985534457957,0.3971439576343197,-0.00046382914061471325,10002.387827310888,0.0,
617,2023-01-13 20:00:00,0.3861369895703381,0.0,0.0,0.38846317253083634,0.008005322372369728,10082.460166361978,0.0,envelope_close_tp
618,2023-01-14 00:00:00,0.37938615686662536,2.677387261900262,0.4020199925504334,0.39537552249892205,0.02784812412076132,10363.237768517458,0.0,
619,2023-01-14 04:00:00,0.32534551769621706,0.0,0.0,0.46104830661923735,0.0,10363.237768517458,0.0,envelope_close_tp
620,2023-01-14 08:00:00,0.3254852778658124,2.1661031980158016,0.3213842130870392,0.4608503370215116,-0.004878480043686295,10312.68091987577,0.0,
621,2023-01-14 12:00:00,0.3231133067715583,0.0,0.0,0.46423343408153184,-2.1004268577762275e-06,10312.659258843789,0.0,envelope_close_sl
622,2023-01-14 16:00:00,0.32574033014692116,2.180393868175479,0.32308460810195677,0.46048949459940786,0.0009091441303188397,10322.034952476944,0.0,
623,2023-01-14 20:00:00,0.3257778697225027,0.0,0.0,0.4604364321240416,0.005535207457245228,10379.169557319841,0.0,envelope_close_tp
624,2023-01-15 00:00:00,0.32494957760859633,2.1772637850032677,0.3216406115467303,0.46161007841246027,-0.005141522650316088,10325.80482194941,0.0,
625,2023-01-15 04:00:00,0.3223725986051211,0.0,0.0,0.4653000926537717,0.0,10325.80482194941,0.0,envelope_close_sl
626,2023-01-15 08:00:00,0.32247711350207603,2.172499293778832,0.3223252614327037,0.4651492888007208,0.0008815556944852254,10334.907593990343,0.0,
627,2023-01-15 12:00:00,0.35196908366324076,0.0,0.0,0.4261737946947578,0.005548110405351414,10392.246802350906,0.0,envelope_close_tp
628,2023-01-15 16:00:00,0.35076327730149076,2.34550974077633,0.3503560806658685,0.42763883709260375,-0.001399327851752119,10377.704641958095,0.0,
629,2023-01-15 20:00:00,0.35048534731925796,2.34550974077633,0.3507038786730906,0.4279779487139719,0.0005356539116716519,10383.263500043733,0.0,
630,2023-01-16 00:00:00,0.3628020054111382,0.0,0.0,0.41344865177913076,-0.0026505191304527775,10355.742461500335,0.0,envelope_close_sl
631,2023-01-16 04:00:00,0.36214492298679785,2.3894939199768612,0.361599132465638,0.41419882063476643,-0.0007476006987917616,10348.000501199609,0.0,
632,2023-01-16 08:00:00,0.3623723359796696,0.0,0.0,0.4139388830399447,-0.0028753129011455103,10318.24676185745,0.0,envelope_close_sl
633,2023-01-16 12:00:00,0.35907547997919337,2.4194519217440793,0.362789764406048,0.41773946806028567,0.0017961386414084846,10336.77976357801,0.0,
634,2023-01-16 16:00:00,0.35895309741896314,0.0,0.0,0.41788189342442944,0.005427018610341783,10392.877659725953,0.0,envelope_close_tp
635,2023-01-16 20:00:00,0.3517612680796661,2.339758875713043,0.35616308755891424,0.42642557214692645,-0.003214870591102925,10359.46590298077,0.0,
636,2023-01-17 00:00:00,0.35102633187485505,0.0,0.0,0.4273183701030062,-0.0003686439506345174,10355.646948543832,0.0,envelope_close_sl
637,2023-01-17 04:00:00,0.3498611708461481,2.3201955455159604,0.3502893427762055,0.4287414909097263,-5.3772297731957686e-05,10355.090101612908,0.0,
638,2023-01-17 08:00:00,0.3498784197350091,2.3201955455159604,0.35112097339791065,0.42872035409788056,0.0012816420127801376,10368.361620133259,0.0,
639,2023-01-17 12:00:00,0.35017241294560775,0.0,0.0,0.42836041462609303,0.00577159841287167,10428.203639604098,0.0,envelope_close_tp
640,2023-01-17 16:00:00,0.3509775375296589,2.3191840987056125,0.35198765659473796,0.4273777776656845,0.0038785750719152468,10468.650210285523,0.0,
641,2023-01-17 20:00:00,0.3503814785727261,2.3191840987056125,0.34862829773649,0.4281048205259674,-0.005157360761258389,10414.659604467657,0.0,
642,2023-01-18 00:00:00,0.34734028461366556,2.3191840987056125,0.35100422874154247,0.43185316142306884,0.0036609344933717924,10452.786991050378,0.0,
643,2023-01-18 04:00:00,0.34671209112435475,2.3191840987056125,0.3511669013999532,0.4326356185432244,0.0002507157214415301,10455.407669081915,0.0,
644,2023-01-18 08:00:00,0.3467170621256019,2.3191840987056125,0.35012322987855593,0.4326294156982125,-0.0016059529581309295,10438.616776207287,0.0,
645,2023-01-18 12:00:00,0.3463013471681862,0.0,0.0,0.4331487625635783,-0.004488815755307796,10391.759748758628,0.0,envelope_close_sl
646,2023-01-18 16:00:00,0.3428085637924499,2.3174596158363343,0.3444606953437779,0.43756199769506354,-0.0017104817358377655,10373.984833505163,0.0,
