bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
540,2023-01-01 00:00:00,-0.361667919769018,0.0,0.0,0.4147451067703175,0.0,10000.0,0.0,
541,2023-01-01 04:00:00,-0.36178728820865713,-3.02288519588523,-0.36143543272631895,0.4146082653779948,-0.0005049712627287484,9994.950287372712,1.6356509726287027,
542,2023-01-01 08:00:00,-0.3619252355908584,-3.02288519588523,-0.36196268224635225,0.41445023792032243,-0.0003871247919683407,9991.08099432198,1.6356509726287027,
543,2023-01-01 12:00:00,-0.3633665894453022,-3.02288519588523,-0.3621563842005443,0.4128062523001433,-0.00014220243463869409,9989.660238279914,1.6356509726287027,
544,2023-01-01 16:00:00,-0.3640549397642917,-3.02288519588523,-0.36420805621613106,0.4120257236369815,-0.0015039289690734758,9974.636498856364,1.6356509726287027,
545,2023-01-01 20:00:00,-0.3644103858688437,-3.02288519588523,-0.3636129723277996,0.41162383350398535,0.0004364023373257808,9978.98945353844,1.6356509726287027,
546,2023-01-02 00:00:00,-0.36501312714196915,-3.02288519588523,-0.36427420871095717,0.4109441245976302,-0.0004846799704455451,9974.152837225021,1.6356509726287027,
547,2023-01-02 04:00:00,-0.36565046283584696,0.0,0.0,0.41022784119198596,-0.0013932343869310637,9960.256504511693,3.2878236557319283,envelope_close_sl
548,2023-01-02 08:00:00,-0.36514436775953923,-2.996223244801935,-0.36674575769119105,0.4107964225776595,-0.0014863474253545839,9945.45210290034,4.934886162401112,
549,2023-01-02 12:00:00,-0.3652879253220177,-2.996223244801935,-0.3674254889682376,0.410634980249534,-0.0004970883477968258,9940.508334546417,4.934886162401112,
550,2023-01-02 16:00:00,-0.3652856321831344,-2.996223244801935,-0.36737190984761814,0.41063755807619096,3.9184014410054147e-05,9940.897843568242,4.934886162401112,
551,2023-01-02 20:00:00,-0.36545743058757973,-2.996223244801935,-0.3653677739478755,0.4104445208812176,0.0014678359471951286,9955.489450770427,4.934886162401112,
552,2023-01-03 00:00:00,-0.3708611115245055,-2.996223244801935,-0.36602145545295517,0.40446408463640815,-0.00047852945681792214,9950.725455811193,4.934886162401112,
553,2023-01-03 04:00:00,-0.37334268679659904,-2.996223244801935,-0.36644112796248274,0.40177564823098183,-0.0003071281308352214,9947.669308101495,4.934886162401112,
554,2023-01-03 08:00:00,-0.3733283286680031,-2.996223244801935,-0.3657705979938806,0.4017911004374742,0.000490953582971354,9952.553151990522,4.934886162401112,
555,2023-01-03 12:00:00,-0.3733404206548072,-2.996223244801935,-0.3644479249575449,0.40177808697197265,0.0009693833030506305,9962.200990838784,4.934886162401112,
556,2023-01-03 16:00:00,-0.37349150483993027,-2.996223244801935,-0.36352111823070504,0.40161556034396684,0.0006797157113653807,9968.972455372037,4.934886162401112,
