bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
540,2023-01-01 00:00:00,1.0,0.0,0.0,0.4147451067703175,0.0,10000.0,0.0,
541,2023-01-01 04:00:00,1.0,8.347936417540451,0.9978928175120073,0.4146082653779948,-0.0002648861608977038,9997.351138391023,10.0834920427563,entry_fill
542,2023-01-01 08:00:00,1.0,8.347936417540451,0.9978950673040177,0.41445023792032243,0.0010688189768006673,10008.036497005474,10.0834920427563,
543,2023-01-01 12:00:00,1.0,8.347936417540451,0.9978958921941293,0.4128062523001433,0.0003920379504429583,10011.960027121719,10.0834920427563,
544,2023-01-01 16:00:00,1.0,8.347936417540451,0.9979045755663527,0.4120257236369815,0.004143968202308557,10053.449271116895,10.0834920427563,
545,2023-01-01 20:00:00,1.0,8.347936417540451,0.9979020670430526,0.41162383350398535,-0.001195711851433412,10041.428242675636,10.0834920427563,
546,2023-01-02 00:00:00,1.0,8.347936417540451,0.997904853920908,0.4109441245976302,0.0013301592109478122,10054.784940943702,10.0834920427563,
547,2023-01-02 04:00:00,1.0,0.0,0.0,0.41022784119198596,0.009003171071957583,10145.309889858761,20.334533419658722,envelope_close_tp
548,2023-01-02 08:00:00,1.0,8.336241792516422,0.9978818772114331,0.4107964225776595,0.0024005826090047755,10169.66454434332,30.56437856977849,entry_fill
549,2023-01-02 12:00:00,1.0,8.336241792516422,0.9978847381712092,0.410634980249534,0.001352532219492275,10183.419343300973,30.56437856977849,
550,2023-01-02 16:00:00,1.0,8.336241792516422,0.9978845130427602,0.41063755807619096,-0.00010641920915699377,10182.335631867945,30.56437856977849,
551,2023-01-02 20:00:00,1.0,8.336241792516422,0.9978760447234856,0.4104445208812176,-0.003987051595755187,10141.738134338391,30.56437856977849,
552,2023-01-03 00:00:00,1.0,8.336241792516422,0.9978788169784943,0.40446408463640815,0.00130693814753724,10154.992758788492,30.56437856977849,
553,2023-01-03 04:00:00,1.0,8.336241792516422,0.9978805915990513,0.40177564823098183,0.0008373188273331778,10163.495725416858,30.56437856977849,
554,2023-01-03 08:00:00,1.0,8.336241792516422,0.9978777542650148,0.4017911004374742,-0.0013369488696511889,10149.907651295058,30.56437856977849,
555,2023-01-03 12:00:00,1.0,8.336241792516422,0.9978721268386547,0.40177808697197265,-0.002644624906363413,10123.064952723154,30.56437856977849,
556,2023-01-03 16:00:00,1.0,8.336241792516422,0.9978681592972435,0.40161556034396684,-0.0018610871844716437,10104.225046272068,30.56437856977849,
557,2023-01-03 20:00:00,1.0,8.336241792516422,0.9978770044990164,0.3982256953006902,0.004166378011120964,10146.323067324274,30.56437856977849,
558,2023-01-04 00:00:00,1.0,0.0,0.0,0.39851619303487545,0.010529517846896708,10253.158957142045,40.92413943794279,envelope_close_tp
559,2023-01-04 04:00:00,1.0,8.171253038859534,0.9978768365265123,0.4104990993704041,-9.588334733223736e-05,10252.175849940504,51.262734867505785,entry_fill
560,2023-01-04 08:00:00,1.0,8.171253038859534,0.9978761255573859,0.41014750798012845,-0.0003347510154483313,10248.743923664182,51.262734867505785,
561,2023-01-04 12:00:00,1.0,8.171253038859534,0.9978833820864741,0.4101221651415106,0.003428360424341248,10283.88031173128,51.262734867505785,
562,2023-01-04 16:00:00,1.0,0.0,0.0,0.4029192656247677,0.010813492303754613,10395.08497233492,61.76596997302261,envelope_close_tp
563,2023-01-04 20:00:00,1.0,8.260321125551336,0.9978948399144012,0.4013478966444573,0.0008865120574277352,10404.30034050088,72.24784141053028,entry_fill
564,2023-01-05 00:00:00,1.0,8.260321125551336,0.9978879145026934,0.40109083365592046,-0.003278944775914283,10370.185214252351,72.24784141053028,
565,2023-01-05 04:00:00,1.0,8.260321125551336,0.9978849831133444,0.4011962379617695,-0.0013859886261919918,10355.812255493893,72.24784141053028,
566,2023-01-05 08:00:00,1.0,8.260321125551336,0.9978931839695869,0.401205770149725,0.0038925355248020654,10396.122622586583,72.24784141053028,
567,2023-01-05 12:00:00,1.0,8.260321125551336,0.9978817390191337,0.4012626683372457,-0.005402993567208969,10339.952438932833,72.24784141053028,
568,2023-01-05 16:00:00,1.0,8.260321125551336,0.9978893435509448,0.40168298395978547,0.0036029225952689536,10377.20648720907,72.24784141053028,
569,2023-01-05 20:00:00,1.0,8.260321125551336,0.9978853373334071,0.4017045852135085,-0.0018944948530266181,10357.546922930258,72.24784141053028,
570,2023-01-06 00:00:00,1.0,8.260321125551336,0.9978849662427624,0.3974136203901218,-0.00017545376923167044,10355.729652282636,72.24784141053028,
571,2023-01-06 04:00:00,1.0,8.260321125551336,0.9978793502925674,0.3966425608947151,-0.002648221521579064,10328.305386145807,72.24784141053028,
572,2023-01-06 08:00:00,1.0,8.260321125551336,0.9978720321413354,0.38233630920019024,-0.0034390327853314195,10292.786005305936,72.24784141053028,
573,2023-01-06 12:00:00,1.0,0.0,0.0,0.3825368536088979,-0.006149078356155635,10229.494857656167,82.58327515122816,envelope_close_sl
574,2023-01-06 16:00:00,1.0,8.073194349791326,0.9978994675219047,0.3855775673970116,0.0068787617243530885,10299.861115342479,92.89809176523255,entry_fill
575,2023-01-06 20:00:00,1.0,8.073194349791326,0.9978928776543308,0.3865088809739518,-0.0031274252239853473,10267.649069886811,92.89809176523255,
576,2023-01-07 00:00:00,1.0,8.073194349791326,0.9978885612090996,0.38666899619343775,-0.002044314639757183,10246.658764577352,92.89809176523255,
577,2023-01-07 04:00:00,1.0,8.073194349791326,0.9978889936492621,0.38674399751311644,0.0002048502423250831,10248.757795108299,92.89809176523255,
578,2023-01-07 08:00:00,1.0,8.073194349791326,0.9978839764520784,0.3867392012000906,-0.002371049787562529,10224.457480115427,92.89809176523255,
579,2023-01-07 12:00:00,1.0,8.073194349791326,0.9978861129225162,0.3862545001773437,0.0010106833333534126,10234.79116888316,92.89809176523255,
580,2023-01-07 16:00:00,1.0,8.073194349791326,0.9978866297001576,0.38536376137733924,0.00024452772969563163,10237.293859131596,92.89809176523255,
581,2023-01-07 20:00:00,1.0,8.073194349791326,0.9978844441739252,0.3737564660265832,-0.0010330742424468076,10226.717974533369,92.89809176523255,
582,2023-01-08 00:00:00,1.0,8.073194349791326,0.9978823879962965,0.3736408196364164,-0.0009709888426542301,10216.787945483125,92.89809176523255,
583,2023-01-08 04:00:00,1.0,8.073194349791326,0.9978837258017196,0.37350200110346415,0.0006321512704674515,10223.24650096296,92.89809176523255,
584,2023-01-08 08:00:00,1.0,8.073194349791326,0.9978804284073541,0.37348992686997945,-0.0015556890727022044,10207.34230809387,92.89809176523255,
585,2023-01-08 12:00:00,1.0,8.073194349791326,0.9979013099068407,0.3732220157513852,0.009949777508670765,10308.903093014245,92.89809176523255,
586,2023-01-08 16:00:00,1.0,8.073194349791326,0.9978861462706358,0.37383014546978,-0.007173455757305769,10234.952632770155,92.89809176523255,
587,2023-01-08 20:00:00,1.0,0.0,0.0,0.3739437840092867,0.016908800514709554,10408.013405115167,103.41455072523482,envelope_close_tp
588,2023-01-09 00:00:00,1.0,8.041226187380232,0.997907652113823,0.3797959277527204,0.014513952474487057,10559.074817030832,113.9092935218311,entry_fill;envelope_close_tp
589,2023-01-09 04:00:00,1.0,0.0,0.0,0.3835542985625546,-0.0011090734169653116,10547.364027843516,124.56638455323414,
590,2023-01-09 08:00:00,1.0,8.013727874856528,0.9979004121451716,0.38356193595397187,0.0037090093316947126,10586.484299447568,135.20180267468817,entry_fill
591,2023-01-09 12:00:00,1.0,0.0,0.0,0.38388353990899843,0.011843924903263803,10711.869824479805,146.02532412681848,envelope_close_tp
592,2023-01-09 16:00:00,1.0,7.993939767036645,0.9978813352144462,0.3851607661262591,-0.005264746845173307,10655.474541615467,156.82661994801708,entry_fill
593,2023-01-09 20:00:00,1.0,0.0,0.0,0.38507391821723097,-0.009349070121134062,10555.855762951946,167.4918209074739,envelope_close_sl
594,2023-01-10 00:00:00,1.0,7.968732147189808,0.9978970880530899,0.3856132449394526,0.002145639770132046,10578.504826884713,178.13580113637929,entry_fill
595,2023-01-10 04:00:00,1.0,7.968732147189808,0.9978947409498173,0.3854004472568473,-0.0011148762297548132,10566.711103306872,178.13580113637929,
