bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
540,2023-01-01 00:00:00,-0.361667919769018,0.0,0.0,0.4147451067703175,0.0,10000.0,0.0,
541,2023-01-01 04:00:00,-0.36178728820865713,-3.0191807984958836,-0.36106498883417676,0.4146082653779948,-0.0007056024178647702,9992.943975821352,3.646146288923114,entry_fill
542,2023-01-01 08:00:00,-0.3619252355908584,-3.0191807984958836,-0.36159155443793867,0.41445023792032243,-0.00038672801843220306,9989.079424399279,3.646146288923114,
543,2023-01-01 12:00:00,-0.3633665894453022,-3.0191807984958836,-0.3617850050286453,0.4128062523001433,-0.00014205663154787107,9987.660409423985,3.646146288923114,
544,2023-01-01 16:00:00,-0.3640549397642917,-3.0191807984958836,-0.3638340111633679,0.4120257236369815,-0.0015023867405790092,9972.65508085546,3.646146288923114,
545,2023-01-01 20:00:00,-0.3644103858688437,-3.0191807984958836,-0.3632397011608244,0.41162383350398535,0.0004359541480762896,9977.002701205294,3.646146288923114,
546,2023-01-02 00:00:00,-0.36501312714196915,-3.0191807984958836,-0.36390007759630016,0.4109441245976302,-0.0004841824165298103,9972.1720119277,3.646146288923114,
547,2023-01-02 04:00:00,-0.36565046283584696,0.0,0.0,0.41022784119198596,-0.0016291454725256838,9955.92589304322,7.329459788456988,envelope_close_sl
548,2023-01-02 08:00:00,-0.36514436775953923,-2.9912503913900017,-0.3663703141004155,0.4107964225776595,-0.0016879886554806989,9939.120403080957,10.99944797700702,entry_fill
549,2023-01-02 12:00:00,-0.3652879253220177,-2.9912503913900017,-0.3670491626495859,0.410634980249534,-0.000496579470378955,9934.184839935162,10.99944797700702,
550,2023-01-02 16:00:00,-0.3652856321831344,-2.9912503913900017,-0.36699565313418164,0.41063755807619096,3.91438811686573e-05,9934.573702486045,10.99944797700702,
551,2023-01-02 20:00:00,-0.36545743058757973,-2.9912503913900017,-0.36499411774417323,0.4104445208812176,0.0014663326119794817,9949.141091892114,10.99944797700702,
552,2023-01-03 00:00:00,-0.3708611115245055,-2.9912503913900017,-0.36564695171107664,0.40446408463640815,-0.00047804007183960273,9944.385003769803,10.99944797700702,
553,2023-01-03 04:00:00,-0.37334268679659904,-2.9912503913900017,-0.36606607975248473,0.40177564823098183,-0.000306813885228685,9941.333928370586,10.99944797700702,
554,2023-01-03 08:00:00,-0.3733283286680031,-2.9912503913900017,-0.3653964195796797,0.4017911004374742,0.00049045109771928,9946.20966650855,10.99944797700702,
555,2023-01-03 12:00:00,-0.3733404206548072,-2.9912503913900017,-0.36407546031176186,0.40177808697197265,0.0009683916369378487,9955.841492768826,10.99944797700702,
556,2023-01-03 16:00:00,-0.37349150483993027,-2.9912503913900017,-0.3631498528755033,0.40161556034396684,0.0006790210440223987,9962.601718653368,10.99944797700702,
557,2023-01-03 20:00:00,-0.3766708220240253,-2.9912503913900017,-0.3652198701923826,0.3982256953006902,-0.0015162519694263965,9947.495904176849,10.99944797700702,
558,2023-01-04 00:00:00,-0.3763962484376965,0.0,0.0,0.39851619303487545,-0.003618326505703484,9911.502616081389,14.706908021316405,envelope_close_sl
559,2023-01-04 04:00:00,-0.36540884067726315,-2.9731427062257456,-0.37586099691528513,0.4104990993704041,-0.0007979352826277264,9903.59387844016,18.467894547942855,entry_fill
560,2023-01-04 08:00:00,-0.36572208066973666,0.0,0.0,0.41014750798012845,-0.003798125587469503,9865.97878512255,22.267281112202742,envelope_close_sl
561,2023-01-04 12:00:00,-0.36574467987664905,-2.8736293646979068,-0.36640208622378945,0.4101221651415106,-0.0016546897022672313,9849.653651624021,25.904884058521162,entry_fill
562,2023-01-04 16:00:00,-0.3722830174611025,0.0,0.0,0.4029192656247677,-0.002806911174556004,9822.006548723772,29.57956854322047,envelope_close_sl
563,2023-01-04 20:00:00,0.37374059077947713,-2.9056435230987723,-0.37225858367803083,0.4013478966444573,-0.0011549578009386607,9810.662545639452,33.26592536666855,entry_fill;reversal_close
564,2023-01-05 00:00:00,-0.3739801247332391,2.907809074668017,0.3720776395895292,0.40109083365592046,-0.0020579487607860214,9790.472704811164,40.65768152013636,entry_fill;reversal_close
565,2023-01-05 04:00:00,-0.3738818707823818,-2.9132573218717552,-0.3723724942795501,0.4011962379617695,-0.000310072972315778,9787.436943839206,48.033264497188895,entry_fill
566,2023-01-05 08:00:00,-0.3738729877788693,-2.9132573218717552,-0.37436882728802573,0.401205770149725,-0.0014525453203234617,9773.220248108471,48.033264497188895,
567,2023-01-05 12:00:00,-0.3738199733894278,-2.9132573218717552,-0.3715886406422882,0.4012626683372457,0.002026982845553249,9793.0303978972,48.033264497188895,
568,2023-01-05 16:00:00,-0.37342881324297583,-2.9132573218717552,-0.3734313007202048,0.40168298395978547,-0.001341647068149876,9779.891607375559,48.033264497188895,
569,2023-01-05 20:00:00,0.37340873249000645,-2.9132573218717552,-0.37245828262990094,0.4017045852135085,0.0007089600482714786,9786.825159801614,48.033264497188895,reversal_close
570,2023-01-06 00:00:00,-0.3774405111046577,2.911278067929141,0.3724747110462334,0.3974136203901218,-0.0008991700456839613,9778.025139775575,55.405763003734926,entry_fill;reversal_close
571,2023-01-06 04:00:00,-0.37817424247574893,-2.9405828276496107,-0.3751654242954273,0.3966425608947151,0.00016035531002533965,9779.5930980283,62.809947479954275,entry_fill
572,2023-01-06 08:00:00,0.3923247580481832,-2.9405828276496107,-0.3733897027106523,0.38233630920019024,0.0012929480840508933,9792.237604187192,62.809947479954275,reversal_close
573,2023-01-06 12:00:00,0.3921190823443082,3.079745319012495,0.39512662720035546,0.3825368536088979,0.005317754913741091,9844.31032382338,70.38246594784505,entry_fill
574,2023-01-06 16:00:00,0.38902678133645635,0.0,0.0,0.3855775673970116,0.0012436056676790042,9856.552763936477,74.3333267221153,envelope_close_tp
575,2023-01-06 20:00:00,0.38808940074551357,3.0021321644988226,0.3871939336987577,0.3865088809739518,-0.0016432832871307035,9840.355655510779,78.19974168298242,entry_fill
576,2023-01-07 00:00:00,0.38792869735270924,3.0021321644988226,0.3867074592408192,0.38666899619343775,-0.0007932176336864494,9832.550111883082,78.19974168298242,
577,2023-01-07 04:00:00,0.3878534662840184,3.0021321644988226,0.38675614144063436,0.38674399751311644,7.938473273871871e-05,9833.330666245853,78.19974168298242,
578,2023-01-07 08:00:00,0.38785827641608334,3.0021321644988226,0.38619207774421194,0.3867392012000906,-0.0009189579931611069,9824.29424843071,78.19974168298242,
579,2023-01-07 12:00:00,0.38834498997715095,3.0021321644988226,0.3864320721209028,0.3862545001773437,0.0003911455696854471,9828.136977601269,78.19974168298242,
580,2023-01-07 16:00:00,0.3892426196585814,3.0021321644988226,0.38649016753183385,0.38536376137733924,9.469352870383752e-05,9829.067638572264,78.19974168298242,
581,2023-01-07 20:00:00,-0.4013308494556756,3.0021321644988226,0.38624459255544463,0.3737564660265832,-0.0004001186358776332,9825.134845436769,78.19974168298242,reversal_close
582,2023-01-08 00:00:00,-0.4014550662477469,-3.1093380955714247,-0.39984436078299185,0.3736408196364164,-0.0004908308807562989,9820.312365847034,86.01306591797712,entry_fill
583,2023-01-08 04:00:00,-0.40160427402488896,-3.1093380955714247,-0.40019902910883715,0.37350200110346415,-0.0002532985086205475,9817.824895370577,86.01306591797712,
584,2023-01-08 08:00:00,-0.4016172571428372,-3.1093380955714247,-0.39932598177601475,0.37348992686997945,0.0006239056118391151,9823.950291418852,86.01306591797712,
585,2023-01-08 12:00:00,-0.40190555130573985,-3.1093380955714247,-0.40491987263002494,0.3732220157513852,-0.00398164405172674,9784.834818176565,86.01306591797712,
586,2023-01-08 16:00:00,-0.4012517498060515,0.0,0.0,0.37383014546978,-0.0012329180401948747,9772.770918808908,90.02884451220656,envelope_close_sl
587,2023-01-08 20:00:00,-0.40112981259310043,-3.089663935523669,-0.4113273768199459,0.3739437840092867,-0.00837040011525847,9690.968915983716,93.9821021789992,entry_fill;envelope_close_sl
588,2023-01-09 00:00:00,0.39494894241642003,0.0,0.0,0.3797959277527204,-0.00045404025222306466,9686.568826012817,98.0144757966109,
589,2023-01-09 04:00:00,0.3910789178016114,2.910147425545371,0.3941306319522792,0.3835542985625546,2.8057629926303562e-05,9686.840608176193,101.87208515462949,entry_fill
590,2023-01-09 08:00:00,0.3910711307338908,2.910147425545371,0.3952842388660422,0.38356193595397187,0.0019076845485219707,9705.320044328406,101.87208515462949,
591,2023-01-09 12:00:00,0.39074350527130775,0.0,0.0,0.38388353990899843,0.005084104866680317,9754.662909198467,105.80645326299761,envelope_close_tp
592,2023-01-09 16:00:00,0.38944776621102856,2.8444586158165976,0.3886623864799735,0.3851607661262591,-0.0020571656366490387,9734.595951864569,109.64984461394114,entry_fill
593,2023-01-09 20:00:00,0.3895356005788499,0.0,0.0,0.38507391821723097,-0.002707659616172031,9708.237979525953,113.45401265484578,envelope_close_sl
594,2023-01-10 00:00:00,0.38899078796827213,2.8548503691483074,0.3892251713711782,0.3856132449394526,0.0008358030764843427,9716.352154696482,117.26728813260341,entry_fill
595,2023-01-10 04:00:00,0.3892055680465612,2.8548503691483074,0.3889594589573162,0.3854004472568473,-0.00043485234778128934,9712.126976150143,117.26728813260341,
596,2023-01-10 08:00:00,0.38930099386984574,2.8548503691483074,0.39005135065908675,0.3853059775391922,0.0017901370926067806,9729.513014898255,117.26728813260341,
597,2023-01-10 12:00:00,0.3891031702315556,2.8548503691483074,0.3908824373389843,0.3855018706497171,0.0013644109624204592,9742.788069114795,117.26728813260341,
598,2023-01-10 16:00:00,0.3889362483717046,2.8548503691483074,0.39186430326863436,0.38566731855922487,0.0016145507243325863,9758.518294648802,117.26728813260341,
599,2023-01-10 20:00:00,0.38870321319517465,0.0,0.0,0.38589853365756044,0.0017422830905506892,9775.520396062399,121.15641075036127,envelope_close_tp
600,2023-01-11 00:00:00,0.3899176637732486,2.8357837633073397,0.38680878310228023,0.3846966011963759,-0.0017535053836221781,9758.378968420195,124.98790864510532,entry_fill
601,2023-01-11 04:00:00,0.39368984132764295,2.8357837633073397,0.3876007191549702,0.38101059324811115,0.0012931694687770001,9770.99820616691,124.98790864510532,
602,2023-01-11 08:00:00,0.3935945367996849,2.8357837633073397,0.38776596653954254,0.3811028507144667,0.00026990885109490215,9773.635485066789,124.98790864510532,
603,2023-01-11 12:00:00,0.39418733595961153,0.0,0.0,0.38052972867542606,-0.004542460896269973,9729.239128061476,128.7803046059013,envelope_close_sl
