bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
540,2021-01-01 00:00:00,-1.0,0.0,0.0,0.8035829558205739,0.0,10000.0,0.0,
541,2021-01-01 04:00:00,1.0,-13.382790472865928,-0.9780996446058101,0.80434671791466,0.008915818884580151,10089.158188845802,10.082067882009202,entry_fill;reversal_close
542,2021-01-01 08:00:00,1.0,13.638342282138318,0.9989452717636333,0.8025841052231706,-0.00018134351400589388,10087.328585446476,30.237788497676107,entry_fill;envelope_close_sl
543,2021-01-01 12:00:00,1.0,0.0,0.0,0.8025874641745778,-0.001110226626251043,10076.12936466317,40.42934036146623,
544,2021-01-01 16:00:00,1.0,13.657588490081263,0.9978533986128537,0.8007663842074256,-0.014730190164302881,9927.706063001564,50.58951229778595,entry_fill;envelope_close_sl
545,2021-01-01 20:00:00,1.0,0.0,0.0,0.8015835126914148,-0.0011090131196871411,9916.696106729298,60.60882904651048,
546,2021-01-02 00:00:00,1.0,13.56098091009495,0.9978869537277125,0.8016919830650898,0.0009158664645709802,9925.778476132793,70.60823793043663,entry_fill;envelope_close_sl
547,2021-01-02 04:00:00,1.0,0.0,0.0,0.80158266524067,-0.0011090504128028478,9914.770287416448,80.62594616209024,
548,2021-01-02 08:00:00,1.0,13.44381187123205,0.9978669790719823,0.8016590049088933,-0.00845720136840622,9830.919078574276,90.62341316390783,entry_fill;envelope_close_sl
549,2021-01-02 12:00:00,1.0,0.0,0.0,0.7978311079841065,-0.0011090282129935236,9820.01631195648,100.5451848294597,
550,2021-01-02 16:00:00,1.0,12.738136719522982,0.9979521272618199,0.8168253615904671,0.020087554357328674,10017.27642341276,110.44736525397204,entry_fill;envelope_close_tp
551,2021-01-02 20:00:00,1.0,0.0,0.0,0.8190550144926007,-0.001109122846593924,10006.166033270907,120.55807916421352,
552,2021-01-03 00:00:00,1.0,12.876879983662564,0.997721826830827,0.8205787958875702,-0.0037717184024094186,9968.425592705655,130.6461410698285,entry_fill
553,2021-01-03 04:00:00,1.0,0.0,0.0,0.8167517987588814,0.021807686662806747,10185.813894552883,140.9365295897356,envelope_close_tp
554,2021-01-03 08:00:00,1.0,12.694722319101178,0.9979109561110516,0.8250557664627862,0.03630638282678311,10555.623953210887,151.20678722840114,entry_fill;envelope_close_sl
555,2021-01-03 12:00:00,1.0,0.0,0.0,0.8259935815921442,-0.0010970639541536542,10544.043758658217,161.86055903038843,
556,2021-01-03 16:00:00,1.0,11.45236053003537,0.9981402797188725,0.895030352183354,0.002780102989046407,10573.3572862283,172.49521272297602,entry_fill;envelope_close_sl
557,2021-01-03 20:00:00,1.0,0.0,0.0,0.8949279356325308,-0.0010227775594642274,10562.543093667748,183.17013312712461,
558,2021-01-04 00:00:00,1.0,10.762256222427991,0.9980207074122253,0.9041669335842908,0.04278646753539239,11014.477000836145,193.82132020791545,entry_fill;envelope_close_sl
559,2021-01-04 04:00:00,1.0,0.0,0.0,0.9139775419680262,-0.0011091990664940932,11002.259753228896,204.939300202349,
