bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
564,2023-01-05 00:00:00,-1.0,-7.607182293112566,-1.0011314866791206,0.40109083365592046,0.0033113535639355263,9519.278824158258,49.87463558571558,
565,2023-01-05 04:00:00,-1.0,-7.607182293112566,-0.9983527897237684,0.4011962379617695,0.0013904936954280966,9532.515321348274,49.87463558571558,
566,2023-01-05 08:00:00,-1.0,-7.607182293112566,-1.0061655211611684,0.401205770149725,-0.0038943603381629277,9495.392271757884,49.87463558571558,
567,2023-01-05 12:00:00,-1.0,-7.607182293112566,-0.9952955831734642,0.4012626683372457,0.005447783315600807,9547.12111135105,49.87463558571558,
568,2023-01-05 16:00:00,-1.0,-7.607182293112566,-1.0024917075298665,0.40168298395978547,-0.003593585096678731,9512.812719209112,49.87463558571558,
569,2023-01-05 20:00:00,-1.0,-7.607182293112566,-0.9986877401654427,0.4017045852135085,0.0019032324499617115,9530.91781306672,49.87463558571558,
570,2023-01-06 00:00:00,-1.0,-7.607182293112566,-0.9983368425029859,0.3974136203901218,0.00017559485217577553,9532.591393171206,49.87463558571558,
571,2023-01-06 04:00:00,-1.0,-7.607182293112566,-0.9930563975744179,0.3966425608947151,0.0026494207263749736,9557.847238384338,49.87463558571558,
572,2023-01-06 08:00:00,-1.0,-7.607182293112566,-0.986258603794613,0.38233630920019024,0.0034224112443455024,9590.558122244722,49.87463558571558,
573,2023-01-06 12:00:00,-1.0,-7.607182293112566,-1.0176421251988492,0.3825368536088979,-0.015554553016255634,9441.381277476785,49.87463558571558,
574,2023-01-06 16:00:00,-1.0,-7.607182293112566,-1.034229156890984,0.3855775673970116,-0.008153964186358276,9364.396592670486,49.87463558571558,
575,2023-01-06 20:00:00,-1.0,-7.607182293112566,-1.0276569473592205,0.3865088809739518,0.0032412827723757864,9394.749250020004,49.87463558571558,
576,2023-01-07 00:00:00,-1.0,-7.607182293112566,-1.0233971091610001,0.38666899619343775,0.002105290246256608,9414.527923982097,49.87463558571558,
577,2023-01-07 04:00:00,-1.0,-7.607182293112566,-1.0238222873696399,0.38674399751311644,-0.000210086731079695,9412.55005658589,49.87463558571558,
578,2023-01-07 08:00:00,-1.0,-7.607182293112566,-1.0189109453059546,0.3867392012000906,0.002432668996670939,9435.447675288158,49.87463558571558,
579,2023-01-07 12:00:00,-1.0,-7.607182293112566,-1.0209965733589914,0.3862545001773437,-0.001031980004582711,9425.710481952974,49.87463558571558,
580,2023-01-07 16:00:00,-1.0,-7.607182293112566,-1.0215023347450112,0.38536376137733924,-0.0002501908493139915,9423.352255442107,49.87463558571558,
581,2023-01-07 20:00:00,-1.0,-7.607182293112566,-1.0193668085302752,0.3737564660265832,0.0010575226876639032,9433.317664246086,49.87463558571558,
582,2023-01-08 00:00:00,-1.0,-7.607182293112566,-1.0173657991275973,0.3736408196364164,0.000991892200979727,9442.674498466615,49.87463558571558,
583,2023-01-08 04:00:00,-1.0,-7.607182293112566,-1.0186668175178775,0.37350200110346415,-0.0006444938704049941,9436.588752632124,49.87463558571558,
584,2023-01-08 08:00:00,-1.0,-7.607182293112566,-1.0154660766614376,0.37348992686997945,0.0015880896699298486,9451.574901749555,49.87463558571558,
585,2023-01-08 12:00:00,-1.0,-7.607182293112566,-1.0360816527181016,0.3732220157513852,-0.010125122452305901,9355.8765485022,49.87463558571558,
586,2023-01-08 16:00:00,-1.0,0.0,0.0,0.37383014546978,-0.0037588198436251385,9320.709494077182,59.70519019070771,envelope_close_sl
587,2023-01-08 20:00:00,-1.0,-7.343879761422328,-1.0381872349466779,0.3739437840092867,-0.02086071928484856,9126.272789785615,69.10176197867642,entry_fill;envelope_close_sl
588,2023-01-09 00:00:00,1.0,0.0,0.0,0.3797959277527204,-0.0011459942142781898,9115.814133970596,78.6863859438886,
589,2023-01-09 04:00:00,1.0,6.9342505284895175,0.9978851686995563,0.3835542985625546,7.104115725620197e-05,9116.461731956006,87.87823289113854,entry_fill
590,2023-01-09 08:00:00,1.0,6.9342505284895175,0.9978953342307639,0.38356193595397187,0.004829997881915071,9160.494222811913,87.87823289113854,
591,2023-01-09 12:00:00,1.0,6.9342505284895175,0.997922710634188,0.38388353990899843,0.013178907028877251,9281.219524512917,87.87823289113854,
592,2023-01-09 16:00:00,1.0,6.9342505284895175,0.9979140455237729,0.3851607661262591,-0.004154026616499662,9242.665091574514,87.87823289113854,
593,2023-01-09 20:00:00,1.0,6.9342505284895175,0.9978987063523996,0.38507391821723097,-0.007299870434957945,9175.194833932312,87.87823289113854,
594,2023-01-10 00:00:00,1.0,6.9342505284895175,0.9979055445101492,0.3856132449394526,0.0032648856863823905,9205.150796215386,87.87823289113854,
595,2023-01-10 04:00:00,1.0,6.9342505284895175,0.9979032068254703,0.3854004472568473,-0.001114885677525712,9194.888105433221,87.87823289113854,
596,2023-01-10 08:00:00,1.0,6.9342505284895175,0.9979127927926581,0.3853059775391922,0.004592724265295445,9237.117691151721,87.87823289113854,
597,2023-01-10 12:00:00,1.0,6.9342505284895175,0.9979200533206787,0.3855018706497171,0.0034907279560121296,9269.361956109198,87.87823289113854,
598,2023-01-10 16:00:00,1.0,6.9342505284895175,0.9979285915346224,0.38566731855922487,0.004121936395718784,9307.569676521176,87.87823289113854,
599,2023-01-10 20:00:00,1.0,6.9342505284895175,0.9979226175100641,0.38589853365756044,-0.002875746083050079,9280.803469481205,87.87823289113854,
600,2023-01-11 00:00:00,1.0,6.9342505284895175,0.9979155311902298,0.3846966011963759,-0.003399580651435863,9249.252629576578,87.87823289113854,
601,2023-01-11 04:00:00,1.0,6.9342505284895175,0.997922462284635,0.38101059324811115,0.0033362062955342164,9280.110044428358,87.87823289113854,
602,2023-01-11 08:00:00,1.0,6.9342505284895175,0.9979239049864429,0.3811028507144667,0.0006949112629721643,9286.558897419853,87.87823289113854,
603,2023-01-11 12:00:00,1.0,6.9342505284895175,0.9979029063392865,0.38052972867542606,-0.01001321378717368,9193.570597832808,87.87823289113854,
604,2023-01-11 16:00:00,1.0,6.9342505284895175,0.9979338866547566,0.38196556584323954,0.014994489794734056,9331.42349833918,87.87823289113854,
605,2023-01-11 20:00:00,1.0,0.0,0.0,0.38511570666663186,0.006701015562871282,9393.953512425293,97.37031661556982,envelope_close_tp
606,2023-01-12 00:00:00,1.0,6.739415714993446,0.9979072825998262,0.39871665796784145,0.007206878257637994,9461.654591747252,106.84269101094272,entry_fill
607,2023-01-12 04:00:00,1.0,6.739415714993446,0.9979034895731248,0.39926231437557713,-0.0018092095573870592,9444.536475831168,106.84269101094272,
608,2023-01-12 08:00:00,1.0,6.739415714993446,0.9979024867574535,0.3992002758513435,-0.0004780974207257982,9440.021067302123,106.84269101094272,
609,2023-01-12 12:00:00,1.0,6.739415714993446,0.9978848037206135,0.395483679811852,-0.008359998082623887,9361.102509279548,106.84269101094272,
610,2023-01-12 16:00:00,1.0,6.739415714993446,0.997943708939201,0.38450253504809806,0.02864634278214173,9629.263860579138,106.84269101094272,
611,2023-01-12 20:00:00,1.0,6.739415714993446,0.9979293033166582,0.3961962802441589,-0.006956896516386979,9562.274068372104,106.84269101094272,
612,2023-01-13 00:00:00,1.0,6.739415714993446,0.9979279744005419,0.39691989014569923,-0.0006413608579709518,9556.141200071459,106.84269101094272,
613,2023-01-13 04:00:00,1.0,6.739415714993446,0.9979178569878407,0.3969186354506508,-0.004859134383233932,9509.706625795154,106.84269101094272,
614,2023-01-13 08:00:00,1.0,6.739415714993446,0.997920200535088,0.39729938619769467,0.0011268140446913932,9520.422296781995,106.84269101094272,
615,2023-01-13 12:00:00,1.0,6.739415714993446,0.9979381097333673,0.39719916850591536,0.008685815423431276,9603.114927604964,106.84269101094272,
616,2023-01-13 16:00:00,1.0,6.739415714993446,0.9979355743279168,0.3971439576343197,-0.0012281408261953786,9591.320950103725,106.84269101094272,
617,2023-01-13 20:00:00,1.0,0.0,0.0,0.38846317253083634,0.023701879587987973,9818.653284352831,116.76426620563066,envelope_close_tp
618,2023-01-14 00:00:00,1.0,6.744079220519131,0.998031506952144,0.39537552249892205,0.07092339892599098,10515.02554815498,126.66488273876179,entry_fill;envelope_close_tp
619,2023-01-14 04:00:00,1.0,0.0,0.0,0.46104830661923735,-0.0011092110690903434,10503.362165425198,137.27883278919688,
620,2023-01-14 08:00:00,1.0,6.739608369328539,0.9978504441224522,0.4608503370215116,-0.016084409529577237,10334.421786919032,147.86980097231753,entry_fill
621,2023-01-14 12:00:00,1.0,6.739608369328539,0.9978435389969059,0.46423343408153184,-0.0032020637221608084,10301.330309825631,147.86980097231753,
622,2023-01-14 16:00:00,1.0,6.739608369328539,0.9978496026915916,0.46048949459940786,0.0028198020253848988,10330.378021897437,147.86980097231753,
623,2023-01-14 20:00:00,1.0,6.739608369328539,0.9978778603012327,0.4604364321240416,0.013315621802650224,10467.933428715432,147.86980097231753,
624,2023-01-15 00:00:00,1.0,6.739608369328539,0.997843849340748,0.46161007841246027,-0.015773925787070153,10302.813023666884,147.86980097231753,
625,2023-01-15 04:00:00,1.0,6.739608369328539,0.9978491396237672,0.4653000926537717,0.0024596124777245265,10328.153951135559,147.86980097231753,
626,2023-01-15 08:00:00,1.0,6.739608369328539,0.9978550044126615,0.4651492888007208,0.0027341729413685734,10356.392910203043,147.86980097231753,
627,2023-01-15 12:00:00,1.0,6.739608369328539,0.9978866365236495,0.4261737946947578,0.014967662374207658,10511.4039026976,147.86980097231753,
628,2023-01-15 16:00:00,1.0,6.739608369328539,0.9978782018225285,0.42763883709260375,-0.0039752608002354695,10469.618330807765,147.86980097231753,
629,2023-01-15 20:00:00,1.0,6.739608369328539,0.9978814339922455,0.4279779487139719,0.001525640317594501,10485.591202643072,147.86980097231753,
630,2023-01-16 00:00:00,1.0,6.739608369328539,0.9979038930113551,0.41344865177913076,0.010714633952960906,10597.94047415978,147.86980097231753,
631,2023-01-16 04:00:00,1.0,6.739608369328539,0.997899565209204,0.41419882063476643,-0.0020604315687434704,10576.104143043156,147.86980097231753,
632,2023-01-16 08:00:00,1.0,6.739608369328539,0.9978674529181019,0.4139388830399447,-0.01505818622937749,10416.847197275922,147.86980097231753,
633,2023-01-16 12:00:00,1.0,6.739608369328539,0.9978779559382772,0.41773946806028567,0.004949482607256472,10468.405201301286,147.86980097231753,
634,2023-01-16 16:00:00,1.0,6.739608369328539,0.9979328660071911,0.41788189342442944,0.026563381524812302,10746.48144261978,147.86980097231753,
635,2023-01-16 20:00:00,1.0,6.739608369328539,0.9979141730126607,0.42642557214692645,-0.008961910380801408,10650.172439022077,147.86980097231753,
636,2023-01-17 00:00:00,1.0,6.739608369328539,0.9978964015930936,0.4273183701030062,-0.008448104689917968,10560.19866729154,147.86980097231753,
637,2023-01-17 04:00:00,1.0,6.739608369328539,0.99789607933549,0.4287414909097263,-0.00015317003586767797,10558.5811612829,147.86980097231753,
638,2023-01-17 08:00:00,1.0,6.739608369328539,0.9979037330404432,0.42872035409788056,0.0036511117624327127,10597.13172115546,147.86980097231753,
639,2023-01-17 12:00:00,1.0,6.739608369328539,0.9979068347830705,0.42836041462609303,0.0014818431924543685,10612.835008655997,147.86980097231753,
640,2023-01-17 16:00:00,1.0,6.739608369328539,0.9979297759773843,0.4273777776656845,0.011081503288127958,10730.441174700778,147.86980097231753,
641,2023-01-17 20:00:00,1.0,6.739608369328539,0.9978990564562766,0.4281048205259674,-0.014621773726124832,10573.54309186281,147.86980097231753,
642,2023-01-18 00:00:00,1.0,6.739608369328539,0.9979208437387947,0.43185316142306884,0.010478905758376289,10684.342253454572,147.86980097231753,
643,2023-01-18 04:00:00,1.0,6.739608369328539,0.9979223246976411,0.4326356185432244,0.0007127960970063629,10691.958010911914,147.86980097231753,
644,2023-01-18 08:00:00,1.0,6.739608369328539,0.9979127993643417,0.4326294156982125,-0.00456368838562049,10643.163246317974,147.86980097231753,
645,2023-01-18 12:00:00,1.0,6.739608369328539,0.9978776553356783,0.4331487625635783,-0.016559058127658788,10466.922487460033,147.86980097231753,
646,2023-01-18 16:00:00,1.0,6.739608369328539,0.9978669560962806,0.43756199769506354,-0.005015948982135865,10414.420938262963,147.86980097231753,
647,2023-01-18 20:00:00,1.0,6.739608369328539,0.9978239636170335,0.43698754164811154,-0.01975724284003444,10208.660694747363,147.86980097231753,
648,2023-01-19 00:00:00,1.0,6.739608369328539,0.997843030968778,0.44317500266757526,0.00883988201427277,10298.904050812673,147.86980097231753,
649,2023-01-19 04:00:00,1.0,6.739608369328539,0.9978484235810863,0.43862382748913553,0.0025063540671097506,10324.716750867201,147.86980097231753,
650,2023-01-19 08:00:00,1.0,6.739608369328539,0.997835651781933,0.43670472917078945,-0.005900990906468451,10263.79069120847,147.86980097231753,
651,2023-01-19 12:00:00,1.0,6.739608369328539,0.9978546414187155,0.4373754284776113,0.008851497809319708,10354.640612027019,147.86980097231753,
652,2023-01-19 16:00:00,1.0,6.739608369328539,0.9978806575346642,0.43807842485001197,0.012275560167476884,10481.749625872555,147.86980097231753,
653,2023-01-19 20:00:00,1.0,6.739608369328539,0.9978794849595097,0.43970471872511263,-0.0005529671480909437,10475.953562674933,147.86980097231753,
654,2023-01-20 00:00:00,1.0,6.739608369328539,0.9978841810741356,0.43973450775767264,0.00221952576775708,10499.205211549117,147.86980097231753,
655,2023-01-20 04:00:00,1.0,6.739608369328539,0.9978784476498046,0.4391290264566356,-0.002702466583247909,10470.831460314243,147.86980097231753,
656,2023-01-20 08:00:00,1.0,6.739608369328539,0.9978772999682436,0.4393469645071879,-0.000540670628850326,10465.170189284008,147.86980097231753,
657,2023-01-20 12:00:00,1.0,6.739608369328539,0.9978965358379608,0.43924361380966986,0.009144852602823494,10560.872628128473,147.86980097231753,
658,2023-01-20 16:00:00,1.0,6.739608369328539,0.9979448013025426,0.4400121837787425,0.023484573360984085,10808.890216119764,147.86980097231753,
659,2023-01-20 20:00:00,1.0,6.739608369328539,0.9980165680765424,0.44583463233957105,0.03618312942885371,11199.989689791897,147.86980097231753,
660,2023-01-21 00:00:00,1.0,6.739608369328539,0.9980048986837592,0.46130235465607083,-0.005849022647724467,11134.480696442024,147.86980097231753,
661,2023-01-21 04:00:00,1.0,6.739608369328539,0.9980077807219633,0.4620564184386702,0.0014466470814256116,11150.58836044472,147.86980097231753,
662,2023-01-21 08:00:00,1.0,6.739608369328539,0.9980027710090882,0.4619754803021418,-0.0025083317425591556,11122.618985712006,147.86980097231753,
663,2023-01-21 12:00:00,1.0,6.739608369328539,0.9980030372165671,0.4621880959328555,0.00013330617934115274,11124.10169955326,147.86980097231753,
664,2023-01-21 16:00:00,1.0,6.739608369328539,0.9980221262549679,0.4521342812589564,0.009651292681701618,11231.463660876663,147.86980097231753,
665,2023-01-21 20:00:00,1.0,6.739608369328539,0.9979777988476557,0.4525961345804765,-0.021920374865225356,10985.26576714509,147.86980097231753,
666,2023-01-22 00:00:00,1.0,6.739608369328539,0.9979726245476321,0.45633302876980064,-0.002552215978266048,10957.228996328684,147.86980097231753,
667,2023-01-22 04:00:00,1.0,6.739608369328539,0.9979783197854224,0.45639408476436605,0.002817081430156021,10988.096402660209,147.86980097231753,
668,2023-01-22 08:00:00,1.0,6.739608369328539,0.9979752025650679,0.45626545931231965,-0.0015395220779933494,10971.179985653194,147.86980097231753,
669,2023-01-22 12:00:00,1.0,6.739608369328539,0.997988719285533,0.45639122673610993,0.0067204544686050305,11044.911301213648,147.86980097231753,
670,2023-01-22 16:00:00,1.0,6.739608369328539,0.9979882159731207,0.45643735661728646,-0.0002501821296763129,11042.148061782224,147.86980097231753,
671,2023-01-22 20:00:00,1.0,6.739608369328539,0.9979787660899334,0.45647267051772517,-0.004675304100271616,10990.522661673167,147.86980097231753,
672,2023-01-23 00:00:00,1.0,6.739608369328539,0.9979824405970654,0.45697138193872827,0.0018212634169536557,11010.539298530073,147.86980097231753,
673,2023-01-23 04:00:00,1.0,6.739608369328539,0.9979860033250212,0.45688426609568256,0.0017689840305967763,11030.016766717432,147.86980097231753,
674,2023-01-23 08:00:00,1.0,6.739608369328539,0.9979901419281291,0.4568833959992383,0.0020591519201649255,11052.72924692207,147.86980097231753,
675,2023-01-23 12:00:00,1.0,6.739608369328539,0.9979705648994895,0.4568110725732821,-0.009646540869755804,10946.108642519292,147.86980097231753,
676,2023-01-23 16:00:00,1.0,6.739608369328539,0.9979693521216224,0.45847464731985144,-0.0005972369114676246,10939.571222401044,147.86980097231753,
677,2023-01-23 20:00:00,1.0,6.739608369328539,0.9979773397038112,0.45848008289053654,0.00394904779804639,10982.772112048438,147.86980097231753,
678,2023-01-24 00:00:00,1.0,6.739608369328539,0.9979930056256401,0.45832120726065534,0.007805663049660572,11068.499930506297,147.86980097231753,
679,2023-01-24 04:00:00,1.0,6.739608369328539,0.9979890383287894,0.4588209672661813,-0.001972835637504833,11046.663599389674,147.86980097231753,
680,2023-01-24 08:00:00,1.0,6.739608369328539,0.997976482905391,0.45888124563536375,-0.006204752819653159,10978.121782273602,147.86980097231753,
681,2023-01-24 12:00:00,1.0,6.739608369328539,0.9979702274676636,0.45954248235444123,-0.003081841747161085,10944.288948259573,147.86980097231753,
682,2023-01-24 16:00:00,1.0,6.739608369328539,0.9979725123109918,0.45917115731661245,0.0011269332684999966,10956.622431575444,147.86980097231753,
683,2023-01-24 20:00:00,1.0,6.739608369328539,0.9978861214876839,0.4590713140091934,-0.04086839560773314,10508.842851517256,147.86980097231753,
684,2023-01-25 00:00:00,-1.0,6.739608369328539,0.9978733830575636,0.48297563526551424,-0.00598999747726181,10445.894909347728,147.86980097231753,reversal_close
685,2023-01-25 04:00:00,-1.0,-6.732203429427141,-1.0083054750900897,0.4836556035699416,-0.006844241278262331,10374.40068422078,168.94321464775084,entry_fill
686,2023-01-25 08:00:00,-1.0,-6.732203429427141,-0.9975207559318676,0.4837649626738815,0.005399052363383783,10430.412616753612,168.94321464775084,
687,2023-01-25 12:00:00,-1.0,-6.732203429427141,-0.9955372372338502,0.48430121516962515,0.0009939772914320244,10440.78021003493,168.94321464775084,
688,2023-01-25 16:00:00,-1.0,-6.732203429427141,-1.0183513170032796,0.4839914152568603,-0.011303324439722484,10322.764683917072,168.94321464775084,
689,2023-01-25 20:00:00,-1.0,0.0,0.0,0.48523501673384023,-0.04671483486753114,9840.538436331504,180.05284043330974,envelope_close_sl
690,2023-01-26 00:00:00,1.0,-6.0851039002389715,-1.001506683890414,0.49607628536763027,-0.0029134670951197483,9811.86835139899,189.9735336539289,entry_fill;reversal_close
691,2023-01-26 04:00:00,1.0,6.05636658040736,0.9989896956778817,0.4957525058697189,-0.008511062428554927,9728.358927319472,209.8078926355881,entry_fill
692,2023-01-26 08:00:00,1.0,6.05636658040736,0.9989894754930164,0.49641857759910857,-0.00021789166281582784,9726.239199016329,209.8078926355881,
693,2023-01-26 12:00:00,1.0,6.05636658040736,0.9989802428000116,0.4962781761399058,-0.009053814971775265,9638.179628937207,209.8078926355881,
694,2023-01-26 16:00:00,1.0,6.05636658040736,0.9989891229975371,0.4968332744475978,0.008784646899492543,9722.847633731302,209.8078926355881,
695,2023-01-26 20:00:00,1.0,6.05636658040736,0.9989874326446092,0.4974417705452901,-0.0016693733201353922,9706.61657129581,209.8078926355881,
696,2023-01-27 00:00:00,1.0,6.05636658040736,0.9989645887893924,0.49755260445445626,-0.022062592120563718,9492.463449012606,209.8078926355881,
697,2023-01-27 04:00:00,-1.0,6.05636658040736,0.9989774219621802,0.5024451396518868,0.012549822422440071,9611.592179649218,209.8078926355881,reversal_close
698,2023-01-27 08:00:00,-1.0,-6.043026376973766,-0.9907638443556803,0.5036951049804991,0.0019063418725575598,9629.91516028323,229.2089272750647,entry_fill
699,2023-01-27 12:00:00,-1.0,-6.043026376973766,-0.9858041887168822,0.5040897947438912,0.002497555230761561,9653.966405263585,229.2089272750647,
700,2023-01-27 16:00:00,-1.0,-6.043026376973766,-1.0300772359131771,0.5036139322727093,-0.02180855309989216,9443.42736628982,229.2089272750647,
701,2023-01-27 20:00:00,-1.0,-6.043026376973766,-1.0145046742485586,0.5085499285394557,0.007730218680394696,9516.427124923663,229.2089272750647,
702,2023-01-28 00:00:00,-1.0,-6.043026376973766,-1.0162203031185344,0.5093638177539007,-0.0008509133983632955,9508.329469578517,229.2089272750647,
703,2023-01-28 04:00:00,-1.0,-6.043026376973766,-1.008205036675799,0.5093022149249332,0.0039912590080954935,9546.279675225913,229.2089272750647,
704,2023-01-28 08:00:00,-1.0,-6.043026376973766,-0.9999758211242963,0.5096406803423734,0.004114657519647791,9585.559346676242,229.2089272750647,
705,2023-01-28 12:00:00,-1.0,-6.043026376973766,-0.9902517807537514,0.5099928255168781,0.004885834277139622,9632.392801097789,229.2089272750647,
706,2023-01-28 16:00:00,-1.0,-6.043026376973766,-0.9886174391180595,0.5104872142624288,0.0008218481863544458,9640.309165651624,229.2089272750647,
707,2023-01-28 20:00:00,-1.0,-6.043026376973766,-0.9823793151296134,0.51038072995009,0.003146786258732881,9670.645158064033,229.2089272750647,
708,2023-01-29 00:00:00,-1.0,-6.043026376973766,-1.0103429976798848,0.5106449538492283,-0.013909906211300282,9536.127390912598,229.2089272750647,
709,2023-01-29 04:00:00,1.0,-6.043026376973766,-1.0080779204770987,0.5123306962925317,0.0011279827240209261,9546.88397786361,229.2089272750647,reversal_close
710,2023-01-29 08:00:00,1.0,5.975281851337425,0.99902607684934,0.5113567846608011,0.008085953241500743,9624.079635310649,248.57121354267935,entry_fill
711,2023-01-29 12:00:00,-1.0,5.975281851337425,0.9990275018005568,0.512250679297248,0.0014652481799317663,9638.181300479806,248.57121354267935,reversal_close
712,2023-01-29 16:00:00,1.0,-5.961821378486546,-1.0529817431117545,0.5122035545732109,-0.0284575730572878,9363.902051982017,268.0264066021992,entry_fill;reversal_close
713,2023-01-29 20:00:00,1.0,5.643598730042736,0.999048101583426,0.5191378185539837,-0.007787167738035561,9290.983776020697,287.44281616086056,entry_fill
714,2023-01-30 00:00:00,1.0,5.643598730042736,0.9990441884324496,0.5196964892170599,-0.004094061119626513,9252.94592058021,287.44281616086056,
715,2023-01-30 04:00:00,1.0,5.643598730042736,0.999038010046834,0.5196176395187146,-0.0064225053445058355,9193.51882595286,287.44281616086056,
716,2023-01-30 08:00:00,1.0,0.0,0.0,0.5204038378804343,-0.029598897718529527,8921.400802550106,296.4669952502075,envelope_close_sl
717,2023-01-30 12:00:00,-1.0,5.622741695022913,0.9978875107759172,0.5310214542578781,0.0011798007748018424,8931.926278129273,305.46280731119725,entry_fill;reversal_close
718,2023-01-30 16:00:00,1.0,-5.616484361230183,-0.9607595533844506,0.5309117282590569,0.0172385128578334,9085.899404120024,323.482087820925,entry_fill;reversal_close
719,2023-01-30 20:00:00,-1.0,5.827038005932511,0.9989712479778977,0.5360294077133517,0.005481669327066729,9135.705300192403,341.4745216119108,entry_fill;reversal_close
720,2023-01-31 00:00:00,-1.0,-5.8142388724363965,-1.002390214054057,0.5359258066052348,-0.0039046125249333485,9100.033910853172,359.91503750455433,entry_fill
721,2023-01-31 04:00:00,-1.0,-5.8142388724363965,-1.0167835787407964,0.5358052226335748,-0.00713679188905636,9035.088862648057,359.91503750455433,
722,2023-01-31 08:00:00,1.0,-5.8142388724363965,-1.0050035495834397,0.5361528300141517,0.005875315861562536,9088.1728635534,359.91503750455433,reversal_close
723,2023-01-31 12:00:00,1.0,5.766645881950058,0.9990113238265209,0.5367626484338301,0.009246976716721811,9172.210986420221,378.31861941644075,entry_fill
724,2023-01-31 16:00:00,1.0,5.766645881950058,0.999016486989473,0.537863307644908,0.005249714947199946,9220.362479534502,378.31861941644075,
725,2023-01-31 20:00:00,1.0,5.766645881950058,0.9990090435637586,0.5379410323389253,-0.007511355133373865,9151.105062492283,378.31861941644075,
726,2023-02-01 00:00:00,1.0,5.766645881950058,0.9990085937488029,0.5387974173040356,-0.0004537140603950718,9146.953077457278,378.31861941644075,
727,2023-02-01 04:00:00,1.0,5.766645881950058,0.999002778339757,0.5388421005118837,-0.005831611243256152,9093.611603049241,378.31861941644075,
