bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
620,2022-01-14 08:00:00,-0.2109013389272955,-0.6083414574859491,-0.19258708216886883,0.7112330379832715,0.0040126954558425965,10116.045059060827,47.518628294420125,
621,2022-01-14 12:00:00,-0.20994500317889822,-0.6083414574859491,-0.19802574625145394,0.7144728273060258,-0.004539688816874166,10070.121362435213,47.518628294420125,
622,2022-01-14 16:00:00,-0.21501289004135982,-0.6083414574859491,-0.2001682042246525,0.6976325929628965,-0.0017851314221265513,10052.144872366502,47.518628294420125,
623,2022-01-14 20:00:00,-0.23562723550667686,-0.6083414574859491,-0.2001587620783071,0.6365987347661664,7.86741441527461e-06,10052.223956755975,47.518628294420125,
624,2022-01-15 00:00:00,-0.23626975090437702,-0.6083414574859491,-0.2001638462924932,0.6348675589060401,-4.236266741175498e-06,10052.181372853953,47.518628294420125,
625,2022-01-15 04:00:00,-0.23626787622795423,-0.6083414574859491,-0.2006019767692309,0.6348725962867593,-0.0003649256666367062,10048.513073865312,47.518628294420125,
626,2022-01-15 08:00:00,-0.23625169419096043,-0.6083414574859491,-0.200966966286212,0.6349160818239726,-0.0003039130361011111,10045.459199748731,47.518628294420125,
627,2022-01-15 12:00:00,-0.2368311301412259,-0.6083414574859491,-0.20413392382865797,0.6333626829823967,-0.002630070858211764,10019.038930250117,47.518628294420125,
628,2022-01-15 16:00:00,-0.23617694699981234,-0.6083414574859491,-0.2032119409885794,0.6351170252027992,0.0007662680269953093,10026.71619944359,47.518628294420125,
629,2022-01-15 20:00:00,-0.23760408211296516,-0.6083414574859491,-0.20151268298433928,0.6313022851547004,0.0014142655573301521,10040.896638817587,47.518628294420125,
630,2022-01-16 00:00:00,-0.23775225286999804,-0.6083414574859491,-0.20060851845293629,0.6309088481362125,0.0007530885526019215,10048.458323134138,47.518628294420125,
631,2022-01-16 04:00:00,-0.2377688450640351,-0.6083414574859491,-0.20192848793382548,0.630864821501751,-0.0010982096640028693,10037.423009095342,47.518628294420125,
632,2022-01-16 08:00:00,-0.23926290929011074,-0.6083414574859491,-0.20049223248413592,0.6269254204299681,0.0011963887902195491,10049.431669466116,47.518628294420125,
633,2022-01-16 12:00:00,-0.239650384208964,-0.6083414574859491,-0.20351497284449419,0.6259117860174468,-0.002511593481229424,10024.191582395024,47.518628294420125,
634,2022-01-16 16:00:00,-0.23900076924640212,-0.6083414574859491,-0.20114372420116652,0.6276130427235354,0.001974158958291561,10043.980930007041,47.518628294420125,
635,2022-01-16 20:00:00,-0.23932454603873388,-0.6083414574859491,-0.2030316546995601,0.6267639591624797,-0.001569310741756924,10028.21880284358,47.518628294420125,
636,2022-01-17 00:00:00,-0.2390503103362871,-0.6083414574859491,-0.19659590931962048,0.6274829753995532,0.0053783782226024535,10082.154356464285,47.518628294420125,
637,2022-01-17 04:00:00,-0.23659315706407336,-0.6083414574859491,-0.19749765345854317,0.6339997397277957,-0.0007530237210222612,10074.56225507486,47.518628294420125,
638,2022-01-17 08:00:00,-0.23657917661697808,-0.6083414574859491,-0.196431314299961,0.6340372054081925,0.0008912665071842962,10083.541374987351,47.518628294420125,
639,2022-01-17 12:00:00,-0.23774621181987207,-0.6083414574859491,-0.19504056386655805,0.6309248793147846,0.0011637683903409357,10095.276281702256,47.518628294420125,
640,2022-01-17 16:00:00,-0.23767683108146054,0.0,0.0,0.6311090539093797,0.0027923634650635076,10123.465962361002,49.47976248991823,envelope_close_tp
641,2022-01-17 20:00:00,-0.23760837059344594,-0.745072447715563,-0.23613074320619848,0.6312908910799858,0.0004079303211197427,10127.595631081873,51.9053313178155,entry_fill
642,2022-01-18 00:00:00,-0.2377029518341547,-0.745072447715563,-0.23364942522925108,0.6310397024629923,0.0020113639468410938,10147.965911802417,51.9053313178155,
643,2022-01-18 04:00:00,-0.23776491170639888,-0.745072447715563,-0.23414597935563505,0.6308752579321951,-0.00040234634693969706,10143.882914788936,51.9053313178155,
644,2022-01-18 08:00:00,-0.23774298823520554,-0.745072447715563,-0.2326430461006614,0.6309334340981739,0.001219276951042847,10156.251117421014,51.9053313178155,
645,2022-01-18 12:00:00,-0.23819955901457976,-0.745072447715563,-0.2277191014766882,0.6297240877377895,0.004010644306218447,10196.984228137624,51.9053313178155,
646,2022-01-18 16:00:00,-0.23725705640753142,0.0,0.0,0.6322256638906797,0.0020052160454278045,10217.43138452686,54.23104819570061,envelope_close_tp
647,2022-01-18 20:00:00,-0.2371884058981613,-0.7725701989308071,-0.23957132012869603,0.632408651814135,-0.002695307019646598,10189.892269993388,56.67494419358893,entry_fill
648,2022-01-19 00:00:00,-0.2367652949348918,-0.7725701989308071,-0.23391422737459686,0.6335387964745787,0.0045846726041369745,10236.609589922733,56.67494419358893,
649,2022-01-19 04:00:00,-0.23563183921452135,-0.7725701989308071,-0.23044300361548137,0.6365862970811794,0.002821117068336987,10265.488263958767,56.67494419358893,
650,2022-01-19 08:00:00,-0.23665831725866474,-0.7725701989308071,-0.23558342175931013,0.6338251777394824,-0.0041603165381657314,10222.780583361873,56.67494419358893,
651,2022-01-19 12:00:00,-0.235368789892277,-0.7725701989308071,-0.23608786466057669,0.6372977490713685,-0.0004080963139341254,10218.608704287646,56.67494419358893,
652,2022-01-19 16:00:00,-0.23535609149522307,-0.7725701989308071,-0.23660113736400593,0.637332133819211,-0.00041506730660401114,10214.367293895517,56.67494419358893,
653,2022-01-19 20:00:00,-0.23672146682712703,-0.7725701989308071,-0.23248548199352023,0.6336560938494945,0.0033393134690955506,10248.47626817831,56.67494419358893,
654,2022-01-20 00:00:00,-0.2375411769174462,-0.7725701989308071,-0.23631780301166644,0.6314694654061186,-0.00309978632420449,10216.708181598276,56.67494419358893,
655,2022-01-20 04:00:00,-0.23783487003169598,-0.7725701989308071,-0.23760647823034275,0.6306896881017054,-0.001041264118558094,10206.069889958999,56.67494419358893,
656,2022-01-20 08:00:00,-0.23771382784260012,-0.7725701989308071,-0.23882086686530749,0.6310108308016521,-0.000980277833095955,10196.065105882844,56.67494419358893,
657,2022-01-20 12:00:00,-0.23777650371918843,0.0,0.0,0.6308445016802351,-0.0060715721863970895,10134.158960575272,59.19804612989384,envelope_close_sl
658,2022-01-20 16:00:00,-0.23370883289286104,-0.7364579035675269,-0.23293759764525906,0.6418242654472729,0.0030888941181768104,10165.462304581262,61.62731609834569,entry_fill
659,2022-01-20 20:00:00,-0.23337160265632348,0.0,0.0,0.6427517242571226,0.0073309232887095455,10239.984528930416,63.94474222130984,envelope_close_tp
660,2022-01-21 00:00:00,-0.219128259974667,-0.7936149925947923,-0.21718038920513508,0.6845306032975446,0.012471876745393295,10367.69635384997,66.3539140325797,entry_fill;envelope_close_tp
661,2022-01-21 04:00:00,-0.21137358220344252,0.0,0.0,0.7096440266391862,-0.00024065165052444826,10365.20135061028,68.63168818288024,
662,2022-01-21 08:00:00,-0.2105697734687052,-0.7575905410602322,-0.2076972466987495,0.7123529532708214,0.0022867033394780023,10388.903491153082,70.84045780633524,entry_fill
663,2022-01-21 12:00:00,-0.2103548914795884,-0.7575905410602322,-0.20617820866676423,0.713080636941381,0.001259381093996259,10401.987079797193,70.84045780633524,
664,2022-01-21 16:00:00,-0.21032008881495423,-0.7575905410602322,-0.19841186267822147,0.7131986337832635,0.006480531635581821,10469.397486140731,70.84045780633524,
665,2022-01-21 20:00:00,-0.2080915482431352,0.0,0.0,0.7208365801802736,0.0054119511863404135,10526.05735428612,72.88222216694724,envelope_close_tp
666,2022-01-22 00:00:00,-0.1989548707528877,-0.850154377858649,-0.20739326642305386,0.7539398227968381,-0.00021350527972940903,10523.809985466245,75.08984882012018,entry_fill
667,2022-01-22 04:00:00,-0.19895743012611444,-0.850154377858649,-0.19741441370790266,0.7539301241723846,0.00833366677477243,10611.511911086143,75.08984882012018,
668,2022-01-22 08:00:00,-0.19605661648103606,0.0,0.0,0.7650851202693739,0.008950208276189198,10706.487152815627,77.11069363319243,envelope_close_tp
669,2022-01-22 12:00:00,-0.19595940792771102,-0.8606549043536439,-0.1912461261904707,0.7654646520229059,0.003325429491695786,10742.090820946063,79.22685590578921,entry_fill
670,2022-01-22 16:00:00,-0.19556226415538885,-0.8606549043536439,-0.18652618261492962,0.7670191416929688,0.003977951472709185,10784.822336947222,79.22685590578921,
671,2022-01-22 20:00:00,-0.19976897973683402,-0.8606549043536439,-0.19365422605767824,0.7508673278383998,-0.005971614967837491,10720.41953045444,79.22685590578921,
672,2022-01-23 00:00:00,-0.19723807198236473,-0.8606549043536439,-0.1940856112619457,0.7605022625318081,-0.0003612682375526699,10716.546583384847,79.22685590578921,
673,2022-01-23 04:00:00,-0.19719647645308505,-0.8606549043536439,-0.20094796794973785,0.7606626786543341,-0.005714116573682704,10655.310986940085,79.22685590578921,
674,2022-01-23 08:00:00,-0.1951220634906738,-0.8606549043536439,-0.2019605668387328,0.7687495576694202,-0.0008424559980849677,10646.334356287676,79.22685590578921,
675,2022-01-23 12:00:00,-0.19502554537125702,-0.8606549043536439,-0.19560368653774432,0.769130011734899,0.005316879140275121,10702.939629347016,79.22685590578921,
676,2022-01-23 16:00:00,-0.19397109302539986,-0.8606549043536439,-0.1909608215133691,0.7733111035279777,0.0038984196125575465,10744.664179110081,79.22685590578921,
677,2022-01-23 20:00:00,-0.1933889752420199,-0.8606549043536439,-0.2059332123687981,0.7756388377997244,-0.012415605360116877,10611.262668935266,79.22685590578921,
678,2022-01-24 00:00:00,-0.18544910031980144,-0.8606549043536439,-0.19822448161792777,0.8088472779934196,0.006433461232958182,10679.529815948597,79.22685590578921,
679,2022-01-24 04:00:00,-0.1840022104328956,-0.8606549043536439,-0.19121272225812458,0.8152075980342856,0.005886236126249056,10742.392050162587,79.22685590578921,
680,2022-01-24 08:00:00,-0.1828202972366935,-0.8606549043536439,-0.17722651530212408,0.8204778258608684,0.01188064214847473,10870.01856592919,79.22685590578921,
681,2022-01-24 12:00:00,-0.17694199628382368,-0.8606549043536439,-0.18065069942655815,0.8477354339293912,-0.0029002516375903342,10838.492776782716,79.22685590578921,
682,2022-01-24 16:00:00,-0.17652193344267392,-0.8606549043536439,-0.19047544983927614,0.8497527591873618,-0.00825279548103608,10749.044912573241,79.22685590578921,
683,2022-01-24 20:00:00,-0.1732121040434526,-0.8606549043536439,-0.19625780991590827,0.8659902887754914,-0.004833707273383392,10697.08717599741,79.22685590578921,
684,2022-01-25 00:00:00,-0.17218968209120883,-0.8606549043536439,-0.19399739159839657,0.8711323360278058,0.0018931518053701968,10717.338385896852,79.22685590578921,
685,2022-01-25 04:00:00,-0.17254043109862865,-0.8606549043536439,-0.19089786297267244,0.8693614536888229,0.0026026821628408747,10745.232211346955,79.22685590578921,
686,2022-01-25 08:00:00,-0.1724919741984879,-0.8606549043536439,-0.19481968213972953,0.8696056770003326,-0.0032823523295446577,10709.962573366542,79.22685590578921,
687,2022-01-25 12:00:00,-0.17194519939644212,-0.8606549043536439,-0.19434075451026514,0.872370967764883,0.0004009974771905789,10714.257241339266,79.22685590578921,
688,2022-01-25 16:00:00,-0.17203290249899536,-0.8606549043536439,-0.19886117630547018,0.8719262293495046,-0.0037705965332329727,10673.858100128906,79.22685590578921,
689,2022-01-25 20:00:00,-0.1714584672520421,-0.8606549043536439,-0.19814144236052844,0.8748474333408195,0.000600708663848426,10680.269979166342,79.22685590578921,
690,2022-01-26 00:00:00,-0.17145850741358928,-0.8606549043536439,-0.19982668609457419,0.8748472284211162,-0.0014045726383460355,10665.268764183456,79.22685590578921,
691,2022-01-26 04:00:00,-0.17138984303910373,-0.8606549043536439,-0.19839542422524026,0.875197720822794,0.0011943151988078604,10678.006456767891,79.22685590578921,
692,2022-01-26 08:00:00,-0.1714019005273015,-0.8606549043536439,-0.20667409233379305,0.875136153908092,-0.00686073245555574,10604.74751130931,79.22685590578921,
693,2022-01-26 12:00:00,-0.16962196183158063,0.0,0.0,0.8843194500305127,-0.006291777005073662,10538.024804773042,81.50896898790977,envelope_close_sl
694,2022-01-26 16:00:00,-0.16891729680281134,-0.6838458731551774,-0.16671334951755792,0.8880085274813816,0.0018633631568720777,10557.66097194046,83.31099793175188,entry_fill
695,2022-01-26 20:00:00,-0.16879646047409677,-0.6838458731551774,-0.15839677704827465,0.8886442261804344,0.007179381567751664,10633.45844852098,83.31099793175188,
696,2022-01-27 00:00:00,-0.1666701429346236,0.0,0.0,0.8999812285445602,0.0058393319790204234,10695.550742487014,84.95020857575321,envelope_close_tp
697,2022-01-27 04:00:00,-0.16522188128168952,-0.7513662729203929,-0.1693606145738272,0.9078700644030466,-0.0029180814315733494,10664.340254464913,86.74734656273776,entry_fill
698,2022-01-27 08:00:00,-0.16485993213303715,-0.7513662729203929,-0.17373360664208942,0.9098632885457842,-0.0037257108798075533,10624.608005952883,86.74734656273776,
699,2022-01-27 12:00:00,-0.16415453560252716,-0.7513662729203929,-0.17566083982662137,0.9137731068436634,-0.001639276498157649,10607.191335746587,86.74734656273776,
700,2022-01-27 16:00:00,-0.16399645486250156,-0.7513662729203929,-0.16862946286282576,0.9146539181335566,0.006016771942896737,10671.012386968445,86.74734656273776,
701,2022-01-27 20:00:00,-0.16326842148939402,-0.7513662729203929,-0.1710495413246988,0.918732469093811,-0.002066589308540645,10648.959786858231,86.74734656273776,
702,2022-01-28 00:00:00,-0.16301545327908712,-0.7513662729203929,-0.1729256868727845,0.9201581628165995,-0.0015995434059319358,10631.926313451127,86.74734656273776,
703,2022-01-28 04:00:00,-0.16293959718569112,-0.7513662729203929,-0.16825107247747872,0.9205865399866875,0.004001378218632778,10674.468671823879,86.74734656273776,
704,2022-01-28 08:00:00,-0.16243699034460846,-0.7513662729203929,-0.16878911839148855,0.9234349865863465,-0.0004603447324615928,10669.554736398979,86.74734656273776,
705,2022-01-28 12:00:00,-0.162405859057247,-0.7513662729203929,-0.17259587128954584,0.9236119981799793,-0.0032464321180585287,10634.91675121735,86.74734656273776,
706,2022-01-28 16:00:00,-0.1618825287498665,-0.7513662729203929,-0.17415542753162724,0.9265978308985595,-0.0013282366248222877,10620.791065286447,86.74734656273776,
707,2022-01-28 20:00:00,-0.16206454166512177,0.0,0.0,0.9255571790030971,-0.004569496601359746,10572.259396609868,88.66543579374604,envelope_close_sl
708,2022-01-29 00:00:00,-0.16127739033503213,-0.6710698756178378,-0.16131243376788984,0.9300745733074867,4.3258002049073596e-05,10572.71673142851,90.39276962624798,entry_fill
709,2022-01-29 04:00:00,-0.16133731178465657,-0.6710698756178378,-0.16326609859858807,0.9297291391603888,-0.0016794651138306582,10554.960222519663,90.39276962624798,
710,2022-01-29 08:00:00,-0.1615418767111674,-0.6710698756178378,-0.16229804379281124,0.9285517975515167,0.0008328800095180888,10563.751237890257,90.39276962624798,
