bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
540,2021-01-01 00:00:00,0.18666398896779535,0.0,0.0,0.8035829558205739,0.0,10000.0,0.0,
541,2021-01-01 04:00:00,0.1864867434144423,2.498085053185362,0.1845873509514658,0.80434671791466,-0.00207790673470587,9979.220932652941,1.8823354373444539,entry_fill;envelope_close_sl
542,2021-01-01 08:00:00,0.18689630036753624,0.0,0.0,0.8025841052231706,-0.00020765067407146898,9977.148740699567,3.74534524261943,
543,2021-01-01 12:00:00,0.18689551817790687,2.5156422615306497,0.1856219048632996,0.8025874641745778,-0.0010794903303762426,9966.378505109256,5.625590379541189,entry_fill
544,2021-01-01 16:00:00,0.18732055061035743,0.0,0.0,0.8007663842074256,-0.0011968018873412811,9954.450724504384,7.48666081378175,envelope_close_sl
545,2021-01-01 20:00:00,0.18712959738450285,2.5624718739406136,0.18750240931681772,0.8015835126914148,0.0007114337565883311,9961.532656778092,9.366886795137598,entry_fill
546,2021-01-02 00:00:00,0.1871042784119015,0.0,0.0,0.8016919830650898,-0.0029894714249342202,9931.752939552105,11.22793826916033,envelope_close_sl
547,2021-01-02 04:00:00,0.18712979522201054,2.5360208268673583,0.18752141319726143,0.80158266524067,0.001000465604330092,9941.689316758831,13.101711148343002,entry_fill
548,2021-01-02 08:00:00,0.1871119753928881,0.0,0.0,0.8016590049088933,-0.0032747212583819074,9909.133055409013,14.956375328800764,envelope_close_sl
549,2021-01-02 12:00:00,0.18800971596483315,2.532741729277215,0.19452287041103544,0.7978311079841065,0.009691936748216001,10005.171746211694,16.825957537039535,entry_fill;envelope_close_tp
550,2021-01-02 16:00:00,0.18363778483558607,0.0,0.0,0.8168253615904671,-0.00021113525626259566,10003.059301711106,18.79442833402766,
551,2021-01-02 20:00:00,0.18313788127275435,2.3331326791213662,0.181128895800075,0.8190550144926007,-0.0025895388169987488,9977.155991360585,20.646689457612265,entry_fill;envelope_close_sl
552,2021-01-03 00:00:00,0.1827978016879587,0.0,0.0,0.8205787958875702,-0.00022933695506976992,9974.86786078527,22.474156984230067,
553,2021-01-03 04:00:00,0.18365432464052947,2.353156066023631,0.1875035285753787,0.8167517987588814,0.006247176561328782,10037.18262148752,24.31291593990303,entry_fill;envelope_close_tp
554,2021-01-03 08:00:00,0.18180589251934606,0.0,0.0,0.8250557664627862,-0.00021775853891459196,10034.996939265046,26.216280616512336,
555,2021-01-03 12:00:00,0.18159947406718033,2.1916475417420136,0.19669193495703605,0.8259935815921442,0.01900687018693148,10225.73082341591,28.055941423787743,entry_fill;envelope_close_tp
556,2021-01-03 16:00:00,0.1675920818038038,0.0,0.0,0.895030352183354,-0.0001693628269081593,10223.998964736455,30.090696751748276,
557,2021-01-03 20:00:00,0.16761126122851525,1.8533729614707446,0.17556838569130073,0.8949279356325308,0.010087240281185128,10327.130898928339,31.818599580907687,entry_fill;envelope_close_tp
558,2021-01-04 00:00:00,0.1658985685368644,0.0,0.0,0.9041669335842908,-0.00018616315510056047,10325.208367657058,33.652478463322545,
559,2021-01-04 04:00:00,0.1641178181216705,1.6716269579892602,0.16847767934212562,0.9139775419680262,0.0035236374809457516,10361.59065885991,35.37970294930877,entry_fill;envelope_close_tp
560,2021-01-04 08:00:00,0.16387341863831165,0.0,0.0,0.9153406406384189,-0.0001888573978932051,10359.633795810043,37.14528172637232,
561,2021-01-04 12:00:00,0.15835392071152107,1.7323884316578322,0.17213220613747882,0.9472452549707329,0.010360249533952315,10466.962187015,38.857408100516814,entry_fill;envelope_close_sl
562,2021-01-04 16:00:00,0.15464113549303268,0.0,0.0,0.9699877042532334,-0.00019296079792363585,10464.942473639558,40.67962919475013,
563,2021-01-04 20:00:00,0.154640741908662,1.5476597190495929,0.15406004734923523,0.96999017302049,-0.000279285161883136,10462.01977048671,42.311249847412796,entry_fill;envelope_close_sl
564,2021-01-05 00:00:00,0.1546253805194761,0.0,0.0,0.9700865375144961,-0.00016826682255877135,10460.259359662383,43.941432844679454,
565,2021-01-05 04:00:00,0.15290328230932942,1.609376132063124,0.15437311094271908,0.9810122957108535,9.02295354485716e-05,10461.203184005077,45.572328672462525,entry_fill;envelope_close_sl
566,2021-01-05 08:00:00,0.15291047753561948,0.0,0.0,0.9809661340247825,-0.0001469271971219488,10459.666148742728,47.20592650273549,
567,2021-01-05 12:00:00,0.15195912387141214,1.5296703193144554,0.1537572255574363,0.9871075601023472,0.0013793000660000665,10474.093166952027,48.818690145287164,entry_fill;envelope_close_sl
568,2021-01-05 16:00:00,0.15191286416764238,0.0,0.0,0.9874081488876975,-0.00016942679456100063,10472.318574920817,50.447530599461814,
569,2021-01-05 20:00:00,0.15061377984655913,1.4464189644038727,0.1518278232070234,0.9959248094883187,0.00027365173472704285,10475.184343065459,52.051723551332366,entry_fill;envelope_close_sl
570,2021-01-06 00:00:00,0.15065372288266218,0.0,0.0,0.9956607585252217,-8.598503001211455e-05,10474.283634025338,53.66115474130662,
571,2021-01-06 04:00:00,0.1502590636801222,1.4624998491776973,0.15386811125947256,0.9982758865004395,0.004175493521435092,10518.018937480883,55.25230619890669,entry_fill;envelope_close_tp
572,2021-01-06 08:00:00,0.149720947237587,0.0,0.0,1.0018638191085592,-0.00016823099098628447,10516.249480731818,56.88917124914804,
573,2021-01-06 12:00:00,0.14888644370705637,1.3624928039458295,0.1483814250193492,1.0074792322606256,-0.0012010836877605069,10503.61858502409,58.47680663224731,entry_fill;envelope_close_sl
574,2021-01-06 16:00:00,0.14879083349030844,0.0,0.0,1.0081266196399814,-0.00013453757452686066,10502.205453655906,60.05343713690476,
575,2021-01-06 20:00:00,0.14890328631363653,1.3418524960050677,0.1534892101207739,1.0073652752300808,0.005922034965920808,10564.39988157174,61.62910257672002,entry_fill;envelope_close_sl
576,2021-01-07 00:00:00,0.14773880543084705,0.0,0.0,1.015305353001594,-0.00012871889016274896,10563.04004374375,63.269555307939136,
577,2021-01-07 04:00:00,0.14780663203119937,1.2822120541333004,0.14448655562113136,1.0148394421729172,-0.0034362814316112322,10526.742465380066,64.84314257241788,entry_fill;envelope_close_sl
578,2021-01-07 08:00:00,0.14721464081849234,0.0,0.0,1.0189203951863854,-0.00013868162169239362,10525.28259966383,66.38168610250848,
579,2021-01-07 12:00:00,0.1478702296986353,1.2858679709353311,0.15181608082050446,1.0144029687767797,0.005763296248432193,10585.94292138416,67.94434576116805,entry_fill;envelope_close_tp
580,2021-01-07 16:00:00,0.14678350189662565,0.0,0.0,1.0219132127372164,-0.00016751487379984553,10584.16961849163,69.56979441092591,
581,2021-01-07 20:00:00,0.14661690889155227,1.2547800801821027,0.1453964249375988,1.0230743584353568,-0.0012723023655913934,10570.703354448204,71.13644818201237,entry_fill;envelope_close_sl
582,2021-01-08 00:00:00,0.1474364835496334,0.0,0.0,1.0173872598467366,-0.0001627791357623476,10568.982664491767,72.69089734474554,
583,2021-01-08 04:00:00,0.14372012289277536,1.3505185525363106,0.15329615056610466,1.0436951832549561,0.007288844218320545,10646.018332679378,74.262148002326,entry_fill;envelope_close_sl
584,2021-01-08 08:00:00,0.14278699692631067,0.0,0.0,1.0505158258732188,-0.00019825061784761733,10643.907752967307,75.91244398132237,
585,2021-01-08 12:00:00,0.1430528852614229,1.2066887606190644,0.13857021720625387,1.0485632619424736,-0.00451949060567125,10595.80271187014,77.44470005748704,entry_fill;envelope_close_sl
586,2021-01-08 16:00:00,0.1420810699828671,0.0,0.0,1.0557352926613504,-0.0001358056461697732,10594.363742036167,78.92989451781253,
587,2021-01-08 20:00:00,0.14134970760721768,1.2664334990452302,0.14493517709634493,1.0611978088898473,0.0036893178964312323,10633.449717790962,80.44770805349525,entry_fill;envelope_close_sl
588,2021-01-09 00:00:00,0.1409652068283049,0.0,0.0,1.0640923627537355,-0.00018606378753449615,10631.471217861912,82.00616745104767,
589,2021-01-09 04:00:00,0.14109941280979726,1.2179378683248736,0.13756440020494676,1.0630802567704571,-0.0035975646341595002,10593.223812999448,83.5173350156673,entry_fill;envelope_close_sl
590,2021-01-09 08:00:00,0.1405611575665806,0.0,0.0,1.0671511432946788,-0.00015174046102994776,10591.61639233427,84.9912087935837,
591,2021-01-09 12:00:00,0.14066268264100132,1.2157323660923258,0.14006199673260442,1.066380913428399,-0.00023609339360697312,10589.11578167642,86.49240842390255,entry_fill;envelope_close_sl
592,2021-01-09 16:00:00,0.1406444201826245,0.0,0.0,1.0665193813250995,-0.00015451792188359015,10587.479573511251,87.99245942699761,
593,2021-01-09 20:00:00,0.14070559189112614,1.2072934013119834,0.14475485524480944,1.066055712384662,0.005165968583625835,10642.174160367791,89.49383940998437,entry_fill;envelope_close_tp
594,2021-01-10 00:00:00,0.1400912138515442,0.0,0.0,1.0707309607507307,-0.0001608803796508962,10640.46204334856,91.05190579120897,
595,2021-01-10 04:00:00,0.14022083523514794,1.1333828586496095,0.1427408999754691,1.069741167555111,0.0034439699019070957,10677.107474368237,92.55490527297819,entry_fill;envelope_close_tp
596,2021-01-10 08:00:00,0.14008114848366832,0.0,0.0,1.070807896877631,-0.00015121977859278157,10675.492884539952,94.09641797468609,
597,2021-01-10 12:00:00,0.13657717690083812,1.1837045898538294,0.14381958165022593,1.098280132916406,0.004712443923384768,10725.80054611284,95.60432634478963,entry_fill;envelope_close_sl
598,2021-01-10 16:00:00,0.13635018565251275,0.0,0.0,1.100108513106639,-0.0001355885941362045,10724.346249895807,97.16475351535,
599,2021-01-10 20:00:00,0.13571980682895102,1.153885634488083,0.13510324096242862,1.105218195521354,-0.0011269827745375993,10712.260096403998,98.63939162237453,entry_fill;envelope_close_sl
600,2021-01-11 00:00:00,0.13566958754104064,0.0,0.0,1.105627301731306,-0.0001512295530502472,10710.64008609746,100.1031381207454,
601,2021-01-11 04:00:00,0.12534429145182654,1.3118125919735306,0.13183187292778514,1.1967038806681465,-0.004214248195199222,10665.502790445196,101.56953405628845,entry_fill;envelope_close_sl
602,2021-01-11 08:00:00,0.12475953925453569,0.0,0.0,1.2023128723966225,-0.00012931751046896256,10664.123554176436,102.99180040169055,
