bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
556,2022-01-03 16:00:00,-1.0,-2.6766587181387558,-1.0056430696784144,0.7215581676172648,0.012429930736104211,9950.270879995014,10.081391115064502,
557,2022-01-03 20:00:00,-1.0,-2.6766587181387558,-1.0205851128116243,0.7192283318062692,-0.007394909048111464,9876.689531833379,10.081391115064502,
558,2022-01-04 00:00:00,-1.0,-2.6766587181387558,-1.0087934423666645,0.719749229118779,0.005870026353265834,9934.665959668266,10.081391115064502,
559,2022-01-04 04:00:00,-1.0,-2.6766587181387558,-1.019479577970812,0.7188480348791211,-0.005291529422092434,9882.09638244402,10.081391115064502,
560,2022-01-04 08:00:00,-1.0,-2.6766587181387558,-1.0598286382878133,0.718388276557396,-0.019588551963497514,9688.520423948225,10.081391115064502,
561,2022-01-04 12:00:00,-1.0,0.0,0.0,0.7216421993210371,-0.017719462080971415,9516.845053675357,20.63062558056164,envelope_close_sl
562,2022-01-04 16:00:00,-1.0,-2.4642480782194562,-0.9787981676177354,0.7142954407335123,0.008524582936557668,9597.972188629781,30.224904373941747,entry_fill
563,2022-01-04 20:00:00,-1.0,-2.4642480782194562,-0.9650750437438375,0.7125538796897197,0.0069835113511760305,9664.99973635735,30.224904373941747,
564,2022-01-05 00:00:00,-1.0,-2.4642480782194562,-0.9773462108395512,0.7111416912067131,-0.0062058768608374,9605.01993813349,30.224904373941747,
565,2022-01-05 04:00:00,-1.0,-2.4642480782194562,-0.9805423150185726,0.7112215769167524,-0.001613752028818194,9589.519817721488,30.224904373941747,
566,2022-01-05 08:00:00,-1.0,-2.4642480782194562,-0.9683773460798831,0.7067348837224617,0.006180201658445572,9648.784984002667,30.224904373941747,
567,2022-01-05 12:00:00,-1.0,-2.4642480782194562,-0.9832076846857963,0.7066843521781098,-0.007477955395409186,9576.6318002724,30.224904373941747,
568,2022-01-05 16:00:00,-1.0,0.0,0.0,0.7037040543613761,0.03806386758847502,9941.155445061548,39.371037280000735,envelope_close_tp
569,2022-01-05 20:00:00,-1.0,-2.710889694706895,-0.9372407561390105,0.717632934104343,0.030159237027622465,10240.9731084576,49.39307747982539,entry_fill;envelope_close_tp
570,2022-01-06 00:00:00,-1.0,0.0,0.0,0.7141995926864103,-0.0008271843234192167,10232.501936045726,59.10046438849931,
571,2022-01-06 04:00:00,-1.0,-2.9573862968907867,-1.0003654568277893,0.7195581917231547,-0.0023477078267204465,10208.47901116354,69.41624979879248,entry_fill
572,2022-01-06 08:00:00,-1.0,-2.9573862968907867,-0.9420618305897978,0.7194838497929853,0.03002150874891818,10514.952953110333,69.41624979879248,
573,2022-01-06 12:00:00,-1.0,-2.9573862968907867,-0.9683695862973783,0.7249642226278226,-0.013365252080056234,10374.417956282081,69.41624979879248,
574,2022-01-06 16:00:00,-1.0,-2.9573862968907867,-0.9969926455895786,0.7269031588158901,-0.01433308197474592,10225.720573274413,69.41624979879248,
575,2022-01-06 20:00:00,-1.0,-2.9573862968907867,-0.9738839067123881,0.7270316312996595,0.011707243165926196,10345.435570572552,69.41624979879248,
576,2022-01-07 00:00:00,-1.0,-2.9573862968907867,-0.8833958850856695,0.7279647646812816,0.048045141408282754,10842.483485490988,69.41624979879248,
577,2022-01-07 04:00:00,-1.0,0.0,0.0,0.7479761792941899,0.013946288438333232,10993.69588756751,78.94201779584982,envelope_close_tp
578,2022-01-07 08:00:00,-1.0,-3.4220511220928658,-1.012735548838954,0.7458885741095108,-0.00855642941251944,10899.629104722833,90.02346207082948,entry_fill
579,2022-01-07 12:00:00,-1.0,-3.4220511220928658,-0.9550439018931074,0.7427328180544889,0.029509131170907477,11221.26768968834,90.02346207082948,
580,2022-01-07 16:00:00,-1.0,-3.4220511220928658,-0.994972483647367,0.7400991377083632,-0.020014602748434362,10996.678474545386,90.02346207082948,
581,2022-01-07 20:00:00,-1.0,-3.4220511220928658,-0.9961651601582485,0.7442130075403933,-0.0005974838829402307,10990.108136390969,90.02346207082948,
582,2022-01-08 00:00:00,-1.0,-3.4220511220928658,-0.9988165101137435,0.7425580691012204,-0.0013264599036877378,10975.530198610853,90.02346207082948,
583,2022-01-08 04:00:00,-1.0,-3.4220511220928658,-1.0067187615811095,0.7405628083140104,-0.003937896838687949,10932.30969293882,90.02346207082948,
584,2022-01-08 08:00:00,-1.0,-3.4220511220928658,-1.0091211545968073,0.7405039399276416,-0.0011957432284266378,10919.237457652425,90.02346207082948,
585,2022-01-08 12:00:00,-1.0,-3.4220511220928658,-0.972506548282621,0.7385444025763384,0.018562476431860375,11121.925545613985,90.02346207082948,
586,2022-01-08 16:00:00,-1.0,-3.4220511220928658,-0.8955378422373537,0.7367147971552885,0.040605206781004766,11573.53363219658,90.02346207082948,
587,2022-01-08 20:00:00,-1.0,-3.4220511220928658,-0.9252530546658323,0.7480992995827652,-0.015434445023455035,11394.902563623335,90.02346207082948,
588,2022-01-09 00:00:00,-1.0,-3.4220511220928658,-0.9484364258424106,0.7509178379296094,-0.011898448863454703,11259.320898166014,90.02346207082948,
589,2022-01-09 04:00:00,-1.0,-3.4220511220928658,-0.9525549064165099,0.7517623107106307,-0.0021092777266160656,11235.57186337869,90.02346207082948,
590,2022-01-09 08:00:00,-1.0,-3.4220511220928658,-0.9530962292484898,0.7466086608324484,-0.00027716137273392505,11232.457796857585,90.02346207082948,
591,2022-01-09 12:00:00,-1.0,-3.4220511220928658,-0.9351909820532821,0.738076000132316,0.00925244451904672,11336.385489435545,90.02346207082948,
592,2022-01-09 16:00:00,-1.0,-3.4220511220928658,-0.9990720585865325,0.7305153200140362,-0.03195536461973181,10974.127157650795,90.02346207082948,
593,2022-01-09 20:00:00,-1.0,-3.4220511220928658,-0.9672103362892956,0.7406746281296858,0.0161963983766662,11151.868492932299,90.02346207082948,
594,2022-01-10 00:00:00,-1.0,-3.4220511220928658,-0.96906530825262,0.7357165134919703,-0.0009420571047339399,11141.362795987474,90.02346207082948,
595,2022-01-10 04:00:00,-1.0,-3.4220511220928658,-0.9740371506200436,0.7286187569498707,-0.0025186164130001076,11113.301976786312,90.02346207082948,
596,2022-01-10 08:00:00,-1.0,-3.4220511220928658,-0.9389661983621642,0.7284027073919549,0.01808744901664805,11314.313259698047,90.02346207082948,
597,2022-01-10 12:00:00,-1.0,-3.4220511220928658,-0.8830161216418263,0.7300317587599168,0.029713009929811074,11650.495561932448,90.02346207082948,
598,2022-01-10 16:00:00,-1.0,-3.4220511220928658,-0.8960984787839023,0.7365501423914377,-0.006899619027418091,11570.111581074489,90.02346207082948,
599,2022-01-10 20:00:00,-1.0,-3.4220511220928658,-0.9262538274701999,0.7361249423389526,-0.015654919541886914,11388.982415182114,90.02346207082948,
600,2022-01-11 00:00:00,-1.0,-3.4220511220928658,-0.948217340448485,0.734820757112565,-0.011273646180168573,11260.58705708119,90.02346207082948,
601,2022-01-11 04:00:00,-1.0,-3.4220511220928658,-0.9537926569418482,0.7355350532850435,-0.002853586573556832,11228.453997044735,90.02346207082948,
602,2022-01-11 08:00:00,-1.0,-3.4220511220928658,-0.9427443982657385,0.7355168244053978,0.005686933744846856,11292.30947098299,90.02346207082948,
603,2022-01-11 12:00:00,-1.0,-3.4220511220928658,-0.9561594554624134,0.7355888585114244,-0.006857854639208627,11214.868454090029,90.02346207082948,
604,2022-01-11 16:00:00,-1.0,-3.4220511220928658,-1.0200289517757588,0.7361966211174182,-0.031618109362838265,10860.275516818765,90.02346207082948,
605,2022-01-11 20:00:00,-1.0,-3.4220511220928658,-1.021646974761536,0.7385357592421645,-0.0008003489263835872,10851.583506968649,90.02346207082948,
606,2022-01-12 00:00:00,-1.0,-3.4220511220928658,-1.0183372608312584,0.7385671216667287,0.0016398220428801569,10869.378172803532,90.02346207082948,
607,2022-01-12 04:00:00,-1.0,-3.4220511220928658,-1.007592265547389,0.7302284998425534,0.00535218005581406,10927.553041879111,90.02346207082948,
608,2022-01-12 08:00:00,-1.0,-3.4220511220928658,-1.0427699088987463,0.7303576087609492,-0.017220560768061,10739.374450675223,90.02346207082948,
609,2022-01-12 12:00:00,-1.0,-3.4220511220928658,-1.1025649477897321,0.7326651338183817,-0.028439092430340263,10433.956388028435,90.02346207082948,
610,2022-01-12 16:00:00,-1.0,-3.4220511220928658,-1.1166293647769732,0.7178531594582492,-0.006644723550229603,10364.625632294834,90.02346207082948,
611,2022-01-12 20:00:00,-1.0,-3.4220511220928658,-1.1091364667005845,0.7171456717036688,0.0035525904533384445,10401.446902368552,90.02346207082948,
612,2022-01-13 00:00:00,-1.0,-3.4220511220928658,-1.0863342923869261,0.7169978005769257,0.010929300446656187,10515.127440644479,90.02346207082948,
613,2022-01-13 04:00:00,-1.0,-3.4220511220928658,-1.0876591406945961,0.7177151210375247,-0.0006346094924429835,10508.454440956399,90.02346207082948,
614,2022-01-13 08:00:00,-1.0,-3.4220511220928658,-1.0835880502034645,0.7176599442621845,0.0019538845458122456,10528.986747688956,90.02346207082948,
615,2022-01-13 12:00:00,-1.0,-3.4220511220928658,-1.0617695729860703,0.7156430061386102,0.010582403340929192,10640.4087322243,90.02346207082948,
616,2022-01-13 16:00:00,-1.0,-3.4220511220928658,-1.0421126922049326,0.7148531573108526,0.009625757117210698,10742.830722308538,90.02346207082948,
617,2022-01-13 20:00:00,-1.0,-3.4220511220928658,-1.0222145332328159,0.7153248728179064,0.0098397863555586,10848.537881469985,90.02346207082948,
618,2022-01-14 00:00:00,-1.0,-3.4220511220928658,-1.038819973736102,0.7107930915376328,-0.008144633031457404,10760.180521497548,90.02346207082948,
619,2022-01-14 04:00:00,-1.0,-3.4220511220928658,-1.0404682518582546,0.7114344834008207,-0.0008077940544536366,10751.488511647434,90.02346207082948,
620,2022-01-14 08:00:00,-1.0,-3.4220511220928658,-0.998199723310121,0.7112330379832715,0.021153305175177106,10978.918029221724,90.02346207082948,
621,2022-01-14 12:00:00,-1.0,-3.4220511220928658,-1.0463497166832747,0.7144728273060258,-0.02352969923987147,10720.587390014934,90.02346207082948,
622,2022-01-14 16:00:00,-1.0,-3.4220511220928658,-1.0658356478609505,0.6976325929628965,-0.009432469227575013,10619.46577935709,90.02346207082948,
623,2022-01-14 20:00:00,-1.0,-3.4220511220928658,-1.0657491102801535,0.6365987347661664,4.1891621962442116e-05,10619.910646002962,90.02346207082948,
624,2022-01-15 00:00:00,-1.0,-3.4220511220928658,-1.0657957065381243,0.6348675589060401,-2.2556082299618474e-05,10619.671102424416,90.02346207082948,
625,2022-01-15 04:00:00,-1.0,-3.4220511220928658,-1.0698175466667308,0.6348725962867593,-0.001943089203723991,10599.036134158196,90.02346207082948,
626,2022-01-15 08:00:00,-1.0,-3.4220511220928658,-1.0731777098450366,0.6349160818239726,-0.0016207791364671875,10581.85743752529,90.02346207082948,
627,2022-01-15 12:00:00,-1.0,-3.4220511220928658,-1.1027097703108235,0.6333626829823967,-0.014044763039942287,10433.237757292796,90.02346207082948,
628,2022-01-15 16:00:00,-1.0,-3.4220511220928658,-1.094041905838835,0.6351170252027992,0.004139298477179532,10476.42404245361,90.02346207082948,
629,2022-01-15 20:00:00,-1.0,-3.4220511220928658,-1.0782182491360335,0.6313022851547004,0.007614049539493628,10556.192054109593,90.02346207082948,
630,2022-01-16 00:00:00,-1.0,-3.4220511220928658,-1.0698776927448486,0.6309088481362125,0.004029492380356325,10598.728149557206,90.02346207082948,
631,2022-01-16 04:00:00,-1.0,-3.4220511220928658,-1.0820722438360484,0.630864821501751,-0.005856929857886439,10536.652142202443,90.02346207082948,
632,2022-01-16 08:00:00,-1.0,-3.4220511220928658,-1.0688089501728062,0.6269254204299681,0.006411077089614414,10604.203431352555,90.02346207082948,
633,2022-01-16 12:00:00,-1.0,-3.4220511220928658,-1.0968843765945717,0.6259117860174468,-0.013389115172559585,10462.222530296924,90.02346207082948,
634,2022-01-16 16:00:00,-1.0,-3.4220511220928658,-1.074808164814837,0.6276130427235354,0.010640121893729315,10573.541853298604,90.02346207082948,
635,2022-01-16 20:00:00,-1.0,-3.4220511220928658,-1.092353777364873,0.6267639591624797,-0.00838558600359307,10484.876508725178,90.02346207082948,
636,2022-01-17 00:00:00,-1.0,-3.4220511220928658,-1.0335104386020095,0.6274829753995532,0.028936826507424795,10788.275561209932,90.02346207082948,
637,2022-01-17 04:00:00,-1.0,-3.4220511220928658,-1.041592424589961,0.6339997397277957,-0.003958667700079577,10745.568363206212,90.02346207082948,
638,2022-01-17 08:00:00,-1.0,-3.4220511220928658,-1.0320408298177155,0.6340372054081925,0.004700493529503635,10796.077837768302,90.02346207082948,
639,2022-01-17 12:00:00,-1.0,-3.4220511220928658,-1.0196916593477559,0.6309248793147846,0.006114384051052468,10862.089203913474,90.02346207082948,
640,2022-01-17 16:00:00,-1.0,-3.4220511220928658,-1.0084979928596922,0.6311090539093797,0.005573152937099035,10922.625288263296,90.02346207082948,
641,2022-01-17 20:00:00,-1.0,-3.4220511220928658,-1.0026691227974256,0.6312908910799858,0.002910550722490246,10954.41614318754,90.02346207082948,
642,2022-01-18 00:00:00,-1.0,-3.4220511220928658,-0.9857096822542055,0.6310397024629923,0.008540745253338144,11047.975020865559,90.02346207082948,
643,2022-01-18 04:00:00,-1.0,-3.4220511220928658,-0.9890859580825118,0.6308752579321951,-0.0016974006651582219,11029.22218071649,90.02346207082948,
644,2022-01-18 08:00:00,-1.0,-3.4220511220928658,-0.9788936591527173,0.6309334340981739,0.005150503607231904,11086.028229343232,90.02346207082948,
645,2022-01-18 12:00:00,-1.0,-3.4220511220928658,-0.9460528226046067,0.6297240877377895,0.016875614149135076,11273.111764188048,90.02346207082948,
646,2022-01-18 16:00:00,-1.0,-3.4220511220928658,-0.9526500623148378,0.6322256638906797,-0.0033786083013821466,11235.024335199154,90.02346207082948,
647,2022-01-18 20:00:00,-1.0,-3.4220511220928658,-0.9719786770717646,0.632408651814135,-0.009801634764949996,11124.902730090207,90.02346207082948,
648,2022-01-19 00:00:00,-1.0,-3.4220511220928658,-0.9359682338875169,0.6335387964745787,0.018600740732164223,11331.834161443161,90.02346207082948,
649,2022-01-19 04:00:00,-1.0,-3.4220511220928658,-0.914358527933997,0.6365862970811794,0.011288222993861785,11459.750432386993,90.02346207082948,
650,2022-01-19 08:00:00,-1.0,-3.4220511220928658,-0.9464900693570863,0.6338251777394824,-0.016507426330565456,11270.579446357699,90.02346207082948,
651,2022-01-19 12:00:00,-1.0,-3.4220511220928658,-0.9496867470311736,0.6372977490713685,-0.0016395852713031456,11252.100370298398,90.02346207082948,
652,2022-01-19 16:00:00,-1.0,-3.4220511220928658,-0.9529474842843233,0.637332133819211,-0.0016696492247688655,11233.313309638108,90.02346207082948,
653,2022-01-19 20:00:00,-1.0,-3.4220511220928658,-0.9270297078668132,0.6336560938494945,0.013449598784961436,11384.396866678508,90.02346207082948,
654,2022-01-20 00:00:00,-1.0,-3.4220511220928658,-0.9511464950043382,0.6314694654061186,-0.012360315947199774,11243.68212453805,90.02346207082948,
655,2022-01-20 04:00:00,-1.0,-3.4220511220928658,-0.9593580552056764,0.6306896881017054,-0.004190944161288734,11196.560480586832,90.02346207082948,
656,2022-01-20 08:00:00,-1.0,-3.4220511220928658,-0.9671439363507487,0.6310108308016521,-0.003957962099873535,11152.244918555727,90.02346207082948,
657,2022-01-20 12:00:00,-1.0,-3.4220511220928658,-1.0355766364178107,0.6308445016802351,-0.03361833636855316,10777.324997619233,90.02346207082948,
658,2022-01-20 16:00:00,-1.0,-3.4220511220928658,-1.0061849789140989,0.6418242654472729,0.014650522166515634,10935.218436392597,90.02346207082948,
659,2022-01-20 20:00:00,-1.0,-3.4220511220928658,-0.8803760561319699,0.6427517242571226,0.06690625652877347,11666.852966296054,90.02346207082948,
660,2022-01-21 00:00:00,-1.0,0.0,0.0,0.6845306032975446,0.03234287201532515,12044.192498606584,100.0210076255304,envelope_close_tp
661,2022-01-21 04:00:00,-1.0,-4.231386380394745,-1.0303271586307166,0.7096440266391862,-0.017071871696863306,11838.57558957805,112.16318635369511,entry_fill
662,2022-01-21 08:00:00,-1.0,-4.231386380394745,-1.0056100882059475,0.7123529532708214,0.012323965944387005,11984.47379197406,112.16318635369511,
663,2022-01-21 12:00:00,-1.0,-4.231386380394745,-0.9934548783471363,0.713080636941381,0.0060975595639714,12057.549834763477,112.16318635369511,
664,2022-01-21 16:00:00,-1.0,-4.231386380394745,-0.9330921883301343,0.7131986337832635,0.03122597586468201,12434.058594891001,112.16318635369511,
665,2022-01-21 20:00:00,-1.0,0.0,0.0,0.7208365801802736,0.053598921597326044,13100.510726655122,123.21344004879259,envelope_close_tp
666,2022-01-22 00:00:00,-1.0,-5.084706025965427,-0.9974549688357096,0.7539398227968381,-0.001026016104603955,13087.069391671037,136.41708028028089,entry_fill
667,2022-01-22 04:00:00,-1.0,-5.084706025965427,-0.9204808444863736,0.7539301241723846,0.04008065197334609,13611.607665309633,136.41708028028089,
668,2022-01-22 08:00:00,-1.0,-5.084706025965427,-0.8970736591428423,0.7650851202693739,0.012338574852231776,13779.555505347269,136.41708028028089,
669,2022-01-22 12:00:00,-1.0,-5.084706025965427,-0.8667171238429298,0.7654646520229059,0.016261990053114683,14003.638499911567,136.41708028028089,
670,2022-01-22 16:00:00,-1.0,-5.084706025965427,-0.8336601527264506,0.7670191416929688,0.018027861415501167,14256.09415410075,136.41708028028089,
671,2022-01-22 20:00:00,-1.0,-5.084706025965427,-0.8839416839426648,0.7508673278383998,-0.026689536966444938,13875.605602177759,136.41708028028089,
672,2022-01-23 00:00:00,-1.0,-5.084706025965427,-0.8870534763977372,0.7605022625318081,-0.001649021871395262,13852.724425060913,136.41708028028089,
673,2022-01-23 04:00:00,-1.0,-5.084706025965427,-0.9376572036142629,0.7606626786543341,-0.026115933779275236,13490.947591313474,136.41708028028089,
674,2022-01-23 08:00:00,-1.0,-5.084706025965427,-0.9453042767533328,0.7687495576694202,-0.003931042166746668,13437.914107462651,136.41708028028089,
675,2022-01-23 12:00:00,-1.0,-5.084706025965427,-0.8980682187167001,0.769130011734899,0.024886385837369573,13772.3352227904,136.41708028028089,
676,2022-01-23 16:00:00,-1.0,-5.084706025965427,-0.8646926908112441,0.7733111035279777,0.017898674709201368,14018.841770929203,136.41708028028089,
677,2022-01-23 20:00:00,-1.0,-5.084706025965427,-0.9757690378450866,0.7756388377997244,-0.05621929735015496,13230.71233690456,136.41708028028089,
678,2022-01-24 00:00:00,-1.0,-5.084706025965427,-0.9173222771915073,0.8088472779934196,0.03048353495333722,13634.03121888414,136.41708028028089,
679,2022-01-24 04:00:00,-1.0,-5.084706025965427,-0.8664799229469581,0.8152075980342856,0.027239700582621262,14005.418147020655,136.41708028028089,
680,2022-01-24 08:00:00,-1.0,0.0,0.0,0.8204778258608684,0.0388658699468738,14549.750907274347,148.12961136178973,envelope_close_tp
681,2022-01-24 12:00:00,-1.0,-6.4792334834880005,-1.0310495243292115,0.8477354339293912,-0.017419733353081557,14296.298126115871,162.79778431408945,entry_fill
682,2022-01-24 16:00:00,-1.0,-6.4792334834880005,-1.1314452305440015,0.8497527591873618,-0.04710217498254288,13622.911390176962,162.79778431408945,
683,2022-01-24 20:00:00,-1.0,-6.4792334834880005,-1.1944540534715076,0.8659902887754914,-0.028712755606721263,13231.760064778791,162.79778431408945,
684,2022-01-25 00:00:00,-1.0,-6.4792334834880005,-1.1694575594706877,0.8711323360278058,0.011522001844054719,13384.216428645263,162.79778431408945,
685,2022-01-25 04:00:00,-1.0,-6.4792334834880005,-1.1359455942245456,0.8693614536888229,0.015689521931998796,13594.208385845111,162.79778431408945,
686,2022-01-25 08:00:00,-1.0,-6.4792334834880005,-1.1784954726114856,0.8696056770003326,-0.019531772694451943,13328.689397691773,162.79778431408945,
687,2022-01-25 12:00:00,-1.0,-6.4792334834880005,-1.1732238877948318,0.872370967764883,0.0024256979900967313,13361.020772774376,162.79778431408945,
688,2022-01-25 16:00:00,-1.0,0.0,0.0,0.8719262293495046,-0.03151385240864357,12939.963536112344,179.06296810197685,envelope_close_sl
689,2022-01-25 20:00:00,-1.0,-5.229843340429899,-0.9918782581684119,0.8748474333408195,0.0019031911235216636,12964.590759852967,192.108251444199,entry_fill
690,2022-01-26 00:00:00,-1.0,-5.229843340429899,-1.0059826520422863,0.8748472284211162,-0.007031164431813397,12873.434590429271,192.108251444199,
691,2022-01-26 04:00:00,-1.0,-5.229843340429899,-0.9939937405199056,0.875197720822794,0.00601251211513576,12950.836271867634,192.108251444199,
692,2022-01-26 08:00:00,-1.0,-5.229843340429899,-1.0649739131735136,0.875136153908092,-0.03437339919927784,12505.672006730241,192.108251444199,
693,2022-01-26 12:00:00,-1.0,-5.229843340429899,-1.1170862385339675,0.8843194500305127,-0.024615116952694582,12197.843427712538,192.108251444199,
694,2022-01-26 16:00:00,-1.0,0.0,0.0,0.8880085274813816,-0.042582549694316074,11678.428153788482,206.4019244712742,envelope_close_sl
695,2022-01-26 20:00:00,-1.0,-4.522749591017598,-0.9155614320270832,0.8886442261804344,0.041821482859346615,12166.837336646258,218.1754503970638,entry_fill
696,2022-01-27 00:00:00,-1.0,-4.522749591017598,-0.8481520899381919,0.8999812285445602,0.03647391492068475,12610.609526516904,218.1754503970638,
697,2022-01-27 04:00:00,-1.0,-4.522749591017598,-0.874307927859563,0.9078700644030466,-0.013954931061536224,12434.629339930409,218.1754503970638,
698,2022-01-27 08:00:00,-1.0,-4.522749591017598,-0.9110646283699553,0.9098632885457842,-0.019233625051050196,12195.4663415574,218.1754503970638,
699,2022-01-27 12:00:00,-1.0,-4.522749591017598,-0.9276353893737355,0.9137731068436634,-0.00859641874969097,12090.62900603761,218.1754503970638,
700,2022-01-27 16:00:00,-1.0,-4.522749591017598,-0.868273679788568,0.9146539181335566,0.031773561993275745,12474.791356298645,218.1754503970638,
701,2022-01-27 20:00:00,-1.0,-4.522749591017598,-0.8883675637488153,0.918732469093811,-0.010640875402645023,12342.048655802279,218.1754503970638,
702,2022-01-28 00:00:00,-1.0,-4.522749591017598,-0.9041864638182976,0.9201581628165995,-0.008307432265725723,12239.51792257391,218.1754503970638,
703,2022-01-28 04:00:00,-1.0,-4.522749591017598,-0.8651630817439725,0.9205865399866875,0.020922235946165824,12495.596004417326,218.1754503970638,
704,2022-01-28 08:00:00,-1.0,-4.522749591017598,-0.869588653425218,0.9234349865863465,-0.002367136574741968,12466.01722209207,218.1754503970638,
705,2022-01-28 12:00:00,-1.0,-4.522749591017598,-0.9013901073513636,0.9236119981799793,-0.016725370455642596,12257.51846594616,218.1754503970638,
706,2022-01-28 16:00:00,-1.0,-4.522749591017598,-0.9146717615351948,0.9265978308985595,-0.006936778643030661,12172.49077363503,218.1754503970638,
707,2022-01-28 20:00:00,-1.0,-4.522749591017598,-0.9757867014534926,0.9255571790030971,-0.030931952256454842,11795.971870182815,218.1754503970638,
708,2022-01-29 00:00:00,-1.0,-4.522749591017598,-0.9731312894454518,0.9300745733074867,0.0013457857681569152,11811.846721247286,218.1754503970638,
709,2022-01-29 04:00:00,-1.0,-4.522749591017598,-0.9933267177522023,0.9297291391603888,-0.010131519397645006,11692.17476706896,218.1754503970638,
710,2022-01-29 08:00:00,-1.0,-4.522749591017598,-0.9832768146323423,0.9285517975515167,0.005067322446222988,11751.42278671129,218.1754503970638,
711,2022-01-29 12:00:00,-1.0,-4.522749591017598,-0.9745526730876679,0.9279824478539287,0.004418287576513302,11803.343952016172,218.1754503970638,
712,2022-01-29 16:00:00,-1.0,-4.522749591017598,-1.0104747567727694,0.9278085713146095,-0.01786746317708754,11592.448138587024,218.1754503970638,
713,2022-01-29 20:00:00,-1.0,-4.522749591017598,-1.0194882833505603,0.9293216193486096,-0.00446327252903711,11540.70788326578,218.1754503970638,
714,2022-01-30 00:00:00,-1.0,-4.522749591017598,-0.995287125280519,0.9290371990109529,0.012129160642300407,11680.686983107775,218.1754503970638,
715,2022-01-30 04:00:00,-1.0,-4.522749591017598,-1.0334018201820712,0.9288876613729827,-0.018744300572200334,11461.740675406614,218.1754503970638,
716,2022-01-30 08:00:00,-1.0,-4.522749591017598,-1.0393164002551702,0.9316151394554586,-0.0029002758337838275,11428.498465912635,218.1754503970638,
717,2022-01-30 12:00:00,-1.0,-4.522749591017598,-1.0320467170232699,0.9297004416074154,0.003577517766200522,11469.384122215433,218.1754503970638,
718,2022-01-30 16:00:00,-1.0,-4.522749591017598,-0.9874148852235859,0.9296535252357301,0.022457229304017723,11726.954711423885,218.1754503970638,
719,2022-01-30 20:00:00,-1.0,-4.522749591017598,-1.0196861597469948,0.9213211716713199,-0.01597836097834704,11539.577195868027,218.1754503970638,
720,2022-01-31 00:00:00,-1.0,-4.522749591017598,-0.9511591443359318,0.9218494416870121,0.03512118199583658,11944.860786719113,218.1754503970638,
721,2022-01-31 04:00:00,-1.0,-4.522749591017598,-0.9637997408878715,0.9275727037946028,-0.006436805285565672,11867.974043671813,218.1754503970638,
722,2022-01-31 08:00:00,-1.0,-4.522749591017598,-0.98569943221846,0.9280955255015574,-0.011028704030056513,11737.085670507764,218.1754503970638,
723,2022-01-31 12:00:00,-1.0,-4.522749591017598,-1.0348230092922457,0.9291933072900526,-0.02414144957544584,11453.735408630513,218.1754503970638,
